CHR,featureChunkFile
4,genelist_sorted.chr4.chunk1700
4,genelist_sorted.chr4.chunk1701
4,genelist_sorted.chr4.chunk1702
4,genelist_sorted.chr4.chunk1703
4,genelist_sorted.chr4.chunk1704
4,genelist_sorted.chr4.chunk1705
4,genelist_sorted.chr4.chunk1706
4,genelist_sorted.chr4.chunk1707
4,genelist_sorted.chr4.chunk1708
4,genelist_sorted.chr4.chunk1709
4,genelist_sorted.chr4.chunk1710
4,genelist_sorted.chr4.chunk1711
4,genelist_sorted.chr4.chunk1712
4,genelist_sorted.chr4.chunk1713
4,genelist_sorted.chr4.chunk1714
4,genelist_sorted.chr4.chunk1715
4,genelist_sorted.chr4.chunk1716
4,genelist_sorted.chr4.chunk1717
4,genelist_sorted.chr4.chunk1718
4,genelist_sorted.chr4.chunk1719
4,genelist_sorted.chr4.chunk1720
4,genelist_sorted.chr4.chunk1721
4,genelist_sorted.chr4.chunk1722
4,genelist_sorted.chr4.chunk1723
4,genelist_sorted.chr4.chunk1724
4,genelist_sorted.chr4.chunk1725
4,genelist_sorted.chr4.chunk1726
4,genelist_sorted.chr4.chunk1727
4,genelist_sorted.chr4.chunk1728
4,genelist_sorted.chr4.chunk1729
4,genelist_sorted.chr4.chunk1730
4,genelist_sorted.chr4.chunk1731
4,genelist_sorted.chr4.chunk1732
4,genelist_sorted.chr4.chunk1733
4,genelist_sorted.chr4.chunk1734
4,genelist_sorted.chr4.chunk1735
4,genelist_sorted.chr4.chunk1736
4,genelist_sorted.chr4.chunk1737
4,genelist_sorted.chr4.chunk1738
4,genelist_sorted.chr4.chunk1739
4,genelist_sorted.chr4.chunk1740
4,genelist_sorted.chr4.chunk1741
4,genelist_sorted.chr4.chunk1742
4,genelist_sorted.chr4.chunk1743
4,genelist_sorted.chr4.chunk1744
4,genelist_sorted.chr4.chunk1745
4,genelist_sorted.chr4.chunk1746
4,genelist_sorted.chr4.chunk1747
4,genelist_sorted.chr4.chunk1748
4,genelist_sorted.chr4.chunk1749
4,genelist_sorted.chr4.chunk1750
4,genelist_sorted.chr4.chunk1751
4,genelist_sorted.chr4.chunk1752
4,genelist_sorted.chr4.chunk1753
4,genelist_sorted.chr4.chunk1754
4,genelist_sorted.chr4.chunk1755
4,genelist_sorted.chr4.chunk1756
4,genelist_sorted.chr4.chunk1757
4,genelist_sorted.chr4.chunk1758
4,genelist_sorted.chr4.chunk1759
4,genelist_sorted.chr4.chunk1760
4,genelist_sorted.chr4.chunk1761
4,genelist_sorted.chr4.chunk1762
4,genelist_sorted.chr4.chunk1763
4,genelist_sorted.chr4.chunk1764
4,genelist_sorted.chr4.chunk1765
4,genelist_sorted.chr4.chunk1766
4,genelist_sorted.chr4.chunk1767
4,genelist_sorted.chr4.chunk1768
4,genelist_sorted.chr4.chunk1769
4,genelist_sorted.chr4.chunk1770
4,genelist_sorted.chr4.chunk1771
4,genelist_sorted.chr4.chunk1772
4,genelist_sorted.chr4.chunk1773
4,genelist_sorted.chr4.chunk1774
4,genelist_sorted.chr4.chunk1775
4,genelist_sorted.chr4.chunk1776
4,genelist_sorted.chr4.chunk1777
4,genelist_sorted.chr4.chunk1778
4,genelist_sorted.chr4.chunk1779
4,genelist_sorted.chr4.chunk1780
4,genelist_sorted.chr4.chunk1781
4,genelist_sorted.chr4.chunk1782
4,genelist_sorted.chr4.chunk1783
4,genelist_sorted.chr4.chunk1784
4,genelist_sorted.chr4.chunk1785
4,genelist_sorted.chr4.chunk1786
4,genelist_sorted.chr4.chunk1787
4,genelist_sorted.chr4.chunk1788
4,genelist_sorted.chr4.chunk1789
4,genelist_sorted.chr4.chunk1790
4,genelist_sorted.chr4.chunk1791
4,genelist_sorted.chr4.chunk1792
4,genelist_sorted.chr4.chunk1793
4,genelist_sorted.chr4.chunk1794
4,genelist_sorted.chr4.chunk1795
4,genelist_sorted.chr4.chunk1796
4,genelist_sorted.chr4.chunk1797
4,genelist_sorted.chr4.chunk1798
4,genelist_sorted.chr4.chunk1799
4,genelist_sorted.chr4.chunk1800
4,genelist_sorted.chr4.chunk1801
4,genelist_sorted.chr4.chunk1802
4,genelist_sorted.chr4.chunk1803
4,genelist_sorted.chr4.chunk1804
4,genelist_sorted.chr4.chunk1805
4,genelist_sorted.chr4.chunk1806
4,genelist_sorted.chr4.chunk1807
4,genelist_sorted.chr4.chunk1808
4,genelist_sorted.chr4.chunk1809
4,genelist_sorted.chr4.chunk1810
4,genelist_sorted.chr4.chunk1811
4,genelist_sorted.chr4.chunk1812
4,genelist_sorted.chr4.chunk1813
4,genelist_sorted.chr4.chunk1814
4,genelist_sorted.chr4.chunk1815
4,genelist_sorted.chr4.chunk1816
4,genelist_sorted.chr4.chunk1817
4,genelist_sorted.chr4.chunk1818
4,genelist_sorted.chr4.chunk1819
4,genelist_sorted.chr4.chunk1820
4,genelist_sorted.chr4.chunk1821
4,genelist_sorted.chr4.chunk1822
4,genelist_sorted.chr4.chunk1823
4,genelist_sorted.chr4.chunk1824
4,genelist_sorted.chr4.chunk1825
4,genelist_sorted.chr4.chunk1826
4,genelist_sorted.chr4.chunk1827
4,genelist_sorted.chr4.chunk1828
4,genelist_sorted.chr4.chunk1829
4,genelist_sorted.chr4.chunk1830
4,genelist_sorted.chr4.chunk1831
4,genelist_sorted.chr4.chunk1832
4,genelist_sorted.chr4.chunk1833
4,genelist_sorted.chr4.chunk1834
4,genelist_sorted.chr4.chunk1835
4,genelist_sorted.chr4.chunk1836
4,genelist_sorted.chr4.chunk1837
4,genelist_sorted.chr4.chunk1838
4,genelist_sorted.chr4.chunk1839
4,genelist_sorted.chr4.chunk1840
4,genelist_sorted.chr4.chunk1841
4,genelist_sorted.chr4.chunk1842
4,genelist_sorted.chr4.chunk1843
4,genelist_sorted.chr4.chunk1844
4,genelist_sorted.chr4.chunk1845
4,genelist_sorted.chr4.chunk1846
4,genelist_sorted.chr4.chunk1847
4,genelist_sorted.chr4.chunk1848
4,genelist_sorted.chr4.chunk1849
4,genelist_sorted.chr4.chunk1850
4,genelist_sorted.chr4.chunk1851
4,genelist_sorted.chr4.chunk1852
4,genelist_sorted.chr4.chunk1853
4,genelist_sorted.chr4.chunk1854
4,genelist_sorted.chr4.chunk1855
4,genelist_sorted.chr4.chunk1856
4,genelist_sorted.chr4.chunk1857
4,genelist_sorted.chr4.chunk1858
4,genelist_sorted.chr4.chunk1859
4,genelist_sorted.chr4.chunk1860
4,genelist_sorted.chr4.chunk1861
4,genelist_sorted.chr4.chunk1862
4,genelist_sorted.chr4.chunk1863
4,genelist_sorted.chr4.chunk1864
4,genelist_sorted.chr4.chunk1865
4,genelist_sorted.chr4.chunk1866
4,genelist_sorted.chr4.chunk1867
4,genelist_sorted.chr4.chunk1868
4,genelist_sorted.chr4.chunk1869
4,genelist_sorted.chr4.chunk1870
4,genelist_sorted.chr4.chunk1871
4,genelist_sorted.chr4.chunk1872
4,genelist_sorted.chr4.chunk1873
4,genelist_sorted.chr4.chunk1874
4,genelist_sorted.chr4.chunk1875
4,genelist_sorted.chr4.chunk1876
4,genelist_sorted.chr4.chunk1877
4,genelist_sorted.chr4.chunk1878
4,genelist_sorted.chr4.chunk1879
4,genelist_sorted.chr4.chunk1880
4,genelist_sorted.chr4.chunk1881
4,genelist_sorted.chr4.chunk1882
4,genelist_sorted.chr4.chunk1883
4,genelist_sorted.chr4.chunk1884
4,genelist_sorted.chr4.chunk1885
4,genelist_sorted.chr4.chunk1886
4,genelist_sorted.chr4.chunk1887
4,genelist_sorted.chr4.chunk1888
4,genelist_sorted.chr4.chunk1889
4,genelist_sorted.chr4.chunk1890
4,genelist_sorted.chr4.chunk1891
4,genelist_sorted.chr4.chunk1892
4,genelist_sorted.chr4.chunk1893
4,genelist_sorted.chr4.chunk1894
4,genelist_sorted.chr4.chunk1895
4,genelist_sorted.chr4.chunk1896
4,genelist_sorted.chr4.chunk1897
4,genelist_sorted.chr4.chunk1898
4,genelist_sorted.chr4.chunk1899
4,genelist_sorted.chr4.chunk1900
4,genelist_sorted.chr4.chunk1901
4,genelist_sorted.chr4.chunk1902
4,genelist_sorted.chr4.chunk1903
4,genelist_sorted.chr4.chunk1904
4,genelist_sorted.chr4.chunk1905
4,genelist_sorted.chr4.chunk1906
4,genelist_sorted.chr4.chunk1907
4,genelist_sorted.chr4.chunk1908
4,genelist_sorted.chr4.chunk1909
4,genelist_sorted.chr4.chunk1910
4,genelist_sorted.chr4.chunk1911
4,genelist_sorted.chr4.chunk1912
4,genelist_sorted.chr4.chunk1913
4,genelist_sorted.chr4.chunk1914
4,genelist_sorted.chr4.chunk1915
4,genelist_sorted.chr4.chunk1916
4,genelist_sorted.chr4.chunk1917
4,genelist_sorted.chr4.chunk1918
4,genelist_sorted.chr4.chunk1919
4,genelist_sorted.chr4.chunk1920
4,genelist_sorted.chr4.chunk1921
4,genelist_sorted.chr4.chunk1922
4,genelist_sorted.chr4.chunk1923
4,genelist_sorted.chr4.chunk1924
4,genelist_sorted.chr4.chunk1925
4,genelist_sorted.chr4.chunk1926
4,genelist_sorted.chr4.chunk1927
4,genelist_sorted.chr4.chunk1928
4,genelist_sorted.chr4.chunk1929
4,genelist_sorted.chr4.chunk1930
4,genelist_sorted.chr4.chunk1931
4,genelist_sorted.chr4.chunk1932
4,genelist_sorted.chr4.chunk1933
4,genelist_sorted.chr4.chunk1934
4,genelist_sorted.chr4.chunk1935
4,genelist_sorted.chr4.chunk1936
4,genelist_sorted.chr4.chunk1937
4,genelist_sorted.chr4.chunk1938
4,genelist_sorted.chr4.chunk1939
4,genelist_sorted.chr4.chunk1940
4,genelist_sorted.chr4.chunk1941
4,genelist_sorted.chr4.chunk1942
4,genelist_sorted.chr4.chunk1943
4,genelist_sorted.chr4.chunk1944
4,genelist_sorted.chr4.chunk1945
4,genelist_sorted.chr4.chunk1946
4,genelist_sorted.chr4.chunk1947
4,genelist_sorted.chr4.chunk1948
4,genelist_sorted.chr4.chunk1949
4,genelist_sorted.chr4.chunk1950
4,genelist_sorted.chr4.chunk1951
4,genelist_sorted.chr4.chunk1952
4,genelist_sorted.chr4.chunk1953
4,genelist_sorted.chr4.chunk1954
4,genelist_sorted.chr4.chunk1955
4,genelist_sorted.chr4.chunk1956
4,genelist_sorted.chr4.chunk1957
4,genelist_sorted.chr4.chunk1958
4,genelist_sorted.chr4.chunk1959
4,genelist_sorted.chr4.chunk1960
4,genelist_sorted.chr4.chunk1961
4,genelist_sorted.chr4.chunk1962
4,genelist_sorted.chr4.chunk1963
4,genelist_sorted.chr4.chunk1964
4,genelist_sorted.chr4.chunk1965
4,genelist_sorted.chr4.chunk1966
4,genelist_sorted.chr4.chunk1967
4,genelist_sorted.chr4.chunk1968
4,genelist_sorted.chr4.chunk1969
4,genelist_sorted.chr4.chunk1970
4,genelist_sorted.chr4.chunk1971
4,genelist_sorted.chr4.chunk1972
4,genelist_sorted.chr4.chunk1973
4,genelist_sorted.chr4.chunk1974
4,genelist_sorted.chr4.chunk1975
4,genelist_sorted.chr4.chunk1976
4,genelist_sorted.chr4.chunk1977
4,genelist_sorted.chr4.chunk1978
4,genelist_sorted.chr4.chunk1979
4,genelist_sorted.chr4.chunk1980
4,genelist_sorted.chr4.chunk1981
4,genelist_sorted.chr4.chunk1982
4,genelist_sorted.chr4.chunk1983
4,genelist_sorted.chr4.chunk1984
4,genelist_sorted.chr4.chunk1985
4,genelist_sorted.chr4.chunk1986
4,genelist_sorted.chr4.chunk1987
4,genelist_sorted.chr4.chunk1988
4,genelist_sorted.chr4.chunk1989
4,genelist_sorted.chr4.chunk1990
4,genelist_sorted.chr4.chunk1991
4,genelist_sorted.chr4.chunk1992
4,genelist_sorted.chr4.chunk1993
4,genelist_sorted.chr4.chunk1994
4,genelist_sorted.chr4.chunk1995
4,genelist_sorted.chr4.chunk1996
4,genelist_sorted.chr4.chunk1997
4,genelist_sorted.chr4.chunk1998
4,genelist_sorted.chr4.chunk1999
4,genelist_sorted.chr4.chunk2000
4,genelist_sorted.chr4.chunk2001
4,genelist_sorted.chr4.chunk2002
4,genelist_sorted.chr4.chunk2003
4,genelist_sorted.chr4.chunk2004
4,genelist_sorted.chr4.chunk2005
4,genelist_sorted.chr4.chunk2006
4,genelist_sorted.chr4.chunk2007
4,genelist_sorted.chr4.chunk2008
4,genelist_sorted.chr4.chunk2009
4,genelist_sorted.chr4.chunk2010
4,genelist_sorted.chr4.chunk2011
4,genelist_sorted.chr4.chunk2012
4,genelist_sorted.chr4.chunk2013
4,genelist_sorted.chr4.chunk2014
4,genelist_sorted.chr4.chunk2015
4,genelist_sorted.chr4.chunk2016
4,genelist_sorted.chr4.chunk2017
4,genelist_sorted.chr4.chunk2018
4,genelist_sorted.chr4.chunk2019
4,genelist_sorted.chr4.chunk2020
4,genelist_sorted.chr4.chunk2021
4,genelist_sorted.chr4.chunk2022
4,genelist_sorted.chr4.chunk2023
4,genelist_sorted.chr4.chunk2024
4,genelist_sorted.chr4.chunk2025
4,genelist_sorted.chr4.chunk2026
4,genelist_sorted.chr4.chunk2027
4,genelist_sorted.chr4.chunk2028
4,genelist_sorted.chr4.chunk2029
4,genelist_sorted.chr4.chunk2030
4,genelist_sorted.chr4.chunk2031
4,genelist_sorted.chr4.chunk2032
4,genelist_sorted.chr4.chunk2033
4,genelist_sorted.chr4.chunk2034
4,genelist_sorted.chr4.chunk2035
4,genelist_sorted.chr4.chunk2036
4,genelist_sorted.chr4.chunk2037
4,genelist_sorted.chr4.chunk2038
4,genelist_sorted.chr4.chunk2039
4,genelist_sorted.chr4.chunk2040
4,genelist_sorted.chr4.chunk2041
4,genelist_sorted.chr4.chunk2042
4,genelist_sorted.chr4.chunk2043
4,genelist_sorted.chr4.chunk2044
4,genelist_sorted.chr4.chunk2045
4,genelist_sorted.chr4.chunk2046
4,genelist_sorted.chr4.chunk2047
4,genelist_sorted.chr4.chunk2048
4,genelist_sorted.chr4.chunk2049
4,genelist_sorted.chr4.chunk2050
4,genelist_sorted.chr4.chunk2051
4,genelist_sorted.chr4.chunk2052
4,genelist_sorted.chr4.chunk2053
4,genelist_sorted.chr4.chunk2054
4,genelist_sorted.chr4.chunk2055
4,genelist_sorted.chr4.chunk2056
4,genelist_sorted.chr4.chunk2057
4,genelist_sorted.chr4.chunk2058
4,genelist_sorted.chr4.chunk2059
4,genelist_sorted.chr4.chunk2060
4,genelist_sorted.chr4.chunk2061
4,genelist_sorted.chr4.chunk2062
4,genelist_sorted.chr4.chunk2063
4,genelist_sorted.chr4.chunk2064
4,genelist_sorted.chr4.chunk2065
4,genelist_sorted.chr4.chunk2066
4,genelist_sorted.chr4.chunk2067
4,genelist_sorted.chr4.chunk2068
4,genelist_sorted.chr4.chunk2069
4,genelist_sorted.chr4.chunk2070
4,genelist_sorted.chr4.chunk2071
4,genelist_sorted.chr4.chunk2072
4,genelist_sorted.chr4.chunk2073
4,genelist_sorted.chr4.chunk2074
4,genelist_sorted.chr4.chunk2075
4,genelist_sorted.chr4.chunk2076
4,genelist_sorted.chr4.chunk2077
4,genelist_sorted.chr4.chunk2078
4,genelist_sorted.chr4.chunk2079
4,genelist_sorted.chr4.chunk2080
4,genelist_sorted.chr4.chunk2081
4,genelist_sorted.chr4.chunk2082
4,genelist_sorted.chr4.chunk2083
4,genelist_sorted.chr4.chunk2084
4,genelist_sorted.chr4.chunk2085
4,genelist_sorted.chr4.chunk2086
4,genelist_sorted.chr4.chunk2087
4,genelist_sorted.chr4.chunk2088
4,genelist_sorted.chr4.chunk2089
4,genelist_sorted.chr4.chunk2090
4,genelist_sorted.chr4.chunk2091
4,genelist_sorted.chr4.chunk2092
4,genelist_sorted.chr4.chunk2093
4,genelist_sorted.chr4.chunk2094
4,genelist_sorted.chr4.chunk2095
4,genelist_sorted.chr4.chunk2096
4,genelist_sorted.chr4.chunk2097
4,genelist_sorted.chr4.chunk2098
4,genelist_sorted.chr4.chunk2099
4,genelist_sorted.chr4.chunk2100
4,genelist_sorted.chr4.chunk2101
4,genelist_sorted.chr4.chunk2102
4,genelist_sorted.chr4.chunk2103
4,genelist_sorted.chr4.chunk2104
4,genelist_sorted.chr4.chunk2105
4,genelist_sorted.chr4.chunk2106
4,genelist_sorted.chr4.chunk2107
4,genelist_sorted.chr4.chunk2108
4,genelist_sorted.chr4.chunk2109
4,genelist_sorted.chr4.chunk2110
4,genelist_sorted.chr4.chunk2111
4,genelist_sorted.chr4.chunk2112
4,genelist_sorted.chr4.chunk2113
4,genelist_sorted.chr4.chunk2114
4,genelist_sorted.chr4.chunk2115
4,genelist_sorted.chr4.chunk2116
4,genelist_sorted.chr4.chunk2117
4,genelist_sorted.chr4.chunk2118
4,genelist_sorted.chr4.chunk2119
4,genelist_sorted.chr4.chunk2120
4,genelist_sorted.chr4.chunk2121
4,genelist_sorted.chr4.chunk2122
4,genelist_sorted.chr4.chunk2123
4,genelist_sorted.chr4.chunk2124
4,genelist_sorted.chr4.chunk2125
4,genelist_sorted.chr4.chunk2126
4,genelist_sorted.chr4.chunk2127
4,genelist_sorted.chr4.chunk2128
4,genelist_sorted.chr4.chunk2129
4,genelist_sorted.chr4.chunk2130
4,genelist_sorted.chr4.chunk2131
4,genelist_sorted.chr4.chunk2132
4,genelist_sorted.chr4.chunk2133
4,genelist_sorted.chr4.chunk2134
4,genelist_sorted.chr4.chunk2135
4,genelist_sorted.chr4.chunk2136
4,genelist_sorted.chr4.chunk2137
4,genelist_sorted.chr4.chunk2138
4,genelist_sorted.chr4.chunk2139
4,genelist_sorted.chr4.chunk2140
4,genelist_sorted.chr4.chunk2141
4,genelist_sorted.chr4.chunk2142
4,genelist_sorted.chr4.chunk2143
4,genelist_sorted.chr4.chunk2144
4,genelist_sorted.chr4.chunk2145
4,genelist_sorted.chr4.chunk2146
4,genelist_sorted.chr4.chunk2147
4,genelist_sorted.chr4.chunk2148
4,genelist_sorted.chr4.chunk2149
4,genelist_sorted.chr4.chunk2150
4,genelist_sorted.chr4.chunk2151
4,genelist_sorted.chr4.chunk2152
4,genelist_sorted.chr4.chunk2153
4,genelist_sorted.chr4.chunk2154
4,genelist_sorted.chr4.chunk2155
4,genelist_sorted.chr4.chunk2156
4,genelist_sorted.chr4.chunk2157
4,genelist_sorted.chr4.chunk2158
4,genelist_sorted.chr4.chunk2159
4,genelist_sorted.chr4.chunk2160
4,genelist_sorted.chr4.chunk2161
4,genelist_sorted.chr4.chunk2162
4,genelist_sorted.chr4.chunk2163
4,genelist_sorted.chr4.chunk2164
4,genelist_sorted.chr4.chunk2165
4,genelist_sorted.chr4.chunk2166
4,genelist_sorted.chr4.chunk2167
4,genelist_sorted.chr4.chunk2168
4,genelist_sorted.chr4.chunk2169
4,genelist_sorted.chr4.chunk2170
4,genelist_sorted.chr4.chunk2171
4,genelist_sorted.chr4.chunk2172
4,genelist_sorted.chr4.chunk2173
4,genelist_sorted.chr4.chunk2174
4,genelist_sorted.chr4.chunk2175
4,genelist_sorted.chr4.chunk2176
4,genelist_sorted.chr4.chunk2177
4,genelist_sorted.chr4.chunk2178
4,genelist_sorted.chr4.chunk2179
4,genelist_sorted.chr4.chunk2180
4,genelist_sorted.chr4.chunk2181
4,genelist_sorted.chr4.chunk2182
4,genelist_sorted.chr4.chunk2183
4,genelist_sorted.chr4.chunk2184
4,genelist_sorted.chr4.chunk2185
4,genelist_sorted.chr4.chunk2186
4,genelist_sorted.chr4.chunk2187
4,genelist_sorted.chr4.chunk2188
4,genelist_sorted.chr4.chunk2189
4,genelist_sorted.chr4.chunk2190
4,genelist_sorted.chr4.chunk2191
4,genelist_sorted.chr4.chunk2192
4,genelist_sorted.chr4.chunk2193
4,genelist_sorted.chr4.chunk2194
4,genelist_sorted.chr4.chunk2195
4,genelist_sorted.chr4.chunk2196
4,genelist_sorted.chr4.chunk2197
4,genelist_sorted.chr4.chunk2198
4,genelist_sorted.chr4.chunk2199
4,genelist_sorted.chr4.chunk2200
4,genelist_sorted.chr4.chunk2201
4,genelist_sorted.chr4.chunk2202
4,genelist_sorted.chr4.chunk2203
4,genelist_sorted.chr4.chunk2204
4,genelist_sorted.chr4.chunk2205
4,genelist_sorted.chr4.chunk2206
4,genelist_sorted.chr4.chunk2207
4,genelist_sorted.chr4.chunk2208
4,genelist_sorted.chr4.chunk2209
4,genelist_sorted.chr4.chunk2210
4,genelist_sorted.chr4.chunk2211
4,genelist_sorted.chr4.chunk2212
4,genelist_sorted.chr4.chunk2213
4,genelist_sorted.chr4.chunk2214
4,genelist_sorted.chr4.chunk2215
4,genelist_sorted.chr4.chunk2216
4,genelist_sorted.chr4.chunk2217
4,genelist_sorted.chr4.chunk2218
4,genelist_sorted.chr4.chunk2219
4,genelist_sorted.chr4.chunk2220
4,genelist_sorted.chr4.chunk2221
4,genelist_sorted.chr4.chunk2222
4,genelist_sorted.chr4.chunk2223
4,genelist_sorted.chr4.chunk2224
4,genelist_sorted.chr4.chunk2225
4,genelist_sorted.chr4.chunk2226
4,genelist_sorted.chr4.chunk2227
4,genelist_sorted.chr4.chunk2228
4,genelist_sorted.chr4.chunk2229
4,genelist_sorted.chr4.chunk2230
4,genelist_sorted.chr4.chunk2231
4,genelist_sorted.chr4.chunk2232
4,genelist_sorted.chr4.chunk2233
4,genelist_sorted.chr4.chunk2234
4,genelist_sorted.chr4.chunk2235
4,genelist_sorted.chr4.chunk2236
4,genelist_sorted.chr4.chunk2237
4,genelist_sorted.chr4.chunk2238
4,genelist_sorted.chr4.chunk2239
4,genelist_sorted.chr4.chunk2240
4,genelist_sorted.chr4.chunk2241
4,genelist_sorted.chr4.chunk2242
4,genelist_sorted.chr4.chunk2243
4,genelist_sorted.chr4.chunk2244
4,genelist_sorted.chr4.chunk2245
4,genelist_sorted.chr4.chunk2246
4,genelist_sorted.chr4.chunk2247
4,genelist_sorted.chr4.chunk2248
4,genelist_sorted.chr4.chunk2249
4,genelist_sorted.chr4.chunk2250
4,genelist_sorted.chr4.chunk2251
4,genelist_sorted.chr4.chunk2252
4,genelist_sorted.chr4.chunk2253
4,genelist_sorted.chr4.chunk2254
4,genelist_sorted.chr4.chunk2255
4,genelist_sorted.chr4.chunk2256
4,genelist_sorted.chr4.chunk2257
4,genelist_sorted.chr4.chunk2258
4,genelist_sorted.chr4.chunk2259
4,genelist_sorted.chr4.chunk2260
4,genelist_sorted.chr4.chunk2261
4,genelist_sorted.chr4.chunk2262
4,genelist_sorted.chr4.chunk2263
4,genelist_sorted.chr4.chunk2264
4,genelist_sorted.chr4.chunk2265
4,genelist_sorted.chr4.chunk2266
4,genelist_sorted.chr4.chunk2267
4,genelist_sorted.chr4.chunk2268
4,genelist_sorted.chr4.chunk2269
4,genelist_sorted.chr4.chunk2270
4,genelist_sorted.chr4.chunk2271
4,genelist_sorted.chr4.chunk2272
4,genelist_sorted.chr4.chunk2273
4,genelist_sorted.chr4.chunk2274
4,genelist_sorted.chr4.chunk2275
4,genelist_sorted.chr4.chunk2276
4,genelist_sorted.chr4.chunk2277
4,genelist_sorted.chr4.chunk2278
4,genelist_sorted.chr4.chunk2279
4,genelist_sorted.chr4.chunk2280
4,genelist_sorted.chr4.chunk2281
4,genelist_sorted.chr4.chunk2282
4,genelist_sorted.chr4.chunk2283
4,genelist_sorted.chr4.chunk2284
4,genelist_sorted.chr4.chunk2285
4,genelist_sorted.chr4.chunk2286
4,genelist_sorted.chr4.chunk2287
4,genelist_sorted.chr4.chunk2288
4,genelist_sorted.chr4.chunk2289
4,genelist_sorted.chr4.chunk2290
4,genelist_sorted.chr4.chunk2291
4,genelist_sorted.chr4.chunk2292
4,genelist_sorted.chr4.chunk2293
4,genelist_sorted.chr4.chunk2294
4,genelist_sorted.chr4.chunk2295
4,genelist_sorted.chr4.chunk2296
4,genelist_sorted.chr4.chunk2297
4,genelist_sorted.chr4.chunk2298
4,genelist_sorted.chr4.chunk2299
4,genelist_sorted.chr4.chunk2300
4,genelist_sorted.chr4.chunk2301
4,genelist_sorted.chr4.chunk2302
4,genelist_sorted.chr4.chunk2303
4,genelist_sorted.chr4.chunk2304
4,genelist_sorted.chr4.chunk2305
4,genelist_sorted.chr4.chunk2306
4,genelist_sorted.chr4.chunk2307
4,genelist_sorted.chr4.chunk2308
4,genelist_sorted.chr4.chunk2309
4,genelist_sorted.chr4.chunk2310
4,genelist_sorted.chr4.chunk2311
4,genelist_sorted.chr4.chunk2312
4,genelist_sorted.chr4.chunk2313
4,genelist_sorted.chr4.chunk2314
4,genelist_sorted.chr4.chunk2315
4,genelist_sorted.chr4.chunk2316
4,genelist_sorted.chr4.chunk2317
4,genelist_sorted.chr4.chunk2318
4,genelist_sorted.chr4.chunk2319
4,genelist_sorted.chr4.chunk2320
4,genelist_sorted.chr4.chunk2321
4,genelist_sorted.chr4.chunk2322
4,genelist_sorted.chr4.chunk2323
4,genelist_sorted.chr4.chunk2324
4,genelist_sorted.chr4.chunk2325
4,genelist_sorted.chr4.chunk2326
4,genelist_sorted.chr4.chunk2327
4,genelist_sorted.chr4.chunk2328
4,genelist_sorted.chr4.chunk2329
4,genelist_sorted.chr4.chunk2330
4,genelist_sorted.chr4.chunk2331
4,genelist_sorted.chr4.chunk2332
4,genelist_sorted.chr4.chunk2333
4,genelist_sorted.chr4.chunk2334
4,genelist_sorted.chr4.chunk2335
4,genelist_sorted.chr4.chunk2336
4,genelist_sorted.chr4.chunk2337
4,genelist_sorted.chr4.chunk2338
4,genelist_sorted.chr4.chunk2339
4,genelist_sorted.chr4.chunk2340
4,genelist_sorted.chr4.chunk2341
4,genelist_sorted.chr4.chunk2342
4,genelist_sorted.chr4.chunk2343
4,genelist_sorted.chr4.chunk2344
4,genelist_sorted.chr4.chunk2345
4,genelist_sorted.chr4.chunk2346
4,genelist_sorted.chr4.chunk2347
4,genelist_sorted.chr4.chunk2348
4,genelist_sorted.chr4.chunk2349
4,genelist_sorted.chr4.chunk2350
4,genelist_sorted.chr4.chunk2351
4,genelist_sorted.chr4.chunk2352
4,genelist_sorted.chr4.chunk2353
4,genelist_sorted.chr4.chunk2354
4,genelist_sorted.chr4.chunk2355
4,genelist_sorted.chr4.chunk2356
4,genelist_sorted.chr4.chunk2357
4,genelist_sorted.chr4.chunk2358
4,genelist_sorted.chr4.chunk2359
4,genelist_sorted.chr4.chunk2360
4,genelist_sorted.chr4.chunk2361
4,genelist_sorted.chr4.chunk2362
4,genelist_sorted.chr4.chunk2363
4,genelist_sorted.chr4.chunk2364
