CHR,featureChunkFile
4,meta-exonlist_sorted.chr4.chunk01762
4,meta-exonlist_sorted.chr4.chunk01763
4,meta-exonlist_sorted.chr4.chunk01764
4,meta-exonlist_sorted.chr4.chunk01765
4,meta-exonlist_sorted.chr4.chunk01766
4,meta-exonlist_sorted.chr4.chunk01767
4,meta-exonlist_sorted.chr4.chunk01768
4,meta-exonlist_sorted.chr4.chunk01769
4,meta-exonlist_sorted.chr4.chunk01770
4,meta-exonlist_sorted.chr4.chunk01771
4,meta-exonlist_sorted.chr4.chunk01772
4,meta-exonlist_sorted.chr4.chunk01773
4,meta-exonlist_sorted.chr4.chunk01774
4,meta-exonlist_sorted.chr4.chunk01775
4,meta-exonlist_sorted.chr4.chunk01776
4,meta-exonlist_sorted.chr4.chunk01777
4,meta-exonlist_sorted.chr4.chunk01778
4,meta-exonlist_sorted.chr4.chunk01779
4,meta-exonlist_sorted.chr4.chunk01780
4,meta-exonlist_sorted.chr4.chunk01781
4,meta-exonlist_sorted.chr4.chunk01782
4,meta-exonlist_sorted.chr4.chunk01783
4,meta-exonlist_sorted.chr4.chunk01784
4,meta-exonlist_sorted.chr4.chunk01785
4,meta-exonlist_sorted.chr4.chunk01786
4,meta-exonlist_sorted.chr4.chunk01787
4,meta-exonlist_sorted.chr4.chunk01788
4,meta-exonlist_sorted.chr4.chunk01789
4,meta-exonlist_sorted.chr4.chunk01790
4,meta-exonlist_sorted.chr4.chunk01791
4,meta-exonlist_sorted.chr4.chunk01792
4,meta-exonlist_sorted.chr4.chunk01793
4,meta-exonlist_sorted.chr4.chunk01794
4,meta-exonlist_sorted.chr4.chunk01795
4,meta-exonlist_sorted.chr4.chunk01796
4,meta-exonlist_sorted.chr4.chunk01797
4,meta-exonlist_sorted.chr4.chunk01798
4,meta-exonlist_sorted.chr4.chunk01799
4,meta-exonlist_sorted.chr4.chunk01800
4,meta-exonlist_sorted.chr4.chunk01801
4,meta-exonlist_sorted.chr4.chunk01802
4,meta-exonlist_sorted.chr4.chunk01803
4,meta-exonlist_sorted.chr4.chunk01804
4,meta-exonlist_sorted.chr4.chunk01805
4,meta-exonlist_sorted.chr4.chunk01806
4,meta-exonlist_sorted.chr4.chunk01807
4,meta-exonlist_sorted.chr4.chunk01808
4,meta-exonlist_sorted.chr4.chunk01809
4,meta-exonlist_sorted.chr4.chunk01810
4,meta-exonlist_sorted.chr4.chunk01811
4,meta-exonlist_sorted.chr4.chunk01812
4,meta-exonlist_sorted.chr4.chunk01813
4,meta-exonlist_sorted.chr4.chunk01814
4,meta-exonlist_sorted.chr4.chunk01815
4,meta-exonlist_sorted.chr4.chunk01816
4,meta-exonlist_sorted.chr4.chunk01817
4,meta-exonlist_sorted.chr4.chunk01818
4,meta-exonlist_sorted.chr4.chunk01819
4,meta-exonlist_sorted.chr4.chunk01820
4,meta-exonlist_sorted.chr4.chunk01821
4,meta-exonlist_sorted.chr4.chunk01822
4,meta-exonlist_sorted.chr4.chunk01823
4,meta-exonlist_sorted.chr4.chunk01824
4,meta-exonlist_sorted.chr4.chunk01825
4,meta-exonlist_sorted.chr4.chunk01826
4,meta-exonlist_sorted.chr4.chunk01827
4,meta-exonlist_sorted.chr4.chunk01828
4,meta-exonlist_sorted.chr4.chunk01829
4,meta-exonlist_sorted.chr4.chunk01830
4,meta-exonlist_sorted.chr4.chunk01831
4,meta-exonlist_sorted.chr4.chunk01832
4,meta-exonlist_sorted.chr4.chunk01833
4,meta-exonlist_sorted.chr4.chunk01834
4,meta-exonlist_sorted.chr4.chunk01835
4,meta-exonlist_sorted.chr4.chunk01836
4,meta-exonlist_sorted.chr4.chunk01837
4,meta-exonlist_sorted.chr4.chunk01838
4,meta-exonlist_sorted.chr4.chunk01839
4,meta-exonlist_sorted.chr4.chunk01840
4,meta-exonlist_sorted.chr4.chunk01841
4,meta-exonlist_sorted.chr4.chunk01842
4,meta-exonlist_sorted.chr4.chunk01843
4,meta-exonlist_sorted.chr4.chunk01844
4,meta-exonlist_sorted.chr4.chunk01845
4,meta-exonlist_sorted.chr4.chunk01846
4,meta-exonlist_sorted.chr4.chunk01847
4,meta-exonlist_sorted.chr4.chunk01848
4,meta-exonlist_sorted.chr4.chunk01849
4,meta-exonlist_sorted.chr4.chunk01850
4,meta-exonlist_sorted.chr4.chunk01851
4,meta-exonlist_sorted.chr4.chunk01852
4,meta-exonlist_sorted.chr4.chunk01853
4,meta-exonlist_sorted.chr4.chunk01854
4,meta-exonlist_sorted.chr4.chunk01855
4,meta-exonlist_sorted.chr4.chunk01856
4,meta-exonlist_sorted.chr4.chunk01857
4,meta-exonlist_sorted.chr4.chunk01858
4,meta-exonlist_sorted.chr4.chunk01859
4,meta-exonlist_sorted.chr4.chunk01860
4,meta-exonlist_sorted.chr4.chunk01861
4,meta-exonlist_sorted.chr4.chunk01862
4,meta-exonlist_sorted.chr4.chunk01863
4,meta-exonlist_sorted.chr4.chunk01864
4,meta-exonlist_sorted.chr4.chunk01865
4,meta-exonlist_sorted.chr4.chunk01866
4,meta-exonlist_sorted.chr4.chunk01867
4,meta-exonlist_sorted.chr4.chunk01868
4,meta-exonlist_sorted.chr4.chunk01869
4,meta-exonlist_sorted.chr4.chunk01870
4,meta-exonlist_sorted.chr4.chunk01871
4,meta-exonlist_sorted.chr4.chunk01872
4,meta-exonlist_sorted.chr4.chunk01873
4,meta-exonlist_sorted.chr4.chunk01874
4,meta-exonlist_sorted.chr4.chunk01875
4,meta-exonlist_sorted.chr4.chunk01876
4,meta-exonlist_sorted.chr4.chunk01877
4,meta-exonlist_sorted.chr4.chunk01878
4,meta-exonlist_sorted.chr4.chunk01879
4,meta-exonlist_sorted.chr4.chunk01880
4,meta-exonlist_sorted.chr4.chunk01881
4,meta-exonlist_sorted.chr4.chunk01882
4,meta-exonlist_sorted.chr4.chunk01883
4,meta-exonlist_sorted.chr4.chunk01884
4,meta-exonlist_sorted.chr4.chunk01885
4,meta-exonlist_sorted.chr4.chunk01886
4,meta-exonlist_sorted.chr4.chunk01887
4,meta-exonlist_sorted.chr4.chunk01888
4,meta-exonlist_sorted.chr4.chunk01889
4,meta-exonlist_sorted.chr4.chunk01890
4,meta-exonlist_sorted.chr4.chunk01891
4,meta-exonlist_sorted.chr4.chunk01892
4,meta-exonlist_sorted.chr4.chunk01893
4,meta-exonlist_sorted.chr4.chunk01894
4,meta-exonlist_sorted.chr4.chunk01895
4,meta-exonlist_sorted.chr4.chunk01896
4,meta-exonlist_sorted.chr4.chunk01897
4,meta-exonlist_sorted.chr4.chunk01898
4,meta-exonlist_sorted.chr4.chunk01899
4,meta-exonlist_sorted.chr4.chunk01900
4,meta-exonlist_sorted.chr4.chunk01901
4,meta-exonlist_sorted.chr4.chunk01902
4,meta-exonlist_sorted.chr4.chunk01903
4,meta-exonlist_sorted.chr4.chunk01904
4,meta-exonlist_sorted.chr4.chunk01905
4,meta-exonlist_sorted.chr4.chunk01906
4,meta-exonlist_sorted.chr4.chunk01907
4,meta-exonlist_sorted.chr4.chunk01908
4,meta-exonlist_sorted.chr4.chunk01909
4,meta-exonlist_sorted.chr4.chunk01910
4,meta-exonlist_sorted.chr4.chunk01911
4,meta-exonlist_sorted.chr4.chunk01912
4,meta-exonlist_sorted.chr4.chunk01913
4,meta-exonlist_sorted.chr4.chunk01914
4,meta-exonlist_sorted.chr4.chunk01915
4,meta-exonlist_sorted.chr4.chunk01916
4,meta-exonlist_sorted.chr4.chunk01917
4,meta-exonlist_sorted.chr4.chunk01918
4,meta-exonlist_sorted.chr4.chunk01919
4,meta-exonlist_sorted.chr4.chunk01920
4,meta-exonlist_sorted.chr4.chunk01921
4,meta-exonlist_sorted.chr4.chunk01922
4,meta-exonlist_sorted.chr4.chunk01923
4,meta-exonlist_sorted.chr4.chunk01924
4,meta-exonlist_sorted.chr4.chunk01925
4,meta-exonlist_sorted.chr4.chunk01926
4,meta-exonlist_sorted.chr4.chunk01927
4,meta-exonlist_sorted.chr4.chunk01928
4,meta-exonlist_sorted.chr4.chunk01929
4,meta-exonlist_sorted.chr4.chunk01930
4,meta-exonlist_sorted.chr4.chunk01931
4,meta-exonlist_sorted.chr4.chunk01932
4,meta-exonlist_sorted.chr4.chunk01933
4,meta-exonlist_sorted.chr4.chunk01934
4,meta-exonlist_sorted.chr4.chunk01935
4,meta-exonlist_sorted.chr4.chunk01936
4,meta-exonlist_sorted.chr4.chunk01937
4,meta-exonlist_sorted.chr4.chunk01938
4,meta-exonlist_sorted.chr4.chunk01939
4,meta-exonlist_sorted.chr4.chunk01940
4,meta-exonlist_sorted.chr4.chunk01941
4,meta-exonlist_sorted.chr4.chunk01942
4,meta-exonlist_sorted.chr4.chunk01943
4,meta-exonlist_sorted.chr4.chunk01944
4,meta-exonlist_sorted.chr4.chunk01945
4,meta-exonlist_sorted.chr4.chunk01946
4,meta-exonlist_sorted.chr4.chunk01947
4,meta-exonlist_sorted.chr4.chunk01948
4,meta-exonlist_sorted.chr4.chunk01949
4,meta-exonlist_sorted.chr4.chunk01950
4,meta-exonlist_sorted.chr4.chunk01951
4,meta-exonlist_sorted.chr4.chunk01952
4,meta-exonlist_sorted.chr4.chunk01953
4,meta-exonlist_sorted.chr4.chunk01954
4,meta-exonlist_sorted.chr4.chunk01955
4,meta-exonlist_sorted.chr4.chunk01956
4,meta-exonlist_sorted.chr4.chunk01957
4,meta-exonlist_sorted.chr4.chunk01958
4,meta-exonlist_sorted.chr4.chunk01959
4,meta-exonlist_sorted.chr4.chunk01960
4,meta-exonlist_sorted.chr4.chunk01961
4,meta-exonlist_sorted.chr4.chunk01962
4,meta-exonlist_sorted.chr4.chunk01963
4,meta-exonlist_sorted.chr4.chunk01964
4,meta-exonlist_sorted.chr4.chunk01965
4,meta-exonlist_sorted.chr4.chunk01966
4,meta-exonlist_sorted.chr4.chunk01967
4,meta-exonlist_sorted.chr4.chunk01968
4,meta-exonlist_sorted.chr4.chunk01969
4,meta-exonlist_sorted.chr4.chunk01970
4,meta-exonlist_sorted.chr4.chunk01971
4,meta-exonlist_sorted.chr4.chunk01972
4,meta-exonlist_sorted.chr4.chunk01973
4,meta-exonlist_sorted.chr4.chunk01974
4,meta-exonlist_sorted.chr4.chunk01975
4,meta-exonlist_sorted.chr4.chunk01976
4,meta-exonlist_sorted.chr4.chunk01977
4,meta-exonlist_sorted.chr4.chunk01978
4,meta-exonlist_sorted.chr4.chunk01979
4,meta-exonlist_sorted.chr4.chunk01980
4,meta-exonlist_sorted.chr4.chunk01981
4,meta-exonlist_sorted.chr4.chunk01982
4,meta-exonlist_sorted.chr4.chunk01983
4,meta-exonlist_sorted.chr4.chunk01984
4,meta-exonlist_sorted.chr4.chunk01985
4,meta-exonlist_sorted.chr4.chunk01986
4,meta-exonlist_sorted.chr4.chunk01987
4,meta-exonlist_sorted.chr4.chunk01988
4,meta-exonlist_sorted.chr4.chunk01989
4,meta-exonlist_sorted.chr4.chunk01990
4,meta-exonlist_sorted.chr4.chunk01991
4,meta-exonlist_sorted.chr4.chunk01992
4,meta-exonlist_sorted.chr4.chunk01993
4,meta-exonlist_sorted.chr4.chunk01994
4,meta-exonlist_sorted.chr4.chunk01995
4,meta-exonlist_sorted.chr4.chunk01996
4,meta-exonlist_sorted.chr4.chunk01997
4,meta-exonlist_sorted.chr4.chunk01998
4,meta-exonlist_sorted.chr4.chunk01999
4,meta-exonlist_sorted.chr4.chunk02000
4,meta-exonlist_sorted.chr4.chunk02001
4,meta-exonlist_sorted.chr4.chunk02002
4,meta-exonlist_sorted.chr4.chunk02003
4,meta-exonlist_sorted.chr4.chunk02004
4,meta-exonlist_sorted.chr4.chunk02005
4,meta-exonlist_sorted.chr4.chunk02006
4,meta-exonlist_sorted.chr4.chunk02007
4,meta-exonlist_sorted.chr4.chunk02008
4,meta-exonlist_sorted.chr4.chunk02009
4,meta-exonlist_sorted.chr4.chunk02010
4,meta-exonlist_sorted.chr4.chunk02011
4,meta-exonlist_sorted.chr4.chunk02012
4,meta-exonlist_sorted.chr4.chunk02013
4,meta-exonlist_sorted.chr4.chunk02014
4,meta-exonlist_sorted.chr4.chunk02015
4,meta-exonlist_sorted.chr4.chunk02016
4,meta-exonlist_sorted.chr4.chunk02017
4,meta-exonlist_sorted.chr4.chunk02018
4,meta-exonlist_sorted.chr4.chunk02019
4,meta-exonlist_sorted.chr4.chunk02020
4,meta-exonlist_sorted.chr4.chunk02021
4,meta-exonlist_sorted.chr4.chunk02022
4,meta-exonlist_sorted.chr4.chunk02023
4,meta-exonlist_sorted.chr4.chunk02024
4,meta-exonlist_sorted.chr4.chunk02025
4,meta-exonlist_sorted.chr4.chunk02026
4,meta-exonlist_sorted.chr4.chunk02027
4,meta-exonlist_sorted.chr4.chunk02028
4,meta-exonlist_sorted.chr4.chunk02029
4,meta-exonlist_sorted.chr4.chunk02030
4,meta-exonlist_sorted.chr4.chunk02031
4,meta-exonlist_sorted.chr4.chunk02032
4,meta-exonlist_sorted.chr4.chunk02033
4,meta-exonlist_sorted.chr4.chunk02034
4,meta-exonlist_sorted.chr4.chunk02035
4,meta-exonlist_sorted.chr4.chunk02036
4,meta-exonlist_sorted.chr4.chunk02037
4,meta-exonlist_sorted.chr4.chunk02038
4,meta-exonlist_sorted.chr4.chunk02039
4,meta-exonlist_sorted.chr4.chunk02040
4,meta-exonlist_sorted.chr4.chunk02041
4,meta-exonlist_sorted.chr4.chunk02042
4,meta-exonlist_sorted.chr4.chunk02043
4,meta-exonlist_sorted.chr4.chunk02044
4,meta-exonlist_sorted.chr4.chunk02045
4,meta-exonlist_sorted.chr4.chunk02046
4,meta-exonlist_sorted.chr4.chunk02047
4,meta-exonlist_sorted.chr4.chunk02048
4,meta-exonlist_sorted.chr4.chunk02049
4,meta-exonlist_sorted.chr4.chunk02050
4,meta-exonlist_sorted.chr4.chunk02051
4,meta-exonlist_sorted.chr4.chunk02052
4,meta-exonlist_sorted.chr4.chunk02053
4,meta-exonlist_sorted.chr4.chunk02054
4,meta-exonlist_sorted.chr4.chunk02055
4,meta-exonlist_sorted.chr4.chunk02056
4,meta-exonlist_sorted.chr4.chunk02057
4,meta-exonlist_sorted.chr4.chunk02058
4,meta-exonlist_sorted.chr4.chunk02059
4,meta-exonlist_sorted.chr4.chunk02060
4,meta-exonlist_sorted.chr4.chunk02061
4,meta-exonlist_sorted.chr4.chunk02062
4,meta-exonlist_sorted.chr4.chunk02063
4,meta-exonlist_sorted.chr4.chunk02064
4,meta-exonlist_sorted.chr4.chunk02065
4,meta-exonlist_sorted.chr4.chunk02066
4,meta-exonlist_sorted.chr4.chunk02067
4,meta-exonlist_sorted.chr4.chunk02068
4,meta-exonlist_sorted.chr4.chunk02069
4,meta-exonlist_sorted.chr4.chunk02070
4,meta-exonlist_sorted.chr4.chunk02071
4,meta-exonlist_sorted.chr4.chunk02072
4,meta-exonlist_sorted.chr4.chunk02073
4,meta-exonlist_sorted.chr4.chunk02074
4,meta-exonlist_sorted.chr4.chunk02075
4,meta-exonlist_sorted.chr4.chunk02076
4,meta-exonlist_sorted.chr4.chunk02077
4,meta-exonlist_sorted.chr4.chunk02078
4,meta-exonlist_sorted.chr4.chunk02079
4,meta-exonlist_sorted.chr4.chunk02080
4,meta-exonlist_sorted.chr4.chunk02081
4,meta-exonlist_sorted.chr4.chunk02082
4,meta-exonlist_sorted.chr4.chunk02083
4,meta-exonlist_sorted.chr4.chunk02084
4,meta-exonlist_sorted.chr4.chunk02085
4,meta-exonlist_sorted.chr4.chunk02086
4,meta-exonlist_sorted.chr4.chunk02087
4,meta-exonlist_sorted.chr4.chunk02088
4,meta-exonlist_sorted.chr4.chunk02089
4,meta-exonlist_sorted.chr4.chunk02090
4,meta-exonlist_sorted.chr4.chunk02091
4,meta-exonlist_sorted.chr4.chunk02092
4,meta-exonlist_sorted.chr4.chunk02093
4,meta-exonlist_sorted.chr4.chunk02094
4,meta-exonlist_sorted.chr4.chunk02095
4,meta-exonlist_sorted.chr4.chunk02096
4,meta-exonlist_sorted.chr4.chunk02097
4,meta-exonlist_sorted.chr4.chunk02098
4,meta-exonlist_sorted.chr4.chunk02099
4,meta-exonlist_sorted.chr4.chunk02100
4,meta-exonlist_sorted.chr4.chunk02101
4,meta-exonlist_sorted.chr4.chunk02102
4,meta-exonlist_sorted.chr4.chunk02103
4,meta-exonlist_sorted.chr4.chunk02104
4,meta-exonlist_sorted.chr4.chunk02105
4,meta-exonlist_sorted.chr4.chunk02106
4,meta-exonlist_sorted.chr4.chunk02107
4,meta-exonlist_sorted.chr4.chunk02108
4,meta-exonlist_sorted.chr4.chunk02109
4,meta-exonlist_sorted.chr4.chunk02110
4,meta-exonlist_sorted.chr4.chunk02111
4,meta-exonlist_sorted.chr4.chunk02112
4,meta-exonlist_sorted.chr4.chunk02113
4,meta-exonlist_sorted.chr4.chunk02114
4,meta-exonlist_sorted.chr4.chunk02115
4,meta-exonlist_sorted.chr4.chunk02116
4,meta-exonlist_sorted.chr4.chunk02117
4,meta-exonlist_sorted.chr4.chunk02118
4,meta-exonlist_sorted.chr4.chunk02119
4,meta-exonlist_sorted.chr4.chunk02120
4,meta-exonlist_sorted.chr4.chunk02121
4,meta-exonlist_sorted.chr4.chunk02122
4,meta-exonlist_sorted.chr4.chunk02123
4,meta-exonlist_sorted.chr4.chunk02124
4,meta-exonlist_sorted.chr4.chunk02125
4,meta-exonlist_sorted.chr4.chunk02126
4,meta-exonlist_sorted.chr4.chunk02127
4,meta-exonlist_sorted.chr4.chunk02128
4,meta-exonlist_sorted.chr4.chunk02129
4,meta-exonlist_sorted.chr4.chunk02130
4,meta-exonlist_sorted.chr4.chunk02131
4,meta-exonlist_sorted.chr4.chunk02132
4,meta-exonlist_sorted.chr4.chunk02133
4,meta-exonlist_sorted.chr4.chunk02134
4,meta-exonlist_sorted.chr4.chunk02135
4,meta-exonlist_sorted.chr4.chunk02136
4,meta-exonlist_sorted.chr4.chunk02137
4,meta-exonlist_sorted.chr4.chunk02138
4,meta-exonlist_sorted.chr4.chunk02139
4,meta-exonlist_sorted.chr4.chunk02140
4,meta-exonlist_sorted.chr4.chunk02141
4,meta-exonlist_sorted.chr4.chunk02142
4,meta-exonlist_sorted.chr4.chunk02143
4,meta-exonlist_sorted.chr4.chunk02144
4,meta-exonlist_sorted.chr4.chunk02145
4,meta-exonlist_sorted.chr4.chunk02146
4,meta-exonlist_sorted.chr4.chunk02147
4,meta-exonlist_sorted.chr4.chunk02148
4,meta-exonlist_sorted.chr4.chunk02149
4,meta-exonlist_sorted.chr4.chunk02150
4,meta-exonlist_sorted.chr4.chunk02151
4,meta-exonlist_sorted.chr4.chunk02152
4,meta-exonlist_sorted.chr4.chunk02153
4,meta-exonlist_sorted.chr4.chunk02154
4,meta-exonlist_sorted.chr4.chunk02155
4,meta-exonlist_sorted.chr4.chunk02156
4,meta-exonlist_sorted.chr4.chunk02157
4,meta-exonlist_sorted.chr4.chunk02158
4,meta-exonlist_sorted.chr4.chunk02159
4,meta-exonlist_sorted.chr4.chunk02160
4,meta-exonlist_sorted.chr4.chunk02161
4,meta-exonlist_sorted.chr4.chunk02162
4,meta-exonlist_sorted.chr4.chunk02163
4,meta-exonlist_sorted.chr4.chunk02164
4,meta-exonlist_sorted.chr4.chunk02165
4,meta-exonlist_sorted.chr4.chunk02166
4,meta-exonlist_sorted.chr4.chunk02167
4,meta-exonlist_sorted.chr4.chunk02168
4,meta-exonlist_sorted.chr4.chunk02169
4,meta-exonlist_sorted.chr4.chunk02170
4,meta-exonlist_sorted.chr4.chunk02171
4,meta-exonlist_sorted.chr4.chunk02172
4,meta-exonlist_sorted.chr4.chunk02173
4,meta-exonlist_sorted.chr4.chunk02174
4,meta-exonlist_sorted.chr4.chunk02175
4,meta-exonlist_sorted.chr4.chunk02176
4,meta-exonlist_sorted.chr4.chunk02177
4,meta-exonlist_sorted.chr4.chunk02178
4,meta-exonlist_sorted.chr4.chunk02179
4,meta-exonlist_sorted.chr4.chunk02180
4,meta-exonlist_sorted.chr4.chunk02181
4,meta-exonlist_sorted.chr4.chunk02182
4,meta-exonlist_sorted.chr4.chunk02183
4,meta-exonlist_sorted.chr4.chunk02184
4,meta-exonlist_sorted.chr4.chunk02185
4,meta-exonlist_sorted.chr4.chunk02186
4,meta-exonlist_sorted.chr4.chunk02187
4,meta-exonlist_sorted.chr4.chunk02188
4,meta-exonlist_sorted.chr4.chunk02189
4,meta-exonlist_sorted.chr4.chunk02190
4,meta-exonlist_sorted.chr4.chunk02191
4,meta-exonlist_sorted.chr4.chunk02192
4,meta-exonlist_sorted.chr4.chunk02193
4,meta-exonlist_sorted.chr4.chunk02194
4,meta-exonlist_sorted.chr4.chunk02195
4,meta-exonlist_sorted.chr4.chunk02196
4,meta-exonlist_sorted.chr4.chunk02197
4,meta-exonlist_sorted.chr4.chunk02198
4,meta-exonlist_sorted.chr4.chunk02199
4,meta-exonlist_sorted.chr4.chunk02200
4,meta-exonlist_sorted.chr4.chunk02201
4,meta-exonlist_sorted.chr4.chunk02202
4,meta-exonlist_sorted.chr4.chunk02203
4,meta-exonlist_sorted.chr4.chunk02204
4,meta-exonlist_sorted.chr4.chunk02205
4,meta-exonlist_sorted.chr4.chunk02206
4,meta-exonlist_sorted.chr4.chunk02207
4,meta-exonlist_sorted.chr4.chunk02208
4,meta-exonlist_sorted.chr4.chunk02209
4,meta-exonlist_sorted.chr4.chunk02210
4,meta-exonlist_sorted.chr4.chunk02211
4,meta-exonlist_sorted.chr4.chunk02212
4,meta-exonlist_sorted.chr4.chunk02213
4,meta-exonlist_sorted.chr4.chunk02214
4,meta-exonlist_sorted.chr4.chunk02215
4,meta-exonlist_sorted.chr4.chunk02216
4,meta-exonlist_sorted.chr4.chunk02217
4,meta-exonlist_sorted.chr4.chunk02218
4,meta-exonlist_sorted.chr4.chunk02219
4,meta-exonlist_sorted.chr4.chunk02220
4,meta-exonlist_sorted.chr4.chunk02221
4,meta-exonlist_sorted.chr4.chunk02222
4,meta-exonlist_sorted.chr4.chunk02223
4,meta-exonlist_sorted.chr4.chunk02224
4,meta-exonlist_sorted.chr4.chunk02225
4,meta-exonlist_sorted.chr4.chunk02226
4,meta-exonlist_sorted.chr4.chunk02227
4,meta-exonlist_sorted.chr4.chunk02228
4,meta-exonlist_sorted.chr4.chunk02229
4,meta-exonlist_sorted.chr4.chunk02230
4,meta-exonlist_sorted.chr4.chunk02231
4,meta-exonlist_sorted.chr4.chunk02232
4,meta-exonlist_sorted.chr4.chunk02233
4,meta-exonlist_sorted.chr4.chunk02234
4,meta-exonlist_sorted.chr4.chunk02235
4,meta-exonlist_sorted.chr4.chunk02236
4,meta-exonlist_sorted.chr4.chunk02237
4,meta-exonlist_sorted.chr4.chunk02238
4,meta-exonlist_sorted.chr4.chunk02239
4,meta-exonlist_sorted.chr4.chunk02240
4,meta-exonlist_sorted.chr4.chunk02241
4,meta-exonlist_sorted.chr4.chunk02242
4,meta-exonlist_sorted.chr4.chunk02243
4,meta-exonlist_sorted.chr4.chunk02244
4,meta-exonlist_sorted.chr4.chunk02245
4,meta-exonlist_sorted.chr4.chunk02246
4,meta-exonlist_sorted.chr4.chunk02247
4,meta-exonlist_sorted.chr4.chunk02248
4,meta-exonlist_sorted.chr4.chunk02249
4,meta-exonlist_sorted.chr4.chunk02250
4,meta-exonlist_sorted.chr4.chunk02251
4,meta-exonlist_sorted.chr4.chunk02252
4,meta-exonlist_sorted.chr4.chunk02253
4,meta-exonlist_sorted.chr4.chunk02254
4,meta-exonlist_sorted.chr4.chunk02255
4,meta-exonlist_sorted.chr4.chunk02256
4,meta-exonlist_sorted.chr4.chunk02257
4,meta-exonlist_sorted.chr4.chunk02258
4,meta-exonlist_sorted.chr4.chunk02259
4,meta-exonlist_sorted.chr4.chunk02260
4,meta-exonlist_sorted.chr4.chunk02261
4,meta-exonlist_sorted.chr4.chunk02262
4,meta-exonlist_sorted.chr4.chunk02263
4,meta-exonlist_sorted.chr4.chunk02264
4,meta-exonlist_sorted.chr4.chunk02265
4,meta-exonlist_sorted.chr4.chunk02266
4,meta-exonlist_sorted.chr4.chunk02267
4,meta-exonlist_sorted.chr4.chunk02268
4,meta-exonlist_sorted.chr4.chunk02269
4,meta-exonlist_sorted.chr4.chunk02270
4,meta-exonlist_sorted.chr4.chunk02271
4,meta-exonlist_sorted.chr4.chunk02272
4,meta-exonlist_sorted.chr4.chunk02273
4,meta-exonlist_sorted.chr4.chunk02274
4,meta-exonlist_sorted.chr4.chunk02275
4,meta-exonlist_sorted.chr4.chunk02276
4,meta-exonlist_sorted.chr4.chunk02277
4,meta-exonlist_sorted.chr4.chunk02278
4,meta-exonlist_sorted.chr4.chunk02279
4,meta-exonlist_sorted.chr4.chunk02280
4,meta-exonlist_sorted.chr4.chunk02281
4,meta-exonlist_sorted.chr4.chunk02282
4,meta-exonlist_sorted.chr4.chunk02283
4,meta-exonlist_sorted.chr4.chunk02284
4,meta-exonlist_sorted.chr4.chunk02285
4,meta-exonlist_sorted.chr4.chunk02286
4,meta-exonlist_sorted.chr4.chunk02287
4,meta-exonlist_sorted.chr4.chunk02288
4,meta-exonlist_sorted.chr4.chunk02289
4,meta-exonlist_sorted.chr4.chunk02290
4,meta-exonlist_sorted.chr4.chunk02291
4,meta-exonlist_sorted.chr4.chunk02292
4,meta-exonlist_sorted.chr4.chunk02293
4,meta-exonlist_sorted.chr4.chunk02294
4,meta-exonlist_sorted.chr4.chunk02295
4,meta-exonlist_sorted.chr4.chunk02296
4,meta-exonlist_sorted.chr4.chunk02297
4,meta-exonlist_sorted.chr4.chunk02298
4,meta-exonlist_sorted.chr4.chunk02299
4,meta-exonlist_sorted.chr4.chunk02300
4,meta-exonlist_sorted.chr4.chunk02301
4,meta-exonlist_sorted.chr4.chunk02302
4,meta-exonlist_sorted.chr4.chunk02303
4,meta-exonlist_sorted.chr4.chunk02304
4,meta-exonlist_sorted.chr4.chunk02305
4,meta-exonlist_sorted.chr4.chunk02306
4,meta-exonlist_sorted.chr4.chunk02307
4,meta-exonlist_sorted.chr4.chunk02308
4,meta-exonlist_sorted.chr4.chunk02309
4,meta-exonlist_sorted.chr4.chunk02310
4,meta-exonlist_sorted.chr4.chunk02311
4,meta-exonlist_sorted.chr4.chunk02312
4,meta-exonlist_sorted.chr4.chunk02313
4,meta-exonlist_sorted.chr4.chunk02314
4,meta-exonlist_sorted.chr4.chunk02315
4,meta-exonlist_sorted.chr4.chunk02316
4,meta-exonlist_sorted.chr4.chunk02317
4,meta-exonlist_sorted.chr4.chunk02318
4,meta-exonlist_sorted.chr4.chunk02319
4,meta-exonlist_sorted.chr4.chunk02320
4,meta-exonlist_sorted.chr4.chunk02321
4,meta-exonlist_sorted.chr4.chunk02322
4,meta-exonlist_sorted.chr4.chunk02323
4,meta-exonlist_sorted.chr4.chunk02324
4,meta-exonlist_sorted.chr4.chunk02325
4,meta-exonlist_sorted.chr4.chunk02326
4,meta-exonlist_sorted.chr4.chunk02327
4,meta-exonlist_sorted.chr4.chunk02328
4,meta-exonlist_sorted.chr4.chunk02329
4,meta-exonlist_sorted.chr4.chunk02330
4,meta-exonlist_sorted.chr4.chunk02331
4,meta-exonlist_sorted.chr4.chunk02332
4,meta-exonlist_sorted.chr4.chunk02333
