CHR,featureChunkFile
20,meta-exonlist_sorted.chr20.chunk02506
20,meta-exonlist_sorted.chr20.chunk02507
20,meta-exonlist_sorted.chr20.chunk02508
20,meta-exonlist_sorted.chr20.chunk02509
20,meta-exonlist_sorted.chr20.chunk02510
20,meta-exonlist_sorted.chr20.chunk02511
20,meta-exonlist_sorted.chr20.chunk02512
20,meta-exonlist_sorted.chr20.chunk02513
20,meta-exonlist_sorted.chr20.chunk02514
20,meta-exonlist_sorted.chr20.chunk02515
20,meta-exonlist_sorted.chr20.chunk02516
20,meta-exonlist_sorted.chr20.chunk02517
20,meta-exonlist_sorted.chr20.chunk02518
20,meta-exonlist_sorted.chr20.chunk02519
20,meta-exonlist_sorted.chr20.chunk02520
20,meta-exonlist_sorted.chr20.chunk02521
20,meta-exonlist_sorted.chr20.chunk02522
20,meta-exonlist_sorted.chr20.chunk02523
20,meta-exonlist_sorted.chr20.chunk02524
20,meta-exonlist_sorted.chr20.chunk02525
20,meta-exonlist_sorted.chr20.chunk02526
20,meta-exonlist_sorted.chr20.chunk02527
20,meta-exonlist_sorted.chr20.chunk02528
20,meta-exonlist_sorted.chr20.chunk02529
20,meta-exonlist_sorted.chr20.chunk02530
20,meta-exonlist_sorted.chr20.chunk02531
20,meta-exonlist_sorted.chr20.chunk02532
20,meta-exonlist_sorted.chr20.chunk02533
20,meta-exonlist_sorted.chr20.chunk02534
20,meta-exonlist_sorted.chr20.chunk02535
20,meta-exonlist_sorted.chr20.chunk02536
20,meta-exonlist_sorted.chr20.chunk02537
20,meta-exonlist_sorted.chr20.chunk02538
20,meta-exonlist_sorted.chr20.chunk02539
20,meta-exonlist_sorted.chr20.chunk02540
20,meta-exonlist_sorted.chr20.chunk02541
20,meta-exonlist_sorted.chr20.chunk02542
20,meta-exonlist_sorted.chr20.chunk02543
20,meta-exonlist_sorted.chr20.chunk02544
20,meta-exonlist_sorted.chr20.chunk02545
20,meta-exonlist_sorted.chr20.chunk02546
20,meta-exonlist_sorted.chr20.chunk02547
20,meta-exonlist_sorted.chr20.chunk02548
20,meta-exonlist_sorted.chr20.chunk02549
20,meta-exonlist_sorted.chr20.chunk02550
20,meta-exonlist_sorted.chr20.chunk02551
20,meta-exonlist_sorted.chr20.chunk02552
20,meta-exonlist_sorted.chr20.chunk02553
20,meta-exonlist_sorted.chr20.chunk02554
20,meta-exonlist_sorted.chr20.chunk02555
20,meta-exonlist_sorted.chr20.chunk02556
20,meta-exonlist_sorted.chr20.chunk02557
20,meta-exonlist_sorted.chr20.chunk02558
20,meta-exonlist_sorted.chr20.chunk02559
20,meta-exonlist_sorted.chr20.chunk02560
20,meta-exonlist_sorted.chr20.chunk02561
20,meta-exonlist_sorted.chr20.chunk02562
20,meta-exonlist_sorted.chr20.chunk02563
20,meta-exonlist_sorted.chr20.chunk02564
20,meta-exonlist_sorted.chr20.chunk02565
20,meta-exonlist_sorted.chr20.chunk02566
20,meta-exonlist_sorted.chr20.chunk02567
20,meta-exonlist_sorted.chr20.chunk02568
20,meta-exonlist_sorted.chr20.chunk02569
20,meta-exonlist_sorted.chr20.chunk02570
20,meta-exonlist_sorted.chr20.chunk02571
20,meta-exonlist_sorted.chr20.chunk02572
20,meta-exonlist_sorted.chr20.chunk02573
20,meta-exonlist_sorted.chr20.chunk02574
20,meta-exonlist_sorted.chr20.chunk02575
20,meta-exonlist_sorted.chr20.chunk02576
20,meta-exonlist_sorted.chr20.chunk02577
20,meta-exonlist_sorted.chr20.chunk02578
20,meta-exonlist_sorted.chr20.chunk02579
20,meta-exonlist_sorted.chr20.chunk02580
20,meta-exonlist_sorted.chr20.chunk02581
20,meta-exonlist_sorted.chr20.chunk02582
20,meta-exonlist_sorted.chr20.chunk02583
20,meta-exonlist_sorted.chr20.chunk02584
20,meta-exonlist_sorted.chr20.chunk02585
20,meta-exonlist_sorted.chr20.chunk02586
20,meta-exonlist_sorted.chr20.chunk02587
20,meta-exonlist_sorted.chr20.chunk02588
20,meta-exonlist_sorted.chr20.chunk02589
20,meta-exonlist_sorted.chr20.chunk02590
20,meta-exonlist_sorted.chr20.chunk02591
20,meta-exonlist_sorted.chr20.chunk02592
20,meta-exonlist_sorted.chr20.chunk02593
20,meta-exonlist_sorted.chr20.chunk02594
20,meta-exonlist_sorted.chr20.chunk02595
20,meta-exonlist_sorted.chr20.chunk02596
20,meta-exonlist_sorted.chr20.chunk02597
20,meta-exonlist_sorted.chr20.chunk02598
20,meta-exonlist_sorted.chr20.chunk02599
20,meta-exonlist_sorted.chr20.chunk02600
20,meta-exonlist_sorted.chr20.chunk02601
20,meta-exonlist_sorted.chr20.chunk02602
20,meta-exonlist_sorted.chr20.chunk02603
20,meta-exonlist_sorted.chr20.chunk02604
20,meta-exonlist_sorted.chr20.chunk02605
20,meta-exonlist_sorted.chr20.chunk02606
20,meta-exonlist_sorted.chr20.chunk02607
20,meta-exonlist_sorted.chr20.chunk02608
20,meta-exonlist_sorted.chr20.chunk02609
20,meta-exonlist_sorted.chr20.chunk02610
20,meta-exonlist_sorted.chr20.chunk02611
20,meta-exonlist_sorted.chr20.chunk02612
20,meta-exonlist_sorted.chr20.chunk02613
20,meta-exonlist_sorted.chr20.chunk02614
20,meta-exonlist_sorted.chr20.chunk02615
20,meta-exonlist_sorted.chr20.chunk02616
20,meta-exonlist_sorted.chr20.chunk02617
20,meta-exonlist_sorted.chr20.chunk02618
20,meta-exonlist_sorted.chr20.chunk02619
20,meta-exonlist_sorted.chr20.chunk02620
20,meta-exonlist_sorted.chr20.chunk02621
20,meta-exonlist_sorted.chr20.chunk02622
20,meta-exonlist_sorted.chr20.chunk02623
20,meta-exonlist_sorted.chr20.chunk02624
20,meta-exonlist_sorted.chr20.chunk02625
20,meta-exonlist_sorted.chr20.chunk02626
20,meta-exonlist_sorted.chr20.chunk02627
20,meta-exonlist_sorted.chr20.chunk02628
20,meta-exonlist_sorted.chr20.chunk02629
20,meta-exonlist_sorted.chr20.chunk02630
20,meta-exonlist_sorted.chr20.chunk02631
20,meta-exonlist_sorted.chr20.chunk02632
20,meta-exonlist_sorted.chr20.chunk02633
20,meta-exonlist_sorted.chr20.chunk02634
20,meta-exonlist_sorted.chr20.chunk02635
20,meta-exonlist_sorted.chr20.chunk02636
20,meta-exonlist_sorted.chr20.chunk02637
20,meta-exonlist_sorted.chr20.chunk02638
20,meta-exonlist_sorted.chr20.chunk02639
20,meta-exonlist_sorted.chr20.chunk02640
20,meta-exonlist_sorted.chr20.chunk02641
20,meta-exonlist_sorted.chr20.chunk02642
20,meta-exonlist_sorted.chr20.chunk02643
20,meta-exonlist_sorted.chr20.chunk02644
20,meta-exonlist_sorted.chr20.chunk02645
20,meta-exonlist_sorted.chr20.chunk02646
20,meta-exonlist_sorted.chr20.chunk02647
20,meta-exonlist_sorted.chr20.chunk02648
20,meta-exonlist_sorted.chr20.chunk02649
20,meta-exonlist_sorted.chr20.chunk02650
20,meta-exonlist_sorted.chr20.chunk02651
20,meta-exonlist_sorted.chr20.chunk02652
20,meta-exonlist_sorted.chr20.chunk02653
20,meta-exonlist_sorted.chr20.chunk02654
20,meta-exonlist_sorted.chr20.chunk02655
20,meta-exonlist_sorted.chr20.chunk02656
20,meta-exonlist_sorted.chr20.chunk02657
20,meta-exonlist_sorted.chr20.chunk02658
20,meta-exonlist_sorted.chr20.chunk02659
20,meta-exonlist_sorted.chr20.chunk02660
20,meta-exonlist_sorted.chr20.chunk02661
20,meta-exonlist_sorted.chr20.chunk02662
20,meta-exonlist_sorted.chr20.chunk02663
20,meta-exonlist_sorted.chr20.chunk02664
20,meta-exonlist_sorted.chr20.chunk02665
20,meta-exonlist_sorted.chr20.chunk02666
20,meta-exonlist_sorted.chr20.chunk02667
20,meta-exonlist_sorted.chr20.chunk02668
20,meta-exonlist_sorted.chr20.chunk02669
20,meta-exonlist_sorted.chr20.chunk02670
20,meta-exonlist_sorted.chr20.chunk02671
20,meta-exonlist_sorted.chr20.chunk02672
20,meta-exonlist_sorted.chr20.chunk02673
20,meta-exonlist_sorted.chr20.chunk02674
20,meta-exonlist_sorted.chr20.chunk02675
20,meta-exonlist_sorted.chr20.chunk02676
20,meta-exonlist_sorted.chr20.chunk02677
20,meta-exonlist_sorted.chr20.chunk02678
20,meta-exonlist_sorted.chr20.chunk02679
20,meta-exonlist_sorted.chr20.chunk02680
20,meta-exonlist_sorted.chr20.chunk02681
20,meta-exonlist_sorted.chr20.chunk02682
20,meta-exonlist_sorted.chr20.chunk02683
20,meta-exonlist_sorted.chr20.chunk02684
20,meta-exonlist_sorted.chr20.chunk02685
20,meta-exonlist_sorted.chr20.chunk02686
20,meta-exonlist_sorted.chr20.chunk02687
20,meta-exonlist_sorted.chr20.chunk02688
20,meta-exonlist_sorted.chr20.chunk02689
20,meta-exonlist_sorted.chr20.chunk02690
20,meta-exonlist_sorted.chr20.chunk02691
20,meta-exonlist_sorted.chr20.chunk02692
20,meta-exonlist_sorted.chr20.chunk02693
20,meta-exonlist_sorted.chr20.chunk02694
20,meta-exonlist_sorted.chr20.chunk02695
20,meta-exonlist_sorted.chr20.chunk02696
20,meta-exonlist_sorted.chr20.chunk02697
20,meta-exonlist_sorted.chr20.chunk02698
20,meta-exonlist_sorted.chr20.chunk02699
20,meta-exonlist_sorted.chr20.chunk02700
20,meta-exonlist_sorted.chr20.chunk02701
20,meta-exonlist_sorted.chr20.chunk02702
20,meta-exonlist_sorted.chr20.chunk02703
20,meta-exonlist_sorted.chr20.chunk02704
20,meta-exonlist_sorted.chr20.chunk02705
20,meta-exonlist_sorted.chr20.chunk02706
20,meta-exonlist_sorted.chr20.chunk02707
20,meta-exonlist_sorted.chr20.chunk02708
20,meta-exonlist_sorted.chr20.chunk02709
20,meta-exonlist_sorted.chr20.chunk02710
20,meta-exonlist_sorted.chr20.chunk02711
20,meta-exonlist_sorted.chr20.chunk02712
20,meta-exonlist_sorted.chr20.chunk02713
20,meta-exonlist_sorted.chr20.chunk02714
20,meta-exonlist_sorted.chr20.chunk02715
20,meta-exonlist_sorted.chr20.chunk02716
20,meta-exonlist_sorted.chr20.chunk02717
20,meta-exonlist_sorted.chr20.chunk02718
20,meta-exonlist_sorted.chr20.chunk02719
20,meta-exonlist_sorted.chr20.chunk02720
20,meta-exonlist_sorted.chr20.chunk02721
20,meta-exonlist_sorted.chr20.chunk02722
20,meta-exonlist_sorted.chr20.chunk02723
20,meta-exonlist_sorted.chr20.chunk02724
20,meta-exonlist_sorted.chr20.chunk02725
20,meta-exonlist_sorted.chr20.chunk02726
20,meta-exonlist_sorted.chr20.chunk02727
20,meta-exonlist_sorted.chr20.chunk02728
20,meta-exonlist_sorted.chr20.chunk02729
20,meta-exonlist_sorted.chr20.chunk02730
20,meta-exonlist_sorted.chr20.chunk02731
20,meta-exonlist_sorted.chr20.chunk02732
20,meta-exonlist_sorted.chr20.chunk02733
20,meta-exonlist_sorted.chr20.chunk02734
20,meta-exonlist_sorted.chr20.chunk02735
20,meta-exonlist_sorted.chr20.chunk02736
20,meta-exonlist_sorted.chr20.chunk02737
20,meta-exonlist_sorted.chr20.chunk02738
20,meta-exonlist_sorted.chr20.chunk02739
20,meta-exonlist_sorted.chr20.chunk02740
20,meta-exonlist_sorted.chr20.chunk02741
20,meta-exonlist_sorted.chr20.chunk02742
20,meta-exonlist_sorted.chr20.chunk02743
20,meta-exonlist_sorted.chr20.chunk02744
20,meta-exonlist_sorted.chr20.chunk02745
20,meta-exonlist_sorted.chr20.chunk02746
20,meta-exonlist_sorted.chr20.chunk02747
20,meta-exonlist_sorted.chr20.chunk02748
20,meta-exonlist_sorted.chr20.chunk02749
20,meta-exonlist_sorted.chr20.chunk02750
20,meta-exonlist_sorted.chr20.chunk02751
20,meta-exonlist_sorted.chr20.chunk02752
20,meta-exonlist_sorted.chr20.chunk02753
20,meta-exonlist_sorted.chr20.chunk02754
20,meta-exonlist_sorted.chr20.chunk02755
20,meta-exonlist_sorted.chr20.chunk02756
20,meta-exonlist_sorted.chr20.chunk02757
20,meta-exonlist_sorted.chr20.chunk02758
20,meta-exonlist_sorted.chr20.chunk02759
20,meta-exonlist_sorted.chr20.chunk02760
20,meta-exonlist_sorted.chr20.chunk02761
20,meta-exonlist_sorted.chr20.chunk02762
20,meta-exonlist_sorted.chr20.chunk02763
20,meta-exonlist_sorted.chr20.chunk02764
20,meta-exonlist_sorted.chr20.chunk02765
20,meta-exonlist_sorted.chr20.chunk02766
20,meta-exonlist_sorted.chr20.chunk02767
20,meta-exonlist_sorted.chr20.chunk02768
20,meta-exonlist_sorted.chr20.chunk02769
20,meta-exonlist_sorted.chr20.chunk02770
20,meta-exonlist_sorted.chr20.chunk02771
20,meta-exonlist_sorted.chr20.chunk02772
20,meta-exonlist_sorted.chr20.chunk02773
20,meta-exonlist_sorted.chr20.chunk02774
20,meta-exonlist_sorted.chr20.chunk02775
20,meta-exonlist_sorted.chr20.chunk02776
20,meta-exonlist_sorted.chr20.chunk02777
20,meta-exonlist_sorted.chr20.chunk02778
20,meta-exonlist_sorted.chr20.chunk02779
20,meta-exonlist_sorted.chr20.chunk02780
20,meta-exonlist_sorted.chr20.chunk02781
20,meta-exonlist_sorted.chr20.chunk02782
20,meta-exonlist_sorted.chr20.chunk02783
20,meta-exonlist_sorted.chr20.chunk02784
20,meta-exonlist_sorted.chr20.chunk02785
20,meta-exonlist_sorted.chr20.chunk02786
20,meta-exonlist_sorted.chr20.chunk02787
20,meta-exonlist_sorted.chr20.chunk02788
20,meta-exonlist_sorted.chr20.chunk02789
20,meta-exonlist_sorted.chr20.chunk02790
20,meta-exonlist_sorted.chr20.chunk02791
20,meta-exonlist_sorted.chr20.chunk02792
20,meta-exonlist_sorted.chr20.chunk02793
20,meta-exonlist_sorted.chr20.chunk02794
20,meta-exonlist_sorted.chr20.chunk02795
20,meta-exonlist_sorted.chr20.chunk02796
20,meta-exonlist_sorted.chr20.chunk02797
20,meta-exonlist_sorted.chr20.chunk02798
20,meta-exonlist_sorted.chr20.chunk02799
20,meta-exonlist_sorted.chr20.chunk02800
20,meta-exonlist_sorted.chr20.chunk02801
20,meta-exonlist_sorted.chr20.chunk02802
20,meta-exonlist_sorted.chr20.chunk02803
20,meta-exonlist_sorted.chr20.chunk02804
20,meta-exonlist_sorted.chr20.chunk02805
20,meta-exonlist_sorted.chr20.chunk02806
20,meta-exonlist_sorted.chr20.chunk02807
20,meta-exonlist_sorted.chr20.chunk02808
20,meta-exonlist_sorted.chr20.chunk02809
20,meta-exonlist_sorted.chr20.chunk02810
20,meta-exonlist_sorted.chr20.chunk02811
20,meta-exonlist_sorted.chr20.chunk02812
20,meta-exonlist_sorted.chr20.chunk02813
20,meta-exonlist_sorted.chr20.chunk02814
20,meta-exonlist_sorted.chr20.chunk02815
20,meta-exonlist_sorted.chr20.chunk02816
20,meta-exonlist_sorted.chr20.chunk02817
20,meta-exonlist_sorted.chr20.chunk02818
20,meta-exonlist_sorted.chr20.chunk02819
20,meta-exonlist_sorted.chr20.chunk02820
20,meta-exonlist_sorted.chr20.chunk02821
20,meta-exonlist_sorted.chr20.chunk02822
20,meta-exonlist_sorted.chr20.chunk02823
20,meta-exonlist_sorted.chr20.chunk02824
20,meta-exonlist_sorted.chr20.chunk02825
20,meta-exonlist_sorted.chr20.chunk02826
20,meta-exonlist_sorted.chr20.chunk02827
20,meta-exonlist_sorted.chr20.chunk02828
20,meta-exonlist_sorted.chr20.chunk02829
20,meta-exonlist_sorted.chr20.chunk02830
20,meta-exonlist_sorted.chr20.chunk02831
20,meta-exonlist_sorted.chr20.chunk02832
20,meta-exonlist_sorted.chr20.chunk02833
20,meta-exonlist_sorted.chr20.chunk02834
20,meta-exonlist_sorted.chr20.chunk02835
20,meta-exonlist_sorted.chr20.chunk02836
20,meta-exonlist_sorted.chr20.chunk02837
20,meta-exonlist_sorted.chr20.chunk02838
20,meta-exonlist_sorted.chr20.chunk02839
20,meta-exonlist_sorted.chr20.chunk02840
20,meta-exonlist_sorted.chr20.chunk02841
20,meta-exonlist_sorted.chr20.chunk02842
20,meta-exonlist_sorted.chr20.chunk02843
20,meta-exonlist_sorted.chr20.chunk02844
20,meta-exonlist_sorted.chr20.chunk02845
20,meta-exonlist_sorted.chr20.chunk02846
20,meta-exonlist_sorted.chr20.chunk02847
20,meta-exonlist_sorted.chr20.chunk02848
20,meta-exonlist_sorted.chr20.chunk02849
20,meta-exonlist_sorted.chr20.chunk02850
20,meta-exonlist_sorted.chr20.chunk02851
20,meta-exonlist_sorted.chr20.chunk02852
20,meta-exonlist_sorted.chr20.chunk02853
20,meta-exonlist_sorted.chr20.chunk02854
20,meta-exonlist_sorted.chr20.chunk02855
20,meta-exonlist_sorted.chr20.chunk02856
20,meta-exonlist_sorted.chr20.chunk02857
20,meta-exonlist_sorted.chr20.chunk02858
20,meta-exonlist_sorted.chr20.chunk02859
20,meta-exonlist_sorted.chr20.chunk02860
20,meta-exonlist_sorted.chr20.chunk02861
20,meta-exonlist_sorted.chr20.chunk02862
20,meta-exonlist_sorted.chr20.chunk02863
20,meta-exonlist_sorted.chr20.chunk02864
20,meta-exonlist_sorted.chr20.chunk02865
20,meta-exonlist_sorted.chr20.chunk02866
20,meta-exonlist_sorted.chr20.chunk02867
20,meta-exonlist_sorted.chr20.chunk02868
20,meta-exonlist_sorted.chr20.chunk02869
20,meta-exonlist_sorted.chr20.chunk02870
20,meta-exonlist_sorted.chr20.chunk02871
20,meta-exonlist_sorted.chr20.chunk02872
20,meta-exonlist_sorted.chr20.chunk02873
20,meta-exonlist_sorted.chr20.chunk02874
20,meta-exonlist_sorted.chr20.chunk02875
20,meta-exonlist_sorted.chr20.chunk02876
20,meta-exonlist_sorted.chr20.chunk02877
20,meta-exonlist_sorted.chr20.chunk02878
20,meta-exonlist_sorted.chr20.chunk02879
20,meta-exonlist_sorted.chr20.chunk02880
20,meta-exonlist_sorted.chr20.chunk02881
20,meta-exonlist_sorted.chr20.chunk02882
20,meta-exonlist_sorted.chr20.chunk02883
20,meta-exonlist_sorted.chr20.chunk02884
20,meta-exonlist_sorted.chr20.chunk02885
20,meta-exonlist_sorted.chr20.chunk02886
20,meta-exonlist_sorted.chr20.chunk02887
20,meta-exonlist_sorted.chr20.chunk02888
20,meta-exonlist_sorted.chr20.chunk02889
20,meta-exonlist_sorted.chr20.chunk02890
20,meta-exonlist_sorted.chr20.chunk02891
20,meta-exonlist_sorted.chr20.chunk02892
20,meta-exonlist_sorted.chr20.chunk02893
20,meta-exonlist_sorted.chr20.chunk02894
20,meta-exonlist_sorted.chr20.chunk02895
20,meta-exonlist_sorted.chr20.chunk02896
20,meta-exonlist_sorted.chr20.chunk02897
20,meta-exonlist_sorted.chr20.chunk02898
20,meta-exonlist_sorted.chr20.chunk02899
20,meta-exonlist_sorted.chr20.chunk02900
20,meta-exonlist_sorted.chr20.chunk02901
20,meta-exonlist_sorted.chr20.chunk02902
20,meta-exonlist_sorted.chr20.chunk02903
20,meta-exonlist_sorted.chr20.chunk02904
20,meta-exonlist_sorted.chr20.chunk02905
20,meta-exonlist_sorted.chr20.chunk02906
20,meta-exonlist_sorted.chr20.chunk02907
20,meta-exonlist_sorted.chr20.chunk02908
20,meta-exonlist_sorted.chr20.chunk02909
20,meta-exonlist_sorted.chr20.chunk02910
20,meta-exonlist_sorted.chr20.chunk02911
20,meta-exonlist_sorted.chr20.chunk02912
20,meta-exonlist_sorted.chr20.chunk02913
20,meta-exonlist_sorted.chr20.chunk02914
20,meta-exonlist_sorted.chr20.chunk02915
20,meta-exonlist_sorted.chr20.chunk02916
20,meta-exonlist_sorted.chr20.chunk02917
20,meta-exonlist_sorted.chr20.chunk02918
20,meta-exonlist_sorted.chr20.chunk02919
20,meta-exonlist_sorted.chr20.chunk02920
20,meta-exonlist_sorted.chr20.chunk02921
20,meta-exonlist_sorted.chr20.chunk02922
20,meta-exonlist_sorted.chr20.chunk02923
20,meta-exonlist_sorted.chr20.chunk02924
20,meta-exonlist_sorted.chr20.chunk02925
20,meta-exonlist_sorted.chr20.chunk02926
20,meta-exonlist_sorted.chr20.chunk02927
20,meta-exonlist_sorted.chr20.chunk02928
20,meta-exonlist_sorted.chr20.chunk02929
20,meta-exonlist_sorted.chr20.chunk02930
20,meta-exonlist_sorted.chr20.chunk02931
20,meta-exonlist_sorted.chr20.chunk02932
20,meta-exonlist_sorted.chr20.chunk02933
20,meta-exonlist_sorted.chr20.chunk02934
20,meta-exonlist_sorted.chr20.chunk02935
20,meta-exonlist_sorted.chr20.chunk02936
20,meta-exonlist_sorted.chr20.chunk02937
20,meta-exonlist_sorted.chr20.chunk02938
20,meta-exonlist_sorted.chr20.chunk02939
20,meta-exonlist_sorted.chr20.chunk02940
20,meta-exonlist_sorted.chr20.chunk02941
20,meta-exonlist_sorted.chr20.chunk02942
20,meta-exonlist_sorted.chr20.chunk02943
20,meta-exonlist_sorted.chr20.chunk02944
20,meta-exonlist_sorted.chr20.chunk02945
20,meta-exonlist_sorted.chr20.chunk02946
20,meta-exonlist_sorted.chr20.chunk02947
20,meta-exonlist_sorted.chr20.chunk02948
20,meta-exonlist_sorted.chr20.chunk02949
20,meta-exonlist_sorted.chr20.chunk02950
20,meta-exonlist_sorted.chr20.chunk02951
20,meta-exonlist_sorted.chr20.chunk02952
20,meta-exonlist_sorted.chr20.chunk02953
20,meta-exonlist_sorted.chr20.chunk02954
20,meta-exonlist_sorted.chr20.chunk02955
20,meta-exonlist_sorted.chr20.chunk02956
20,meta-exonlist_sorted.chr20.chunk02957
20,meta-exonlist_sorted.chr20.chunk02958
20,meta-exonlist_sorted.chr20.chunk02959
20,meta-exonlist_sorted.chr20.chunk02960
20,meta-exonlist_sorted.chr20.chunk02961
20,meta-exonlist_sorted.chr20.chunk02962
20,meta-exonlist_sorted.chr20.chunk02963
20,meta-exonlist_sorted.chr20.chunk02964
20,meta-exonlist_sorted.chr20.chunk02965
20,meta-exonlist_sorted.chr20.chunk02966
20,meta-exonlist_sorted.chr20.chunk02967
20,meta-exonlist_sorted.chr20.chunk02968
20,meta-exonlist_sorted.chr20.chunk02969
20,meta-exonlist_sorted.chr20.chunk02970
20,meta-exonlist_sorted.chr20.chunk02971
20,meta-exonlist_sorted.chr20.chunk02972
20,meta-exonlist_sorted.chr20.chunk02973
20,meta-exonlist_sorted.chr20.chunk02974
20,meta-exonlist_sorted.chr20.chunk02975
20,meta-exonlist_sorted.chr20.chunk02976
20,meta-exonlist_sorted.chr20.chunk02977
20,meta-exonlist_sorted.chr20.chunk02978
20,meta-exonlist_sorted.chr20.chunk02979
20,meta-exonlist_sorted.chr20.chunk02980
20,meta-exonlist_sorted.chr20.chunk02981
20,meta-exonlist_sorted.chr20.chunk02982
20,meta-exonlist_sorted.chr20.chunk02983
20,meta-exonlist_sorted.chr20.chunk02984
20,meta-exonlist_sorted.chr20.chunk02985
20,meta-exonlist_sorted.chr20.chunk02986
20,meta-exonlist_sorted.chr20.chunk02987
20,meta-exonlist_sorted.chr20.chunk02988
20,meta-exonlist_sorted.chr20.chunk02989
20,meta-exonlist_sorted.chr20.chunk02990
20,meta-exonlist_sorted.chr20.chunk02991
20,meta-exonlist_sorted.chr20.chunk02992
20,meta-exonlist_sorted.chr20.chunk02993
20,meta-exonlist_sorted.chr20.chunk02994
20,meta-exonlist_sorted.chr20.chunk02995
20,meta-exonlist_sorted.chr20.chunk02996
20,meta-exonlist_sorted.chr20.chunk02997
20,meta-exonlist_sorted.chr20.chunk02998
20,meta-exonlist_sorted.chr20.chunk02999
20,meta-exonlist_sorted.chr20.chunk03000
20,meta-exonlist_sorted.chr20.chunk03001
20,meta-exonlist_sorted.chr20.chunk03002
20,meta-exonlist_sorted.chr20.chunk03003
20,meta-exonlist_sorted.chr20.chunk03004
20,meta-exonlist_sorted.chr20.chunk03005
20,meta-exonlist_sorted.chr20.chunk03006
20,meta-exonlist_sorted.chr20.chunk03007
20,meta-exonlist_sorted.chr20.chunk03008
20,meta-exonlist_sorted.chr20.chunk03009
20,meta-exonlist_sorted.chr20.chunk03010
20,meta-exonlist_sorted.chr20.chunk03011
20,meta-exonlist_sorted.chr20.chunk03012
20,meta-exonlist_sorted.chr20.chunk03013
20,meta-exonlist_sorted.chr20.chunk03014
20,meta-exonlist_sorted.chr20.chunk03015
20,meta-exonlist_sorted.chr20.chunk03016
20,meta-exonlist_sorted.chr20.chunk03017
20,meta-exonlist_sorted.chr20.chunk03018
20,meta-exonlist_sorted.chr20.chunk03019
20,meta-exonlist_sorted.chr20.chunk03020
20,meta-exonlist_sorted.chr20.chunk03021
