CHR,featureChunkFile
11,meta-exonlist_sorted.chr11.chunk02938
11,meta-exonlist_sorted.chr11.chunk02939
11,meta-exonlist_sorted.chr11.chunk02940
11,meta-exonlist_sorted.chr11.chunk02941
11,meta-exonlist_sorted.chr11.chunk02942
11,meta-exonlist_sorted.chr11.chunk02943
11,meta-exonlist_sorted.chr11.chunk02944
11,meta-exonlist_sorted.chr11.chunk02945
11,meta-exonlist_sorted.chr11.chunk02946
11,meta-exonlist_sorted.chr11.chunk02947
11,meta-exonlist_sorted.chr11.chunk02948
11,meta-exonlist_sorted.chr11.chunk02949
11,meta-exonlist_sorted.chr11.chunk02950
11,meta-exonlist_sorted.chr11.chunk02951
11,meta-exonlist_sorted.chr11.chunk02952
11,meta-exonlist_sorted.chr11.chunk02953
11,meta-exonlist_sorted.chr11.chunk02954
11,meta-exonlist_sorted.chr11.chunk02955
11,meta-exonlist_sorted.chr11.chunk02956
11,meta-exonlist_sorted.chr11.chunk02957
11,meta-exonlist_sorted.chr11.chunk02958
11,meta-exonlist_sorted.chr11.chunk02959
11,meta-exonlist_sorted.chr11.chunk02960
11,meta-exonlist_sorted.chr11.chunk02961
11,meta-exonlist_sorted.chr11.chunk02962
11,meta-exonlist_sorted.chr11.chunk02963
11,meta-exonlist_sorted.chr11.chunk02964
11,meta-exonlist_sorted.chr11.chunk02965
11,meta-exonlist_sorted.chr11.chunk02966
11,meta-exonlist_sorted.chr11.chunk02967
11,meta-exonlist_sorted.chr11.chunk02968
11,meta-exonlist_sorted.chr11.chunk02969
11,meta-exonlist_sorted.chr11.chunk02970
11,meta-exonlist_sorted.chr11.chunk02971
11,meta-exonlist_sorted.chr11.chunk02972
11,meta-exonlist_sorted.chr11.chunk02973
11,meta-exonlist_sorted.chr11.chunk02974
11,meta-exonlist_sorted.chr11.chunk02975
11,meta-exonlist_sorted.chr11.chunk02976
11,meta-exonlist_sorted.chr11.chunk02977
11,meta-exonlist_sorted.chr11.chunk02978
11,meta-exonlist_sorted.chr11.chunk02979
11,meta-exonlist_sorted.chr11.chunk02980
11,meta-exonlist_sorted.chr11.chunk02981
11,meta-exonlist_sorted.chr11.chunk02982
11,meta-exonlist_sorted.chr11.chunk02983
11,meta-exonlist_sorted.chr11.chunk02984
11,meta-exonlist_sorted.chr11.chunk02985
11,meta-exonlist_sorted.chr11.chunk02986
11,meta-exonlist_sorted.chr11.chunk02987
11,meta-exonlist_sorted.chr11.chunk02988
11,meta-exonlist_sorted.chr11.chunk02989
11,meta-exonlist_sorted.chr11.chunk02990
11,meta-exonlist_sorted.chr11.chunk02991
11,meta-exonlist_sorted.chr11.chunk02992
11,meta-exonlist_sorted.chr11.chunk02993
11,meta-exonlist_sorted.chr11.chunk02994
11,meta-exonlist_sorted.chr11.chunk02995
11,meta-exonlist_sorted.chr11.chunk02996
11,meta-exonlist_sorted.chr11.chunk02997
11,meta-exonlist_sorted.chr11.chunk02998
11,meta-exonlist_sorted.chr11.chunk02999
11,meta-exonlist_sorted.chr11.chunk03000
11,meta-exonlist_sorted.chr11.chunk03001
11,meta-exonlist_sorted.chr11.chunk03002
11,meta-exonlist_sorted.chr11.chunk03003
11,meta-exonlist_sorted.chr11.chunk03004
11,meta-exonlist_sorted.chr11.chunk03005
11,meta-exonlist_sorted.chr11.chunk03006
11,meta-exonlist_sorted.chr11.chunk03007
11,meta-exonlist_sorted.chr11.chunk03008
11,meta-exonlist_sorted.chr11.chunk03009
11,meta-exonlist_sorted.chr11.chunk03010
11,meta-exonlist_sorted.chr11.chunk03011
11,meta-exonlist_sorted.chr11.chunk03012
11,meta-exonlist_sorted.chr11.chunk03013
11,meta-exonlist_sorted.chr11.chunk03014
11,meta-exonlist_sorted.chr11.chunk03015
11,meta-exonlist_sorted.chr11.chunk03016
11,meta-exonlist_sorted.chr11.chunk03017
11,meta-exonlist_sorted.chr11.chunk03018
11,meta-exonlist_sorted.chr11.chunk03019
11,meta-exonlist_sorted.chr11.chunk03020
11,meta-exonlist_sorted.chr11.chunk03021
11,meta-exonlist_sorted.chr11.chunk03022
11,meta-exonlist_sorted.chr11.chunk03023
11,meta-exonlist_sorted.chr11.chunk03024
11,meta-exonlist_sorted.chr11.chunk03025
11,meta-exonlist_sorted.chr11.chunk03026
11,meta-exonlist_sorted.chr11.chunk03027
11,meta-exonlist_sorted.chr11.chunk03028
11,meta-exonlist_sorted.chr11.chunk03029
11,meta-exonlist_sorted.chr11.chunk03030
11,meta-exonlist_sorted.chr11.chunk03031
11,meta-exonlist_sorted.chr11.chunk03032
11,meta-exonlist_sorted.chr11.chunk03033
11,meta-exonlist_sorted.chr11.chunk03034
11,meta-exonlist_sorted.chr11.chunk03035
11,meta-exonlist_sorted.chr11.chunk03036
11,meta-exonlist_sorted.chr11.chunk03037
11,meta-exonlist_sorted.chr11.chunk03038
11,meta-exonlist_sorted.chr11.chunk03039
11,meta-exonlist_sorted.chr11.chunk03040
11,meta-exonlist_sorted.chr11.chunk03041
11,meta-exonlist_sorted.chr11.chunk03042
11,meta-exonlist_sorted.chr11.chunk03043
11,meta-exonlist_sorted.chr11.chunk03044
11,meta-exonlist_sorted.chr11.chunk03045
11,meta-exonlist_sorted.chr11.chunk03046
11,meta-exonlist_sorted.chr11.chunk03047
11,meta-exonlist_sorted.chr11.chunk03048
11,meta-exonlist_sorted.chr11.chunk03049
11,meta-exonlist_sorted.chr11.chunk03050
11,meta-exonlist_sorted.chr11.chunk03051
11,meta-exonlist_sorted.chr11.chunk03052
11,meta-exonlist_sorted.chr11.chunk03053
11,meta-exonlist_sorted.chr11.chunk03054
11,meta-exonlist_sorted.chr11.chunk03055
11,meta-exonlist_sorted.chr11.chunk03056
11,meta-exonlist_sorted.chr11.chunk03057
11,meta-exonlist_sorted.chr11.chunk03058
11,meta-exonlist_sorted.chr11.chunk03059
11,meta-exonlist_sorted.chr11.chunk03060
11,meta-exonlist_sorted.chr11.chunk03061
11,meta-exonlist_sorted.chr11.chunk03062
11,meta-exonlist_sorted.chr11.chunk03063
11,meta-exonlist_sorted.chr11.chunk03064
11,meta-exonlist_sorted.chr11.chunk03065
11,meta-exonlist_sorted.chr11.chunk03066
11,meta-exonlist_sorted.chr11.chunk03067
11,meta-exonlist_sorted.chr11.chunk03068
11,meta-exonlist_sorted.chr11.chunk03069
11,meta-exonlist_sorted.chr11.chunk03070
11,meta-exonlist_sorted.chr11.chunk03071
11,meta-exonlist_sorted.chr11.chunk03072
11,meta-exonlist_sorted.chr11.chunk03073
11,meta-exonlist_sorted.chr11.chunk03074
11,meta-exonlist_sorted.chr11.chunk03075
11,meta-exonlist_sorted.chr11.chunk03076
11,meta-exonlist_sorted.chr11.chunk03077
11,meta-exonlist_sorted.chr11.chunk03078
11,meta-exonlist_sorted.chr11.chunk03079
11,meta-exonlist_sorted.chr11.chunk03080
11,meta-exonlist_sorted.chr11.chunk03081
11,meta-exonlist_sorted.chr11.chunk03082
11,meta-exonlist_sorted.chr11.chunk03083
11,meta-exonlist_sorted.chr11.chunk03084
11,meta-exonlist_sorted.chr11.chunk03085
11,meta-exonlist_sorted.chr11.chunk03086
11,meta-exonlist_sorted.chr11.chunk03087
11,meta-exonlist_sorted.chr11.chunk03088
11,meta-exonlist_sorted.chr11.chunk03089
11,meta-exonlist_sorted.chr11.chunk03090
11,meta-exonlist_sorted.chr11.chunk03091
11,meta-exonlist_sorted.chr11.chunk03092
11,meta-exonlist_sorted.chr11.chunk03093
11,meta-exonlist_sorted.chr11.chunk03094
11,meta-exonlist_sorted.chr11.chunk03095
11,meta-exonlist_sorted.chr11.chunk03096
11,meta-exonlist_sorted.chr11.chunk03097
11,meta-exonlist_sorted.chr11.chunk03098
11,meta-exonlist_sorted.chr11.chunk03099
11,meta-exonlist_sorted.chr11.chunk03100
11,meta-exonlist_sorted.chr11.chunk03101
11,meta-exonlist_sorted.chr11.chunk03102
11,meta-exonlist_sorted.chr11.chunk03103
11,meta-exonlist_sorted.chr11.chunk03104
11,meta-exonlist_sorted.chr11.chunk03105
11,meta-exonlist_sorted.chr11.chunk03106
11,meta-exonlist_sorted.chr11.chunk03107
11,meta-exonlist_sorted.chr11.chunk03108
11,meta-exonlist_sorted.chr11.chunk03109
11,meta-exonlist_sorted.chr11.chunk03110
11,meta-exonlist_sorted.chr11.chunk03111
11,meta-exonlist_sorted.chr11.chunk03112
11,meta-exonlist_sorted.chr11.chunk03113
11,meta-exonlist_sorted.chr11.chunk03114
11,meta-exonlist_sorted.chr11.chunk03115
11,meta-exonlist_sorted.chr11.chunk03116
11,meta-exonlist_sorted.chr11.chunk03117
11,meta-exonlist_sorted.chr11.chunk03118
11,meta-exonlist_sorted.chr11.chunk03119
11,meta-exonlist_sorted.chr11.chunk03120
11,meta-exonlist_sorted.chr11.chunk03121
11,meta-exonlist_sorted.chr11.chunk03122
11,meta-exonlist_sorted.chr11.chunk03123
11,meta-exonlist_sorted.chr11.chunk03124
11,meta-exonlist_sorted.chr11.chunk03125
11,meta-exonlist_sorted.chr11.chunk03126
11,meta-exonlist_sorted.chr11.chunk03127
11,meta-exonlist_sorted.chr11.chunk03128
11,meta-exonlist_sorted.chr11.chunk03129
11,meta-exonlist_sorted.chr11.chunk03130
11,meta-exonlist_sorted.chr11.chunk03131
11,meta-exonlist_sorted.chr11.chunk03132
11,meta-exonlist_sorted.chr11.chunk03133
11,meta-exonlist_sorted.chr11.chunk03134
11,meta-exonlist_sorted.chr11.chunk03135
11,meta-exonlist_sorted.chr11.chunk03136
11,meta-exonlist_sorted.chr11.chunk03137
11,meta-exonlist_sorted.chr11.chunk03138
11,meta-exonlist_sorted.chr11.chunk03139
11,meta-exonlist_sorted.chr11.chunk03140
11,meta-exonlist_sorted.chr11.chunk03141
11,meta-exonlist_sorted.chr11.chunk03142
11,meta-exonlist_sorted.chr11.chunk03143
11,meta-exonlist_sorted.chr11.chunk03144
11,meta-exonlist_sorted.chr11.chunk03145
11,meta-exonlist_sorted.chr11.chunk03146
11,meta-exonlist_sorted.chr11.chunk03147
11,meta-exonlist_sorted.chr11.chunk03148
11,meta-exonlist_sorted.chr11.chunk03149
11,meta-exonlist_sorted.chr11.chunk03150
11,meta-exonlist_sorted.chr11.chunk03151
11,meta-exonlist_sorted.chr11.chunk03152
11,meta-exonlist_sorted.chr11.chunk03153
11,meta-exonlist_sorted.chr11.chunk03154
11,meta-exonlist_sorted.chr11.chunk03155
11,meta-exonlist_sorted.chr11.chunk03156
11,meta-exonlist_sorted.chr11.chunk03157
11,meta-exonlist_sorted.chr11.chunk03158
11,meta-exonlist_sorted.chr11.chunk03159
11,meta-exonlist_sorted.chr11.chunk03160
11,meta-exonlist_sorted.chr11.chunk03161
11,meta-exonlist_sorted.chr11.chunk03162
11,meta-exonlist_sorted.chr11.chunk03163
11,meta-exonlist_sorted.chr11.chunk03164
11,meta-exonlist_sorted.chr11.chunk03165
11,meta-exonlist_sorted.chr11.chunk03166
11,meta-exonlist_sorted.chr11.chunk03167
11,meta-exonlist_sorted.chr11.chunk03168
11,meta-exonlist_sorted.chr11.chunk03169
11,meta-exonlist_sorted.chr11.chunk03170
11,meta-exonlist_sorted.chr11.chunk03171
11,meta-exonlist_sorted.chr11.chunk03172
11,meta-exonlist_sorted.chr11.chunk03173
11,meta-exonlist_sorted.chr11.chunk03174
11,meta-exonlist_sorted.chr11.chunk03175
11,meta-exonlist_sorted.chr11.chunk03176
11,meta-exonlist_sorted.chr11.chunk03177
11,meta-exonlist_sorted.chr11.chunk03178
11,meta-exonlist_sorted.chr11.chunk03179
11,meta-exonlist_sorted.chr11.chunk03180
11,meta-exonlist_sorted.chr11.chunk03181
11,meta-exonlist_sorted.chr11.chunk03182
11,meta-exonlist_sorted.chr11.chunk03183
11,meta-exonlist_sorted.chr11.chunk03184
11,meta-exonlist_sorted.chr11.chunk03185
11,meta-exonlist_sorted.chr11.chunk03186
11,meta-exonlist_sorted.chr11.chunk03187
11,meta-exonlist_sorted.chr11.chunk03188
11,meta-exonlist_sorted.chr11.chunk03189
11,meta-exonlist_sorted.chr11.chunk03190
11,meta-exonlist_sorted.chr11.chunk03191
11,meta-exonlist_sorted.chr11.chunk03192
11,meta-exonlist_sorted.chr11.chunk03193
11,meta-exonlist_sorted.chr11.chunk03194
11,meta-exonlist_sorted.chr11.chunk03195
11,meta-exonlist_sorted.chr11.chunk03196
11,meta-exonlist_sorted.chr11.chunk03197
11,meta-exonlist_sorted.chr11.chunk03198
11,meta-exonlist_sorted.chr11.chunk03199
11,meta-exonlist_sorted.chr11.chunk03200
11,meta-exonlist_sorted.chr11.chunk03201
11,meta-exonlist_sorted.chr11.chunk03202
11,meta-exonlist_sorted.chr11.chunk03203
11,meta-exonlist_sorted.chr11.chunk03204
11,meta-exonlist_sorted.chr11.chunk03205
11,meta-exonlist_sorted.chr11.chunk03206
11,meta-exonlist_sorted.chr11.chunk03207
11,meta-exonlist_sorted.chr11.chunk03208
11,meta-exonlist_sorted.chr11.chunk03209
11,meta-exonlist_sorted.chr11.chunk03210
11,meta-exonlist_sorted.chr11.chunk03211
11,meta-exonlist_sorted.chr11.chunk03212
11,meta-exonlist_sorted.chr11.chunk03213
11,meta-exonlist_sorted.chr11.chunk03214
11,meta-exonlist_sorted.chr11.chunk03215
11,meta-exonlist_sorted.chr11.chunk03216
11,meta-exonlist_sorted.chr11.chunk03217
11,meta-exonlist_sorted.chr11.chunk03218
11,meta-exonlist_sorted.chr11.chunk03219
11,meta-exonlist_sorted.chr11.chunk03220
11,meta-exonlist_sorted.chr11.chunk03221
11,meta-exonlist_sorted.chr11.chunk03222
11,meta-exonlist_sorted.chr11.chunk03223
11,meta-exonlist_sorted.chr11.chunk03224
11,meta-exonlist_sorted.chr11.chunk03225
11,meta-exonlist_sorted.chr11.chunk03226
11,meta-exonlist_sorted.chr11.chunk03227
11,meta-exonlist_sorted.chr11.chunk03228
11,meta-exonlist_sorted.chr11.chunk03229
11,meta-exonlist_sorted.chr11.chunk03230
11,meta-exonlist_sorted.chr11.chunk03231
11,meta-exonlist_sorted.chr11.chunk03232
11,meta-exonlist_sorted.chr11.chunk03233
11,meta-exonlist_sorted.chr11.chunk03234
11,meta-exonlist_sorted.chr11.chunk03235
11,meta-exonlist_sorted.chr11.chunk03236
11,meta-exonlist_sorted.chr11.chunk03237
11,meta-exonlist_sorted.chr11.chunk03238
11,meta-exonlist_sorted.chr11.chunk03239
11,meta-exonlist_sorted.chr11.chunk03240
11,meta-exonlist_sorted.chr11.chunk03241
11,meta-exonlist_sorted.chr11.chunk03242
11,meta-exonlist_sorted.chr11.chunk03243
11,meta-exonlist_sorted.chr11.chunk03244
11,meta-exonlist_sorted.chr11.chunk03245
11,meta-exonlist_sorted.chr11.chunk03246
11,meta-exonlist_sorted.chr11.chunk03247
11,meta-exonlist_sorted.chr11.chunk03248
11,meta-exonlist_sorted.chr11.chunk03249
11,meta-exonlist_sorted.chr11.chunk03250
11,meta-exonlist_sorted.chr11.chunk03251
11,meta-exonlist_sorted.chr11.chunk03252
11,meta-exonlist_sorted.chr11.chunk03253
11,meta-exonlist_sorted.chr11.chunk03254
11,meta-exonlist_sorted.chr11.chunk03255
11,meta-exonlist_sorted.chr11.chunk03256
11,meta-exonlist_sorted.chr11.chunk03257
11,meta-exonlist_sorted.chr11.chunk03258
11,meta-exonlist_sorted.chr11.chunk03259
11,meta-exonlist_sorted.chr11.chunk03260
11,meta-exonlist_sorted.chr11.chunk03261
11,meta-exonlist_sorted.chr11.chunk03262
11,meta-exonlist_sorted.chr11.chunk03263
11,meta-exonlist_sorted.chr11.chunk03264
11,meta-exonlist_sorted.chr11.chunk03265
11,meta-exonlist_sorted.chr11.chunk03266
11,meta-exonlist_sorted.chr11.chunk03267
11,meta-exonlist_sorted.chr11.chunk03268
11,meta-exonlist_sorted.chr11.chunk03269
11,meta-exonlist_sorted.chr11.chunk03270
11,meta-exonlist_sorted.chr11.chunk03271
11,meta-exonlist_sorted.chr11.chunk03272
11,meta-exonlist_sorted.chr11.chunk03273
11,meta-exonlist_sorted.chr11.chunk03274
11,meta-exonlist_sorted.chr11.chunk03275
11,meta-exonlist_sorted.chr11.chunk03276
11,meta-exonlist_sorted.chr11.chunk03277
11,meta-exonlist_sorted.chr11.chunk03278
11,meta-exonlist_sorted.chr11.chunk03279
11,meta-exonlist_sorted.chr11.chunk03280
11,meta-exonlist_sorted.chr11.chunk03281
11,meta-exonlist_sorted.chr11.chunk03282
11,meta-exonlist_sorted.chr11.chunk03283
11,meta-exonlist_sorted.chr11.chunk03284
11,meta-exonlist_sorted.chr11.chunk03285
11,meta-exonlist_sorted.chr11.chunk03286
11,meta-exonlist_sorted.chr11.chunk03287
11,meta-exonlist_sorted.chr11.chunk03288
11,meta-exonlist_sorted.chr11.chunk03289
11,meta-exonlist_sorted.chr11.chunk03290
11,meta-exonlist_sorted.chr11.chunk03291
11,meta-exonlist_sorted.chr11.chunk03292
11,meta-exonlist_sorted.chr11.chunk03293
11,meta-exonlist_sorted.chr11.chunk03294
11,meta-exonlist_sorted.chr11.chunk03295
11,meta-exonlist_sorted.chr11.chunk03296
11,meta-exonlist_sorted.chr11.chunk03297
11,meta-exonlist_sorted.chr11.chunk03298
11,meta-exonlist_sorted.chr11.chunk03299
11,meta-exonlist_sorted.chr11.chunk03300
11,meta-exonlist_sorted.chr11.chunk03301
11,meta-exonlist_sorted.chr11.chunk03302
11,meta-exonlist_sorted.chr11.chunk03303
11,meta-exonlist_sorted.chr11.chunk03304
11,meta-exonlist_sorted.chr11.chunk03305
11,meta-exonlist_sorted.chr11.chunk03306
11,meta-exonlist_sorted.chr11.chunk03307
11,meta-exonlist_sorted.chr11.chunk03308
11,meta-exonlist_sorted.chr11.chunk03309
11,meta-exonlist_sorted.chr11.chunk03310
11,meta-exonlist_sorted.chr11.chunk03311
11,meta-exonlist_sorted.chr11.chunk03312
11,meta-exonlist_sorted.chr11.chunk03313
11,meta-exonlist_sorted.chr11.chunk03314
11,meta-exonlist_sorted.chr11.chunk03315
11,meta-exonlist_sorted.chr11.chunk03316
11,meta-exonlist_sorted.chr11.chunk03317
11,meta-exonlist_sorted.chr11.chunk03318
11,meta-exonlist_sorted.chr11.chunk03319
11,meta-exonlist_sorted.chr11.chunk03320
11,meta-exonlist_sorted.chr11.chunk03321
11,meta-exonlist_sorted.chr11.chunk03322
11,meta-exonlist_sorted.chr11.chunk03323
11,meta-exonlist_sorted.chr11.chunk03324
11,meta-exonlist_sorted.chr11.chunk03325
11,meta-exonlist_sorted.chr11.chunk03326
11,meta-exonlist_sorted.chr11.chunk03327
11,meta-exonlist_sorted.chr11.chunk03328
11,meta-exonlist_sorted.chr11.chunk03329
11,meta-exonlist_sorted.chr11.chunk03330
11,meta-exonlist_sorted.chr11.chunk03331
11,meta-exonlist_sorted.chr11.chunk03332
11,meta-exonlist_sorted.chr11.chunk03333
11,meta-exonlist_sorted.chr11.chunk03334
11,meta-exonlist_sorted.chr11.chunk03335
11,meta-exonlist_sorted.chr11.chunk03336
11,meta-exonlist_sorted.chr11.chunk03337
11,meta-exonlist_sorted.chr11.chunk03338
11,meta-exonlist_sorted.chr11.chunk03339
11,meta-exonlist_sorted.chr11.chunk03340
11,meta-exonlist_sorted.chr11.chunk03341
11,meta-exonlist_sorted.chr11.chunk03342
11,meta-exonlist_sorted.chr11.chunk03343
11,meta-exonlist_sorted.chr11.chunk03344
11,meta-exonlist_sorted.chr11.chunk03345
11,meta-exonlist_sorted.chr11.chunk03346
11,meta-exonlist_sorted.chr11.chunk03347
11,meta-exonlist_sorted.chr11.chunk03348
11,meta-exonlist_sorted.chr11.chunk03349
11,meta-exonlist_sorted.chr11.chunk03350
11,meta-exonlist_sorted.chr11.chunk03351
11,meta-exonlist_sorted.chr11.chunk03352
11,meta-exonlist_sorted.chr11.chunk03353
11,meta-exonlist_sorted.chr11.chunk03354
11,meta-exonlist_sorted.chr11.chunk03355
11,meta-exonlist_sorted.chr11.chunk03356
11,meta-exonlist_sorted.chr11.chunk03357
11,meta-exonlist_sorted.chr11.chunk03358
11,meta-exonlist_sorted.chr11.chunk03359
11,meta-exonlist_sorted.chr11.chunk03360
11,meta-exonlist_sorted.chr11.chunk03361
11,meta-exonlist_sorted.chr11.chunk03362
11,meta-exonlist_sorted.chr11.chunk03363
11,meta-exonlist_sorted.chr11.chunk03364
11,meta-exonlist_sorted.chr11.chunk03365
11,meta-exonlist_sorted.chr11.chunk03366
11,meta-exonlist_sorted.chr11.chunk03367
11,meta-exonlist_sorted.chr11.chunk03368
11,meta-exonlist_sorted.chr11.chunk03369
11,meta-exonlist_sorted.chr11.chunk03370
11,meta-exonlist_sorted.chr11.chunk03371
11,meta-exonlist_sorted.chr11.chunk03372
11,meta-exonlist_sorted.chr11.chunk03373
11,meta-exonlist_sorted.chr11.chunk03374
11,meta-exonlist_sorted.chr11.chunk03375
11,meta-exonlist_sorted.chr11.chunk03376
11,meta-exonlist_sorted.chr11.chunk03377
11,meta-exonlist_sorted.chr11.chunk03378
11,meta-exonlist_sorted.chr11.chunk03379
11,meta-exonlist_sorted.chr11.chunk03380
11,meta-exonlist_sorted.chr11.chunk03381
11,meta-exonlist_sorted.chr11.chunk03382
11,meta-exonlist_sorted.chr11.chunk03383
11,meta-exonlist_sorted.chr11.chunk03384
11,meta-exonlist_sorted.chr11.chunk03385
11,meta-exonlist_sorted.chr11.chunk03386
11,meta-exonlist_sorted.chr11.chunk03387
11,meta-exonlist_sorted.chr11.chunk03388
11,meta-exonlist_sorted.chr11.chunk03389
11,meta-exonlist_sorted.chr11.chunk03390
11,meta-exonlist_sorted.chr11.chunk03391
11,meta-exonlist_sorted.chr11.chunk03392
11,meta-exonlist_sorted.chr11.chunk03393
11,meta-exonlist_sorted.chr11.chunk03394
11,meta-exonlist_sorted.chr11.chunk03395
11,meta-exonlist_sorted.chr11.chunk03396
11,meta-exonlist_sorted.chr11.chunk03397
11,meta-exonlist_sorted.chr11.chunk03398
11,meta-exonlist_sorted.chr11.chunk03399
11,meta-exonlist_sorted.chr11.chunk03400
11,meta-exonlist_sorted.chr11.chunk03401
11,meta-exonlist_sorted.chr11.chunk03402
11,meta-exonlist_sorted.chr11.chunk03403
11,meta-exonlist_sorted.chr11.chunk03404
11,meta-exonlist_sorted.chr11.chunk03405
11,meta-exonlist_sorted.chr11.chunk03406
11,meta-exonlist_sorted.chr11.chunk03407
11,meta-exonlist_sorted.chr11.chunk03408
11,meta-exonlist_sorted.chr11.chunk03409
11,meta-exonlist_sorted.chr11.chunk03410
11,meta-exonlist_sorted.chr11.chunk03411
11,meta-exonlist_sorted.chr11.chunk03412
11,meta-exonlist_sorted.chr11.chunk03413
11,meta-exonlist_sorted.chr11.chunk03414
11,meta-exonlist_sorted.chr11.chunk03415
11,meta-exonlist_sorted.chr11.chunk03416
11,meta-exonlist_sorted.chr11.chunk03417
11,meta-exonlist_sorted.chr11.chunk03418
11,meta-exonlist_sorted.chr11.chunk03419
11,meta-exonlist_sorted.chr11.chunk03420
11,meta-exonlist_sorted.chr11.chunk03421
11,meta-exonlist_sorted.chr11.chunk03422
11,meta-exonlist_sorted.chr11.chunk03423
11,meta-exonlist_sorted.chr11.chunk03424
11,meta-exonlist_sorted.chr11.chunk03425
11,meta-exonlist_sorted.chr11.chunk03426
11,meta-exonlist_sorted.chr11.chunk03427
11,meta-exonlist_sorted.chr11.chunk03428
11,meta-exonlist_sorted.chr11.chunk03429
11,meta-exonlist_sorted.chr11.chunk03430
11,meta-exonlist_sorted.chr11.chunk03431
11,meta-exonlist_sorted.chr11.chunk03432
11,meta-exonlist_sorted.chr11.chunk03433
11,meta-exonlist_sorted.chr11.chunk03434
11,meta-exonlist_sorted.chr11.chunk03435
11,meta-exonlist_sorted.chr11.chunk03436
11,meta-exonlist_sorted.chr11.chunk03437
11,meta-exonlist_sorted.chr11.chunk03438
11,meta-exonlist_sorted.chr11.chunk03439
11,meta-exonlist_sorted.chr11.chunk03440
11,meta-exonlist_sorted.chr11.chunk03441
11,meta-exonlist_sorted.chr11.chunk03442
11,meta-exonlist_sorted.chr11.chunk03443
11,meta-exonlist_sorted.chr11.chunk03444
11,meta-exonlist_sorted.chr11.chunk03445
11,meta-exonlist_sorted.chr11.chunk03446
11,meta-exonlist_sorted.chr11.chunk03447
11,meta-exonlist_sorted.chr11.chunk03448
11,meta-exonlist_sorted.chr11.chunk03449
11,meta-exonlist_sorted.chr11.chunk03450
11,meta-exonlist_sorted.chr11.chunk03451
11,meta-exonlist_sorted.chr11.chunk03452
11,meta-exonlist_sorted.chr11.chunk03453
