CHR,featureChunkFile
14,meta-exonlist_sorted.chr14.chunk03174
14,meta-exonlist_sorted.chr14.chunk03175
14,meta-exonlist_sorted.chr14.chunk03176
14,meta-exonlist_sorted.chr14.chunk03177
14,meta-exonlist_sorted.chr14.chunk03178
14,meta-exonlist_sorted.chr14.chunk03179
14,meta-exonlist_sorted.chr14.chunk03180
14,meta-exonlist_sorted.chr14.chunk03181
14,meta-exonlist_sorted.chr14.chunk03182
14,meta-exonlist_sorted.chr14.chunk03183
14,meta-exonlist_sorted.chr14.chunk03184
14,meta-exonlist_sorted.chr14.chunk03185
14,meta-exonlist_sorted.chr14.chunk03186
14,meta-exonlist_sorted.chr14.chunk03187
14,meta-exonlist_sorted.chr14.chunk03188
14,meta-exonlist_sorted.chr14.chunk03189
14,meta-exonlist_sorted.chr14.chunk03190
14,meta-exonlist_sorted.chr14.chunk03191
14,meta-exonlist_sorted.chr14.chunk03192
14,meta-exonlist_sorted.chr14.chunk03193
14,meta-exonlist_sorted.chr14.chunk03194
14,meta-exonlist_sorted.chr14.chunk03195
14,meta-exonlist_sorted.chr14.chunk03196
14,meta-exonlist_sorted.chr14.chunk03197
14,meta-exonlist_sorted.chr14.chunk03198
14,meta-exonlist_sorted.chr14.chunk03199
14,meta-exonlist_sorted.chr14.chunk03200
14,meta-exonlist_sorted.chr14.chunk03201
14,meta-exonlist_sorted.chr14.chunk03202
14,meta-exonlist_sorted.chr14.chunk03203
14,meta-exonlist_sorted.chr14.chunk03204
14,meta-exonlist_sorted.chr14.chunk03205
14,meta-exonlist_sorted.chr14.chunk03206
14,meta-exonlist_sorted.chr14.chunk03207
14,meta-exonlist_sorted.chr14.chunk03208
14,meta-exonlist_sorted.chr14.chunk03209
14,meta-exonlist_sorted.chr14.chunk03210
14,meta-exonlist_sorted.chr14.chunk03211
14,meta-exonlist_sorted.chr14.chunk03212
14,meta-exonlist_sorted.chr14.chunk03213
14,meta-exonlist_sorted.chr14.chunk03214
14,meta-exonlist_sorted.chr14.chunk03215
14,meta-exonlist_sorted.chr14.chunk03216
14,meta-exonlist_sorted.chr14.chunk03217
14,meta-exonlist_sorted.chr14.chunk03218
14,meta-exonlist_sorted.chr14.chunk03219
14,meta-exonlist_sorted.chr14.chunk03220
14,meta-exonlist_sorted.chr14.chunk03221
14,meta-exonlist_sorted.chr14.chunk03222
14,meta-exonlist_sorted.chr14.chunk03223
14,meta-exonlist_sorted.chr14.chunk03224
14,meta-exonlist_sorted.chr14.chunk03225
14,meta-exonlist_sorted.chr14.chunk03226
14,meta-exonlist_sorted.chr14.chunk03227
14,meta-exonlist_sorted.chr14.chunk03228
14,meta-exonlist_sorted.chr14.chunk03229
14,meta-exonlist_sorted.chr14.chunk03230
14,meta-exonlist_sorted.chr14.chunk03231
14,meta-exonlist_sorted.chr14.chunk03232
14,meta-exonlist_sorted.chr14.chunk03233
14,meta-exonlist_sorted.chr14.chunk03234
14,meta-exonlist_sorted.chr14.chunk03235
14,meta-exonlist_sorted.chr14.chunk03236
14,meta-exonlist_sorted.chr14.chunk03237
14,meta-exonlist_sorted.chr14.chunk03238
14,meta-exonlist_sorted.chr14.chunk03239
14,meta-exonlist_sorted.chr14.chunk03240
14,meta-exonlist_sorted.chr14.chunk03241
14,meta-exonlist_sorted.chr14.chunk03242
14,meta-exonlist_sorted.chr14.chunk03243
14,meta-exonlist_sorted.chr14.chunk03244
14,meta-exonlist_sorted.chr14.chunk03245
14,meta-exonlist_sorted.chr14.chunk03246
14,meta-exonlist_sorted.chr14.chunk03247
14,meta-exonlist_sorted.chr14.chunk03248
14,meta-exonlist_sorted.chr14.chunk03249
14,meta-exonlist_sorted.chr14.chunk03250
14,meta-exonlist_sorted.chr14.chunk03251
14,meta-exonlist_sorted.chr14.chunk03252
14,meta-exonlist_sorted.chr14.chunk03253
14,meta-exonlist_sorted.chr14.chunk03254
14,meta-exonlist_sorted.chr14.chunk03255
14,meta-exonlist_sorted.chr14.chunk03256
14,meta-exonlist_sorted.chr14.chunk03257
14,meta-exonlist_sorted.chr14.chunk03258
14,meta-exonlist_sorted.chr14.chunk03259
14,meta-exonlist_sorted.chr14.chunk03260
14,meta-exonlist_sorted.chr14.chunk03261
14,meta-exonlist_sorted.chr14.chunk03262
14,meta-exonlist_sorted.chr14.chunk03263
14,meta-exonlist_sorted.chr14.chunk03264
14,meta-exonlist_sorted.chr14.chunk03265
14,meta-exonlist_sorted.chr14.chunk03266
14,meta-exonlist_sorted.chr14.chunk03267
14,meta-exonlist_sorted.chr14.chunk03268
14,meta-exonlist_sorted.chr14.chunk03269
14,meta-exonlist_sorted.chr14.chunk03270
14,meta-exonlist_sorted.chr14.chunk03271
14,meta-exonlist_sorted.chr14.chunk03272
14,meta-exonlist_sorted.chr14.chunk03273
14,meta-exonlist_sorted.chr14.chunk03274
14,meta-exonlist_sorted.chr14.chunk03275
14,meta-exonlist_sorted.chr14.chunk03276
14,meta-exonlist_sorted.chr14.chunk03277
14,meta-exonlist_sorted.chr14.chunk03278
14,meta-exonlist_sorted.chr14.chunk03279
14,meta-exonlist_sorted.chr14.chunk03280
14,meta-exonlist_sorted.chr14.chunk03281
14,meta-exonlist_sorted.chr14.chunk03282
14,meta-exonlist_sorted.chr14.chunk03283
14,meta-exonlist_sorted.chr14.chunk03284
14,meta-exonlist_sorted.chr14.chunk03285
14,meta-exonlist_sorted.chr14.chunk03286
14,meta-exonlist_sorted.chr14.chunk03287
14,meta-exonlist_sorted.chr14.chunk03288
14,meta-exonlist_sorted.chr14.chunk03289
14,meta-exonlist_sorted.chr14.chunk03290
14,meta-exonlist_sorted.chr14.chunk03291
14,meta-exonlist_sorted.chr14.chunk03292
14,meta-exonlist_sorted.chr14.chunk03293
14,meta-exonlist_sorted.chr14.chunk03294
14,meta-exonlist_sorted.chr14.chunk03295
14,meta-exonlist_sorted.chr14.chunk03296
14,meta-exonlist_sorted.chr14.chunk03297
14,meta-exonlist_sorted.chr14.chunk03298
14,meta-exonlist_sorted.chr14.chunk03299
14,meta-exonlist_sorted.chr14.chunk03300
14,meta-exonlist_sorted.chr14.chunk03301
14,meta-exonlist_sorted.chr14.chunk03302
14,meta-exonlist_sorted.chr14.chunk03303
14,meta-exonlist_sorted.chr14.chunk03304
14,meta-exonlist_sorted.chr14.chunk03305
14,meta-exonlist_sorted.chr14.chunk03306
14,meta-exonlist_sorted.chr14.chunk03307
14,meta-exonlist_sorted.chr14.chunk03308
14,meta-exonlist_sorted.chr14.chunk03309
14,meta-exonlist_sorted.chr14.chunk03310
14,meta-exonlist_sorted.chr14.chunk03311
14,meta-exonlist_sorted.chr14.chunk03312
14,meta-exonlist_sorted.chr14.chunk03313
14,meta-exonlist_sorted.chr14.chunk03314
14,meta-exonlist_sorted.chr14.chunk03315
14,meta-exonlist_sorted.chr14.chunk03316
14,meta-exonlist_sorted.chr14.chunk03317
14,meta-exonlist_sorted.chr14.chunk03318
14,meta-exonlist_sorted.chr14.chunk03319
14,meta-exonlist_sorted.chr14.chunk03320
14,meta-exonlist_sorted.chr14.chunk03321
14,meta-exonlist_sorted.chr14.chunk03322
14,meta-exonlist_sorted.chr14.chunk03323
14,meta-exonlist_sorted.chr14.chunk03324
14,meta-exonlist_sorted.chr14.chunk03325
14,meta-exonlist_sorted.chr14.chunk03326
14,meta-exonlist_sorted.chr14.chunk03327
14,meta-exonlist_sorted.chr14.chunk03328
14,meta-exonlist_sorted.chr14.chunk03329
14,meta-exonlist_sorted.chr14.chunk03330
14,meta-exonlist_sorted.chr14.chunk03331
14,meta-exonlist_sorted.chr14.chunk03332
14,meta-exonlist_sorted.chr14.chunk03333
14,meta-exonlist_sorted.chr14.chunk03334
14,meta-exonlist_sorted.chr14.chunk03335
14,meta-exonlist_sorted.chr14.chunk03336
14,meta-exonlist_sorted.chr14.chunk03337
14,meta-exonlist_sorted.chr14.chunk03338
14,meta-exonlist_sorted.chr14.chunk03339
14,meta-exonlist_sorted.chr14.chunk03340
14,meta-exonlist_sorted.chr14.chunk03341
14,meta-exonlist_sorted.chr14.chunk03342
14,meta-exonlist_sorted.chr14.chunk03343
14,meta-exonlist_sorted.chr14.chunk03344
14,meta-exonlist_sorted.chr14.chunk03345
14,meta-exonlist_sorted.chr14.chunk03346
14,meta-exonlist_sorted.chr14.chunk03347
14,meta-exonlist_sorted.chr14.chunk03348
14,meta-exonlist_sorted.chr14.chunk03349
14,meta-exonlist_sorted.chr14.chunk03350
14,meta-exonlist_sorted.chr14.chunk03351
14,meta-exonlist_sorted.chr14.chunk03352
14,meta-exonlist_sorted.chr14.chunk03353
14,meta-exonlist_sorted.chr14.chunk03354
14,meta-exonlist_sorted.chr14.chunk03355
14,meta-exonlist_sorted.chr14.chunk03356
14,meta-exonlist_sorted.chr14.chunk03357
14,meta-exonlist_sorted.chr14.chunk03358
14,meta-exonlist_sorted.chr14.chunk03359
14,meta-exonlist_sorted.chr14.chunk03360
14,meta-exonlist_sorted.chr14.chunk03361
14,meta-exonlist_sorted.chr14.chunk03362
14,meta-exonlist_sorted.chr14.chunk03363
14,meta-exonlist_sorted.chr14.chunk03364
14,meta-exonlist_sorted.chr14.chunk03365
14,meta-exonlist_sorted.chr14.chunk03366
14,meta-exonlist_sorted.chr14.chunk03367
14,meta-exonlist_sorted.chr14.chunk03368
14,meta-exonlist_sorted.chr14.chunk03369
14,meta-exonlist_sorted.chr14.chunk03370
14,meta-exonlist_sorted.chr14.chunk03371
14,meta-exonlist_sorted.chr14.chunk03372
14,meta-exonlist_sorted.chr14.chunk03373
14,meta-exonlist_sorted.chr14.chunk03374
14,meta-exonlist_sorted.chr14.chunk03375
14,meta-exonlist_sorted.chr14.chunk03376
14,meta-exonlist_sorted.chr14.chunk03377
14,meta-exonlist_sorted.chr14.chunk03378
14,meta-exonlist_sorted.chr14.chunk03379
14,meta-exonlist_sorted.chr14.chunk03380
14,meta-exonlist_sorted.chr14.chunk03381
14,meta-exonlist_sorted.chr14.chunk03382
14,meta-exonlist_sorted.chr14.chunk03383
14,meta-exonlist_sorted.chr14.chunk03384
14,meta-exonlist_sorted.chr14.chunk03385
14,meta-exonlist_sorted.chr14.chunk03386
14,meta-exonlist_sorted.chr14.chunk03387
14,meta-exonlist_sorted.chr14.chunk03388
14,meta-exonlist_sorted.chr14.chunk03389
14,meta-exonlist_sorted.chr14.chunk03390
14,meta-exonlist_sorted.chr14.chunk03391
14,meta-exonlist_sorted.chr14.chunk03392
14,meta-exonlist_sorted.chr14.chunk03393
14,meta-exonlist_sorted.chr14.chunk03394
14,meta-exonlist_sorted.chr14.chunk03395
14,meta-exonlist_sorted.chr14.chunk03396
14,meta-exonlist_sorted.chr14.chunk03397
14,meta-exonlist_sorted.chr14.chunk03398
14,meta-exonlist_sorted.chr14.chunk03399
14,meta-exonlist_sorted.chr14.chunk03400
14,meta-exonlist_sorted.chr14.chunk03401
14,meta-exonlist_sorted.chr14.chunk03402
14,meta-exonlist_sorted.chr14.chunk03403
14,meta-exonlist_sorted.chr14.chunk03404
14,meta-exonlist_sorted.chr14.chunk03405
14,meta-exonlist_sorted.chr14.chunk03406
14,meta-exonlist_sorted.chr14.chunk03407
14,meta-exonlist_sorted.chr14.chunk03408
14,meta-exonlist_sorted.chr14.chunk03409
14,meta-exonlist_sorted.chr14.chunk03410
14,meta-exonlist_sorted.chr14.chunk03411
14,meta-exonlist_sorted.chr14.chunk03412
14,meta-exonlist_sorted.chr14.chunk03413
14,meta-exonlist_sorted.chr14.chunk03414
14,meta-exonlist_sorted.chr14.chunk03415
14,meta-exonlist_sorted.chr14.chunk03416
14,meta-exonlist_sorted.chr14.chunk03417
14,meta-exonlist_sorted.chr14.chunk03418
14,meta-exonlist_sorted.chr14.chunk03419
14,meta-exonlist_sorted.chr14.chunk03420
14,meta-exonlist_sorted.chr14.chunk03421
14,meta-exonlist_sorted.chr14.chunk03422
14,meta-exonlist_sorted.chr14.chunk03423
14,meta-exonlist_sorted.chr14.chunk03424
14,meta-exonlist_sorted.chr14.chunk03425
14,meta-exonlist_sorted.chr14.chunk03426
14,meta-exonlist_sorted.chr14.chunk03427
14,meta-exonlist_sorted.chr14.chunk03428
14,meta-exonlist_sorted.chr14.chunk03429
14,meta-exonlist_sorted.chr14.chunk03430
14,meta-exonlist_sorted.chr14.chunk03431
14,meta-exonlist_sorted.chr14.chunk03432
14,meta-exonlist_sorted.chr14.chunk03433
14,meta-exonlist_sorted.chr14.chunk03434
14,meta-exonlist_sorted.chr14.chunk03435
14,meta-exonlist_sorted.chr14.chunk03436
14,meta-exonlist_sorted.chr14.chunk03437
14,meta-exonlist_sorted.chr14.chunk03438
14,meta-exonlist_sorted.chr14.chunk03439
14,meta-exonlist_sorted.chr14.chunk03440
14,meta-exonlist_sorted.chr14.chunk03441
14,meta-exonlist_sorted.chr14.chunk03442
14,meta-exonlist_sorted.chr14.chunk03443
14,meta-exonlist_sorted.chr14.chunk03444
14,meta-exonlist_sorted.chr14.chunk03445
14,meta-exonlist_sorted.chr14.chunk03446
14,meta-exonlist_sorted.chr14.chunk03447
14,meta-exonlist_sorted.chr14.chunk03448
14,meta-exonlist_sorted.chr14.chunk03449
14,meta-exonlist_sorted.chr14.chunk03450
14,meta-exonlist_sorted.chr14.chunk03451
14,meta-exonlist_sorted.chr14.chunk03452
14,meta-exonlist_sorted.chr14.chunk03453
14,meta-exonlist_sorted.chr14.chunk03454
14,meta-exonlist_sorted.chr14.chunk03455
14,meta-exonlist_sorted.chr14.chunk03456
14,meta-exonlist_sorted.chr14.chunk03457
14,meta-exonlist_sorted.chr14.chunk03458
14,meta-exonlist_sorted.chr14.chunk03459
14,meta-exonlist_sorted.chr14.chunk03460
14,meta-exonlist_sorted.chr14.chunk03461
14,meta-exonlist_sorted.chr14.chunk03462
14,meta-exonlist_sorted.chr14.chunk03463
14,meta-exonlist_sorted.chr14.chunk03464
14,meta-exonlist_sorted.chr14.chunk03465
14,meta-exonlist_sorted.chr14.chunk03466
14,meta-exonlist_sorted.chr14.chunk03467
14,meta-exonlist_sorted.chr14.chunk03468
14,meta-exonlist_sorted.chr14.chunk03469
14,meta-exonlist_sorted.chr14.chunk03470
14,meta-exonlist_sorted.chr14.chunk03471
14,meta-exonlist_sorted.chr14.chunk03472
14,meta-exonlist_sorted.chr14.chunk03473
14,meta-exonlist_sorted.chr14.chunk03474
14,meta-exonlist_sorted.chr14.chunk03475
14,meta-exonlist_sorted.chr14.chunk03476
14,meta-exonlist_sorted.chr14.chunk03477
14,meta-exonlist_sorted.chr14.chunk03478
14,meta-exonlist_sorted.chr14.chunk03479
14,meta-exonlist_sorted.chr14.chunk03480
14,meta-exonlist_sorted.chr14.chunk03481
14,meta-exonlist_sorted.chr14.chunk03482
14,meta-exonlist_sorted.chr14.chunk03483
14,meta-exonlist_sorted.chr14.chunk03484
14,meta-exonlist_sorted.chr14.chunk03485
14,meta-exonlist_sorted.chr14.chunk03486
14,meta-exonlist_sorted.chr14.chunk03487
14,meta-exonlist_sorted.chr14.chunk03488
14,meta-exonlist_sorted.chr14.chunk03489
14,meta-exonlist_sorted.chr14.chunk03490
14,meta-exonlist_sorted.chr14.chunk03491
14,meta-exonlist_sorted.chr14.chunk03492
14,meta-exonlist_sorted.chr14.chunk03493
14,meta-exonlist_sorted.chr14.chunk03494
14,meta-exonlist_sorted.chr14.chunk03495
14,meta-exonlist_sorted.chr14.chunk03496
14,meta-exonlist_sorted.chr14.chunk03497
14,meta-exonlist_sorted.chr14.chunk03498
14,meta-exonlist_sorted.chr14.chunk03499
14,meta-exonlist_sorted.chr14.chunk03500
14,meta-exonlist_sorted.chr14.chunk03501
14,meta-exonlist_sorted.chr14.chunk03502
14,meta-exonlist_sorted.chr14.chunk03503
14,meta-exonlist_sorted.chr14.chunk03504
14,meta-exonlist_sorted.chr14.chunk03505
14,meta-exonlist_sorted.chr14.chunk03506
14,meta-exonlist_sorted.chr14.chunk03507
14,meta-exonlist_sorted.chr14.chunk03508
14,meta-exonlist_sorted.chr14.chunk03509
14,meta-exonlist_sorted.chr14.chunk03510
14,meta-exonlist_sorted.chr14.chunk03511
14,meta-exonlist_sorted.chr14.chunk03512
14,meta-exonlist_sorted.chr14.chunk03513
14,meta-exonlist_sorted.chr14.chunk03514
14,meta-exonlist_sorted.chr14.chunk03515
14,meta-exonlist_sorted.chr14.chunk03516
14,meta-exonlist_sorted.chr14.chunk03517
14,meta-exonlist_sorted.chr14.chunk03518
14,meta-exonlist_sorted.chr14.chunk03519
14,meta-exonlist_sorted.chr14.chunk03520
14,meta-exonlist_sorted.chr14.chunk03521
14,meta-exonlist_sorted.chr14.chunk03522
14,meta-exonlist_sorted.chr14.chunk03523
14,meta-exonlist_sorted.chr14.chunk03524
14,meta-exonlist_sorted.chr14.chunk03525
14,meta-exonlist_sorted.chr14.chunk03526
14,meta-exonlist_sorted.chr14.chunk03527
14,meta-exonlist_sorted.chr14.chunk03528
14,meta-exonlist_sorted.chr14.chunk03529
14,meta-exonlist_sorted.chr14.chunk03530
14,meta-exonlist_sorted.chr14.chunk03531
14,meta-exonlist_sorted.chr14.chunk03532
14,meta-exonlist_sorted.chr14.chunk03533
14,meta-exonlist_sorted.chr14.chunk03534
14,meta-exonlist_sorted.chr14.chunk03535
14,meta-exonlist_sorted.chr14.chunk03536
14,meta-exonlist_sorted.chr14.chunk03537
14,meta-exonlist_sorted.chr14.chunk03538
14,meta-exonlist_sorted.chr14.chunk03539
14,meta-exonlist_sorted.chr14.chunk03540
14,meta-exonlist_sorted.chr14.chunk03541
14,meta-exonlist_sorted.chr14.chunk03542
14,meta-exonlist_sorted.chr14.chunk03543
14,meta-exonlist_sorted.chr14.chunk03544
14,meta-exonlist_sorted.chr14.chunk03545
14,meta-exonlist_sorted.chr14.chunk03546
14,meta-exonlist_sorted.chr14.chunk03547
14,meta-exonlist_sorted.chr14.chunk03548
14,meta-exonlist_sorted.chr14.chunk03549
14,meta-exonlist_sorted.chr14.chunk03550
14,meta-exonlist_sorted.chr14.chunk03551
14,meta-exonlist_sorted.chr14.chunk03552
14,meta-exonlist_sorted.chr14.chunk03553
14,meta-exonlist_sorted.chr14.chunk03554
14,meta-exonlist_sorted.chr14.chunk03555
14,meta-exonlist_sorted.chr14.chunk03556
14,meta-exonlist_sorted.chr14.chunk03557
14,meta-exonlist_sorted.chr14.chunk03558
14,meta-exonlist_sorted.chr14.chunk03559
14,meta-exonlist_sorted.chr14.chunk03560
14,meta-exonlist_sorted.chr14.chunk03561
14,meta-exonlist_sorted.chr14.chunk03562
14,meta-exonlist_sorted.chr14.chunk03563
14,meta-exonlist_sorted.chr14.chunk03564
14,meta-exonlist_sorted.chr14.chunk03565
14,meta-exonlist_sorted.chr14.chunk03566
14,meta-exonlist_sorted.chr14.chunk03567
14,meta-exonlist_sorted.chr14.chunk03568
14,meta-exonlist_sorted.chr14.chunk03569
14,meta-exonlist_sorted.chr14.chunk03570
14,meta-exonlist_sorted.chr14.chunk03571
14,meta-exonlist_sorted.chr14.chunk03572
14,meta-exonlist_sorted.chr14.chunk03573
14,meta-exonlist_sorted.chr14.chunk03574
14,meta-exonlist_sorted.chr14.chunk03575
14,meta-exonlist_sorted.chr14.chunk03576
14,meta-exonlist_sorted.chr14.chunk03577
14,meta-exonlist_sorted.chr14.chunk03578
14,meta-exonlist_sorted.chr14.chunk03579
14,meta-exonlist_sorted.chr14.chunk03580
14,meta-exonlist_sorted.chr14.chunk03581
14,meta-exonlist_sorted.chr14.chunk03582
14,meta-exonlist_sorted.chr14.chunk03583
14,meta-exonlist_sorted.chr14.chunk03584
14,meta-exonlist_sorted.chr14.chunk03585
14,meta-exonlist_sorted.chr14.chunk03586
14,meta-exonlist_sorted.chr14.chunk03587
14,meta-exonlist_sorted.chr14.chunk03588
14,meta-exonlist_sorted.chr14.chunk03589
14,meta-exonlist_sorted.chr14.chunk03590
14,meta-exonlist_sorted.chr14.chunk03591
14,meta-exonlist_sorted.chr14.chunk03592
14,meta-exonlist_sorted.chr14.chunk03593
14,meta-exonlist_sorted.chr14.chunk03594
14,meta-exonlist_sorted.chr14.chunk03595
14,meta-exonlist_sorted.chr14.chunk03596
14,meta-exonlist_sorted.chr14.chunk03597
14,meta-exonlist_sorted.chr14.chunk03598
14,meta-exonlist_sorted.chr14.chunk03599
14,meta-exonlist_sorted.chr14.chunk03600
14,meta-exonlist_sorted.chr14.chunk03601
14,meta-exonlist_sorted.chr14.chunk03602
14,meta-exonlist_sorted.chr14.chunk03603
14,meta-exonlist_sorted.chr14.chunk03604
14,meta-exonlist_sorted.chr14.chunk03605
14,meta-exonlist_sorted.chr14.chunk03606
14,meta-exonlist_sorted.chr14.chunk03607
14,meta-exonlist_sorted.chr14.chunk03608
14,meta-exonlist_sorted.chr14.chunk03609
14,meta-exonlist_sorted.chr14.chunk03610
14,meta-exonlist_sorted.chr14.chunk03611
14,meta-exonlist_sorted.chr14.chunk03612
14,meta-exonlist_sorted.chr14.chunk03613
14,meta-exonlist_sorted.chr14.chunk03614
14,meta-exonlist_sorted.chr14.chunk03615
14,meta-exonlist_sorted.chr14.chunk03616
14,meta-exonlist_sorted.chr14.chunk03617
14,meta-exonlist_sorted.chr14.chunk03618
14,meta-exonlist_sorted.chr14.chunk03619
14,meta-exonlist_sorted.chr14.chunk03620
14,meta-exonlist_sorted.chr14.chunk03621
14,meta-exonlist_sorted.chr14.chunk03622
14,meta-exonlist_sorted.chr14.chunk03623
14,meta-exonlist_sorted.chr14.chunk03624
14,meta-exonlist_sorted.chr14.chunk03625
14,meta-exonlist_sorted.chr14.chunk03626
14,meta-exonlist_sorted.chr14.chunk03627
14,meta-exonlist_sorted.chr14.chunk03628
14,meta-exonlist_sorted.chr14.chunk03629
14,meta-exonlist_sorted.chr14.chunk03630
14,meta-exonlist_sorted.chr14.chunk03631
14,meta-exonlist_sorted.chr14.chunk03632
14,meta-exonlist_sorted.chr14.chunk03633
14,meta-exonlist_sorted.chr14.chunk03634
14,meta-exonlist_sorted.chr14.chunk03635
14,meta-exonlist_sorted.chr14.chunk03636
14,meta-exonlist_sorted.chr14.chunk03637
14,meta-exonlist_sorted.chr14.chunk03638
14,meta-exonlist_sorted.chr14.chunk03639
14,meta-exonlist_sorted.chr14.chunk03640
14,meta-exonlist_sorted.chr14.chunk03641
14,meta-exonlist_sorted.chr14.chunk03642
14,meta-exonlist_sorted.chr14.chunk03643
14,meta-exonlist_sorted.chr14.chunk03644
14,meta-exonlist_sorted.chr14.chunk03645
14,meta-exonlist_sorted.chr14.chunk03646
14,meta-exonlist_sorted.chr14.chunk03647
14,meta-exonlist_sorted.chr14.chunk03648
14,meta-exonlist_sorted.chr14.chunk03649
14,meta-exonlist_sorted.chr14.chunk03650
14,meta-exonlist_sorted.chr14.chunk03651
14,meta-exonlist_sorted.chr14.chunk03652
14,meta-exonlist_sorted.chr14.chunk03653
14,meta-exonlist_sorted.chr14.chunk03654
14,meta-exonlist_sorted.chr14.chunk03655
14,meta-exonlist_sorted.chr14.chunk03656
14,meta-exonlist_sorted.chr14.chunk03657
14,meta-exonlist_sorted.chr14.chunk03658
14,meta-exonlist_sorted.chr14.chunk03659
14,meta-exonlist_sorted.chr14.chunk03660
14,meta-exonlist_sorted.chr14.chunk03661
14,meta-exonlist_sorted.chr14.chunk03662
14,meta-exonlist_sorted.chr14.chunk03663
14,meta-exonlist_sorted.chr14.chunk03664
14,meta-exonlist_sorted.chr14.chunk03665
14,meta-exonlist_sorted.chr14.chunk03666
14,meta-exonlist_sorted.chr14.chunk03667
14,meta-exonlist_sorted.chr14.chunk03668
14,meta-exonlist_sorted.chr14.chunk03669
14,meta-exonlist_sorted.chr14.chunk03670
14,meta-exonlist_sorted.chr14.chunk03671
14,meta-exonlist_sorted.chr14.chunk03672
14,meta-exonlist_sorted.chr14.chunk03673
14,meta-exonlist_sorted.chr14.chunk03674
14,meta-exonlist_sorted.chr14.chunk03675
14,meta-exonlist_sorted.chr14.chunk03676
14,meta-exonlist_sorted.chr14.chunk03677
14,meta-exonlist_sorted.chr14.chunk03678
14,meta-exonlist_sorted.chr14.chunk03679
14,meta-exonlist_sorted.chr14.chunk03680
14,meta-exonlist_sorted.chr14.chunk03681
14,meta-exonlist_sorted.chr14.chunk03682
14,meta-exonlist_sorted.chr14.chunk03683
14,meta-exonlist_sorted.chr14.chunk03684
14,meta-exonlist_sorted.chr14.chunk03685
14,meta-exonlist_sorted.chr14.chunk03686
14,meta-exonlist_sorted.chr14.chunk03687
14,meta-exonlist_sorted.chr14.chunk03688
14,meta-exonlist_sorted.chr14.chunk03689
