CHR,featureChunkFile
18,meta-exonlist_sorted.chr18.chunk01919
18,meta-exonlist_sorted.chr18.chunk01920
18,meta-exonlist_sorted.chr18.chunk01921
18,meta-exonlist_sorted.chr18.chunk01922
18,meta-exonlist_sorted.chr18.chunk01923
18,meta-exonlist_sorted.chr18.chunk01924
18,meta-exonlist_sorted.chr18.chunk01925
18,meta-exonlist_sorted.chr18.chunk01926
18,meta-exonlist_sorted.chr18.chunk01927
18,meta-exonlist_sorted.chr18.chunk01928
18,meta-exonlist_sorted.chr18.chunk01929
18,meta-exonlist_sorted.chr18.chunk01930
18,meta-exonlist_sorted.chr18.chunk01931
18,meta-exonlist_sorted.chr18.chunk01932
18,meta-exonlist_sorted.chr18.chunk01933
18,meta-exonlist_sorted.chr18.chunk01934
18,meta-exonlist_sorted.chr18.chunk01935
18,meta-exonlist_sorted.chr18.chunk01936
18,meta-exonlist_sorted.chr18.chunk01937
18,meta-exonlist_sorted.chr18.chunk01938
18,meta-exonlist_sorted.chr18.chunk01939
18,meta-exonlist_sorted.chr18.chunk01940
18,meta-exonlist_sorted.chr18.chunk01941
18,meta-exonlist_sorted.chr18.chunk01942
18,meta-exonlist_sorted.chr18.chunk01943
18,meta-exonlist_sorted.chr18.chunk01944
18,meta-exonlist_sorted.chr18.chunk01945
18,meta-exonlist_sorted.chr18.chunk01946
18,meta-exonlist_sorted.chr18.chunk01947
18,meta-exonlist_sorted.chr18.chunk01948
18,meta-exonlist_sorted.chr18.chunk01949
18,meta-exonlist_sorted.chr18.chunk01950
18,meta-exonlist_sorted.chr18.chunk01951
18,meta-exonlist_sorted.chr18.chunk01952
18,meta-exonlist_sorted.chr18.chunk01953
18,meta-exonlist_sorted.chr18.chunk01954
18,meta-exonlist_sorted.chr18.chunk01955
18,meta-exonlist_sorted.chr18.chunk01956
18,meta-exonlist_sorted.chr18.chunk01957
18,meta-exonlist_sorted.chr18.chunk01958
18,meta-exonlist_sorted.chr18.chunk01959
18,meta-exonlist_sorted.chr18.chunk01960
18,meta-exonlist_sorted.chr18.chunk01961
18,meta-exonlist_sorted.chr18.chunk01962
18,meta-exonlist_sorted.chr18.chunk01963
18,meta-exonlist_sorted.chr18.chunk01964
18,meta-exonlist_sorted.chr18.chunk01965
18,meta-exonlist_sorted.chr18.chunk01966
18,meta-exonlist_sorted.chr18.chunk01967
18,meta-exonlist_sorted.chr18.chunk01968
18,meta-exonlist_sorted.chr18.chunk01969
18,meta-exonlist_sorted.chr18.chunk01970
18,meta-exonlist_sorted.chr18.chunk01971
18,meta-exonlist_sorted.chr18.chunk01972
18,meta-exonlist_sorted.chr18.chunk01973
18,meta-exonlist_sorted.chr18.chunk01974
18,meta-exonlist_sorted.chr18.chunk01975
18,meta-exonlist_sorted.chr18.chunk01976
18,meta-exonlist_sorted.chr18.chunk01977
18,meta-exonlist_sorted.chr18.chunk01978
18,meta-exonlist_sorted.chr18.chunk01979
18,meta-exonlist_sorted.chr18.chunk01980
18,meta-exonlist_sorted.chr18.chunk01981
18,meta-exonlist_sorted.chr18.chunk01982
18,meta-exonlist_sorted.chr18.chunk01983
18,meta-exonlist_sorted.chr18.chunk01984
18,meta-exonlist_sorted.chr18.chunk01985
18,meta-exonlist_sorted.chr18.chunk01986
18,meta-exonlist_sorted.chr18.chunk01987
18,meta-exonlist_sorted.chr18.chunk01988
18,meta-exonlist_sorted.chr18.chunk01989
18,meta-exonlist_sorted.chr18.chunk01990
18,meta-exonlist_sorted.chr18.chunk01991
18,meta-exonlist_sorted.chr18.chunk01992
18,meta-exonlist_sorted.chr18.chunk01993
18,meta-exonlist_sorted.chr18.chunk01994
18,meta-exonlist_sorted.chr18.chunk01995
18,meta-exonlist_sorted.chr18.chunk01996
18,meta-exonlist_sorted.chr18.chunk01997
18,meta-exonlist_sorted.chr18.chunk01998
18,meta-exonlist_sorted.chr18.chunk01999
18,meta-exonlist_sorted.chr18.chunk02000
18,meta-exonlist_sorted.chr18.chunk02001
18,meta-exonlist_sorted.chr18.chunk02002
18,meta-exonlist_sorted.chr18.chunk02003
18,meta-exonlist_sorted.chr18.chunk02004
18,meta-exonlist_sorted.chr18.chunk02005
18,meta-exonlist_sorted.chr18.chunk02006
18,meta-exonlist_sorted.chr18.chunk02007
18,meta-exonlist_sorted.chr18.chunk02008
18,meta-exonlist_sorted.chr18.chunk02009
18,meta-exonlist_sorted.chr18.chunk02010
18,meta-exonlist_sorted.chr18.chunk02011
18,meta-exonlist_sorted.chr18.chunk02012
18,meta-exonlist_sorted.chr18.chunk02013
18,meta-exonlist_sorted.chr18.chunk02014
18,meta-exonlist_sorted.chr18.chunk02015
18,meta-exonlist_sorted.chr18.chunk02016
18,meta-exonlist_sorted.chr18.chunk02017
18,meta-exonlist_sorted.chr18.chunk02018
18,meta-exonlist_sorted.chr18.chunk02019
18,meta-exonlist_sorted.chr18.chunk02020
18,meta-exonlist_sorted.chr18.chunk02021
18,meta-exonlist_sorted.chr18.chunk02022
18,meta-exonlist_sorted.chr18.chunk02023
18,meta-exonlist_sorted.chr18.chunk02024
18,meta-exonlist_sorted.chr18.chunk02025
18,meta-exonlist_sorted.chr18.chunk02026
18,meta-exonlist_sorted.chr18.chunk02027
18,meta-exonlist_sorted.chr18.chunk02028
18,meta-exonlist_sorted.chr18.chunk02029
18,meta-exonlist_sorted.chr18.chunk02030
18,meta-exonlist_sorted.chr18.chunk02031
18,meta-exonlist_sorted.chr18.chunk02032
18,meta-exonlist_sorted.chr18.chunk02033
18,meta-exonlist_sorted.chr18.chunk02034
18,meta-exonlist_sorted.chr18.chunk02035
18,meta-exonlist_sorted.chr18.chunk02036
18,meta-exonlist_sorted.chr18.chunk02037
18,meta-exonlist_sorted.chr18.chunk02038
18,meta-exonlist_sorted.chr18.chunk02039
18,meta-exonlist_sorted.chr18.chunk02040
18,meta-exonlist_sorted.chr18.chunk02041
18,meta-exonlist_sorted.chr18.chunk02042
18,meta-exonlist_sorted.chr18.chunk02043
18,meta-exonlist_sorted.chr18.chunk02044
18,meta-exonlist_sorted.chr18.chunk02045
18,meta-exonlist_sorted.chr18.chunk02046
18,meta-exonlist_sorted.chr18.chunk02047
18,meta-exonlist_sorted.chr18.chunk02048
18,meta-exonlist_sorted.chr18.chunk02049
18,meta-exonlist_sorted.chr18.chunk02050
18,meta-exonlist_sorted.chr18.chunk02051
18,meta-exonlist_sorted.chr18.chunk02052
18,meta-exonlist_sorted.chr18.chunk02053
18,meta-exonlist_sorted.chr18.chunk02054
18,meta-exonlist_sorted.chr18.chunk02055
18,meta-exonlist_sorted.chr18.chunk02056
18,meta-exonlist_sorted.chr18.chunk02057
18,meta-exonlist_sorted.chr18.chunk02058
18,meta-exonlist_sorted.chr18.chunk02059
18,meta-exonlist_sorted.chr18.chunk02060
18,meta-exonlist_sorted.chr18.chunk02061
18,meta-exonlist_sorted.chr18.chunk02062
18,meta-exonlist_sorted.chr18.chunk02063
18,meta-exonlist_sorted.chr18.chunk02064
18,meta-exonlist_sorted.chr18.chunk02065
18,meta-exonlist_sorted.chr18.chunk02066
18,meta-exonlist_sorted.chr18.chunk02067
18,meta-exonlist_sorted.chr18.chunk02068
18,meta-exonlist_sorted.chr18.chunk02069
18,meta-exonlist_sorted.chr18.chunk02070
18,meta-exonlist_sorted.chr18.chunk02071
18,meta-exonlist_sorted.chr18.chunk02072
18,meta-exonlist_sorted.chr18.chunk02073
18,meta-exonlist_sorted.chr18.chunk02074
18,meta-exonlist_sorted.chr18.chunk02075
18,meta-exonlist_sorted.chr18.chunk02076
18,meta-exonlist_sorted.chr18.chunk02077
18,meta-exonlist_sorted.chr18.chunk02078
18,meta-exonlist_sorted.chr18.chunk02079
18,meta-exonlist_sorted.chr18.chunk02080
18,meta-exonlist_sorted.chr18.chunk02081
18,meta-exonlist_sorted.chr18.chunk02082
18,meta-exonlist_sorted.chr18.chunk02083
18,meta-exonlist_sorted.chr18.chunk02084
18,meta-exonlist_sorted.chr18.chunk02085
18,meta-exonlist_sorted.chr18.chunk02086
18,meta-exonlist_sorted.chr18.chunk02087
18,meta-exonlist_sorted.chr18.chunk02088
18,meta-exonlist_sorted.chr18.chunk02089
18,meta-exonlist_sorted.chr18.chunk02090
18,meta-exonlist_sorted.chr18.chunk02091
18,meta-exonlist_sorted.chr18.chunk02092
18,meta-exonlist_sorted.chr18.chunk02093
18,meta-exonlist_sorted.chr18.chunk02094
18,meta-exonlist_sorted.chr18.chunk02095
18,meta-exonlist_sorted.chr18.chunk02096
18,meta-exonlist_sorted.chr18.chunk02097
18,meta-exonlist_sorted.chr18.chunk02098
18,meta-exonlist_sorted.chr18.chunk02099
18,meta-exonlist_sorted.chr18.chunk02100
18,meta-exonlist_sorted.chr18.chunk02101
18,meta-exonlist_sorted.chr18.chunk02102
18,meta-exonlist_sorted.chr18.chunk02103
18,meta-exonlist_sorted.chr18.chunk02104
18,meta-exonlist_sorted.chr18.chunk02105
18,meta-exonlist_sorted.chr18.chunk02106
18,meta-exonlist_sorted.chr18.chunk02107
18,meta-exonlist_sorted.chr18.chunk02108
18,meta-exonlist_sorted.chr18.chunk02109
18,meta-exonlist_sorted.chr18.chunk02110
18,meta-exonlist_sorted.chr18.chunk02111
18,meta-exonlist_sorted.chr18.chunk02112
18,meta-exonlist_sorted.chr18.chunk02113
18,meta-exonlist_sorted.chr18.chunk02114
18,meta-exonlist_sorted.chr18.chunk02115
18,meta-exonlist_sorted.chr18.chunk02116
18,meta-exonlist_sorted.chr18.chunk02117
18,meta-exonlist_sorted.chr18.chunk02118
18,meta-exonlist_sorted.chr18.chunk02119
18,meta-exonlist_sorted.chr18.chunk02120
18,meta-exonlist_sorted.chr18.chunk02121
18,meta-exonlist_sorted.chr18.chunk02122
18,meta-exonlist_sorted.chr18.chunk02123
18,meta-exonlist_sorted.chr18.chunk02124
18,meta-exonlist_sorted.chr18.chunk02125
18,meta-exonlist_sorted.chr18.chunk02126
18,meta-exonlist_sorted.chr18.chunk02127
18,meta-exonlist_sorted.chr18.chunk02128
18,meta-exonlist_sorted.chr18.chunk02129
18,meta-exonlist_sorted.chr18.chunk02130
18,meta-exonlist_sorted.chr18.chunk02131
18,meta-exonlist_sorted.chr18.chunk02132
18,meta-exonlist_sorted.chr18.chunk02133
18,meta-exonlist_sorted.chr18.chunk02134
18,meta-exonlist_sorted.chr18.chunk02135
18,meta-exonlist_sorted.chr18.chunk02136
18,meta-exonlist_sorted.chr18.chunk02137
18,meta-exonlist_sorted.chr18.chunk02138
18,meta-exonlist_sorted.chr18.chunk02139
18,meta-exonlist_sorted.chr18.chunk02140
18,meta-exonlist_sorted.chr18.chunk02141
18,meta-exonlist_sorted.chr18.chunk02142
18,meta-exonlist_sorted.chr18.chunk02143
18,meta-exonlist_sorted.chr18.chunk02144
18,meta-exonlist_sorted.chr18.chunk02145
18,meta-exonlist_sorted.chr18.chunk02146
18,meta-exonlist_sorted.chr18.chunk02147
18,meta-exonlist_sorted.chr18.chunk02148
18,meta-exonlist_sorted.chr18.chunk02149
18,meta-exonlist_sorted.chr18.chunk02150
18,meta-exonlist_sorted.chr18.chunk02151
18,meta-exonlist_sorted.chr18.chunk02152
18,meta-exonlist_sorted.chr18.chunk02153
18,meta-exonlist_sorted.chr18.chunk02154
18,meta-exonlist_sorted.chr18.chunk02155
18,meta-exonlist_sorted.chr18.chunk02156
18,meta-exonlist_sorted.chr18.chunk02157
18,meta-exonlist_sorted.chr18.chunk02158
18,meta-exonlist_sorted.chr18.chunk02159
18,meta-exonlist_sorted.chr18.chunk02160
18,meta-exonlist_sorted.chr18.chunk02161
18,meta-exonlist_sorted.chr18.chunk02162
18,meta-exonlist_sorted.chr18.chunk02163
18,meta-exonlist_sorted.chr18.chunk02164
18,meta-exonlist_sorted.chr18.chunk02165
18,meta-exonlist_sorted.chr18.chunk02166
18,meta-exonlist_sorted.chr18.chunk02167
18,meta-exonlist_sorted.chr18.chunk02168
18,meta-exonlist_sorted.chr18.chunk02169
18,meta-exonlist_sorted.chr18.chunk02170
18,meta-exonlist_sorted.chr18.chunk02171
18,meta-exonlist_sorted.chr18.chunk02172
18,meta-exonlist_sorted.chr18.chunk02173
18,meta-exonlist_sorted.chr18.chunk02174
18,meta-exonlist_sorted.chr18.chunk02175
18,meta-exonlist_sorted.chr18.chunk02176
18,meta-exonlist_sorted.chr18.chunk02177
18,meta-exonlist_sorted.chr18.chunk02178
18,meta-exonlist_sorted.chr18.chunk02179
18,meta-exonlist_sorted.chr18.chunk02180
18,meta-exonlist_sorted.chr18.chunk02181
18,meta-exonlist_sorted.chr18.chunk02182
18,meta-exonlist_sorted.chr18.chunk02183
18,meta-exonlist_sorted.chr18.chunk02184
18,meta-exonlist_sorted.chr18.chunk02185
18,meta-exonlist_sorted.chr18.chunk02186
18,meta-exonlist_sorted.chr18.chunk02187
18,meta-exonlist_sorted.chr18.chunk02188
18,meta-exonlist_sorted.chr18.chunk02189
18,meta-exonlist_sorted.chr18.chunk02190
18,meta-exonlist_sorted.chr18.chunk02191
18,meta-exonlist_sorted.chr18.chunk02192
18,meta-exonlist_sorted.chr18.chunk02193
18,meta-exonlist_sorted.chr18.chunk02194
18,meta-exonlist_sorted.chr18.chunk02195
18,meta-exonlist_sorted.chr18.chunk02196
18,meta-exonlist_sorted.chr18.chunk02197
18,meta-exonlist_sorted.chr18.chunk02198
18,meta-exonlist_sorted.chr18.chunk02199
18,meta-exonlist_sorted.chr18.chunk02200
18,meta-exonlist_sorted.chr18.chunk02201
18,meta-exonlist_sorted.chr18.chunk02202
18,meta-exonlist_sorted.chr18.chunk02203
18,meta-exonlist_sorted.chr18.chunk02204
18,meta-exonlist_sorted.chr18.chunk02205
18,meta-exonlist_sorted.chr18.chunk02206
18,meta-exonlist_sorted.chr18.chunk02207
18,meta-exonlist_sorted.chr18.chunk02208
18,meta-exonlist_sorted.chr18.chunk02209
18,meta-exonlist_sorted.chr18.chunk02210
18,meta-exonlist_sorted.chr18.chunk02211
18,meta-exonlist_sorted.chr18.chunk02212
18,meta-exonlist_sorted.chr18.chunk02213
18,meta-exonlist_sorted.chr18.chunk02214
18,meta-exonlist_sorted.chr18.chunk02215
18,meta-exonlist_sorted.chr18.chunk02216
18,meta-exonlist_sorted.chr18.chunk02217
18,meta-exonlist_sorted.chr18.chunk02218
18,meta-exonlist_sorted.chr18.chunk02219
18,meta-exonlist_sorted.chr18.chunk02220
18,meta-exonlist_sorted.chr18.chunk02221
18,meta-exonlist_sorted.chr18.chunk02222
18,meta-exonlist_sorted.chr18.chunk02223
18,meta-exonlist_sorted.chr18.chunk02224
18,meta-exonlist_sorted.chr18.chunk02225
18,meta-exonlist_sorted.chr18.chunk02226
18,meta-exonlist_sorted.chr18.chunk02227
18,meta-exonlist_sorted.chr18.chunk02228
18,meta-exonlist_sorted.chr18.chunk02229
18,meta-exonlist_sorted.chr18.chunk02230
18,meta-exonlist_sorted.chr18.chunk02231
18,meta-exonlist_sorted.chr18.chunk02232
18,meta-exonlist_sorted.chr18.chunk02233
18,meta-exonlist_sorted.chr18.chunk02234
18,meta-exonlist_sorted.chr18.chunk02235
18,meta-exonlist_sorted.chr18.chunk02236
18,meta-exonlist_sorted.chr18.chunk02237
18,meta-exonlist_sorted.chr18.chunk02238
18,meta-exonlist_sorted.chr18.chunk02239
18,meta-exonlist_sorted.chr18.chunk02240
18,meta-exonlist_sorted.chr18.chunk02241
18,meta-exonlist_sorted.chr18.chunk02242
18,meta-exonlist_sorted.chr18.chunk02243
18,meta-exonlist_sorted.chr18.chunk02244
18,meta-exonlist_sorted.chr18.chunk02245
18,meta-exonlist_sorted.chr18.chunk02246
18,meta-exonlist_sorted.chr18.chunk02247
18,meta-exonlist_sorted.chr18.chunk02248
18,meta-exonlist_sorted.chr18.chunk02249
18,meta-exonlist_sorted.chr18.chunk02250
18,meta-exonlist_sorted.chr18.chunk02251
18,meta-exonlist_sorted.chr18.chunk02252
18,meta-exonlist_sorted.chr18.chunk02253
18,meta-exonlist_sorted.chr18.chunk02254
18,meta-exonlist_sorted.chr18.chunk02255
18,meta-exonlist_sorted.chr18.chunk02256
18,meta-exonlist_sorted.chr18.chunk02257
18,meta-exonlist_sorted.chr18.chunk02258
18,meta-exonlist_sorted.chr18.chunk02259
18,meta-exonlist_sorted.chr18.chunk02260
18,meta-exonlist_sorted.chr18.chunk02261
18,meta-exonlist_sorted.chr18.chunk02262
18,meta-exonlist_sorted.chr18.chunk02263
18,meta-exonlist_sorted.chr18.chunk02264
18,meta-exonlist_sorted.chr18.chunk02265
18,meta-exonlist_sorted.chr18.chunk02266
18,meta-exonlist_sorted.chr18.chunk02267
18,meta-exonlist_sorted.chr18.chunk02268
18,meta-exonlist_sorted.chr18.chunk02269
18,meta-exonlist_sorted.chr18.chunk02270
18,meta-exonlist_sorted.chr18.chunk02271
18,meta-exonlist_sorted.chr18.chunk02272
18,meta-exonlist_sorted.chr18.chunk02273
18,meta-exonlist_sorted.chr18.chunk02274
18,meta-exonlist_sorted.chr18.chunk02275
18,meta-exonlist_sorted.chr18.chunk02276
18,meta-exonlist_sorted.chr18.chunk02277
18,meta-exonlist_sorted.chr18.chunk02278
18,meta-exonlist_sorted.chr18.chunk02279
18,meta-exonlist_sorted.chr18.chunk02280
18,meta-exonlist_sorted.chr18.chunk02281
18,meta-exonlist_sorted.chr18.chunk02282
18,meta-exonlist_sorted.chr18.chunk02283
18,meta-exonlist_sorted.chr18.chunk02284
18,meta-exonlist_sorted.chr18.chunk02285
18,meta-exonlist_sorted.chr18.chunk02286
18,meta-exonlist_sorted.chr18.chunk02287
18,meta-exonlist_sorted.chr18.chunk02288
18,meta-exonlist_sorted.chr18.chunk02289
18,meta-exonlist_sorted.chr18.chunk02290
18,meta-exonlist_sorted.chr18.chunk02291
18,meta-exonlist_sorted.chr18.chunk02292
18,meta-exonlist_sorted.chr18.chunk02293
18,meta-exonlist_sorted.chr18.chunk02294
18,meta-exonlist_sorted.chr18.chunk02295
18,meta-exonlist_sorted.chr18.chunk02296
18,meta-exonlist_sorted.chr18.chunk02297
18,meta-exonlist_sorted.chr18.chunk02298
18,meta-exonlist_sorted.chr18.chunk02299
18,meta-exonlist_sorted.chr18.chunk02300
18,meta-exonlist_sorted.chr18.chunk02301
18,meta-exonlist_sorted.chr18.chunk02302
18,meta-exonlist_sorted.chr18.chunk02303
18,meta-exonlist_sorted.chr18.chunk02304
18,meta-exonlist_sorted.chr18.chunk02305
18,meta-exonlist_sorted.chr18.chunk02306
18,meta-exonlist_sorted.chr18.chunk02307
18,meta-exonlist_sorted.chr18.chunk02308
18,meta-exonlist_sorted.chr18.chunk02309
18,meta-exonlist_sorted.chr18.chunk02310
18,meta-exonlist_sorted.chr18.chunk02311
18,meta-exonlist_sorted.chr18.chunk02312
18,meta-exonlist_sorted.chr18.chunk02313
18,meta-exonlist_sorted.chr18.chunk02314
18,meta-exonlist_sorted.chr18.chunk02315
18,meta-exonlist_sorted.chr18.chunk02316
18,meta-exonlist_sorted.chr18.chunk02317
18,meta-exonlist_sorted.chr18.chunk02318
18,meta-exonlist_sorted.chr18.chunk02319
18,meta-exonlist_sorted.chr18.chunk02320
18,meta-exonlist_sorted.chr18.chunk02321
18,meta-exonlist_sorted.chr18.chunk02322
18,meta-exonlist_sorted.chr18.chunk02323
18,meta-exonlist_sorted.chr18.chunk02324
18,meta-exonlist_sorted.chr18.chunk02325
18,meta-exonlist_sorted.chr18.chunk02326
18,meta-exonlist_sorted.chr18.chunk02327
18,meta-exonlist_sorted.chr18.chunk02328
18,meta-exonlist_sorted.chr18.chunk02329
18,meta-exonlist_sorted.chr18.chunk02330
18,meta-exonlist_sorted.chr18.chunk02331
18,meta-exonlist_sorted.chr18.chunk02332
18,meta-exonlist_sorted.chr18.chunk02333
18,meta-exonlist_sorted.chr18.chunk02334
18,meta-exonlist_sorted.chr18.chunk02335
18,meta-exonlist_sorted.chr18.chunk02336
18,meta-exonlist_sorted.chr18.chunk02337
18,meta-exonlist_sorted.chr18.chunk02338
18,meta-exonlist_sorted.chr18.chunk02339
18,meta-exonlist_sorted.chr18.chunk02340
18,meta-exonlist_sorted.chr18.chunk02341
18,meta-exonlist_sorted.chr18.chunk02342
18,meta-exonlist_sorted.chr18.chunk02343
18,meta-exonlist_sorted.chr18.chunk02344
18,meta-exonlist_sorted.chr18.chunk02345
18,meta-exonlist_sorted.chr18.chunk02346
18,meta-exonlist_sorted.chr18.chunk02347
18,meta-exonlist_sorted.chr18.chunk02348
18,meta-exonlist_sorted.chr18.chunk02349
18,meta-exonlist_sorted.chr18.chunk02350
18,meta-exonlist_sorted.chr18.chunk02351
18,meta-exonlist_sorted.chr18.chunk02352
18,meta-exonlist_sorted.chr18.chunk02353
18,meta-exonlist_sorted.chr18.chunk02354
18,meta-exonlist_sorted.chr18.chunk02355
18,meta-exonlist_sorted.chr18.chunk02356
18,meta-exonlist_sorted.chr18.chunk02357
18,meta-exonlist_sorted.chr18.chunk02358
18,meta-exonlist_sorted.chr18.chunk02359
18,meta-exonlist_sorted.chr18.chunk02360
18,meta-exonlist_sorted.chr18.chunk02361
18,meta-exonlist_sorted.chr18.chunk02362
18,meta-exonlist_sorted.chr18.chunk02363
18,meta-exonlist_sorted.chr18.chunk02364
18,meta-exonlist_sorted.chr18.chunk02365
18,meta-exonlist_sorted.chr18.chunk02366
18,meta-exonlist_sorted.chr18.chunk02367
18,meta-exonlist_sorted.chr18.chunk02368
18,meta-exonlist_sorted.chr18.chunk02369
18,meta-exonlist_sorted.chr18.chunk02370
18,meta-exonlist_sorted.chr18.chunk02371
18,meta-exonlist_sorted.chr18.chunk02372
18,meta-exonlist_sorted.chr18.chunk02373
18,meta-exonlist_sorted.chr18.chunk02374
18,meta-exonlist_sorted.chr18.chunk02375
18,meta-exonlist_sorted.chr18.chunk02376
18,meta-exonlist_sorted.chr18.chunk02377
18,meta-exonlist_sorted.chr18.chunk02378
18,meta-exonlist_sorted.chr18.chunk02379
18,meta-exonlist_sorted.chr18.chunk02380
18,meta-exonlist_sorted.chr18.chunk02381
18,meta-exonlist_sorted.chr18.chunk02382
18,meta-exonlist_sorted.chr18.chunk02383
18,meta-exonlist_sorted.chr18.chunk02384
18,meta-exonlist_sorted.chr18.chunk02385
18,meta-exonlist_sorted.chr18.chunk02386
18,meta-exonlist_sorted.chr18.chunk02387
18,meta-exonlist_sorted.chr18.chunk02388
18,meta-exonlist_sorted.chr18.chunk02389
18,meta-exonlist_sorted.chr18.chunk02390
18,meta-exonlist_sorted.chr18.chunk02391
18,meta-exonlist_sorted.chr18.chunk02392
18,meta-exonlist_sorted.chr18.chunk02393
18,meta-exonlist_sorted.chr18.chunk02394
18,meta-exonlist_sorted.chr18.chunk02395
18,meta-exonlist_sorted.chr18.chunk02396
18,meta-exonlist_sorted.chr18.chunk02397
18,meta-exonlist_sorted.chr18.chunk02398
18,meta-exonlist_sorted.chr18.chunk02399
18,meta-exonlist_sorted.chr18.chunk02400
18,meta-exonlist_sorted.chr18.chunk02401
18,meta-exonlist_sorted.chr18.chunk02402
18,meta-exonlist_sorted.chr18.chunk02403
18,meta-exonlist_sorted.chr18.chunk02404
18,meta-exonlist_sorted.chr18.chunk02405
18,meta-exonlist_sorted.chr18.chunk02406
18,meta-exonlist_sorted.chr18.chunk02407
18,meta-exonlist_sorted.chr18.chunk02408
18,meta-exonlist_sorted.chr18.chunk02409
18,meta-exonlist_sorted.chr18.chunk02410
18,meta-exonlist_sorted.chr18.chunk02411
18,meta-exonlist_sorted.chr18.chunk02412
18,meta-exonlist_sorted.chr18.chunk02413
18,meta-exonlist_sorted.chr18.chunk02414
18,meta-exonlist_sorted.chr18.chunk02415
18,meta-exonlist_sorted.chr18.chunk02416
18,meta-exonlist_sorted.chr18.chunk02417
18,meta-exonlist_sorted.chr18.chunk02418
18,meta-exonlist_sorted.chr18.chunk02419
18,meta-exonlist_sorted.chr18.chunk02420
18,meta-exonlist_sorted.chr18.chunk02421
18,meta-exonlist_sorted.chr18.chunk02422
18,meta-exonlist_sorted.chr18.chunk02423
18,meta-exonlist_sorted.chr18.chunk02424
18,meta-exonlist_sorted.chr18.chunk02425
18,meta-exonlist_sorted.chr18.chunk02426
18,meta-exonlist_sorted.chr18.chunk02427
18,meta-exonlist_sorted.chr18.chunk02428
18,meta-exonlist_sorted.chr18.chunk02429
18,meta-exonlist_sorted.chr18.chunk02430
18,meta-exonlist_sorted.chr18.chunk02431
18,meta-exonlist_sorted.chr18.chunk02432
18,meta-exonlist_sorted.chr18.chunk02433
18,meta-exonlist_sorted.chr18.chunk02434
