CHR,featureChunkFile
16,meta-exonlist_sorted.chr16.chunk03870
16,meta-exonlist_sorted.chr16.chunk03871
16,meta-exonlist_sorted.chr16.chunk03872
16,meta-exonlist_sorted.chr16.chunk03873
16,meta-exonlist_sorted.chr16.chunk03874
16,meta-exonlist_sorted.chr16.chunk03875
16,meta-exonlist_sorted.chr16.chunk03876
16,meta-exonlist_sorted.chr16.chunk03877
16,meta-exonlist_sorted.chr16.chunk03878
16,meta-exonlist_sorted.chr16.chunk03879
16,meta-exonlist_sorted.chr16.chunk03880
16,meta-exonlist_sorted.chr16.chunk03881
16,meta-exonlist_sorted.chr16.chunk03882
16,meta-exonlist_sorted.chr16.chunk03883
16,meta-exonlist_sorted.chr16.chunk03884
16,meta-exonlist_sorted.chr16.chunk03885
16,meta-exonlist_sorted.chr16.chunk03886
16,meta-exonlist_sorted.chr16.chunk03887
16,meta-exonlist_sorted.chr16.chunk03888
16,meta-exonlist_sorted.chr16.chunk03889
16,meta-exonlist_sorted.chr16.chunk03890
16,meta-exonlist_sorted.chr16.chunk03891
16,meta-exonlist_sorted.chr16.chunk03892
16,meta-exonlist_sorted.chr16.chunk03893
16,meta-exonlist_sorted.chr16.chunk03894
16,meta-exonlist_sorted.chr16.chunk03895
16,meta-exonlist_sorted.chr16.chunk03896
16,meta-exonlist_sorted.chr16.chunk03897
16,meta-exonlist_sorted.chr16.chunk03898
16,meta-exonlist_sorted.chr16.chunk03899
16,meta-exonlist_sorted.chr16.chunk03900
16,meta-exonlist_sorted.chr16.chunk03901
16,meta-exonlist_sorted.chr16.chunk03902
16,meta-exonlist_sorted.chr16.chunk03903
16,meta-exonlist_sorted.chr16.chunk03904
16,meta-exonlist_sorted.chr16.chunk03905
16,meta-exonlist_sorted.chr16.chunk03906
16,meta-exonlist_sorted.chr16.chunk03907
16,meta-exonlist_sorted.chr16.chunk03908
16,meta-exonlist_sorted.chr16.chunk03909
16,meta-exonlist_sorted.chr16.chunk03910
16,meta-exonlist_sorted.chr16.chunk03911
16,meta-exonlist_sorted.chr16.chunk03912
16,meta-exonlist_sorted.chr16.chunk03913
16,meta-exonlist_sorted.chr16.chunk03914
16,meta-exonlist_sorted.chr16.chunk03915
16,meta-exonlist_sorted.chr16.chunk03916
16,meta-exonlist_sorted.chr16.chunk03917
16,meta-exonlist_sorted.chr16.chunk03918
16,meta-exonlist_sorted.chr16.chunk03919
16,meta-exonlist_sorted.chr16.chunk03920
16,meta-exonlist_sorted.chr16.chunk03921
16,meta-exonlist_sorted.chr16.chunk03922
16,meta-exonlist_sorted.chr16.chunk03923
16,meta-exonlist_sorted.chr16.chunk03924
16,meta-exonlist_sorted.chr16.chunk03925
16,meta-exonlist_sorted.chr16.chunk03926
16,meta-exonlist_sorted.chr16.chunk03927
16,meta-exonlist_sorted.chr16.chunk03928
16,meta-exonlist_sorted.chr16.chunk03929
16,meta-exonlist_sorted.chr16.chunk03930
16,meta-exonlist_sorted.chr16.chunk03931
16,meta-exonlist_sorted.chr16.chunk03932
16,meta-exonlist_sorted.chr16.chunk03933
16,meta-exonlist_sorted.chr16.chunk03934
16,meta-exonlist_sorted.chr16.chunk03935
16,meta-exonlist_sorted.chr16.chunk03936
16,meta-exonlist_sorted.chr16.chunk03937
16,meta-exonlist_sorted.chr16.chunk03938
16,meta-exonlist_sorted.chr16.chunk03939
16,meta-exonlist_sorted.chr16.chunk03940
16,meta-exonlist_sorted.chr16.chunk03941
16,meta-exonlist_sorted.chr16.chunk03942
16,meta-exonlist_sorted.chr16.chunk03943
16,meta-exonlist_sorted.chr16.chunk03944
16,meta-exonlist_sorted.chr16.chunk03945
16,meta-exonlist_sorted.chr16.chunk03946
16,meta-exonlist_sorted.chr16.chunk03947
16,meta-exonlist_sorted.chr16.chunk03948
16,meta-exonlist_sorted.chr16.chunk03949
16,meta-exonlist_sorted.chr16.chunk03950
16,meta-exonlist_sorted.chr16.chunk03951
16,meta-exonlist_sorted.chr16.chunk03952
16,meta-exonlist_sorted.chr16.chunk03953
16,meta-exonlist_sorted.chr16.chunk03954
16,meta-exonlist_sorted.chr16.chunk03955
16,meta-exonlist_sorted.chr16.chunk03956
16,meta-exonlist_sorted.chr16.chunk03957
16,meta-exonlist_sorted.chr16.chunk03958
16,meta-exonlist_sorted.chr16.chunk03959
16,meta-exonlist_sorted.chr16.chunk03960
16,meta-exonlist_sorted.chr16.chunk03961
16,meta-exonlist_sorted.chr16.chunk03962
16,meta-exonlist_sorted.chr16.chunk03963
16,meta-exonlist_sorted.chr16.chunk03964
16,meta-exonlist_sorted.chr16.chunk03965
16,meta-exonlist_sorted.chr16.chunk03966
16,meta-exonlist_sorted.chr16.chunk03967
16,meta-exonlist_sorted.chr16.chunk03968
16,meta-exonlist_sorted.chr16.chunk03969
16,meta-exonlist_sorted.chr16.chunk03970
16,meta-exonlist_sorted.chr16.chunk03971
16,meta-exonlist_sorted.chr16.chunk03972
16,meta-exonlist_sorted.chr16.chunk03973
16,meta-exonlist_sorted.chr16.chunk03974
16,meta-exonlist_sorted.chr16.chunk03975
16,meta-exonlist_sorted.chr16.chunk03976
16,meta-exonlist_sorted.chr16.chunk03977
16,meta-exonlist_sorted.chr16.chunk03978
16,meta-exonlist_sorted.chr16.chunk03979
16,meta-exonlist_sorted.chr16.chunk03980
16,meta-exonlist_sorted.chr16.chunk03981
16,meta-exonlist_sorted.chr16.chunk03982
16,meta-exonlist_sorted.chr16.chunk03983
16,meta-exonlist_sorted.chr16.chunk03984
16,meta-exonlist_sorted.chr16.chunk03985
16,meta-exonlist_sorted.chr16.chunk03986
16,meta-exonlist_sorted.chr16.chunk03987
16,meta-exonlist_sorted.chr16.chunk03988
16,meta-exonlist_sorted.chr16.chunk03989
16,meta-exonlist_sorted.chr16.chunk03990
16,meta-exonlist_sorted.chr16.chunk03991
16,meta-exonlist_sorted.chr16.chunk03992
16,meta-exonlist_sorted.chr16.chunk03993
16,meta-exonlist_sorted.chr16.chunk03994
16,meta-exonlist_sorted.chr16.chunk03995
16,meta-exonlist_sorted.chr16.chunk03996
16,meta-exonlist_sorted.chr16.chunk03997
16,meta-exonlist_sorted.chr16.chunk03998
16,meta-exonlist_sorted.chr16.chunk03999
16,meta-exonlist_sorted.chr16.chunk04000
16,meta-exonlist_sorted.chr16.chunk04001
16,meta-exonlist_sorted.chr16.chunk04002
16,meta-exonlist_sorted.chr16.chunk04003
16,meta-exonlist_sorted.chr16.chunk04004
16,meta-exonlist_sorted.chr16.chunk04005
16,meta-exonlist_sorted.chr16.chunk04006
16,meta-exonlist_sorted.chr16.chunk04007
16,meta-exonlist_sorted.chr16.chunk04008
16,meta-exonlist_sorted.chr16.chunk04009
16,meta-exonlist_sorted.chr16.chunk04010
16,meta-exonlist_sorted.chr16.chunk04011
16,meta-exonlist_sorted.chr16.chunk04012
16,meta-exonlist_sorted.chr16.chunk04013
16,meta-exonlist_sorted.chr16.chunk04014
16,meta-exonlist_sorted.chr16.chunk04015
16,meta-exonlist_sorted.chr16.chunk04016
16,meta-exonlist_sorted.chr16.chunk04017
16,meta-exonlist_sorted.chr16.chunk04018
16,meta-exonlist_sorted.chr16.chunk04019
16,meta-exonlist_sorted.chr16.chunk04020
16,meta-exonlist_sorted.chr16.chunk04021
16,meta-exonlist_sorted.chr16.chunk04022
16,meta-exonlist_sorted.chr16.chunk04023
16,meta-exonlist_sorted.chr16.chunk04024
16,meta-exonlist_sorted.chr16.chunk04025
16,meta-exonlist_sorted.chr16.chunk04026
16,meta-exonlist_sorted.chr16.chunk04027
16,meta-exonlist_sorted.chr16.chunk04028
16,meta-exonlist_sorted.chr16.chunk04029
16,meta-exonlist_sorted.chr16.chunk04030
16,meta-exonlist_sorted.chr16.chunk04031
16,meta-exonlist_sorted.chr16.chunk04032
16,meta-exonlist_sorted.chr16.chunk04033
16,meta-exonlist_sorted.chr16.chunk04034
16,meta-exonlist_sorted.chr16.chunk04035
16,meta-exonlist_sorted.chr16.chunk04036
16,meta-exonlist_sorted.chr16.chunk04037
16,meta-exonlist_sorted.chr16.chunk04038
16,meta-exonlist_sorted.chr16.chunk04039
16,meta-exonlist_sorted.chr16.chunk04040
16,meta-exonlist_sorted.chr16.chunk04041
16,meta-exonlist_sorted.chr16.chunk04042
16,meta-exonlist_sorted.chr16.chunk04043
16,meta-exonlist_sorted.chr16.chunk04044
16,meta-exonlist_sorted.chr16.chunk04045
16,meta-exonlist_sorted.chr16.chunk04046
16,meta-exonlist_sorted.chr16.chunk04047
16,meta-exonlist_sorted.chr16.chunk04048
16,meta-exonlist_sorted.chr16.chunk04049
16,meta-exonlist_sorted.chr16.chunk04050
16,meta-exonlist_sorted.chr16.chunk04051
16,meta-exonlist_sorted.chr16.chunk04052
16,meta-exonlist_sorted.chr16.chunk04053
16,meta-exonlist_sorted.chr16.chunk04054
16,meta-exonlist_sorted.chr16.chunk04055
16,meta-exonlist_sorted.chr16.chunk04056
16,meta-exonlist_sorted.chr16.chunk04057
16,meta-exonlist_sorted.chr16.chunk04058
16,meta-exonlist_sorted.chr16.chunk04059
16,meta-exonlist_sorted.chr16.chunk04060
16,meta-exonlist_sorted.chr16.chunk04061
16,meta-exonlist_sorted.chr16.chunk04062
16,meta-exonlist_sorted.chr16.chunk04063
16,meta-exonlist_sorted.chr16.chunk04064
16,meta-exonlist_sorted.chr16.chunk04065
16,meta-exonlist_sorted.chr16.chunk04066
16,meta-exonlist_sorted.chr16.chunk04067
16,meta-exonlist_sorted.chr16.chunk04068
16,meta-exonlist_sorted.chr16.chunk04069
16,meta-exonlist_sorted.chr16.chunk04070
16,meta-exonlist_sorted.chr16.chunk04071
16,meta-exonlist_sorted.chr16.chunk04072
16,meta-exonlist_sorted.chr16.chunk04073
16,meta-exonlist_sorted.chr16.chunk04074
16,meta-exonlist_sorted.chr16.chunk04075
16,meta-exonlist_sorted.chr16.chunk04076
16,meta-exonlist_sorted.chr16.chunk04077
16,meta-exonlist_sorted.chr16.chunk04078
16,meta-exonlist_sorted.chr16.chunk04079
16,meta-exonlist_sorted.chr16.chunk04080
16,meta-exonlist_sorted.chr16.chunk04081
16,meta-exonlist_sorted.chr16.chunk04082
16,meta-exonlist_sorted.chr16.chunk04083
16,meta-exonlist_sorted.chr16.chunk04084
16,meta-exonlist_sorted.chr16.chunk04085
16,meta-exonlist_sorted.chr16.chunk04086
16,meta-exonlist_sorted.chr16.chunk04087
16,meta-exonlist_sorted.chr16.chunk04088
16,meta-exonlist_sorted.chr16.chunk04089
16,meta-exonlist_sorted.chr16.chunk04090
16,meta-exonlist_sorted.chr16.chunk04091
16,meta-exonlist_sorted.chr16.chunk04092
16,meta-exonlist_sorted.chr16.chunk04093
16,meta-exonlist_sorted.chr16.chunk04094
16,meta-exonlist_sorted.chr16.chunk04095
16,meta-exonlist_sorted.chr16.chunk04096
16,meta-exonlist_sorted.chr16.chunk04097
16,meta-exonlist_sorted.chr16.chunk04098
16,meta-exonlist_sorted.chr16.chunk04099
16,meta-exonlist_sorted.chr16.chunk04100
16,meta-exonlist_sorted.chr16.chunk04101
16,meta-exonlist_sorted.chr16.chunk04102
16,meta-exonlist_sorted.chr16.chunk04103
16,meta-exonlist_sorted.chr16.chunk04104
16,meta-exonlist_sorted.chr16.chunk04105
16,meta-exonlist_sorted.chr16.chunk04106
16,meta-exonlist_sorted.chr16.chunk04107
16,meta-exonlist_sorted.chr16.chunk04108
16,meta-exonlist_sorted.chr16.chunk04109
16,meta-exonlist_sorted.chr16.chunk04110
16,meta-exonlist_sorted.chr16.chunk04111
16,meta-exonlist_sorted.chr16.chunk04112
16,meta-exonlist_sorted.chr16.chunk04113
16,meta-exonlist_sorted.chr16.chunk04114
16,meta-exonlist_sorted.chr16.chunk04115
16,meta-exonlist_sorted.chr16.chunk04116
16,meta-exonlist_sorted.chr16.chunk04117
16,meta-exonlist_sorted.chr16.chunk04118
16,meta-exonlist_sorted.chr16.chunk04119
16,meta-exonlist_sorted.chr16.chunk04120
16,meta-exonlist_sorted.chr16.chunk04121
16,meta-exonlist_sorted.chr16.chunk04122
16,meta-exonlist_sorted.chr16.chunk04123
16,meta-exonlist_sorted.chr16.chunk04124
16,meta-exonlist_sorted.chr16.chunk04125
16,meta-exonlist_sorted.chr16.chunk04126
16,meta-exonlist_sorted.chr16.chunk04127
16,meta-exonlist_sorted.chr16.chunk04128
16,meta-exonlist_sorted.chr16.chunk04129
16,meta-exonlist_sorted.chr16.chunk04130
16,meta-exonlist_sorted.chr16.chunk04131
16,meta-exonlist_sorted.chr16.chunk04132
16,meta-exonlist_sorted.chr16.chunk04133
16,meta-exonlist_sorted.chr16.chunk04134
16,meta-exonlist_sorted.chr16.chunk04135
16,meta-exonlist_sorted.chr16.chunk04136
16,meta-exonlist_sorted.chr16.chunk04137
16,meta-exonlist_sorted.chr16.chunk04138
16,meta-exonlist_sorted.chr16.chunk04139
16,meta-exonlist_sorted.chr16.chunk04140
16,meta-exonlist_sorted.chr16.chunk04141
16,meta-exonlist_sorted.chr16.chunk04142
16,meta-exonlist_sorted.chr16.chunk04143
16,meta-exonlist_sorted.chr16.chunk04144
16,meta-exonlist_sorted.chr16.chunk04145
16,meta-exonlist_sorted.chr16.chunk04146
16,meta-exonlist_sorted.chr16.chunk04147
16,meta-exonlist_sorted.chr16.chunk04148
16,meta-exonlist_sorted.chr16.chunk04149
16,meta-exonlist_sorted.chr16.chunk04150
16,meta-exonlist_sorted.chr16.chunk04151
16,meta-exonlist_sorted.chr16.chunk04152
16,meta-exonlist_sorted.chr16.chunk04153
16,meta-exonlist_sorted.chr16.chunk04154
16,meta-exonlist_sorted.chr16.chunk04155
16,meta-exonlist_sorted.chr16.chunk04156
16,meta-exonlist_sorted.chr16.chunk04157
16,meta-exonlist_sorted.chr16.chunk04158
16,meta-exonlist_sorted.chr16.chunk04159
16,meta-exonlist_sorted.chr16.chunk04160
16,meta-exonlist_sorted.chr16.chunk04161
16,meta-exonlist_sorted.chr16.chunk04162
16,meta-exonlist_sorted.chr16.chunk04163
16,meta-exonlist_sorted.chr16.chunk04164
16,meta-exonlist_sorted.chr16.chunk04165
16,meta-exonlist_sorted.chr16.chunk04166
16,meta-exonlist_sorted.chr16.chunk04167
16,meta-exonlist_sorted.chr16.chunk04168
16,meta-exonlist_sorted.chr16.chunk04169
16,meta-exonlist_sorted.chr16.chunk04170
16,meta-exonlist_sorted.chr16.chunk04171
16,meta-exonlist_sorted.chr16.chunk04172
16,meta-exonlist_sorted.chr16.chunk04173
16,meta-exonlist_sorted.chr16.chunk04174
16,meta-exonlist_sorted.chr16.chunk04175
16,meta-exonlist_sorted.chr16.chunk04176
16,meta-exonlist_sorted.chr16.chunk04177
16,meta-exonlist_sorted.chr16.chunk04178
16,meta-exonlist_sorted.chr16.chunk04179
16,meta-exonlist_sorted.chr16.chunk04180
16,meta-exonlist_sorted.chr16.chunk04181
16,meta-exonlist_sorted.chr16.chunk04182
16,meta-exonlist_sorted.chr16.chunk04183
16,meta-exonlist_sorted.chr16.chunk04184
16,meta-exonlist_sorted.chr16.chunk04185
16,meta-exonlist_sorted.chr16.chunk04186
16,meta-exonlist_sorted.chr16.chunk04187
16,meta-exonlist_sorted.chr16.chunk04188
16,meta-exonlist_sorted.chr16.chunk04189
16,meta-exonlist_sorted.chr16.chunk04190
16,meta-exonlist_sorted.chr16.chunk04191
16,meta-exonlist_sorted.chr16.chunk04192
16,meta-exonlist_sorted.chr16.chunk04193
16,meta-exonlist_sorted.chr16.chunk04194
16,meta-exonlist_sorted.chr16.chunk04195
16,meta-exonlist_sorted.chr16.chunk04196
16,meta-exonlist_sorted.chr16.chunk04197
16,meta-exonlist_sorted.chr16.chunk04198
16,meta-exonlist_sorted.chr16.chunk04199
16,meta-exonlist_sorted.chr16.chunk04200
16,meta-exonlist_sorted.chr16.chunk04201
16,meta-exonlist_sorted.chr16.chunk04202
16,meta-exonlist_sorted.chr16.chunk04203
16,meta-exonlist_sorted.chr16.chunk04204
16,meta-exonlist_sorted.chr16.chunk04205
16,meta-exonlist_sorted.chr16.chunk04206
16,meta-exonlist_sorted.chr16.chunk04207
16,meta-exonlist_sorted.chr16.chunk04208
16,meta-exonlist_sorted.chr16.chunk04209
16,meta-exonlist_sorted.chr16.chunk04210
16,meta-exonlist_sorted.chr16.chunk04211
16,meta-exonlist_sorted.chr16.chunk04212
16,meta-exonlist_sorted.chr16.chunk04213
16,meta-exonlist_sorted.chr16.chunk04214
16,meta-exonlist_sorted.chr16.chunk04215
16,meta-exonlist_sorted.chr16.chunk04216
16,meta-exonlist_sorted.chr16.chunk04217
16,meta-exonlist_sorted.chr16.chunk04218
16,meta-exonlist_sorted.chr16.chunk04219
16,meta-exonlist_sorted.chr16.chunk04220
16,meta-exonlist_sorted.chr16.chunk04221
16,meta-exonlist_sorted.chr16.chunk04222
16,meta-exonlist_sorted.chr16.chunk04223
16,meta-exonlist_sorted.chr16.chunk04224
16,meta-exonlist_sorted.chr16.chunk04225
16,meta-exonlist_sorted.chr16.chunk04226
16,meta-exonlist_sorted.chr16.chunk04227
16,meta-exonlist_sorted.chr16.chunk04228
16,meta-exonlist_sorted.chr16.chunk04229
16,meta-exonlist_sorted.chr16.chunk04230
16,meta-exonlist_sorted.chr16.chunk04231
16,meta-exonlist_sorted.chr16.chunk04232
16,meta-exonlist_sorted.chr16.chunk04233
16,meta-exonlist_sorted.chr16.chunk04234
16,meta-exonlist_sorted.chr16.chunk04235
16,meta-exonlist_sorted.chr16.chunk04236
16,meta-exonlist_sorted.chr16.chunk04237
16,meta-exonlist_sorted.chr16.chunk04238
16,meta-exonlist_sorted.chr16.chunk04239
16,meta-exonlist_sorted.chr16.chunk04240
16,meta-exonlist_sorted.chr16.chunk04241
16,meta-exonlist_sorted.chr16.chunk04242
16,meta-exonlist_sorted.chr16.chunk04243
16,meta-exonlist_sorted.chr16.chunk04244
16,meta-exonlist_sorted.chr16.chunk04245
16,meta-exonlist_sorted.chr16.chunk04246
16,meta-exonlist_sorted.chr16.chunk04247
16,meta-exonlist_sorted.chr16.chunk04248
16,meta-exonlist_sorted.chr16.chunk04249
16,meta-exonlist_sorted.chr16.chunk04250
16,meta-exonlist_sorted.chr16.chunk04251
16,meta-exonlist_sorted.chr16.chunk04252
16,meta-exonlist_sorted.chr16.chunk04253
16,meta-exonlist_sorted.chr16.chunk04254
16,meta-exonlist_sorted.chr16.chunk04255
16,meta-exonlist_sorted.chr16.chunk04256
16,meta-exonlist_sorted.chr16.chunk04257
16,meta-exonlist_sorted.chr16.chunk04258
16,meta-exonlist_sorted.chr16.chunk04259
16,meta-exonlist_sorted.chr16.chunk04260
16,meta-exonlist_sorted.chr16.chunk04261
16,meta-exonlist_sorted.chr16.chunk04262
16,meta-exonlist_sorted.chr16.chunk04263
16,meta-exonlist_sorted.chr16.chunk04264
16,meta-exonlist_sorted.chr16.chunk04265
16,meta-exonlist_sorted.chr16.chunk04266
16,meta-exonlist_sorted.chr16.chunk04267
16,meta-exonlist_sorted.chr16.chunk04268
16,meta-exonlist_sorted.chr16.chunk04269
16,meta-exonlist_sorted.chr16.chunk04270
16,meta-exonlist_sorted.chr16.chunk04271
16,meta-exonlist_sorted.chr16.chunk04272
16,meta-exonlist_sorted.chr16.chunk04273
16,meta-exonlist_sorted.chr16.chunk04274
16,meta-exonlist_sorted.chr16.chunk04275
16,meta-exonlist_sorted.chr16.chunk04276
16,meta-exonlist_sorted.chr16.chunk04277
16,meta-exonlist_sorted.chr16.chunk04278
16,meta-exonlist_sorted.chr16.chunk04279
16,meta-exonlist_sorted.chr16.chunk04280
16,meta-exonlist_sorted.chr16.chunk04281
16,meta-exonlist_sorted.chr16.chunk04282
16,meta-exonlist_sorted.chr16.chunk04283
16,meta-exonlist_sorted.chr16.chunk04284
16,meta-exonlist_sorted.chr16.chunk04285
16,meta-exonlist_sorted.chr16.chunk04286
16,meta-exonlist_sorted.chr16.chunk04287
16,meta-exonlist_sorted.chr16.chunk04288
16,meta-exonlist_sorted.chr16.chunk04289
16,meta-exonlist_sorted.chr16.chunk04290
16,meta-exonlist_sorted.chr16.chunk04291
16,meta-exonlist_sorted.chr16.chunk04292
16,meta-exonlist_sorted.chr16.chunk04293
16,meta-exonlist_sorted.chr16.chunk04294
16,meta-exonlist_sorted.chr16.chunk04295
16,meta-exonlist_sorted.chr16.chunk04296
16,meta-exonlist_sorted.chr16.chunk04297
16,meta-exonlist_sorted.chr16.chunk04298
16,meta-exonlist_sorted.chr16.chunk04299
16,meta-exonlist_sorted.chr16.chunk04300
16,meta-exonlist_sorted.chr16.chunk04301
16,meta-exonlist_sorted.chr16.chunk04302
16,meta-exonlist_sorted.chr16.chunk04303
16,meta-exonlist_sorted.chr16.chunk04304
16,meta-exonlist_sorted.chr16.chunk04305
16,meta-exonlist_sorted.chr16.chunk04306
16,meta-exonlist_sorted.chr16.chunk04307
16,meta-exonlist_sorted.chr16.chunk04308
16,meta-exonlist_sorted.chr16.chunk04309
16,meta-exonlist_sorted.chr16.chunk04310
16,meta-exonlist_sorted.chr16.chunk04311
16,meta-exonlist_sorted.chr16.chunk04312
16,meta-exonlist_sorted.chr16.chunk04313
16,meta-exonlist_sorted.chr16.chunk04314
16,meta-exonlist_sorted.chr16.chunk04315
16,meta-exonlist_sorted.chr16.chunk04316
16,meta-exonlist_sorted.chr16.chunk04317
16,meta-exonlist_sorted.chr16.chunk04318
16,meta-exonlist_sorted.chr16.chunk04319
16,meta-exonlist_sorted.chr16.chunk04320
16,meta-exonlist_sorted.chr16.chunk04321
16,meta-exonlist_sorted.chr16.chunk04322
16,meta-exonlist_sorted.chr16.chunk04323
16,meta-exonlist_sorted.chr16.chunk04324
16,meta-exonlist_sorted.chr16.chunk04325
16,meta-exonlist_sorted.chr16.chunk04326
16,meta-exonlist_sorted.chr16.chunk04327
16,meta-exonlist_sorted.chr16.chunk04328
16,meta-exonlist_sorted.chr16.chunk04329
16,meta-exonlist_sorted.chr16.chunk04330
16,meta-exonlist_sorted.chr16.chunk04331
16,meta-exonlist_sorted.chr16.chunk04332
16,meta-exonlist_sorted.chr16.chunk04333
16,meta-exonlist_sorted.chr16.chunk04334
16,meta-exonlist_sorted.chr16.chunk04335
16,meta-exonlist_sorted.chr16.chunk04336
16,meta-exonlist_sorted.chr16.chunk04337
16,meta-exonlist_sorted.chr16.chunk04338
16,meta-exonlist_sorted.chr16.chunk04339
16,meta-exonlist_sorted.chr16.chunk04340
16,meta-exonlist_sorted.chr16.chunk04341
16,meta-exonlist_sorted.chr16.chunk04342
16,meta-exonlist_sorted.chr16.chunk04343
16,meta-exonlist_sorted.chr16.chunk04344
16,meta-exonlist_sorted.chr16.chunk04345
16,meta-exonlist_sorted.chr16.chunk04346
16,meta-exonlist_sorted.chr16.chunk04347
16,meta-exonlist_sorted.chr16.chunk04348
16,meta-exonlist_sorted.chr16.chunk04349
16,meta-exonlist_sorted.chr16.chunk04350
16,meta-exonlist_sorted.chr16.chunk04351
16,meta-exonlist_sorted.chr16.chunk04352
16,meta-exonlist_sorted.chr16.chunk04353
16,meta-exonlist_sorted.chr16.chunk04354
16,meta-exonlist_sorted.chr16.chunk04355
16,meta-exonlist_sorted.chr16.chunk04356
16,meta-exonlist_sorted.chr16.chunk04357
16,meta-exonlist_sorted.chr16.chunk04358
16,meta-exonlist_sorted.chr16.chunk04359
16,meta-exonlist_sorted.chr16.chunk04360
16,meta-exonlist_sorted.chr16.chunk04361
16,meta-exonlist_sorted.chr16.chunk04362
16,meta-exonlist_sorted.chr16.chunk04363
16,meta-exonlist_sorted.chr16.chunk04364
16,meta-exonlist_sorted.chr16.chunk04365
16,meta-exonlist_sorted.chr16.chunk04366
16,meta-exonlist_sorted.chr16.chunk04367
16,meta-exonlist_sorted.chr16.chunk04368
16,meta-exonlist_sorted.chr16.chunk04369
16,meta-exonlist_sorted.chr16.chunk04370
16,meta-exonlist_sorted.chr16.chunk04371
16,meta-exonlist_sorted.chr16.chunk04372
16,meta-exonlist_sorted.chr16.chunk04373
16,meta-exonlist_sorted.chr16.chunk04374
16,meta-exonlist_sorted.chr16.chunk04375
16,meta-exonlist_sorted.chr16.chunk04376
16,meta-exonlist_sorted.chr16.chunk04377
16,meta-exonlist_sorted.chr16.chunk04378
16,meta-exonlist_sorted.chr16.chunk04379
16,meta-exonlist_sorted.chr16.chunk04380
16,meta-exonlist_sorted.chr16.chunk04381
16,meta-exonlist_sorted.chr16.chunk04382
16,meta-exonlist_sorted.chr16.chunk04383
16,meta-exonlist_sorted.chr16.chunk04384
16,meta-exonlist_sorted.chr16.chunk04385
