CHR,featureChunkFile
7,meta-exonlist_sorted.chr7.chunk02300
7,meta-exonlist_sorted.chr7.chunk02301
7,meta-exonlist_sorted.chr7.chunk02302
7,meta-exonlist_sorted.chr7.chunk02303
7,meta-exonlist_sorted.chr7.chunk02304
7,meta-exonlist_sorted.chr7.chunk02305
7,meta-exonlist_sorted.chr7.chunk02306
7,meta-exonlist_sorted.chr7.chunk02307
7,meta-exonlist_sorted.chr7.chunk02308
7,meta-exonlist_sorted.chr7.chunk02309
7,meta-exonlist_sorted.chr7.chunk02310
7,meta-exonlist_sorted.chr7.chunk02311
7,meta-exonlist_sorted.chr7.chunk02312
7,meta-exonlist_sorted.chr7.chunk02313
7,meta-exonlist_sorted.chr7.chunk02314
7,meta-exonlist_sorted.chr7.chunk02315
7,meta-exonlist_sorted.chr7.chunk02316
7,meta-exonlist_sorted.chr7.chunk02317
7,meta-exonlist_sorted.chr7.chunk02318
7,meta-exonlist_sorted.chr7.chunk02319
7,meta-exonlist_sorted.chr7.chunk02320
7,meta-exonlist_sorted.chr7.chunk02321
7,meta-exonlist_sorted.chr7.chunk02322
7,meta-exonlist_sorted.chr7.chunk02323
7,meta-exonlist_sorted.chr7.chunk02324
7,meta-exonlist_sorted.chr7.chunk02325
7,meta-exonlist_sorted.chr7.chunk02326
7,meta-exonlist_sorted.chr7.chunk02327
7,meta-exonlist_sorted.chr7.chunk02328
7,meta-exonlist_sorted.chr7.chunk02329
7,meta-exonlist_sorted.chr7.chunk02330
7,meta-exonlist_sorted.chr7.chunk02331
7,meta-exonlist_sorted.chr7.chunk02332
7,meta-exonlist_sorted.chr7.chunk02333
7,meta-exonlist_sorted.chr7.chunk02334
7,meta-exonlist_sorted.chr7.chunk02335
7,meta-exonlist_sorted.chr7.chunk02336
7,meta-exonlist_sorted.chr7.chunk02337
7,meta-exonlist_sorted.chr7.chunk02338
7,meta-exonlist_sorted.chr7.chunk02339
7,meta-exonlist_sorted.chr7.chunk02340
7,meta-exonlist_sorted.chr7.chunk02341
7,meta-exonlist_sorted.chr7.chunk02342
7,meta-exonlist_sorted.chr7.chunk02343
7,meta-exonlist_sorted.chr7.chunk02344
7,meta-exonlist_sorted.chr7.chunk02345
7,meta-exonlist_sorted.chr7.chunk02346
7,meta-exonlist_sorted.chr7.chunk02347
7,meta-exonlist_sorted.chr7.chunk02348
7,meta-exonlist_sorted.chr7.chunk02349
7,meta-exonlist_sorted.chr7.chunk02350
7,meta-exonlist_sorted.chr7.chunk02351
7,meta-exonlist_sorted.chr7.chunk02352
7,meta-exonlist_sorted.chr7.chunk02353
7,meta-exonlist_sorted.chr7.chunk02354
7,meta-exonlist_sorted.chr7.chunk02355
7,meta-exonlist_sorted.chr7.chunk02356
7,meta-exonlist_sorted.chr7.chunk02357
7,meta-exonlist_sorted.chr7.chunk02358
7,meta-exonlist_sorted.chr7.chunk02359
7,meta-exonlist_sorted.chr7.chunk02360
7,meta-exonlist_sorted.chr7.chunk02361
7,meta-exonlist_sorted.chr7.chunk02362
7,meta-exonlist_sorted.chr7.chunk02363
7,meta-exonlist_sorted.chr7.chunk02364
7,meta-exonlist_sorted.chr7.chunk02365
7,meta-exonlist_sorted.chr7.chunk02366
7,meta-exonlist_sorted.chr7.chunk02367
7,meta-exonlist_sorted.chr7.chunk02368
7,meta-exonlist_sorted.chr7.chunk02369
7,meta-exonlist_sorted.chr7.chunk02370
7,meta-exonlist_sorted.chr7.chunk02371
7,meta-exonlist_sorted.chr7.chunk02372
7,meta-exonlist_sorted.chr7.chunk02373
7,meta-exonlist_sorted.chr7.chunk02374
7,meta-exonlist_sorted.chr7.chunk02375
7,meta-exonlist_sorted.chr7.chunk02376
7,meta-exonlist_sorted.chr7.chunk02377
7,meta-exonlist_sorted.chr7.chunk02378
7,meta-exonlist_sorted.chr7.chunk02379
7,meta-exonlist_sorted.chr7.chunk02380
7,meta-exonlist_sorted.chr7.chunk02381
7,meta-exonlist_sorted.chr7.chunk02382
7,meta-exonlist_sorted.chr7.chunk02383
7,meta-exonlist_sorted.chr7.chunk02384
7,meta-exonlist_sorted.chr7.chunk02385
7,meta-exonlist_sorted.chr7.chunk02386
7,meta-exonlist_sorted.chr7.chunk02387
7,meta-exonlist_sorted.chr7.chunk02388
7,meta-exonlist_sorted.chr7.chunk02389
7,meta-exonlist_sorted.chr7.chunk02390
7,meta-exonlist_sorted.chr7.chunk02391
7,meta-exonlist_sorted.chr7.chunk02392
7,meta-exonlist_sorted.chr7.chunk02393
7,meta-exonlist_sorted.chr7.chunk02394
7,meta-exonlist_sorted.chr7.chunk02395
7,meta-exonlist_sorted.chr7.chunk02396
7,meta-exonlist_sorted.chr7.chunk02397
7,meta-exonlist_sorted.chr7.chunk02398
7,meta-exonlist_sorted.chr7.chunk02399
7,meta-exonlist_sorted.chr7.chunk02400
7,meta-exonlist_sorted.chr7.chunk02401
7,meta-exonlist_sorted.chr7.chunk02402
7,meta-exonlist_sorted.chr7.chunk02403
7,meta-exonlist_sorted.chr7.chunk02404
7,meta-exonlist_sorted.chr7.chunk02405
7,meta-exonlist_sorted.chr7.chunk02406
7,meta-exonlist_sorted.chr7.chunk02407
7,meta-exonlist_sorted.chr7.chunk02408
7,meta-exonlist_sorted.chr7.chunk02409
7,meta-exonlist_sorted.chr7.chunk02410
7,meta-exonlist_sorted.chr7.chunk02411
7,meta-exonlist_sorted.chr7.chunk02412
7,meta-exonlist_sorted.chr7.chunk02413
7,meta-exonlist_sorted.chr7.chunk02414
7,meta-exonlist_sorted.chr7.chunk02415
7,meta-exonlist_sorted.chr7.chunk02416
7,meta-exonlist_sorted.chr7.chunk02417
7,meta-exonlist_sorted.chr7.chunk02418
7,meta-exonlist_sorted.chr7.chunk02419
7,meta-exonlist_sorted.chr7.chunk02420
7,meta-exonlist_sorted.chr7.chunk02421
7,meta-exonlist_sorted.chr7.chunk02422
7,meta-exonlist_sorted.chr7.chunk02423
7,meta-exonlist_sorted.chr7.chunk02424
7,meta-exonlist_sorted.chr7.chunk02425
7,meta-exonlist_sorted.chr7.chunk02426
7,meta-exonlist_sorted.chr7.chunk02427
7,meta-exonlist_sorted.chr7.chunk02428
7,meta-exonlist_sorted.chr7.chunk02429
7,meta-exonlist_sorted.chr7.chunk02430
7,meta-exonlist_sorted.chr7.chunk02431
7,meta-exonlist_sorted.chr7.chunk02432
7,meta-exonlist_sorted.chr7.chunk02433
7,meta-exonlist_sorted.chr7.chunk02434
7,meta-exonlist_sorted.chr7.chunk02435
7,meta-exonlist_sorted.chr7.chunk02436
7,meta-exonlist_sorted.chr7.chunk02437
7,meta-exonlist_sorted.chr7.chunk02438
7,meta-exonlist_sorted.chr7.chunk02439
7,meta-exonlist_sorted.chr7.chunk02440
7,meta-exonlist_sorted.chr7.chunk02441
7,meta-exonlist_sorted.chr7.chunk02442
7,meta-exonlist_sorted.chr7.chunk02443
7,meta-exonlist_sorted.chr7.chunk02444
7,meta-exonlist_sorted.chr7.chunk02445
7,meta-exonlist_sorted.chr7.chunk02446
7,meta-exonlist_sorted.chr7.chunk02447
7,meta-exonlist_sorted.chr7.chunk02448
7,meta-exonlist_sorted.chr7.chunk02449
7,meta-exonlist_sorted.chr7.chunk02450
7,meta-exonlist_sorted.chr7.chunk02451
7,meta-exonlist_sorted.chr7.chunk02452
7,meta-exonlist_sorted.chr7.chunk02453
7,meta-exonlist_sorted.chr7.chunk02454
7,meta-exonlist_sorted.chr7.chunk02455
7,meta-exonlist_sorted.chr7.chunk02456
7,meta-exonlist_sorted.chr7.chunk02457
7,meta-exonlist_sorted.chr7.chunk02458
7,meta-exonlist_sorted.chr7.chunk02459
7,meta-exonlist_sorted.chr7.chunk02460
7,meta-exonlist_sorted.chr7.chunk02461
7,meta-exonlist_sorted.chr7.chunk02462
7,meta-exonlist_sorted.chr7.chunk02463
7,meta-exonlist_sorted.chr7.chunk02464
7,meta-exonlist_sorted.chr7.chunk02465
7,meta-exonlist_sorted.chr7.chunk02466
7,meta-exonlist_sorted.chr7.chunk02467
7,meta-exonlist_sorted.chr7.chunk02468
7,meta-exonlist_sorted.chr7.chunk02469
7,meta-exonlist_sorted.chr7.chunk02470
7,meta-exonlist_sorted.chr7.chunk02471
7,meta-exonlist_sorted.chr7.chunk02472
7,meta-exonlist_sorted.chr7.chunk02473
7,meta-exonlist_sorted.chr7.chunk02474
7,meta-exonlist_sorted.chr7.chunk02475
7,meta-exonlist_sorted.chr7.chunk02476
7,meta-exonlist_sorted.chr7.chunk02477
7,meta-exonlist_sorted.chr7.chunk02478
7,meta-exonlist_sorted.chr7.chunk02479
7,meta-exonlist_sorted.chr7.chunk02480
7,meta-exonlist_sorted.chr7.chunk02481
7,meta-exonlist_sorted.chr7.chunk02482
7,meta-exonlist_sorted.chr7.chunk02483
7,meta-exonlist_sorted.chr7.chunk02484
7,meta-exonlist_sorted.chr7.chunk02485
7,meta-exonlist_sorted.chr7.chunk02486
7,meta-exonlist_sorted.chr7.chunk02487
7,meta-exonlist_sorted.chr7.chunk02488
7,meta-exonlist_sorted.chr7.chunk02489
7,meta-exonlist_sorted.chr7.chunk02490
7,meta-exonlist_sorted.chr7.chunk02491
7,meta-exonlist_sorted.chr7.chunk02492
7,meta-exonlist_sorted.chr7.chunk02493
7,meta-exonlist_sorted.chr7.chunk02494
7,meta-exonlist_sorted.chr7.chunk02495
7,meta-exonlist_sorted.chr7.chunk02496
7,meta-exonlist_sorted.chr7.chunk02497
7,meta-exonlist_sorted.chr7.chunk02498
7,meta-exonlist_sorted.chr7.chunk02499
7,meta-exonlist_sorted.chr7.chunk02500
7,meta-exonlist_sorted.chr7.chunk02501
7,meta-exonlist_sorted.chr7.chunk02502
7,meta-exonlist_sorted.chr7.chunk02503
7,meta-exonlist_sorted.chr7.chunk02504
7,meta-exonlist_sorted.chr7.chunk02505
7,meta-exonlist_sorted.chr7.chunk02506
7,meta-exonlist_sorted.chr7.chunk02507
7,meta-exonlist_sorted.chr7.chunk02508
7,meta-exonlist_sorted.chr7.chunk02509
7,meta-exonlist_sorted.chr7.chunk02510
7,meta-exonlist_sorted.chr7.chunk02511
7,meta-exonlist_sorted.chr7.chunk02512
7,meta-exonlist_sorted.chr7.chunk02513
7,meta-exonlist_sorted.chr7.chunk02514
7,meta-exonlist_sorted.chr7.chunk02515
7,meta-exonlist_sorted.chr7.chunk02516
7,meta-exonlist_sorted.chr7.chunk02517
7,meta-exonlist_sorted.chr7.chunk02518
7,meta-exonlist_sorted.chr7.chunk02519
7,meta-exonlist_sorted.chr7.chunk02520
7,meta-exonlist_sorted.chr7.chunk02521
7,meta-exonlist_sorted.chr7.chunk02522
7,meta-exonlist_sorted.chr7.chunk02523
7,meta-exonlist_sorted.chr7.chunk02524
7,meta-exonlist_sorted.chr7.chunk02525
7,meta-exonlist_sorted.chr7.chunk02526
7,meta-exonlist_sorted.chr7.chunk02527
7,meta-exonlist_sorted.chr7.chunk02528
7,meta-exonlist_sorted.chr7.chunk02529
7,meta-exonlist_sorted.chr7.chunk02530
7,meta-exonlist_sorted.chr7.chunk02531
7,meta-exonlist_sorted.chr7.chunk02532
7,meta-exonlist_sorted.chr7.chunk02533
7,meta-exonlist_sorted.chr7.chunk02534
7,meta-exonlist_sorted.chr7.chunk02535
7,meta-exonlist_sorted.chr7.chunk02536
7,meta-exonlist_sorted.chr7.chunk02537
7,meta-exonlist_sorted.chr7.chunk02538
7,meta-exonlist_sorted.chr7.chunk02539
7,meta-exonlist_sorted.chr7.chunk02540
7,meta-exonlist_sorted.chr7.chunk02541
7,meta-exonlist_sorted.chr7.chunk02542
7,meta-exonlist_sorted.chr7.chunk02543
7,meta-exonlist_sorted.chr7.chunk02544
7,meta-exonlist_sorted.chr7.chunk02545
7,meta-exonlist_sorted.chr7.chunk02546
7,meta-exonlist_sorted.chr7.chunk02547
7,meta-exonlist_sorted.chr7.chunk02548
7,meta-exonlist_sorted.chr7.chunk02549
7,meta-exonlist_sorted.chr7.chunk02550
7,meta-exonlist_sorted.chr7.chunk02551
7,meta-exonlist_sorted.chr7.chunk02552
7,meta-exonlist_sorted.chr7.chunk02553
7,meta-exonlist_sorted.chr7.chunk02554
7,meta-exonlist_sorted.chr7.chunk02555
7,meta-exonlist_sorted.chr7.chunk02556
7,meta-exonlist_sorted.chr7.chunk02557
7,meta-exonlist_sorted.chr7.chunk02558
7,meta-exonlist_sorted.chr7.chunk02559
7,meta-exonlist_sorted.chr7.chunk02560
7,meta-exonlist_sorted.chr7.chunk02561
7,meta-exonlist_sorted.chr7.chunk02562
7,meta-exonlist_sorted.chr7.chunk02563
7,meta-exonlist_sorted.chr7.chunk02564
7,meta-exonlist_sorted.chr7.chunk02565
7,meta-exonlist_sorted.chr7.chunk02566
7,meta-exonlist_sorted.chr7.chunk02567
7,meta-exonlist_sorted.chr7.chunk02568
7,meta-exonlist_sorted.chr7.chunk02569
7,meta-exonlist_sorted.chr7.chunk02570
7,meta-exonlist_sorted.chr7.chunk02571
7,meta-exonlist_sorted.chr7.chunk02572
7,meta-exonlist_sorted.chr7.chunk02573
7,meta-exonlist_sorted.chr7.chunk02574
7,meta-exonlist_sorted.chr7.chunk02575
7,meta-exonlist_sorted.chr7.chunk02576
7,meta-exonlist_sorted.chr7.chunk02577
7,meta-exonlist_sorted.chr7.chunk02578
7,meta-exonlist_sorted.chr7.chunk02579
7,meta-exonlist_sorted.chr7.chunk02580
7,meta-exonlist_sorted.chr7.chunk02581
7,meta-exonlist_sorted.chr7.chunk02582
7,meta-exonlist_sorted.chr7.chunk02583
7,meta-exonlist_sorted.chr7.chunk02584
7,meta-exonlist_sorted.chr7.chunk02585
7,meta-exonlist_sorted.chr7.chunk02586
7,meta-exonlist_sorted.chr7.chunk02587
7,meta-exonlist_sorted.chr7.chunk02588
7,meta-exonlist_sorted.chr7.chunk02589
7,meta-exonlist_sorted.chr7.chunk02590
7,meta-exonlist_sorted.chr7.chunk02591
7,meta-exonlist_sorted.chr7.chunk02592
7,meta-exonlist_sorted.chr7.chunk02593
7,meta-exonlist_sorted.chr7.chunk02594
7,meta-exonlist_sorted.chr7.chunk02595
7,meta-exonlist_sorted.chr7.chunk02596
7,meta-exonlist_sorted.chr7.chunk02597
7,meta-exonlist_sorted.chr7.chunk02598
7,meta-exonlist_sorted.chr7.chunk02599
7,meta-exonlist_sorted.chr7.chunk02600
7,meta-exonlist_sorted.chr7.chunk02601
7,meta-exonlist_sorted.chr7.chunk02602
7,meta-exonlist_sorted.chr7.chunk02603
7,meta-exonlist_sorted.chr7.chunk02604
7,meta-exonlist_sorted.chr7.chunk02605
7,meta-exonlist_sorted.chr7.chunk02606
7,meta-exonlist_sorted.chr7.chunk02607
7,meta-exonlist_sorted.chr7.chunk02608
7,meta-exonlist_sorted.chr7.chunk02609
7,meta-exonlist_sorted.chr7.chunk02610
7,meta-exonlist_sorted.chr7.chunk02611
7,meta-exonlist_sorted.chr7.chunk02612
7,meta-exonlist_sorted.chr7.chunk02613
7,meta-exonlist_sorted.chr7.chunk02614
7,meta-exonlist_sorted.chr7.chunk02615
7,meta-exonlist_sorted.chr7.chunk02616
7,meta-exonlist_sorted.chr7.chunk02617
7,meta-exonlist_sorted.chr7.chunk02618
7,meta-exonlist_sorted.chr7.chunk02619
7,meta-exonlist_sorted.chr7.chunk02620
7,meta-exonlist_sorted.chr7.chunk02621
7,meta-exonlist_sorted.chr7.chunk02622
7,meta-exonlist_sorted.chr7.chunk02623
7,meta-exonlist_sorted.chr7.chunk02624
7,meta-exonlist_sorted.chr7.chunk02625
7,meta-exonlist_sorted.chr7.chunk02626
7,meta-exonlist_sorted.chr7.chunk02627
7,meta-exonlist_sorted.chr7.chunk02628
7,meta-exonlist_sorted.chr7.chunk02629
7,meta-exonlist_sorted.chr7.chunk02630
7,meta-exonlist_sorted.chr7.chunk02631
7,meta-exonlist_sorted.chr7.chunk02632
7,meta-exonlist_sorted.chr7.chunk02633
7,meta-exonlist_sorted.chr7.chunk02634
7,meta-exonlist_sorted.chr7.chunk02635
7,meta-exonlist_sorted.chr7.chunk02636
7,meta-exonlist_sorted.chr7.chunk02637
7,meta-exonlist_sorted.chr7.chunk02638
7,meta-exonlist_sorted.chr7.chunk02639
7,meta-exonlist_sorted.chr7.chunk02640
7,meta-exonlist_sorted.chr7.chunk02641
7,meta-exonlist_sorted.chr7.chunk02642
7,meta-exonlist_sorted.chr7.chunk02643
7,meta-exonlist_sorted.chr7.chunk02644
7,meta-exonlist_sorted.chr7.chunk02645
7,meta-exonlist_sorted.chr7.chunk02646
7,meta-exonlist_sorted.chr7.chunk02647
7,meta-exonlist_sorted.chr7.chunk02648
7,meta-exonlist_sorted.chr7.chunk02649
7,meta-exonlist_sorted.chr7.chunk02650
7,meta-exonlist_sorted.chr7.chunk02651
7,meta-exonlist_sorted.chr7.chunk02652
7,meta-exonlist_sorted.chr7.chunk02653
7,meta-exonlist_sorted.chr7.chunk02654
7,meta-exonlist_sorted.chr7.chunk02655
7,meta-exonlist_sorted.chr7.chunk02656
7,meta-exonlist_sorted.chr7.chunk02657
7,meta-exonlist_sorted.chr7.chunk02658
7,meta-exonlist_sorted.chr7.chunk02659
7,meta-exonlist_sorted.chr7.chunk02660
7,meta-exonlist_sorted.chr7.chunk02661
7,meta-exonlist_sorted.chr7.chunk02662
7,meta-exonlist_sorted.chr7.chunk02663
7,meta-exonlist_sorted.chr7.chunk02664
7,meta-exonlist_sorted.chr7.chunk02665
7,meta-exonlist_sorted.chr7.chunk02666
7,meta-exonlist_sorted.chr7.chunk02667
7,meta-exonlist_sorted.chr7.chunk02668
7,meta-exonlist_sorted.chr7.chunk02669
7,meta-exonlist_sorted.chr7.chunk02670
7,meta-exonlist_sorted.chr7.chunk02671
7,meta-exonlist_sorted.chr7.chunk02672
7,meta-exonlist_sorted.chr7.chunk02673
7,meta-exonlist_sorted.chr7.chunk02674
7,meta-exonlist_sorted.chr7.chunk02675
7,meta-exonlist_sorted.chr7.chunk02676
7,meta-exonlist_sorted.chr7.chunk02677
7,meta-exonlist_sorted.chr7.chunk02678
7,meta-exonlist_sorted.chr7.chunk02679
7,meta-exonlist_sorted.chr7.chunk02680
7,meta-exonlist_sorted.chr7.chunk02681
7,meta-exonlist_sorted.chr7.chunk02682
7,meta-exonlist_sorted.chr7.chunk02683
7,meta-exonlist_sorted.chr7.chunk02684
7,meta-exonlist_sorted.chr7.chunk02685
7,meta-exonlist_sorted.chr7.chunk02686
7,meta-exonlist_sorted.chr7.chunk02687
7,meta-exonlist_sorted.chr7.chunk02688
7,meta-exonlist_sorted.chr7.chunk02689
7,meta-exonlist_sorted.chr7.chunk02690
7,meta-exonlist_sorted.chr7.chunk02691
7,meta-exonlist_sorted.chr7.chunk02692
7,meta-exonlist_sorted.chr7.chunk02693
7,meta-exonlist_sorted.chr7.chunk02694
7,meta-exonlist_sorted.chr7.chunk02695
7,meta-exonlist_sorted.chr7.chunk02696
7,meta-exonlist_sorted.chr7.chunk02697
7,meta-exonlist_sorted.chr7.chunk02698
7,meta-exonlist_sorted.chr7.chunk02699
7,meta-exonlist_sorted.chr7.chunk02700
7,meta-exonlist_sorted.chr7.chunk02701
7,meta-exonlist_sorted.chr7.chunk02702
7,meta-exonlist_sorted.chr7.chunk02703
7,meta-exonlist_sorted.chr7.chunk02704
7,meta-exonlist_sorted.chr7.chunk02705
7,meta-exonlist_sorted.chr7.chunk02706
7,meta-exonlist_sorted.chr7.chunk02707
7,meta-exonlist_sorted.chr7.chunk02708
7,meta-exonlist_sorted.chr7.chunk02709
7,meta-exonlist_sorted.chr7.chunk02710
7,meta-exonlist_sorted.chr7.chunk02711
7,meta-exonlist_sorted.chr7.chunk02712
7,meta-exonlist_sorted.chr7.chunk02713
7,meta-exonlist_sorted.chr7.chunk02714
7,meta-exonlist_sorted.chr7.chunk02715
7,meta-exonlist_sorted.chr7.chunk02716
7,meta-exonlist_sorted.chr7.chunk02717
7,meta-exonlist_sorted.chr7.chunk02718
7,meta-exonlist_sorted.chr7.chunk02719
7,meta-exonlist_sorted.chr7.chunk02720
7,meta-exonlist_sorted.chr7.chunk02721
7,meta-exonlist_sorted.chr7.chunk02722
7,meta-exonlist_sorted.chr7.chunk02723
7,meta-exonlist_sorted.chr7.chunk02724
7,meta-exonlist_sorted.chr7.chunk02725
7,meta-exonlist_sorted.chr7.chunk02726
7,meta-exonlist_sorted.chr7.chunk02727
7,meta-exonlist_sorted.chr7.chunk02728
7,meta-exonlist_sorted.chr7.chunk02729
7,meta-exonlist_sorted.chr7.chunk02730
7,meta-exonlist_sorted.chr7.chunk02731
7,meta-exonlist_sorted.chr7.chunk02732
7,meta-exonlist_sorted.chr7.chunk02733
7,meta-exonlist_sorted.chr7.chunk02734
7,meta-exonlist_sorted.chr7.chunk02735
7,meta-exonlist_sorted.chr7.chunk02736
7,meta-exonlist_sorted.chr7.chunk02737
7,meta-exonlist_sorted.chr7.chunk02738
7,meta-exonlist_sorted.chr7.chunk02739
7,meta-exonlist_sorted.chr7.chunk02740
7,meta-exonlist_sorted.chr7.chunk02741
7,meta-exonlist_sorted.chr7.chunk02742
7,meta-exonlist_sorted.chr7.chunk02743
7,meta-exonlist_sorted.chr7.chunk02744
7,meta-exonlist_sorted.chr7.chunk02745
7,meta-exonlist_sorted.chr7.chunk02746
7,meta-exonlist_sorted.chr7.chunk02747
7,meta-exonlist_sorted.chr7.chunk02748
7,meta-exonlist_sorted.chr7.chunk02749
7,meta-exonlist_sorted.chr7.chunk02750
7,meta-exonlist_sorted.chr7.chunk02751
7,meta-exonlist_sorted.chr7.chunk02752
7,meta-exonlist_sorted.chr7.chunk02753
7,meta-exonlist_sorted.chr7.chunk02754
7,meta-exonlist_sorted.chr7.chunk02755
7,meta-exonlist_sorted.chr7.chunk02756
7,meta-exonlist_sorted.chr7.chunk02757
7,meta-exonlist_sorted.chr7.chunk02758
7,meta-exonlist_sorted.chr7.chunk02759
7,meta-exonlist_sorted.chr7.chunk02760
7,meta-exonlist_sorted.chr7.chunk02761
7,meta-exonlist_sorted.chr7.chunk02762
7,meta-exonlist_sorted.chr7.chunk02763
7,meta-exonlist_sorted.chr7.chunk02764
7,meta-exonlist_sorted.chr7.chunk02765
7,meta-exonlist_sorted.chr7.chunk02766
7,meta-exonlist_sorted.chr7.chunk02767
7,meta-exonlist_sorted.chr7.chunk02768
7,meta-exonlist_sorted.chr7.chunk02769
7,meta-exonlist_sorted.chr7.chunk02770
7,meta-exonlist_sorted.chr7.chunk02771
7,meta-exonlist_sorted.chr7.chunk02772
7,meta-exonlist_sorted.chr7.chunk02773
7,meta-exonlist_sorted.chr7.chunk02774
7,meta-exonlist_sorted.chr7.chunk02775
7,meta-exonlist_sorted.chr7.chunk02776
7,meta-exonlist_sorted.chr7.chunk02777
7,meta-exonlist_sorted.chr7.chunk02778
7,meta-exonlist_sorted.chr7.chunk02779
7,meta-exonlist_sorted.chr7.chunk02780
7,meta-exonlist_sorted.chr7.chunk02781
7,meta-exonlist_sorted.chr7.chunk02782
7,meta-exonlist_sorted.chr7.chunk02783
7,meta-exonlist_sorted.chr7.chunk02784
7,meta-exonlist_sorted.chr7.chunk02785
7,meta-exonlist_sorted.chr7.chunk02786
7,meta-exonlist_sorted.chr7.chunk02787
7,meta-exonlist_sorted.chr7.chunk02788
7,meta-exonlist_sorted.chr7.chunk02789
7,meta-exonlist_sorted.chr7.chunk02790
7,meta-exonlist_sorted.chr7.chunk02791
7,meta-exonlist_sorted.chr7.chunk02792
7,meta-exonlist_sorted.chr7.chunk02793
7,meta-exonlist_sorted.chr7.chunk02794
7,meta-exonlist_sorted.chr7.chunk02795
7,meta-exonlist_sorted.chr7.chunk02796
7,meta-exonlist_sorted.chr7.chunk02797
7,meta-exonlist_sorted.chr7.chunk02798
7,meta-exonlist_sorted.chr7.chunk02799
7,meta-exonlist_sorted.chr7.chunk02800
7,meta-exonlist_sorted.chr7.chunk02801
7,meta-exonlist_sorted.chr7.chunk02802
7,meta-exonlist_sorted.chr7.chunk02803
7,meta-exonlist_sorted.chr7.chunk02804
7,meta-exonlist_sorted.chr7.chunk02805
7,meta-exonlist_sorted.chr7.chunk02806
7,meta-exonlist_sorted.chr7.chunk02807
7,meta-exonlist_sorted.chr7.chunk02808
7,meta-exonlist_sorted.chr7.chunk02809
7,meta-exonlist_sorted.chr7.chunk02810
7,meta-exonlist_sorted.chr7.chunk02811
7,meta-exonlist_sorted.chr7.chunk02812
7,meta-exonlist_sorted.chr7.chunk02813
7,meta-exonlist_sorted.chr7.chunk02814
7,meta-exonlist_sorted.chr7.chunk02815
7,meta-exonlist_sorted.chr7.chunk02816
7,meta-exonlist_sorted.chr7.chunk02817
7,meta-exonlist_sorted.chr7.chunk02818
7,meta-exonlist_sorted.chr7.chunk02819
7,meta-exonlist_sorted.chr7.chunk02820
7,meta-exonlist_sorted.chr7.chunk02821
7,meta-exonlist_sorted.chr7.chunk02822
7,meta-exonlist_sorted.chr7.chunk02823
7,meta-exonlist_sorted.chr7.chunk02824
7,meta-exonlist_sorted.chr7.chunk02825
7,meta-exonlist_sorted.chr7.chunk02826
7,meta-exonlist_sorted.chr7.chunk02827
7,meta-exonlist_sorted.chr7.chunk02828
7,meta-exonlist_sorted.chr7.chunk02829
7,meta-exonlist_sorted.chr7.chunk02830
7,meta-exonlist_sorted.chr7.chunk02831
7,meta-exonlist_sorted.chr7.chunk02832
7,meta-exonlist_sorted.chr7.chunk02833
7,meta-exonlist_sorted.chr7.chunk02834
7,meta-exonlist_sorted.chr7.chunk02835
7,meta-exonlist_sorted.chr7.chunk02836
7,meta-exonlist_sorted.chr7.chunk02837
7,meta-exonlist_sorted.chr7.chunk02838
7,meta-exonlist_sorted.chr7.chunk02839
7,meta-exonlist_sorted.chr7.chunk02840
7,meta-exonlist_sorted.chr7.chunk02841
7,meta-exonlist_sorted.chr7.chunk02842
7,meta-exonlist_sorted.chr7.chunk02843
7,meta-exonlist_sorted.chr7.chunk02844
7,meta-exonlist_sorted.chr7.chunk02845
7,meta-exonlist_sorted.chr7.chunk02846
7,meta-exonlist_sorted.chr7.chunk02847
7,meta-exonlist_sorted.chr7.chunk02848
7,meta-exonlist_sorted.chr7.chunk02849
7,meta-exonlist_sorted.chr7.chunk02850
7,meta-exonlist_sorted.chr7.chunk02851
7,meta-exonlist_sorted.chr7.chunk02852
7,meta-exonlist_sorted.chr7.chunk02853
7,meta-exonlist_sorted.chr7.chunk02854
7,meta-exonlist_sorted.chr7.chunk02855
7,meta-exonlist_sorted.chr7.chunk02856
7,meta-exonlist_sorted.chr7.chunk02857
7,meta-exonlist_sorted.chr7.chunk02858
7,meta-exonlist_sorted.chr7.chunk02859
7,meta-exonlist_sorted.chr7.chunk02860
7,meta-exonlist_sorted.chr7.chunk02861
7,meta-exonlist_sorted.chr7.chunk02862
7,meta-exonlist_sorted.chr7.chunk02863
7,meta-exonlist_sorted.chr7.chunk02864
7,meta-exonlist_sorted.chr7.chunk02865
7,meta-exonlist_sorted.chr7.chunk02866
7,meta-exonlist_sorted.chr7.chunk02867
7,meta-exonlist_sorted.chr7.chunk02868
7,meta-exonlist_sorted.chr7.chunk02869
7,meta-exonlist_sorted.chr7.chunk02870
7,meta-exonlist_sorted.chr7.chunk02871
