CHR,featureChunkFile
2,meta-exonlist_sorted.chr2.chunk04770
2,meta-exonlist_sorted.chr2.chunk04771
2,meta-exonlist_sorted.chr2.chunk04772
2,meta-exonlist_sorted.chr2.chunk04773
2,meta-exonlist_sorted.chr2.chunk04774
2,meta-exonlist_sorted.chr2.chunk04775
2,meta-exonlist_sorted.chr2.chunk04776
2,meta-exonlist_sorted.chr2.chunk04777
2,meta-exonlist_sorted.chr2.chunk04778
2,meta-exonlist_sorted.chr2.chunk04779
2,meta-exonlist_sorted.chr2.chunk04780
2,meta-exonlist_sorted.chr2.chunk04781
2,meta-exonlist_sorted.chr2.chunk04782
2,meta-exonlist_sorted.chr2.chunk04783
2,meta-exonlist_sorted.chr2.chunk04784
2,meta-exonlist_sorted.chr2.chunk04785
2,meta-exonlist_sorted.chr2.chunk04786
2,meta-exonlist_sorted.chr2.chunk04787
2,meta-exonlist_sorted.chr2.chunk04788
2,meta-exonlist_sorted.chr2.chunk04789
2,meta-exonlist_sorted.chr2.chunk04790
2,meta-exonlist_sorted.chr2.chunk04791
2,meta-exonlist_sorted.chr2.chunk04792
2,meta-exonlist_sorted.chr2.chunk04793
2,meta-exonlist_sorted.chr2.chunk04794
2,meta-exonlist_sorted.chr2.chunk04795
2,meta-exonlist_sorted.chr2.chunk04796
2,meta-exonlist_sorted.chr2.chunk04797
2,meta-exonlist_sorted.chr2.chunk04798
2,meta-exonlist_sorted.chr2.chunk04799
2,meta-exonlist_sorted.chr2.chunk04800
2,meta-exonlist_sorted.chr2.chunk04801
2,meta-exonlist_sorted.chr2.chunk04802
2,meta-exonlist_sorted.chr2.chunk04803
2,meta-exonlist_sorted.chr2.chunk04804
2,meta-exonlist_sorted.chr2.chunk04805
2,meta-exonlist_sorted.chr2.chunk04806
2,meta-exonlist_sorted.chr2.chunk04807
2,meta-exonlist_sorted.chr2.chunk04808
2,meta-exonlist_sorted.chr2.chunk04809
2,meta-exonlist_sorted.chr2.chunk04810
2,meta-exonlist_sorted.chr2.chunk04811
2,meta-exonlist_sorted.chr2.chunk04812
2,meta-exonlist_sorted.chr2.chunk04813
2,meta-exonlist_sorted.chr2.chunk04814
2,meta-exonlist_sorted.chr2.chunk04815
2,meta-exonlist_sorted.chr2.chunk04816
2,meta-exonlist_sorted.chr2.chunk04817
2,meta-exonlist_sorted.chr2.chunk04818
2,meta-exonlist_sorted.chr2.chunk04819
2,meta-exonlist_sorted.chr2.chunk04820
2,meta-exonlist_sorted.chr2.chunk04821
2,meta-exonlist_sorted.chr2.chunk04822
2,meta-exonlist_sorted.chr2.chunk04823
2,meta-exonlist_sorted.chr2.chunk04824
2,meta-exonlist_sorted.chr2.chunk04825
2,meta-exonlist_sorted.chr2.chunk04826
2,meta-exonlist_sorted.chr2.chunk04827
2,meta-exonlist_sorted.chr2.chunk04828
2,meta-exonlist_sorted.chr2.chunk04829
2,meta-exonlist_sorted.chr2.chunk04830
2,meta-exonlist_sorted.chr2.chunk04831
2,meta-exonlist_sorted.chr2.chunk04832
2,meta-exonlist_sorted.chr2.chunk04833
2,meta-exonlist_sorted.chr2.chunk04834
2,meta-exonlist_sorted.chr2.chunk04835
2,meta-exonlist_sorted.chr2.chunk04836
2,meta-exonlist_sorted.chr2.chunk04837
2,meta-exonlist_sorted.chr2.chunk04838
2,meta-exonlist_sorted.chr2.chunk04839
2,meta-exonlist_sorted.chr2.chunk04840
2,meta-exonlist_sorted.chr2.chunk04841
2,meta-exonlist_sorted.chr2.chunk04842
2,meta-exonlist_sorted.chr2.chunk04843
2,meta-exonlist_sorted.chr2.chunk04844
2,meta-exonlist_sorted.chr2.chunk04845
2,meta-exonlist_sorted.chr2.chunk04846
2,meta-exonlist_sorted.chr2.chunk04847
2,meta-exonlist_sorted.chr2.chunk04848
2,meta-exonlist_sorted.chr2.chunk04849
2,meta-exonlist_sorted.chr2.chunk04850
2,meta-exonlist_sorted.chr2.chunk04851
2,meta-exonlist_sorted.chr2.chunk04852
2,meta-exonlist_sorted.chr2.chunk04853
2,meta-exonlist_sorted.chr2.chunk04854
2,meta-exonlist_sorted.chr2.chunk04855
2,meta-exonlist_sorted.chr2.chunk04856
2,meta-exonlist_sorted.chr2.chunk04857
2,meta-exonlist_sorted.chr2.chunk04858
2,meta-exonlist_sorted.chr2.chunk04859
2,meta-exonlist_sorted.chr2.chunk04860
2,meta-exonlist_sorted.chr2.chunk04861
2,meta-exonlist_sorted.chr2.chunk04862
2,meta-exonlist_sorted.chr2.chunk04863
2,meta-exonlist_sorted.chr2.chunk04864
2,meta-exonlist_sorted.chr2.chunk04865
2,meta-exonlist_sorted.chr2.chunk04866
2,meta-exonlist_sorted.chr2.chunk04867
2,meta-exonlist_sorted.chr2.chunk04868
2,meta-exonlist_sorted.chr2.chunk04869
2,meta-exonlist_sorted.chr2.chunk04870
2,meta-exonlist_sorted.chr2.chunk04871
2,meta-exonlist_sorted.chr2.chunk04872
2,meta-exonlist_sorted.chr2.chunk04873
2,meta-exonlist_sorted.chr2.chunk04874
2,meta-exonlist_sorted.chr2.chunk04875
2,meta-exonlist_sorted.chr2.chunk04876
2,meta-exonlist_sorted.chr2.chunk04877
2,meta-exonlist_sorted.chr2.chunk04878
2,meta-exonlist_sorted.chr2.chunk04879
2,meta-exonlist_sorted.chr2.chunk04880
2,meta-exonlist_sorted.chr2.chunk04881
2,meta-exonlist_sorted.chr2.chunk04882
2,meta-exonlist_sorted.chr2.chunk04883
2,meta-exonlist_sorted.chr2.chunk04884
2,meta-exonlist_sorted.chr2.chunk04885
2,meta-exonlist_sorted.chr2.chunk04886
2,meta-exonlist_sorted.chr2.chunk04887
2,meta-exonlist_sorted.chr2.chunk04888
2,meta-exonlist_sorted.chr2.chunk04889
2,meta-exonlist_sorted.chr2.chunk04890
2,meta-exonlist_sorted.chr2.chunk04891
2,meta-exonlist_sorted.chr2.chunk04892
2,meta-exonlist_sorted.chr2.chunk04893
2,meta-exonlist_sorted.chr2.chunk04894
2,meta-exonlist_sorted.chr2.chunk04895
2,meta-exonlist_sorted.chr2.chunk04896
2,meta-exonlist_sorted.chr2.chunk04897
2,meta-exonlist_sorted.chr2.chunk04898
2,meta-exonlist_sorted.chr2.chunk04899
2,meta-exonlist_sorted.chr2.chunk04900
2,meta-exonlist_sorted.chr2.chunk04901
2,meta-exonlist_sorted.chr2.chunk04902
2,meta-exonlist_sorted.chr2.chunk04903
2,meta-exonlist_sorted.chr2.chunk04904
2,meta-exonlist_sorted.chr2.chunk04905
2,meta-exonlist_sorted.chr2.chunk04906
2,meta-exonlist_sorted.chr2.chunk04907
2,meta-exonlist_sorted.chr2.chunk04908
2,meta-exonlist_sorted.chr2.chunk04909
2,meta-exonlist_sorted.chr2.chunk04910
2,meta-exonlist_sorted.chr2.chunk04911
2,meta-exonlist_sorted.chr2.chunk04912
2,meta-exonlist_sorted.chr2.chunk04913
2,meta-exonlist_sorted.chr2.chunk04914
2,meta-exonlist_sorted.chr2.chunk04915
2,meta-exonlist_sorted.chr2.chunk04916
2,meta-exonlist_sorted.chr2.chunk04917
2,meta-exonlist_sorted.chr2.chunk04918
2,meta-exonlist_sorted.chr2.chunk04919
2,meta-exonlist_sorted.chr2.chunk04920
2,meta-exonlist_sorted.chr2.chunk04921
2,meta-exonlist_sorted.chr2.chunk04922
2,meta-exonlist_sorted.chr2.chunk04923
2,meta-exonlist_sorted.chr2.chunk04924
2,meta-exonlist_sorted.chr2.chunk04925
2,meta-exonlist_sorted.chr2.chunk04926
2,meta-exonlist_sorted.chr2.chunk04927
2,meta-exonlist_sorted.chr2.chunk04928
2,meta-exonlist_sorted.chr2.chunk04929
2,meta-exonlist_sorted.chr2.chunk04930
2,meta-exonlist_sorted.chr2.chunk04931
2,meta-exonlist_sorted.chr2.chunk04932
2,meta-exonlist_sorted.chr2.chunk04933
2,meta-exonlist_sorted.chr2.chunk04934
2,meta-exonlist_sorted.chr2.chunk04935
2,meta-exonlist_sorted.chr2.chunk04936
2,meta-exonlist_sorted.chr2.chunk04937
2,meta-exonlist_sorted.chr2.chunk04938
2,meta-exonlist_sorted.chr2.chunk04939
2,meta-exonlist_sorted.chr2.chunk04940
2,meta-exonlist_sorted.chr2.chunk04941
2,meta-exonlist_sorted.chr2.chunk04942
2,meta-exonlist_sorted.chr2.chunk04943
2,meta-exonlist_sorted.chr2.chunk04944
2,meta-exonlist_sorted.chr2.chunk04945
2,meta-exonlist_sorted.chr2.chunk04946
2,meta-exonlist_sorted.chr2.chunk04947
2,meta-exonlist_sorted.chr2.chunk04948
2,meta-exonlist_sorted.chr2.chunk04949
2,meta-exonlist_sorted.chr2.chunk04950
2,meta-exonlist_sorted.chr2.chunk04951
2,meta-exonlist_sorted.chr2.chunk04952
2,meta-exonlist_sorted.chr2.chunk04953
2,meta-exonlist_sorted.chr2.chunk04954
2,meta-exonlist_sorted.chr2.chunk04955
2,meta-exonlist_sorted.chr2.chunk04956
2,meta-exonlist_sorted.chr2.chunk04957
2,meta-exonlist_sorted.chr2.chunk04958
2,meta-exonlist_sorted.chr2.chunk04959
2,meta-exonlist_sorted.chr2.chunk04960
2,meta-exonlist_sorted.chr2.chunk04961
2,meta-exonlist_sorted.chr2.chunk04962
2,meta-exonlist_sorted.chr2.chunk04963
2,meta-exonlist_sorted.chr2.chunk04964
2,meta-exonlist_sorted.chr2.chunk04965
2,meta-exonlist_sorted.chr2.chunk04966
2,meta-exonlist_sorted.chr2.chunk04967
2,meta-exonlist_sorted.chr2.chunk04968
2,meta-exonlist_sorted.chr2.chunk04969
2,meta-exonlist_sorted.chr2.chunk04970
2,meta-exonlist_sorted.chr2.chunk04971
2,meta-exonlist_sorted.chr2.chunk04972
2,meta-exonlist_sorted.chr2.chunk04973
2,meta-exonlist_sorted.chr2.chunk04974
2,meta-exonlist_sorted.chr2.chunk04975
2,meta-exonlist_sorted.chr2.chunk04976
2,meta-exonlist_sorted.chr2.chunk04977
2,meta-exonlist_sorted.chr2.chunk04978
2,meta-exonlist_sorted.chr2.chunk04979
2,meta-exonlist_sorted.chr2.chunk04980
2,meta-exonlist_sorted.chr2.chunk04981
2,meta-exonlist_sorted.chr2.chunk04982
2,meta-exonlist_sorted.chr2.chunk04983
2,meta-exonlist_sorted.chr2.chunk04984
2,meta-exonlist_sorted.chr2.chunk04985
2,meta-exonlist_sorted.chr2.chunk04986
2,meta-exonlist_sorted.chr2.chunk04987
2,meta-exonlist_sorted.chr2.chunk04988
2,meta-exonlist_sorted.chr2.chunk04989
2,meta-exonlist_sorted.chr2.chunk04990
2,meta-exonlist_sorted.chr2.chunk04991
2,meta-exonlist_sorted.chr2.chunk04992
2,meta-exonlist_sorted.chr2.chunk04993
2,meta-exonlist_sorted.chr2.chunk04994
2,meta-exonlist_sorted.chr2.chunk04995
2,meta-exonlist_sorted.chr2.chunk04996
2,meta-exonlist_sorted.chr2.chunk04997
2,meta-exonlist_sorted.chr2.chunk04998
2,meta-exonlist_sorted.chr2.chunk04999
2,meta-exonlist_sorted.chr2.chunk05000
2,meta-exonlist_sorted.chr2.chunk05001
2,meta-exonlist_sorted.chr2.chunk05002
2,meta-exonlist_sorted.chr2.chunk05003
2,meta-exonlist_sorted.chr2.chunk05004
2,meta-exonlist_sorted.chr2.chunk05005
2,meta-exonlist_sorted.chr2.chunk05006
2,meta-exonlist_sorted.chr2.chunk05007
2,meta-exonlist_sorted.chr2.chunk05008
2,meta-exonlist_sorted.chr2.chunk05009
2,meta-exonlist_sorted.chr2.chunk05010
2,meta-exonlist_sorted.chr2.chunk05011
2,meta-exonlist_sorted.chr2.chunk05012
2,meta-exonlist_sorted.chr2.chunk05013
2,meta-exonlist_sorted.chr2.chunk05014
2,meta-exonlist_sorted.chr2.chunk05015
2,meta-exonlist_sorted.chr2.chunk05016
2,meta-exonlist_sorted.chr2.chunk05017
2,meta-exonlist_sorted.chr2.chunk05018
2,meta-exonlist_sorted.chr2.chunk05019
2,meta-exonlist_sorted.chr2.chunk05020
2,meta-exonlist_sorted.chr2.chunk05021
2,meta-exonlist_sorted.chr2.chunk05022
2,meta-exonlist_sorted.chr2.chunk05023
2,meta-exonlist_sorted.chr2.chunk05024
2,meta-exonlist_sorted.chr2.chunk05025
2,meta-exonlist_sorted.chr2.chunk05026
2,meta-exonlist_sorted.chr2.chunk05027
2,meta-exonlist_sorted.chr2.chunk05028
2,meta-exonlist_sorted.chr2.chunk05029
2,meta-exonlist_sorted.chr2.chunk05030
2,meta-exonlist_sorted.chr2.chunk05031
2,meta-exonlist_sorted.chr2.chunk05032
2,meta-exonlist_sorted.chr2.chunk05033
2,meta-exonlist_sorted.chr2.chunk05034
2,meta-exonlist_sorted.chr2.chunk05035
2,meta-exonlist_sorted.chr2.chunk05036
2,meta-exonlist_sorted.chr2.chunk05037
2,meta-exonlist_sorted.chr2.chunk05038
2,meta-exonlist_sorted.chr2.chunk05039
2,meta-exonlist_sorted.chr2.chunk05040
2,meta-exonlist_sorted.chr2.chunk05041
2,meta-exonlist_sorted.chr2.chunk05042
2,meta-exonlist_sorted.chr2.chunk05043
2,meta-exonlist_sorted.chr2.chunk05044
2,meta-exonlist_sorted.chr2.chunk05045
2,meta-exonlist_sorted.chr2.chunk05046
2,meta-exonlist_sorted.chr2.chunk05047
2,meta-exonlist_sorted.chr2.chunk05048
2,meta-exonlist_sorted.chr2.chunk05049
2,meta-exonlist_sorted.chr2.chunk05050
2,meta-exonlist_sorted.chr2.chunk05051
2,meta-exonlist_sorted.chr2.chunk05052
2,meta-exonlist_sorted.chr2.chunk05053
2,meta-exonlist_sorted.chr2.chunk05054
2,meta-exonlist_sorted.chr2.chunk05055
2,meta-exonlist_sorted.chr2.chunk05056
2,meta-exonlist_sorted.chr2.chunk05057
2,meta-exonlist_sorted.chr2.chunk05058
2,meta-exonlist_sorted.chr2.chunk05059
2,meta-exonlist_sorted.chr2.chunk05060
2,meta-exonlist_sorted.chr2.chunk05061
2,meta-exonlist_sorted.chr2.chunk05062
2,meta-exonlist_sorted.chr2.chunk05063
2,meta-exonlist_sorted.chr2.chunk05064
2,meta-exonlist_sorted.chr2.chunk05065
2,meta-exonlist_sorted.chr2.chunk05066
2,meta-exonlist_sorted.chr2.chunk05067
2,meta-exonlist_sorted.chr2.chunk05068
2,meta-exonlist_sorted.chr2.chunk05069
2,meta-exonlist_sorted.chr2.chunk05070
2,meta-exonlist_sorted.chr2.chunk05071
2,meta-exonlist_sorted.chr2.chunk05072
2,meta-exonlist_sorted.chr2.chunk05073
2,meta-exonlist_sorted.chr2.chunk05074
2,meta-exonlist_sorted.chr2.chunk05075
2,meta-exonlist_sorted.chr2.chunk05076
2,meta-exonlist_sorted.chr2.chunk05077
2,meta-exonlist_sorted.chr2.chunk05078
2,meta-exonlist_sorted.chr2.chunk05079
2,meta-exonlist_sorted.chr2.chunk05080
2,meta-exonlist_sorted.chr2.chunk05081
2,meta-exonlist_sorted.chr2.chunk05082
2,meta-exonlist_sorted.chr2.chunk05083
2,meta-exonlist_sorted.chr2.chunk05084
2,meta-exonlist_sorted.chr2.chunk05085
2,meta-exonlist_sorted.chr2.chunk05086
2,meta-exonlist_sorted.chr2.chunk05087
2,meta-exonlist_sorted.chr2.chunk05088
2,meta-exonlist_sorted.chr2.chunk05089
2,meta-exonlist_sorted.chr2.chunk05090
2,meta-exonlist_sorted.chr2.chunk05091
2,meta-exonlist_sorted.chr2.chunk05092
2,meta-exonlist_sorted.chr2.chunk05093
2,meta-exonlist_sorted.chr2.chunk05094
2,meta-exonlist_sorted.chr2.chunk05095
2,meta-exonlist_sorted.chr2.chunk05096
2,meta-exonlist_sorted.chr2.chunk05097
2,meta-exonlist_sorted.chr2.chunk05098
2,meta-exonlist_sorted.chr2.chunk05099
2,meta-exonlist_sorted.chr2.chunk05100
2,meta-exonlist_sorted.chr2.chunk05101
2,meta-exonlist_sorted.chr2.chunk05102
2,meta-exonlist_sorted.chr2.chunk05103
2,meta-exonlist_sorted.chr2.chunk05104
2,meta-exonlist_sorted.chr2.chunk05105
2,meta-exonlist_sorted.chr2.chunk05106
2,meta-exonlist_sorted.chr2.chunk05107
2,meta-exonlist_sorted.chr2.chunk05108
2,meta-exonlist_sorted.chr2.chunk05109
2,meta-exonlist_sorted.chr2.chunk05110
2,meta-exonlist_sorted.chr2.chunk05111
2,meta-exonlist_sorted.chr2.chunk05112
2,meta-exonlist_sorted.chr2.chunk05113
2,meta-exonlist_sorted.chr2.chunk05114
2,meta-exonlist_sorted.chr2.chunk05115
2,meta-exonlist_sorted.chr2.chunk05116
2,meta-exonlist_sorted.chr2.chunk05117
2,meta-exonlist_sorted.chr2.chunk05118
2,meta-exonlist_sorted.chr2.chunk05119
2,meta-exonlist_sorted.chr2.chunk05120
2,meta-exonlist_sorted.chr2.chunk05121
2,meta-exonlist_sorted.chr2.chunk05122
2,meta-exonlist_sorted.chr2.chunk05123
2,meta-exonlist_sorted.chr2.chunk05124
2,meta-exonlist_sorted.chr2.chunk05125
2,meta-exonlist_sorted.chr2.chunk05126
2,meta-exonlist_sorted.chr2.chunk05127
2,meta-exonlist_sorted.chr2.chunk05128
2,meta-exonlist_sorted.chr2.chunk05129
2,meta-exonlist_sorted.chr2.chunk05130
2,meta-exonlist_sorted.chr2.chunk05131
2,meta-exonlist_sorted.chr2.chunk05132
2,meta-exonlist_sorted.chr2.chunk05133
2,meta-exonlist_sorted.chr2.chunk05134
2,meta-exonlist_sorted.chr2.chunk05135
2,meta-exonlist_sorted.chr2.chunk05136
2,meta-exonlist_sorted.chr2.chunk05137
2,meta-exonlist_sorted.chr2.chunk05138
2,meta-exonlist_sorted.chr2.chunk05139
2,meta-exonlist_sorted.chr2.chunk05140
2,meta-exonlist_sorted.chr2.chunk05141
2,meta-exonlist_sorted.chr2.chunk05142
2,meta-exonlist_sorted.chr2.chunk05143
2,meta-exonlist_sorted.chr2.chunk05144
2,meta-exonlist_sorted.chr2.chunk05145
2,meta-exonlist_sorted.chr2.chunk05146
2,meta-exonlist_sorted.chr2.chunk05147
2,meta-exonlist_sorted.chr2.chunk05148
2,meta-exonlist_sorted.chr2.chunk05149
2,meta-exonlist_sorted.chr2.chunk05150
2,meta-exonlist_sorted.chr2.chunk05151
2,meta-exonlist_sorted.chr2.chunk05152
2,meta-exonlist_sorted.chr2.chunk05153
2,meta-exonlist_sorted.chr2.chunk05154
2,meta-exonlist_sorted.chr2.chunk05155
2,meta-exonlist_sorted.chr2.chunk05156
2,meta-exonlist_sorted.chr2.chunk05157
2,meta-exonlist_sorted.chr2.chunk05158
2,meta-exonlist_sorted.chr2.chunk05159
2,meta-exonlist_sorted.chr2.chunk05160
2,meta-exonlist_sorted.chr2.chunk05161
2,meta-exonlist_sorted.chr2.chunk05162
2,meta-exonlist_sorted.chr2.chunk05163
2,meta-exonlist_sorted.chr2.chunk05164
2,meta-exonlist_sorted.chr2.chunk05165
2,meta-exonlist_sorted.chr2.chunk05166
2,meta-exonlist_sorted.chr2.chunk05167
2,meta-exonlist_sorted.chr2.chunk05168
2,meta-exonlist_sorted.chr2.chunk05169
2,meta-exonlist_sorted.chr2.chunk05170
2,meta-exonlist_sorted.chr2.chunk05171
2,meta-exonlist_sorted.chr2.chunk05172
2,meta-exonlist_sorted.chr2.chunk05173
2,meta-exonlist_sorted.chr2.chunk05174
2,meta-exonlist_sorted.chr2.chunk05175
2,meta-exonlist_sorted.chr2.chunk05176
2,meta-exonlist_sorted.chr2.chunk05177
2,meta-exonlist_sorted.chr2.chunk05178
2,meta-exonlist_sorted.chr2.chunk05179
2,meta-exonlist_sorted.chr2.chunk05180
2,meta-exonlist_sorted.chr2.chunk05181
2,meta-exonlist_sorted.chr2.chunk05182
2,meta-exonlist_sorted.chr2.chunk05183
2,meta-exonlist_sorted.chr2.chunk05184
2,meta-exonlist_sorted.chr2.chunk05185
2,meta-exonlist_sorted.chr2.chunk05186
2,meta-exonlist_sorted.chr2.chunk05187
2,meta-exonlist_sorted.chr2.chunk05188
2,meta-exonlist_sorted.chr2.chunk05189
2,meta-exonlist_sorted.chr2.chunk05190
2,meta-exonlist_sorted.chr2.chunk05191
2,meta-exonlist_sorted.chr2.chunk05192
2,meta-exonlist_sorted.chr2.chunk05193
2,meta-exonlist_sorted.chr2.chunk05194
2,meta-exonlist_sorted.chr2.chunk05195
2,meta-exonlist_sorted.chr2.chunk05196
2,meta-exonlist_sorted.chr2.chunk05197
2,meta-exonlist_sorted.chr2.chunk05198
2,meta-exonlist_sorted.chr2.chunk05199
2,meta-exonlist_sorted.chr2.chunk05200
2,meta-exonlist_sorted.chr2.chunk05201
2,meta-exonlist_sorted.chr2.chunk05202
2,meta-exonlist_sorted.chr2.chunk05203
2,meta-exonlist_sorted.chr2.chunk05204
2,meta-exonlist_sorted.chr2.chunk05205
2,meta-exonlist_sorted.chr2.chunk05206
2,meta-exonlist_sorted.chr2.chunk05207
2,meta-exonlist_sorted.chr2.chunk05208
2,meta-exonlist_sorted.chr2.chunk05209
2,meta-exonlist_sorted.chr2.chunk05210
2,meta-exonlist_sorted.chr2.chunk05211
2,meta-exonlist_sorted.chr2.chunk05212
2,meta-exonlist_sorted.chr2.chunk05213
2,meta-exonlist_sorted.chr2.chunk05214
2,meta-exonlist_sorted.chr2.chunk05215
2,meta-exonlist_sorted.chr2.chunk05216
2,meta-exonlist_sorted.chr2.chunk05217
2,meta-exonlist_sorted.chr2.chunk05218
2,meta-exonlist_sorted.chr2.chunk05219
2,meta-exonlist_sorted.chr2.chunk05220
2,meta-exonlist_sorted.chr2.chunk05221
2,meta-exonlist_sorted.chr2.chunk05222
2,meta-exonlist_sorted.chr2.chunk05223
2,meta-exonlist_sorted.chr2.chunk05224
2,meta-exonlist_sorted.chr2.chunk05225
2,meta-exonlist_sorted.chr2.chunk05226
2,meta-exonlist_sorted.chr2.chunk05227
2,meta-exonlist_sorted.chr2.chunk05228
2,meta-exonlist_sorted.chr2.chunk05229
2,meta-exonlist_sorted.chr2.chunk05230
2,meta-exonlist_sorted.chr2.chunk05231
2,meta-exonlist_sorted.chr2.chunk05232
2,meta-exonlist_sorted.chr2.chunk05233
2,meta-exonlist_sorted.chr2.chunk05234
2,meta-exonlist_sorted.chr2.chunk05235
2,meta-exonlist_sorted.chr2.chunk05236
2,meta-exonlist_sorted.chr2.chunk05237
2,meta-exonlist_sorted.chr2.chunk05238
2,meta-exonlist_sorted.chr2.chunk05239
2,meta-exonlist_sorted.chr2.chunk05240
2,meta-exonlist_sorted.chr2.chunk05241
2,meta-exonlist_sorted.chr2.chunk05242
2,meta-exonlist_sorted.chr2.chunk05243
2,meta-exonlist_sorted.chr2.chunk05244
2,meta-exonlist_sorted.chr2.chunk05245
2,meta-exonlist_sorted.chr2.chunk05246
2,meta-exonlist_sorted.chr2.chunk05247
2,meta-exonlist_sorted.chr2.chunk05248
2,meta-exonlist_sorted.chr2.chunk05249
2,meta-exonlist_sorted.chr2.chunk05250
2,meta-exonlist_sorted.chr2.chunk05251
2,meta-exonlist_sorted.chr2.chunk05252
2,meta-exonlist_sorted.chr2.chunk05253
2,meta-exonlist_sorted.chr2.chunk05254
2,meta-exonlist_sorted.chr2.chunk05255
2,meta-exonlist_sorted.chr2.chunk05256
2,meta-exonlist_sorted.chr2.chunk05257
2,meta-exonlist_sorted.chr2.chunk05258
2,meta-exonlist_sorted.chr2.chunk05259
2,meta-exonlist_sorted.chr2.chunk05260
2,meta-exonlist_sorted.chr2.chunk05261
2,meta-exonlist_sorted.chr2.chunk05262
2,meta-exonlist_sorted.chr2.chunk05263
2,meta-exonlist_sorted.chr2.chunk05264
2,meta-exonlist_sorted.chr2.chunk05265
2,meta-exonlist_sorted.chr2.chunk05266
2,meta-exonlist_sorted.chr2.chunk05267
2,meta-exonlist_sorted.chr2.chunk05268
2,meta-exonlist_sorted.chr2.chunk05269
2,meta-exonlist_sorted.chr2.chunk05270
2,meta-exonlist_sorted.chr2.chunk05271
2,meta-exonlist_sorted.chr2.chunk05272
2,meta-exonlist_sorted.chr2.chunk05273
2,meta-exonlist_sorted.chr2.chunk05274
2,meta-exonlist_sorted.chr2.chunk05275
2,meta-exonlist_sorted.chr2.chunk05276
2,meta-exonlist_sorted.chr2.chunk05277
2,meta-exonlist_sorted.chr2.chunk05278
2,meta-exonlist_sorted.chr2.chunk05279
2,meta-exonlist_sorted.chr2.chunk05280
2,meta-exonlist_sorted.chr2.chunk05281
2,meta-exonlist_sorted.chr2.chunk05282
2,meta-exonlist_sorted.chr2.chunk05283
2,meta-exonlist_sorted.chr2.chunk05284
2,meta-exonlist_sorted.chr2.chunk05285
2,meta-exonlist_sorted.chr2.chunk05286
2,meta-exonlist_sorted.chr2.chunk05287
2,meta-exonlist_sorted.chr2.chunk05288
2,meta-exonlist_sorted.chr2.chunk05289
2,meta-exonlist_sorted.chr2.chunk05290
2,meta-exonlist_sorted.chr2.chunk05291
2,meta-exonlist_sorted.chr2.chunk05292
2,meta-exonlist_sorted.chr2.chunk05293
2,meta-exonlist_sorted.chr2.chunk05294
2,meta-exonlist_sorted.chr2.chunk05295
2,meta-exonlist_sorted.chr2.chunk05296
2,meta-exonlist_sorted.chr2.chunk05297
2,meta-exonlist_sorted.chr2.chunk05298
2,meta-exonlist_sorted.chr2.chunk05299
2,meta-exonlist_sorted.chr2.chunk05300
2,meta-exonlist_sorted.chr2.chunk05301
2,meta-exonlist_sorted.chr2.chunk05302
2,meta-exonlist_sorted.chr2.chunk05303
2,meta-exonlist_sorted.chr2.chunk05304
2,meta-exonlist_sorted.chr2.chunk05305
2,meta-exonlist_sorted.chr2.chunk05306
2,meta-exonlist_sorted.chr2.chunk05307
2,meta-exonlist_sorted.chr2.chunk05308
2,meta-exonlist_sorted.chr2.chunk05309
2,meta-exonlist_sorted.chr2.chunk05310
2,meta-exonlist_sorted.chr2.chunk05311
2,meta-exonlist_sorted.chr2.chunk05312
2,meta-exonlist_sorted.chr2.chunk05313
2,meta-exonlist_sorted.chr2.chunk05314
2,meta-exonlist_sorted.chr2.chunk05315
2,meta-exonlist_sorted.chr2.chunk05316
2,meta-exonlist_sorted.chr2.chunk05317
2,meta-exonlist_sorted.chr2.chunk05318
2,meta-exonlist_sorted.chr2.chunk05319
2,meta-exonlist_sorted.chr2.chunk05320
2,meta-exonlist_sorted.chr2.chunk05321
2,meta-exonlist_sorted.chr2.chunk05322
2,meta-exonlist_sorted.chr2.chunk05323
2,meta-exonlist_sorted.chr2.chunk05324
2,meta-exonlist_sorted.chr2.chunk05325
2,meta-exonlist_sorted.chr2.chunk05326
2,meta-exonlist_sorted.chr2.chunk05327
2,meta-exonlist_sorted.chr2.chunk05328
2,meta-exonlist_sorted.chr2.chunk05329
2,meta-exonlist_sorted.chr2.chunk05330
2,meta-exonlist_sorted.chr2.chunk05331
2,meta-exonlist_sorted.chr2.chunk05332
2,meta-exonlist_sorted.chr2.chunk05333
2,meta-exonlist_sorted.chr2.chunk05334
2,meta-exonlist_sorted.chr2.chunk05335
2,meta-exonlist_sorted.chr2.chunk05336
2,meta-exonlist_sorted.chr2.chunk05337
2,meta-exonlist_sorted.chr2.chunk05338
2,meta-exonlist_sorted.chr2.chunk05339
2,meta-exonlist_sorted.chr2.chunk05340
2,meta-exonlist_sorted.chr2.chunk05341
