CHR,featureChunkFile
22,meta-exonlist_sorted.chr22.chunk02211
22,meta-exonlist_sorted.chr22.chunk02212
22,meta-exonlist_sorted.chr22.chunk02213
22,meta-exonlist_sorted.chr22.chunk02214
22,meta-exonlist_sorted.chr22.chunk02215
22,meta-exonlist_sorted.chr22.chunk02216
22,meta-exonlist_sorted.chr22.chunk02217
22,meta-exonlist_sorted.chr22.chunk02218
22,meta-exonlist_sorted.chr22.chunk02219
22,meta-exonlist_sorted.chr22.chunk02220
22,meta-exonlist_sorted.chr22.chunk02221
22,meta-exonlist_sorted.chr22.chunk02222
22,meta-exonlist_sorted.chr22.chunk02223
22,meta-exonlist_sorted.chr22.chunk02224
22,meta-exonlist_sorted.chr22.chunk02225
22,meta-exonlist_sorted.chr22.chunk02226
22,meta-exonlist_sorted.chr22.chunk02227
22,meta-exonlist_sorted.chr22.chunk02228
22,meta-exonlist_sorted.chr22.chunk02229
22,meta-exonlist_sorted.chr22.chunk02230
22,meta-exonlist_sorted.chr22.chunk02231
22,meta-exonlist_sorted.chr22.chunk02232
22,meta-exonlist_sorted.chr22.chunk02233
22,meta-exonlist_sorted.chr22.chunk02234
22,meta-exonlist_sorted.chr22.chunk02235
22,meta-exonlist_sorted.chr22.chunk02236
22,meta-exonlist_sorted.chr22.chunk02237
22,meta-exonlist_sorted.chr22.chunk02238
22,meta-exonlist_sorted.chr22.chunk02239
22,meta-exonlist_sorted.chr22.chunk02240
22,meta-exonlist_sorted.chr22.chunk02241
22,meta-exonlist_sorted.chr22.chunk02242
22,meta-exonlist_sorted.chr22.chunk02243
22,meta-exonlist_sorted.chr22.chunk02244
22,meta-exonlist_sorted.chr22.chunk02245
22,meta-exonlist_sorted.chr22.chunk02246
22,meta-exonlist_sorted.chr22.chunk02247
22,meta-exonlist_sorted.chr22.chunk02248
22,meta-exonlist_sorted.chr22.chunk02249
22,meta-exonlist_sorted.chr22.chunk02250
22,meta-exonlist_sorted.chr22.chunk02251
22,meta-exonlist_sorted.chr22.chunk02252
22,meta-exonlist_sorted.chr22.chunk02253
22,meta-exonlist_sorted.chr22.chunk02254
22,meta-exonlist_sorted.chr22.chunk02255
22,meta-exonlist_sorted.chr22.chunk02256
22,meta-exonlist_sorted.chr22.chunk02257
22,meta-exonlist_sorted.chr22.chunk02258
22,meta-exonlist_sorted.chr22.chunk02259
22,meta-exonlist_sorted.chr22.chunk02260
22,meta-exonlist_sorted.chr22.chunk02261
22,meta-exonlist_sorted.chr22.chunk02262
22,meta-exonlist_sorted.chr22.chunk02263
22,meta-exonlist_sorted.chr22.chunk02264
22,meta-exonlist_sorted.chr22.chunk02265
22,meta-exonlist_sorted.chr22.chunk02266
22,meta-exonlist_sorted.chr22.chunk02267
22,meta-exonlist_sorted.chr22.chunk02268
22,meta-exonlist_sorted.chr22.chunk02269
22,meta-exonlist_sorted.chr22.chunk02270
22,meta-exonlist_sorted.chr22.chunk02271
22,meta-exonlist_sorted.chr22.chunk02272
22,meta-exonlist_sorted.chr22.chunk02273
22,meta-exonlist_sorted.chr22.chunk02274
22,meta-exonlist_sorted.chr22.chunk02275
22,meta-exonlist_sorted.chr22.chunk02276
22,meta-exonlist_sorted.chr22.chunk02277
22,meta-exonlist_sorted.chr22.chunk02278
22,meta-exonlist_sorted.chr22.chunk02279
22,meta-exonlist_sorted.chr22.chunk02280
22,meta-exonlist_sorted.chr22.chunk02281
22,meta-exonlist_sorted.chr22.chunk02282
22,meta-exonlist_sorted.chr22.chunk02283
22,meta-exonlist_sorted.chr22.chunk02284
22,meta-exonlist_sorted.chr22.chunk02285
22,meta-exonlist_sorted.chr22.chunk02286
22,meta-exonlist_sorted.chr22.chunk02287
22,meta-exonlist_sorted.chr22.chunk02288
22,meta-exonlist_sorted.chr22.chunk02289
22,meta-exonlist_sorted.chr22.chunk02290
22,meta-exonlist_sorted.chr22.chunk02291
22,meta-exonlist_sorted.chr22.chunk02292
22,meta-exonlist_sorted.chr22.chunk02293
22,meta-exonlist_sorted.chr22.chunk02294
22,meta-exonlist_sorted.chr22.chunk02295
22,meta-exonlist_sorted.chr22.chunk02296
22,meta-exonlist_sorted.chr22.chunk02297
22,meta-exonlist_sorted.chr22.chunk02298
22,meta-exonlist_sorted.chr22.chunk02299
22,meta-exonlist_sorted.chr22.chunk02300
22,meta-exonlist_sorted.chr22.chunk02301
22,meta-exonlist_sorted.chr22.chunk02302
22,meta-exonlist_sorted.chr22.chunk02303
22,meta-exonlist_sorted.chr22.chunk02304
22,meta-exonlist_sorted.chr22.chunk02305
22,meta-exonlist_sorted.chr22.chunk02306
22,meta-exonlist_sorted.chr22.chunk02307
22,meta-exonlist_sorted.chr22.chunk02308
22,meta-exonlist_sorted.chr22.chunk02309
22,meta-exonlist_sorted.chr22.chunk02310
22,meta-exonlist_sorted.chr22.chunk02311
22,meta-exonlist_sorted.chr22.chunk02312
22,meta-exonlist_sorted.chr22.chunk02313
22,meta-exonlist_sorted.chr22.chunk02314
22,meta-exonlist_sorted.chr22.chunk02315
22,meta-exonlist_sorted.chr22.chunk02316
22,meta-exonlist_sorted.chr22.chunk02317
22,meta-exonlist_sorted.chr22.chunk02318
22,meta-exonlist_sorted.chr22.chunk02319
22,meta-exonlist_sorted.chr22.chunk02320
22,meta-exonlist_sorted.chr22.chunk02321
22,meta-exonlist_sorted.chr22.chunk02322
22,meta-exonlist_sorted.chr22.chunk02323
22,meta-exonlist_sorted.chr22.chunk02324
22,meta-exonlist_sorted.chr22.chunk02325
22,meta-exonlist_sorted.chr22.chunk02326
22,meta-exonlist_sorted.chr22.chunk02327
22,meta-exonlist_sorted.chr22.chunk02328
22,meta-exonlist_sorted.chr22.chunk02329
22,meta-exonlist_sorted.chr22.chunk02330
22,meta-exonlist_sorted.chr22.chunk02331
22,meta-exonlist_sorted.chr22.chunk02332
22,meta-exonlist_sorted.chr22.chunk02333
22,meta-exonlist_sorted.chr22.chunk02334
22,meta-exonlist_sorted.chr22.chunk02335
22,meta-exonlist_sorted.chr22.chunk02336
22,meta-exonlist_sorted.chr22.chunk02337
22,meta-exonlist_sorted.chr22.chunk02338
22,meta-exonlist_sorted.chr22.chunk02339
22,meta-exonlist_sorted.chr22.chunk02340
22,meta-exonlist_sorted.chr22.chunk02341
22,meta-exonlist_sorted.chr22.chunk02342
22,meta-exonlist_sorted.chr22.chunk02343
22,meta-exonlist_sorted.chr22.chunk02344
22,meta-exonlist_sorted.chr22.chunk02345
22,meta-exonlist_sorted.chr22.chunk02346
22,meta-exonlist_sorted.chr22.chunk02347
22,meta-exonlist_sorted.chr22.chunk02348
22,meta-exonlist_sorted.chr22.chunk02349
22,meta-exonlist_sorted.chr22.chunk02350
22,meta-exonlist_sorted.chr22.chunk02351
22,meta-exonlist_sorted.chr22.chunk02352
22,meta-exonlist_sorted.chr22.chunk02353
22,meta-exonlist_sorted.chr22.chunk02354
22,meta-exonlist_sorted.chr22.chunk02355
22,meta-exonlist_sorted.chr22.chunk02356
22,meta-exonlist_sorted.chr22.chunk02357
22,meta-exonlist_sorted.chr22.chunk02358
22,meta-exonlist_sorted.chr22.chunk02359
22,meta-exonlist_sorted.chr22.chunk02360
22,meta-exonlist_sorted.chr22.chunk02361
22,meta-exonlist_sorted.chr22.chunk02362
22,meta-exonlist_sorted.chr22.chunk02363
22,meta-exonlist_sorted.chr22.chunk02364
22,meta-exonlist_sorted.chr22.chunk02365
22,meta-exonlist_sorted.chr22.chunk02366
22,meta-exonlist_sorted.chr22.chunk02367
22,meta-exonlist_sorted.chr22.chunk02368
22,meta-exonlist_sorted.chr22.chunk02369
22,meta-exonlist_sorted.chr22.chunk02370
22,meta-exonlist_sorted.chr22.chunk02371
22,meta-exonlist_sorted.chr22.chunk02372
22,meta-exonlist_sorted.chr22.chunk02373
22,meta-exonlist_sorted.chr22.chunk02374
22,meta-exonlist_sorted.chr22.chunk02375
22,meta-exonlist_sorted.chr22.chunk02376
22,meta-exonlist_sorted.chr22.chunk02377
22,meta-exonlist_sorted.chr22.chunk02378
22,meta-exonlist_sorted.chr22.chunk02379
22,meta-exonlist_sorted.chr22.chunk02380
22,meta-exonlist_sorted.chr22.chunk02381
22,meta-exonlist_sorted.chr22.chunk02382
22,meta-exonlist_sorted.chr22.chunk02383
22,meta-exonlist_sorted.chr22.chunk02384
22,meta-exonlist_sorted.chr22.chunk02385
22,meta-exonlist_sorted.chr22.chunk02386
22,meta-exonlist_sorted.chr22.chunk02387
22,meta-exonlist_sorted.chr22.chunk02388
22,meta-exonlist_sorted.chr22.chunk02389
22,meta-exonlist_sorted.chr22.chunk02390
22,meta-exonlist_sorted.chr22.chunk02391
22,meta-exonlist_sorted.chr22.chunk02392
22,meta-exonlist_sorted.chr22.chunk02393
22,meta-exonlist_sorted.chr22.chunk02394
22,meta-exonlist_sorted.chr22.chunk02395
22,meta-exonlist_sorted.chr22.chunk02396
22,meta-exonlist_sorted.chr22.chunk02397
22,meta-exonlist_sorted.chr22.chunk02398
22,meta-exonlist_sorted.chr22.chunk02399
22,meta-exonlist_sorted.chr22.chunk02400
22,meta-exonlist_sorted.chr22.chunk02401
22,meta-exonlist_sorted.chr22.chunk02402
22,meta-exonlist_sorted.chr22.chunk02403
22,meta-exonlist_sorted.chr22.chunk02404
22,meta-exonlist_sorted.chr22.chunk02405
22,meta-exonlist_sorted.chr22.chunk02406
22,meta-exonlist_sorted.chr22.chunk02407
22,meta-exonlist_sorted.chr22.chunk02408
22,meta-exonlist_sorted.chr22.chunk02409
22,meta-exonlist_sorted.chr22.chunk02410
22,meta-exonlist_sorted.chr22.chunk02411
22,meta-exonlist_sorted.chr22.chunk02412
22,meta-exonlist_sorted.chr22.chunk02413
22,meta-exonlist_sorted.chr22.chunk02414
22,meta-exonlist_sorted.chr22.chunk02415
22,meta-exonlist_sorted.chr22.chunk02416
22,meta-exonlist_sorted.chr22.chunk02417
22,meta-exonlist_sorted.chr22.chunk02418
22,meta-exonlist_sorted.chr22.chunk02419
22,meta-exonlist_sorted.chr22.chunk02420
22,meta-exonlist_sorted.chr22.chunk02421
22,meta-exonlist_sorted.chr22.chunk02422
22,meta-exonlist_sorted.chr22.chunk02423
22,meta-exonlist_sorted.chr22.chunk02424
22,meta-exonlist_sorted.chr22.chunk02425
22,meta-exonlist_sorted.chr22.chunk02426
22,meta-exonlist_sorted.chr22.chunk02427
22,meta-exonlist_sorted.chr22.chunk02428
22,meta-exonlist_sorted.chr22.chunk02429
22,meta-exonlist_sorted.chr22.chunk02430
22,meta-exonlist_sorted.chr22.chunk02431
22,meta-exonlist_sorted.chr22.chunk02432
22,meta-exonlist_sorted.chr22.chunk02433
22,meta-exonlist_sorted.chr22.chunk02434
22,meta-exonlist_sorted.chr22.chunk02435
22,meta-exonlist_sorted.chr22.chunk02436
22,meta-exonlist_sorted.chr22.chunk02437
22,meta-exonlist_sorted.chr22.chunk02438
22,meta-exonlist_sorted.chr22.chunk02439
22,meta-exonlist_sorted.chr22.chunk02440
22,meta-exonlist_sorted.chr22.chunk02441
22,meta-exonlist_sorted.chr22.chunk02442
22,meta-exonlist_sorted.chr22.chunk02443
22,meta-exonlist_sorted.chr22.chunk02444
22,meta-exonlist_sorted.chr22.chunk02445
22,meta-exonlist_sorted.chr22.chunk02446
22,meta-exonlist_sorted.chr22.chunk02447
22,meta-exonlist_sorted.chr22.chunk02448
22,meta-exonlist_sorted.chr22.chunk02449
22,meta-exonlist_sorted.chr22.chunk02450
22,meta-exonlist_sorted.chr22.chunk02451
22,meta-exonlist_sorted.chr22.chunk02452
22,meta-exonlist_sorted.chr22.chunk02453
22,meta-exonlist_sorted.chr22.chunk02454
22,meta-exonlist_sorted.chr22.chunk02455
22,meta-exonlist_sorted.chr22.chunk02456
22,meta-exonlist_sorted.chr22.chunk02457
22,meta-exonlist_sorted.chr22.chunk02458
22,meta-exonlist_sorted.chr22.chunk02459
22,meta-exonlist_sorted.chr22.chunk02460
22,meta-exonlist_sorted.chr22.chunk02461
22,meta-exonlist_sorted.chr22.chunk02462
22,meta-exonlist_sorted.chr22.chunk02463
22,meta-exonlist_sorted.chr22.chunk02464
22,meta-exonlist_sorted.chr22.chunk02465
22,meta-exonlist_sorted.chr22.chunk02466
22,meta-exonlist_sorted.chr22.chunk02467
22,meta-exonlist_sorted.chr22.chunk02468
22,meta-exonlist_sorted.chr22.chunk02469
22,meta-exonlist_sorted.chr22.chunk02470
22,meta-exonlist_sorted.chr22.chunk02471
22,meta-exonlist_sorted.chr22.chunk02472
22,meta-exonlist_sorted.chr22.chunk02473
22,meta-exonlist_sorted.chr22.chunk02474
22,meta-exonlist_sorted.chr22.chunk02475
22,meta-exonlist_sorted.chr22.chunk02476
22,meta-exonlist_sorted.chr22.chunk02477
22,meta-exonlist_sorted.chr22.chunk02478
22,meta-exonlist_sorted.chr22.chunk02479
22,meta-exonlist_sorted.chr22.chunk02480
22,meta-exonlist_sorted.chr22.chunk02481
22,meta-exonlist_sorted.chr22.chunk02482
22,meta-exonlist_sorted.chr22.chunk02483
22,meta-exonlist_sorted.chr22.chunk02484
22,meta-exonlist_sorted.chr22.chunk02485
22,meta-exonlist_sorted.chr22.chunk02486
22,meta-exonlist_sorted.chr22.chunk02487
22,meta-exonlist_sorted.chr22.chunk02488
22,meta-exonlist_sorted.chr22.chunk02489
22,meta-exonlist_sorted.chr22.chunk02490
22,meta-exonlist_sorted.chr22.chunk02491
22,meta-exonlist_sorted.chr22.chunk02492
22,meta-exonlist_sorted.chr22.chunk02493
22,meta-exonlist_sorted.chr22.chunk02494
22,meta-exonlist_sorted.chr22.chunk02495
22,meta-exonlist_sorted.chr22.chunk02496
22,meta-exonlist_sorted.chr22.chunk02497
22,meta-exonlist_sorted.chr22.chunk02498
22,meta-exonlist_sorted.chr22.chunk02499
22,meta-exonlist_sorted.chr22.chunk02500
22,meta-exonlist_sorted.chr22.chunk02501
22,meta-exonlist_sorted.chr22.chunk02502
22,meta-exonlist_sorted.chr22.chunk02503
22,meta-exonlist_sorted.chr22.chunk02504
22,meta-exonlist_sorted.chr22.chunk02505
22,meta-exonlist_sorted.chr22.chunk02506
22,meta-exonlist_sorted.chr22.chunk02507
22,meta-exonlist_sorted.chr22.chunk02508
22,meta-exonlist_sorted.chr22.chunk02509
22,meta-exonlist_sorted.chr22.chunk02510
22,meta-exonlist_sorted.chr22.chunk02511
22,meta-exonlist_sorted.chr22.chunk02512
22,meta-exonlist_sorted.chr22.chunk02513
22,meta-exonlist_sorted.chr22.chunk02514
22,meta-exonlist_sorted.chr22.chunk02515
22,meta-exonlist_sorted.chr22.chunk02516
22,meta-exonlist_sorted.chr22.chunk02517
22,meta-exonlist_sorted.chr22.chunk02518
22,meta-exonlist_sorted.chr22.chunk02519
22,meta-exonlist_sorted.chr22.chunk02520
22,meta-exonlist_sorted.chr22.chunk02521
22,meta-exonlist_sorted.chr22.chunk02522
22,meta-exonlist_sorted.chr22.chunk02523
22,meta-exonlist_sorted.chr22.chunk02524
22,meta-exonlist_sorted.chr22.chunk02525
22,meta-exonlist_sorted.chr22.chunk02526
22,meta-exonlist_sorted.chr22.chunk02527
22,meta-exonlist_sorted.chr22.chunk02528
22,meta-exonlist_sorted.chr22.chunk02529
22,meta-exonlist_sorted.chr22.chunk02530
22,meta-exonlist_sorted.chr22.chunk02531
22,meta-exonlist_sorted.chr22.chunk02532
22,meta-exonlist_sorted.chr22.chunk02533
22,meta-exonlist_sorted.chr22.chunk02534
22,meta-exonlist_sorted.chr22.chunk02535
22,meta-exonlist_sorted.chr22.chunk02536
22,meta-exonlist_sorted.chr22.chunk02537
22,meta-exonlist_sorted.chr22.chunk02538
22,meta-exonlist_sorted.chr22.chunk02539
22,meta-exonlist_sorted.chr22.chunk02540
22,meta-exonlist_sorted.chr22.chunk02541
22,meta-exonlist_sorted.chr22.chunk02542
22,meta-exonlist_sorted.chr22.chunk02543
22,meta-exonlist_sorted.chr22.chunk02544
22,meta-exonlist_sorted.chr22.chunk02545
22,meta-exonlist_sorted.chr22.chunk02546
22,meta-exonlist_sorted.chr22.chunk02547
22,meta-exonlist_sorted.chr22.chunk02548
22,meta-exonlist_sorted.chr22.chunk02549
22,meta-exonlist_sorted.chr22.chunk02550
22,meta-exonlist_sorted.chr22.chunk02551
22,meta-exonlist_sorted.chr22.chunk02552
22,meta-exonlist_sorted.chr22.chunk02553
22,meta-exonlist_sorted.chr22.chunk02554
22,meta-exonlist_sorted.chr22.chunk02555
22,meta-exonlist_sorted.chr22.chunk02556
22,meta-exonlist_sorted.chr22.chunk02557
22,meta-exonlist_sorted.chr22.chunk02558
22,meta-exonlist_sorted.chr22.chunk02559
22,meta-exonlist_sorted.chr22.chunk02560
22,meta-exonlist_sorted.chr22.chunk02561
22,meta-exonlist_sorted.chr22.chunk02562
22,meta-exonlist_sorted.chr22.chunk02563
22,meta-exonlist_sorted.chr22.chunk02564
22,meta-exonlist_sorted.chr22.chunk02565
22,meta-exonlist_sorted.chr22.chunk02566
22,meta-exonlist_sorted.chr22.chunk02567
22,meta-exonlist_sorted.chr22.chunk02568
22,meta-exonlist_sorted.chr22.chunk02569
22,meta-exonlist_sorted.chr22.chunk02570
22,meta-exonlist_sorted.chr22.chunk02571
22,meta-exonlist_sorted.chr22.chunk02572
22,meta-exonlist_sorted.chr22.chunk02573
22,meta-exonlist_sorted.chr22.chunk02574
22,meta-exonlist_sorted.chr22.chunk02575
22,meta-exonlist_sorted.chr22.chunk02576
22,meta-exonlist_sorted.chr22.chunk02577
22,meta-exonlist_sorted.chr22.chunk02578
22,meta-exonlist_sorted.chr22.chunk02579
22,meta-exonlist_sorted.chr22.chunk02580
22,meta-exonlist_sorted.chr22.chunk02581
22,meta-exonlist_sorted.chr22.chunk02582
22,meta-exonlist_sorted.chr22.chunk02583
22,meta-exonlist_sorted.chr22.chunk02584
22,meta-exonlist_sorted.chr22.chunk02585
22,meta-exonlist_sorted.chr22.chunk02586
22,meta-exonlist_sorted.chr22.chunk02587
22,meta-exonlist_sorted.chr22.chunk02588
22,meta-exonlist_sorted.chr22.chunk02589
22,meta-exonlist_sorted.chr22.chunk02590
22,meta-exonlist_sorted.chr22.chunk02591
22,meta-exonlist_sorted.chr22.chunk02592
22,meta-exonlist_sorted.chr22.chunk02593
22,meta-exonlist_sorted.chr22.chunk02594
22,meta-exonlist_sorted.chr22.chunk02595
22,meta-exonlist_sorted.chr22.chunk02596
22,meta-exonlist_sorted.chr22.chunk02597
22,meta-exonlist_sorted.chr22.chunk02598
22,meta-exonlist_sorted.chr22.chunk02599
22,meta-exonlist_sorted.chr22.chunk02600
22,meta-exonlist_sorted.chr22.chunk02601
22,meta-exonlist_sorted.chr22.chunk02602
22,meta-exonlist_sorted.chr22.chunk02603
22,meta-exonlist_sorted.chr22.chunk02604
22,meta-exonlist_sorted.chr22.chunk02605
22,meta-exonlist_sorted.chr22.chunk02606
22,meta-exonlist_sorted.chr22.chunk02607
22,meta-exonlist_sorted.chr22.chunk02608
22,meta-exonlist_sorted.chr22.chunk02609
22,meta-exonlist_sorted.chr22.chunk02610
22,meta-exonlist_sorted.chr22.chunk02611
22,meta-exonlist_sorted.chr22.chunk02612
22,meta-exonlist_sorted.chr22.chunk02613
22,meta-exonlist_sorted.chr22.chunk02614
22,meta-exonlist_sorted.chr22.chunk02615
22,meta-exonlist_sorted.chr22.chunk02616
22,meta-exonlist_sorted.chr22.chunk02617
22,meta-exonlist_sorted.chr22.chunk02618
22,meta-exonlist_sorted.chr22.chunk02619
22,meta-exonlist_sorted.chr22.chunk02620
22,meta-exonlist_sorted.chr22.chunk02621
22,meta-exonlist_sorted.chr22.chunk02622
22,meta-exonlist_sorted.chr22.chunk02623
22,meta-exonlist_sorted.chr22.chunk02624
22,meta-exonlist_sorted.chr22.chunk02625
22,meta-exonlist_sorted.chr22.chunk02626
22,meta-exonlist_sorted.chr22.chunk02627
22,meta-exonlist_sorted.chr22.chunk02628
22,meta-exonlist_sorted.chr22.chunk02629
22,meta-exonlist_sorted.chr22.chunk02630
22,meta-exonlist_sorted.chr22.chunk02631
22,meta-exonlist_sorted.chr22.chunk02632
22,meta-exonlist_sorted.chr22.chunk02633
22,meta-exonlist_sorted.chr22.chunk02634
22,meta-exonlist_sorted.chr22.chunk02635
22,meta-exonlist_sorted.chr22.chunk02636
22,meta-exonlist_sorted.chr22.chunk02637
22,meta-exonlist_sorted.chr22.chunk02638
22,meta-exonlist_sorted.chr22.chunk02639
22,meta-exonlist_sorted.chr22.chunk02640
22,meta-exonlist_sorted.chr22.chunk02641
22,meta-exonlist_sorted.chr22.chunk02642
22,meta-exonlist_sorted.chr22.chunk02643
22,meta-exonlist_sorted.chr22.chunk02644
22,meta-exonlist_sorted.chr22.chunk02645
22,meta-exonlist_sorted.chr22.chunk02646
22,meta-exonlist_sorted.chr22.chunk02647
22,meta-exonlist_sorted.chr22.chunk02648
22,meta-exonlist_sorted.chr22.chunk02649
22,meta-exonlist_sorted.chr22.chunk02650
22,meta-exonlist_sorted.chr22.chunk02651
22,meta-exonlist_sorted.chr22.chunk02652
22,meta-exonlist_sorted.chr22.chunk02653
22,meta-exonlist_sorted.chr22.chunk02654
22,meta-exonlist_sorted.chr22.chunk02655
22,meta-exonlist_sorted.chr22.chunk02656
22,meta-exonlist_sorted.chr22.chunk02657
22,meta-exonlist_sorted.chr22.chunk02658
22,meta-exonlist_sorted.chr22.chunk02659
22,meta-exonlist_sorted.chr22.chunk02660
22,meta-exonlist_sorted.chr22.chunk02661
22,meta-exonlist_sorted.chr22.chunk02662
22,meta-exonlist_sorted.chr22.chunk02663
22,meta-exonlist_sorted.chr22.chunk02664
22,meta-exonlist_sorted.chr22.chunk02665
22,meta-exonlist_sorted.chr22.chunk02666
22,meta-exonlist_sorted.chr22.chunk02667
22,meta-exonlist_sorted.chr22.chunk02668
22,meta-exonlist_sorted.chr22.chunk02669
22,meta-exonlist_sorted.chr22.chunk02670
22,meta-exonlist_sorted.chr22.chunk02671
22,meta-exonlist_sorted.chr22.chunk02672
22,meta-exonlist_sorted.chr22.chunk02673
22,meta-exonlist_sorted.chr22.chunk02674
22,meta-exonlist_sorted.chr22.chunk02675
22,meta-exonlist_sorted.chr22.chunk02676
22,meta-exonlist_sorted.chr22.chunk02677
22,meta-exonlist_sorted.chr22.chunk02678
22,meta-exonlist_sorted.chr22.chunk02679
22,meta-exonlist_sorted.chr22.chunk02680
22,meta-exonlist_sorted.chr22.chunk02681
22,meta-exonlist_sorted.chr22.chunk02682
22,meta-exonlist_sorted.chr22.chunk02683
22,meta-exonlist_sorted.chr22.chunk02684
22,meta-exonlist_sorted.chr22.chunk02685
22,meta-exonlist_sorted.chr22.chunk02686
22,meta-exonlist_sorted.chr22.chunk02687
22,meta-exonlist_sorted.chr22.chunk02688
22,meta-exonlist_sorted.chr22.chunk02689
22,meta-exonlist_sorted.chr22.chunk02690
22,meta-exonlist_sorted.chr22.chunk02691
22,meta-exonlist_sorted.chr22.chunk02692
22,meta-exonlist_sorted.chr22.chunk02693
22,meta-exonlist_sorted.chr22.chunk02694
22,meta-exonlist_sorted.chr22.chunk02695
22,meta-exonlist_sorted.chr22.chunk02696
22,meta-exonlist_sorted.chr22.chunk02697
22,meta-exonlist_sorted.chr22.chunk02698
22,meta-exonlist_sorted.chr22.chunk02699
22,meta-exonlist_sorted.chr22.chunk02700
22,meta-exonlist_sorted.chr22.chunk02701
22,meta-exonlist_sorted.chr22.chunk02702
22,meta-exonlist_sorted.chr22.chunk02703
22,meta-exonlist_sorted.chr22.chunk02704
22,meta-exonlist_sorted.chr22.chunk02705
22,meta-exonlist_sorted.chr22.chunk02706
22,meta-exonlist_sorted.chr22.chunk02707
22,meta-exonlist_sorted.chr22.chunk02708
22,meta-exonlist_sorted.chr22.chunk02709
22,meta-exonlist_sorted.chr22.chunk02710
22,meta-exonlist_sorted.chr22.chunk02711
22,meta-exonlist_sorted.chr22.chunk02712
22,meta-exonlist_sorted.chr22.chunk02713
22,meta-exonlist_sorted.chr22.chunk02714
22,meta-exonlist_sorted.chr22.chunk02715
22,meta-exonlist_sorted.chr22.chunk02716
22,meta-exonlist_sorted.chr22.chunk02717
22,meta-exonlist_sorted.chr22.chunk02718
22,meta-exonlist_sorted.chr22.chunk02719
22,meta-exonlist_sorted.chr22.chunk02720
22,meta-exonlist_sorted.chr22.chunk02721
22,meta-exonlist_sorted.chr22.chunk02722
22,meta-exonlist_sorted.chr22.chunk02723
22,meta-exonlist_sorted.chr22.chunk02724
22,meta-exonlist_sorted.chr22.chunk02725
22,meta-exonlist_sorted.chr22.chunk02726
