CHR,featureChunkFile
21,meta-exonlist_sorted.chr21.chunk02910
21,meta-exonlist_sorted.chr21.chunk02911
21,meta-exonlist_sorted.chr21.chunk02912
21,meta-exonlist_sorted.chr21.chunk02913
21,meta-exonlist_sorted.chr21.chunk02914
21,meta-exonlist_sorted.chr21.chunk02915
21,meta-exonlist_sorted.chr21.chunk02916
21,meta-exonlist_sorted.chr21.chunk02917
21,meta-exonlist_sorted.chr21.chunk02918
21,meta-exonlist_sorted.chr21.chunk02919
21,meta-exonlist_sorted.chr21.chunk02920
21,meta-exonlist_sorted.chr21.chunk02921
21,meta-exonlist_sorted.chr21.chunk02922
21,meta-exonlist_sorted.chr21.chunk02923
21,meta-exonlist_sorted.chr21.chunk02924
21,meta-exonlist_sorted.chr21.chunk02925
21,meta-exonlist_sorted.chr21.chunk02926
21,meta-exonlist_sorted.chr21.chunk02927
21,meta-exonlist_sorted.chr21.chunk02928
21,meta-exonlist_sorted.chr21.chunk02929
21,meta-exonlist_sorted.chr21.chunk02930
21,meta-exonlist_sorted.chr21.chunk02931
21,meta-exonlist_sorted.chr21.chunk02932
21,meta-exonlist_sorted.chr21.chunk02933
21,meta-exonlist_sorted.chr21.chunk02934
21,meta-exonlist_sorted.chr21.chunk02935
21,meta-exonlist_sorted.chr21.chunk02936
21,meta-exonlist_sorted.chr21.chunk02937
21,meta-exonlist_sorted.chr21.chunk02938
21,meta-exonlist_sorted.chr21.chunk02939
21,meta-exonlist_sorted.chr21.chunk02940
21,meta-exonlist_sorted.chr21.chunk02941
21,meta-exonlist_sorted.chr21.chunk02942
21,meta-exonlist_sorted.chr21.chunk02943
21,meta-exonlist_sorted.chr21.chunk02944
21,meta-exonlist_sorted.chr21.chunk02945
21,meta-exonlist_sorted.chr21.chunk02946
21,meta-exonlist_sorted.chr21.chunk02947
21,meta-exonlist_sorted.chr21.chunk02948
21,meta-exonlist_sorted.chr21.chunk02949
21,meta-exonlist_sorted.chr21.chunk02950
21,meta-exonlist_sorted.chr21.chunk02951
21,meta-exonlist_sorted.chr21.chunk02952
21,meta-exonlist_sorted.chr21.chunk02953
21,meta-exonlist_sorted.chr21.chunk02954
21,meta-exonlist_sorted.chr21.chunk02955
21,meta-exonlist_sorted.chr21.chunk02956
21,meta-exonlist_sorted.chr21.chunk02957
21,meta-exonlist_sorted.chr21.chunk02958
21,meta-exonlist_sorted.chr21.chunk02959
21,meta-exonlist_sorted.chr21.chunk02960
21,meta-exonlist_sorted.chr21.chunk02961
21,meta-exonlist_sorted.chr21.chunk02962
21,meta-exonlist_sorted.chr21.chunk02963
21,meta-exonlist_sorted.chr21.chunk02964
21,meta-exonlist_sorted.chr21.chunk02965
21,meta-exonlist_sorted.chr21.chunk02966
21,meta-exonlist_sorted.chr21.chunk02967
21,meta-exonlist_sorted.chr21.chunk02968
21,meta-exonlist_sorted.chr21.chunk02969
21,meta-exonlist_sorted.chr21.chunk02970
21,meta-exonlist_sorted.chr21.chunk02971
21,meta-exonlist_sorted.chr21.chunk02972
21,meta-exonlist_sorted.chr21.chunk02973
21,meta-exonlist_sorted.chr21.chunk02974
21,meta-exonlist_sorted.chr21.chunk02975
21,meta-exonlist_sorted.chr21.chunk02976
21,meta-exonlist_sorted.chr21.chunk02977
21,meta-exonlist_sorted.chr21.chunk02978
21,meta-exonlist_sorted.chr21.chunk02979
21,meta-exonlist_sorted.chr21.chunk02980
21,meta-exonlist_sorted.chr21.chunk02981
21,meta-exonlist_sorted.chr21.chunk02982
21,meta-exonlist_sorted.chr21.chunk02983
21,meta-exonlist_sorted.chr21.chunk02984
21,meta-exonlist_sorted.chr21.chunk02985
21,meta-exonlist_sorted.chr21.chunk02986
21,meta-exonlist_sorted.chr21.chunk02987
21,meta-exonlist_sorted.chr21.chunk02988
21,meta-exonlist_sorted.chr21.chunk02989
21,meta-exonlist_sorted.chr21.chunk02990
21,meta-exonlist_sorted.chr21.chunk02991
21,meta-exonlist_sorted.chr21.chunk02992
21,meta-exonlist_sorted.chr21.chunk02993
21,meta-exonlist_sorted.chr21.chunk02994
21,meta-exonlist_sorted.chr21.chunk02995
21,meta-exonlist_sorted.chr21.chunk02996
21,meta-exonlist_sorted.chr21.chunk02997
21,meta-exonlist_sorted.chr21.chunk02998
21,meta-exonlist_sorted.chr21.chunk02999
21,meta-exonlist_sorted.chr21.chunk03000
21,meta-exonlist_sorted.chr21.chunk03001
21,meta-exonlist_sorted.chr21.chunk03002
21,meta-exonlist_sorted.chr21.chunk03003
21,meta-exonlist_sorted.chr21.chunk03004
21,meta-exonlist_sorted.chr21.chunk03005
21,meta-exonlist_sorted.chr21.chunk03006
21,meta-exonlist_sorted.chr21.chunk03007
21,meta-exonlist_sorted.chr21.chunk03008
21,meta-exonlist_sorted.chr21.chunk03009
21,meta-exonlist_sorted.chr21.chunk03010
21,meta-exonlist_sorted.chr21.chunk03011
21,meta-exonlist_sorted.chr21.chunk03012
21,meta-exonlist_sorted.chr21.chunk03013
21,meta-exonlist_sorted.chr21.chunk03014
21,meta-exonlist_sorted.chr21.chunk03015
21,meta-exonlist_sorted.chr21.chunk03016
21,meta-exonlist_sorted.chr21.chunk03017
21,meta-exonlist_sorted.chr21.chunk03018
21,meta-exonlist_sorted.chr21.chunk03019
21,meta-exonlist_sorted.chr21.chunk03020
21,meta-exonlist_sorted.chr21.chunk03021
21,meta-exonlist_sorted.chr21.chunk03022
21,meta-exonlist_sorted.chr21.chunk03023
21,meta-exonlist_sorted.chr21.chunk03024
21,meta-exonlist_sorted.chr21.chunk03025
21,meta-exonlist_sorted.chr21.chunk03026
21,meta-exonlist_sorted.chr21.chunk03027
21,meta-exonlist_sorted.chr21.chunk03028
21,meta-exonlist_sorted.chr21.chunk03029
21,meta-exonlist_sorted.chr21.chunk03030
21,meta-exonlist_sorted.chr21.chunk03031
21,meta-exonlist_sorted.chr21.chunk03032
21,meta-exonlist_sorted.chr21.chunk03033
21,meta-exonlist_sorted.chr21.chunk03034
21,meta-exonlist_sorted.chr21.chunk03035
21,meta-exonlist_sorted.chr21.chunk03036
21,meta-exonlist_sorted.chr21.chunk03037
21,meta-exonlist_sorted.chr21.chunk03038
21,meta-exonlist_sorted.chr21.chunk03039
21,meta-exonlist_sorted.chr21.chunk03040
21,meta-exonlist_sorted.chr21.chunk03041
21,meta-exonlist_sorted.chr21.chunk03042
21,meta-exonlist_sorted.chr21.chunk03043
21,meta-exonlist_sorted.chr21.chunk03044
21,meta-exonlist_sorted.chr21.chunk03045
21,meta-exonlist_sorted.chr21.chunk03046
21,meta-exonlist_sorted.chr21.chunk03047
21,meta-exonlist_sorted.chr21.chunk03048
21,meta-exonlist_sorted.chr21.chunk03049
21,meta-exonlist_sorted.chr21.chunk03050
21,meta-exonlist_sorted.chr21.chunk03051
21,meta-exonlist_sorted.chr21.chunk03052
21,meta-exonlist_sorted.chr21.chunk03053
21,meta-exonlist_sorted.chr21.chunk03054
21,meta-exonlist_sorted.chr21.chunk03055
21,meta-exonlist_sorted.chr21.chunk03056
21,meta-exonlist_sorted.chr21.chunk03057
21,meta-exonlist_sorted.chr21.chunk03058
21,meta-exonlist_sorted.chr21.chunk03059
21,meta-exonlist_sorted.chr21.chunk03060
21,meta-exonlist_sorted.chr21.chunk03061
21,meta-exonlist_sorted.chr21.chunk03062
21,meta-exonlist_sorted.chr21.chunk03063
21,meta-exonlist_sorted.chr21.chunk03064
21,meta-exonlist_sorted.chr21.chunk03065
21,meta-exonlist_sorted.chr21.chunk03066
21,meta-exonlist_sorted.chr21.chunk03067
21,meta-exonlist_sorted.chr21.chunk03068
21,meta-exonlist_sorted.chr21.chunk03069
21,meta-exonlist_sorted.chr21.chunk03070
21,meta-exonlist_sorted.chr21.chunk03071
21,meta-exonlist_sorted.chr21.chunk03072
21,meta-exonlist_sorted.chr21.chunk03073
21,meta-exonlist_sorted.chr21.chunk03074
21,meta-exonlist_sorted.chr21.chunk03075
21,meta-exonlist_sorted.chr21.chunk03076
21,meta-exonlist_sorted.chr21.chunk03077
21,meta-exonlist_sorted.chr21.chunk03078
21,meta-exonlist_sorted.chr21.chunk03079
21,meta-exonlist_sorted.chr21.chunk03080
21,meta-exonlist_sorted.chr21.chunk03081
21,meta-exonlist_sorted.chr21.chunk03082
21,meta-exonlist_sorted.chr21.chunk03083
21,meta-exonlist_sorted.chr21.chunk03084
21,meta-exonlist_sorted.chr21.chunk03085
21,meta-exonlist_sorted.chr21.chunk03086
21,meta-exonlist_sorted.chr21.chunk03087
21,meta-exonlist_sorted.chr21.chunk03088
21,meta-exonlist_sorted.chr21.chunk03089
21,meta-exonlist_sorted.chr21.chunk03090
21,meta-exonlist_sorted.chr21.chunk03091
21,meta-exonlist_sorted.chr21.chunk03092
21,meta-exonlist_sorted.chr21.chunk03093
21,meta-exonlist_sorted.chr21.chunk03094
21,meta-exonlist_sorted.chr21.chunk03095
21,meta-exonlist_sorted.chr21.chunk03096
21,meta-exonlist_sorted.chr21.chunk03097
21,meta-exonlist_sorted.chr21.chunk03098
21,meta-exonlist_sorted.chr21.chunk03099
21,meta-exonlist_sorted.chr21.chunk03100
21,meta-exonlist_sorted.chr21.chunk03101
21,meta-exonlist_sorted.chr21.chunk03102
21,meta-exonlist_sorted.chr21.chunk03103
21,meta-exonlist_sorted.chr21.chunk03104
21,meta-exonlist_sorted.chr21.chunk03105
21,meta-exonlist_sorted.chr21.chunk03106
21,meta-exonlist_sorted.chr21.chunk03107
21,meta-exonlist_sorted.chr21.chunk03108
21,meta-exonlist_sorted.chr21.chunk03109
21,meta-exonlist_sorted.chr21.chunk03110
21,meta-exonlist_sorted.chr21.chunk03111
21,meta-exonlist_sorted.chr21.chunk03112
21,meta-exonlist_sorted.chr21.chunk03113
21,meta-exonlist_sorted.chr21.chunk03114
21,meta-exonlist_sorted.chr21.chunk03115
21,meta-exonlist_sorted.chr21.chunk03116
21,meta-exonlist_sorted.chr21.chunk03117
21,meta-exonlist_sorted.chr21.chunk03118
21,meta-exonlist_sorted.chr21.chunk03119
21,meta-exonlist_sorted.chr21.chunk03120
21,meta-exonlist_sorted.chr21.chunk03121
21,meta-exonlist_sorted.chr21.chunk03122
21,meta-exonlist_sorted.chr21.chunk03123
21,meta-exonlist_sorted.chr21.chunk03124
21,meta-exonlist_sorted.chr21.chunk03125
21,meta-exonlist_sorted.chr21.chunk03126
21,meta-exonlist_sorted.chr21.chunk03127
21,meta-exonlist_sorted.chr21.chunk03128
21,meta-exonlist_sorted.chr21.chunk03129
21,meta-exonlist_sorted.chr21.chunk03130
21,meta-exonlist_sorted.chr21.chunk03131
21,meta-exonlist_sorted.chr21.chunk03132
21,meta-exonlist_sorted.chr21.chunk03133
21,meta-exonlist_sorted.chr21.chunk03134
21,meta-exonlist_sorted.chr21.chunk03135
21,meta-exonlist_sorted.chr21.chunk03136
21,meta-exonlist_sorted.chr21.chunk03137
21,meta-exonlist_sorted.chr21.chunk03138
21,meta-exonlist_sorted.chr21.chunk03139
21,meta-exonlist_sorted.chr21.chunk03140
21,meta-exonlist_sorted.chr21.chunk03141
21,meta-exonlist_sorted.chr21.chunk03142
21,meta-exonlist_sorted.chr21.chunk03143
21,meta-exonlist_sorted.chr21.chunk03144
21,meta-exonlist_sorted.chr21.chunk03145
21,meta-exonlist_sorted.chr21.chunk03146
21,meta-exonlist_sorted.chr21.chunk03147
21,meta-exonlist_sorted.chr21.chunk03148
21,meta-exonlist_sorted.chr21.chunk03149
21,meta-exonlist_sorted.chr21.chunk03150
21,meta-exonlist_sorted.chr21.chunk03151
21,meta-exonlist_sorted.chr21.chunk03152
21,meta-exonlist_sorted.chr21.chunk03153
21,meta-exonlist_sorted.chr21.chunk03154
21,meta-exonlist_sorted.chr21.chunk03155
21,meta-exonlist_sorted.chr21.chunk03156
21,meta-exonlist_sorted.chr21.chunk03157
21,meta-exonlist_sorted.chr21.chunk03158
21,meta-exonlist_sorted.chr21.chunk03159
21,meta-exonlist_sorted.chr21.chunk03160
21,meta-exonlist_sorted.chr21.chunk03161
21,meta-exonlist_sorted.chr21.chunk03162
21,meta-exonlist_sorted.chr21.chunk03163
21,meta-exonlist_sorted.chr21.chunk03164
21,meta-exonlist_sorted.chr21.chunk03165
21,meta-exonlist_sorted.chr21.chunk03166
21,meta-exonlist_sorted.chr21.chunk03167
21,meta-exonlist_sorted.chr21.chunk03168
21,meta-exonlist_sorted.chr21.chunk03169
21,meta-exonlist_sorted.chr21.chunk03170
21,meta-exonlist_sorted.chr21.chunk03171
21,meta-exonlist_sorted.chr21.chunk03172
21,meta-exonlist_sorted.chr21.chunk03173
21,meta-exonlist_sorted.chr21.chunk03174
21,meta-exonlist_sorted.chr21.chunk03175
21,meta-exonlist_sorted.chr21.chunk03176
21,meta-exonlist_sorted.chr21.chunk03177
21,meta-exonlist_sorted.chr21.chunk03178
21,meta-exonlist_sorted.chr21.chunk03179
21,meta-exonlist_sorted.chr21.chunk03180
21,meta-exonlist_sorted.chr21.chunk03181
21,meta-exonlist_sorted.chr21.chunk03182
21,meta-exonlist_sorted.chr21.chunk03183
21,meta-exonlist_sorted.chr21.chunk03184
21,meta-exonlist_sorted.chr21.chunk03185
21,meta-exonlist_sorted.chr21.chunk03186
21,meta-exonlist_sorted.chr21.chunk03187
21,meta-exonlist_sorted.chr21.chunk03188
21,meta-exonlist_sorted.chr21.chunk03189
21,meta-exonlist_sorted.chr21.chunk03190
21,meta-exonlist_sorted.chr21.chunk03191
21,meta-exonlist_sorted.chr21.chunk03192
21,meta-exonlist_sorted.chr21.chunk03193
21,meta-exonlist_sorted.chr21.chunk03194
21,meta-exonlist_sorted.chr21.chunk03195
21,meta-exonlist_sorted.chr21.chunk03196
21,meta-exonlist_sorted.chr21.chunk03197
21,meta-exonlist_sorted.chr21.chunk03198
21,meta-exonlist_sorted.chr21.chunk03199
21,meta-exonlist_sorted.chr21.chunk03200
21,meta-exonlist_sorted.chr21.chunk03201
21,meta-exonlist_sorted.chr21.chunk03202
21,meta-exonlist_sorted.chr21.chunk03203
21,meta-exonlist_sorted.chr21.chunk03204
21,meta-exonlist_sorted.chr21.chunk03205
21,meta-exonlist_sorted.chr21.chunk03206
21,meta-exonlist_sorted.chr21.chunk03207
21,meta-exonlist_sorted.chr21.chunk03208
21,meta-exonlist_sorted.chr21.chunk03209
21,meta-exonlist_sorted.chr21.chunk03210
21,meta-exonlist_sorted.chr21.chunk03211
21,meta-exonlist_sorted.chr21.chunk03212
21,meta-exonlist_sorted.chr21.chunk03213
21,meta-exonlist_sorted.chr21.chunk03214
21,meta-exonlist_sorted.chr21.chunk03215
21,meta-exonlist_sorted.chr21.chunk03216
21,meta-exonlist_sorted.chr21.chunk03217
21,meta-exonlist_sorted.chr21.chunk03218
21,meta-exonlist_sorted.chr21.chunk03219
21,meta-exonlist_sorted.chr21.chunk03220
21,meta-exonlist_sorted.chr21.chunk03221
21,meta-exonlist_sorted.chr21.chunk03222
21,meta-exonlist_sorted.chr21.chunk03223
21,meta-exonlist_sorted.chr21.chunk03224
21,meta-exonlist_sorted.chr21.chunk03225
21,meta-exonlist_sorted.chr21.chunk03226
21,meta-exonlist_sorted.chr21.chunk03227
21,meta-exonlist_sorted.chr21.chunk03228
21,meta-exonlist_sorted.chr21.chunk03229
21,meta-exonlist_sorted.chr21.chunk03230
21,meta-exonlist_sorted.chr21.chunk03231
21,meta-exonlist_sorted.chr21.chunk03232
21,meta-exonlist_sorted.chr21.chunk03233
21,meta-exonlist_sorted.chr21.chunk03234
21,meta-exonlist_sorted.chr21.chunk03235
21,meta-exonlist_sorted.chr21.chunk03236
21,meta-exonlist_sorted.chr21.chunk03237
21,meta-exonlist_sorted.chr21.chunk03238
21,meta-exonlist_sorted.chr21.chunk03239
21,meta-exonlist_sorted.chr21.chunk03240
21,meta-exonlist_sorted.chr21.chunk03241
21,meta-exonlist_sorted.chr21.chunk03242
21,meta-exonlist_sorted.chr21.chunk03243
21,meta-exonlist_sorted.chr21.chunk03244
21,meta-exonlist_sorted.chr21.chunk03245
21,meta-exonlist_sorted.chr21.chunk03246
21,meta-exonlist_sorted.chr21.chunk03247
21,meta-exonlist_sorted.chr21.chunk03248
21,meta-exonlist_sorted.chr21.chunk03249
21,meta-exonlist_sorted.chr21.chunk03250
21,meta-exonlist_sorted.chr21.chunk03251
21,meta-exonlist_sorted.chr21.chunk03252
21,meta-exonlist_sorted.chr21.chunk03253
21,meta-exonlist_sorted.chr21.chunk03254
21,meta-exonlist_sorted.chr21.chunk03255
21,meta-exonlist_sorted.chr21.chunk03256
21,meta-exonlist_sorted.chr21.chunk03257
21,meta-exonlist_sorted.chr21.chunk03258
21,meta-exonlist_sorted.chr21.chunk03259
21,meta-exonlist_sorted.chr21.chunk03260
21,meta-exonlist_sorted.chr21.chunk03261
21,meta-exonlist_sorted.chr21.chunk03262
21,meta-exonlist_sorted.chr21.chunk03263
21,meta-exonlist_sorted.chr21.chunk03264
21,meta-exonlist_sorted.chr21.chunk03265
21,meta-exonlist_sorted.chr21.chunk03266
21,meta-exonlist_sorted.chr21.chunk03267
21,meta-exonlist_sorted.chr21.chunk03268
21,meta-exonlist_sorted.chr21.chunk03269
21,meta-exonlist_sorted.chr21.chunk03270
21,meta-exonlist_sorted.chr21.chunk03271
21,meta-exonlist_sorted.chr21.chunk03272
21,meta-exonlist_sorted.chr21.chunk03273
21,meta-exonlist_sorted.chr21.chunk03274
21,meta-exonlist_sorted.chr21.chunk03275
21,meta-exonlist_sorted.chr21.chunk03276
21,meta-exonlist_sorted.chr21.chunk03277
21,meta-exonlist_sorted.chr21.chunk03278
21,meta-exonlist_sorted.chr21.chunk03279
21,meta-exonlist_sorted.chr21.chunk03280
21,meta-exonlist_sorted.chr21.chunk03281
21,meta-exonlist_sorted.chr21.chunk03282
21,meta-exonlist_sorted.chr21.chunk03283
21,meta-exonlist_sorted.chr21.chunk03284
21,meta-exonlist_sorted.chr21.chunk03285
21,meta-exonlist_sorted.chr21.chunk03286
21,meta-exonlist_sorted.chr21.chunk03287
21,meta-exonlist_sorted.chr21.chunk03288
21,meta-exonlist_sorted.chr21.chunk03289
21,meta-exonlist_sorted.chr21.chunk03290
21,meta-exonlist_sorted.chr21.chunk03291
21,meta-exonlist_sorted.chr21.chunk03292
21,meta-exonlist_sorted.chr21.chunk03293
21,meta-exonlist_sorted.chr21.chunk03294
21,meta-exonlist_sorted.chr21.chunk03295
21,meta-exonlist_sorted.chr21.chunk03296
21,meta-exonlist_sorted.chr21.chunk03297
21,meta-exonlist_sorted.chr21.chunk03298
21,meta-exonlist_sorted.chr21.chunk03299
21,meta-exonlist_sorted.chr21.chunk03300
21,meta-exonlist_sorted.chr21.chunk03301
21,meta-exonlist_sorted.chr21.chunk03302
21,meta-exonlist_sorted.chr21.chunk03303
21,meta-exonlist_sorted.chr21.chunk03304
21,meta-exonlist_sorted.chr21.chunk03305
21,meta-exonlist_sorted.chr21.chunk03306
21,meta-exonlist_sorted.chr21.chunk03307
21,meta-exonlist_sorted.chr21.chunk03308
21,meta-exonlist_sorted.chr21.chunk03309
21,meta-exonlist_sorted.chr21.chunk03310
21,meta-exonlist_sorted.chr21.chunk03311
21,meta-exonlist_sorted.chr21.chunk03312
21,meta-exonlist_sorted.chr21.chunk03313
21,meta-exonlist_sorted.chr21.chunk03314
21,meta-exonlist_sorted.chr21.chunk03315
21,meta-exonlist_sorted.chr21.chunk03316
21,meta-exonlist_sorted.chr21.chunk03317
21,meta-exonlist_sorted.chr21.chunk03318
21,meta-exonlist_sorted.chr21.chunk03319
21,meta-exonlist_sorted.chr21.chunk03320
21,meta-exonlist_sorted.chr21.chunk03321
21,meta-exonlist_sorted.chr21.chunk03322
21,meta-exonlist_sorted.chr21.chunk03323
21,meta-exonlist_sorted.chr21.chunk03324
21,meta-exonlist_sorted.chr21.chunk03325
21,meta-exonlist_sorted.chr21.chunk03326
21,meta-exonlist_sorted.chr21.chunk03327
21,meta-exonlist_sorted.chr21.chunk03328
21,meta-exonlist_sorted.chr21.chunk03329
21,meta-exonlist_sorted.chr21.chunk03330
21,meta-exonlist_sorted.chr21.chunk03331
21,meta-exonlist_sorted.chr21.chunk03332
21,meta-exonlist_sorted.chr21.chunk03333
21,meta-exonlist_sorted.chr21.chunk03334
21,meta-exonlist_sorted.chr21.chunk03335
21,meta-exonlist_sorted.chr21.chunk03336
21,meta-exonlist_sorted.chr21.chunk03337
21,meta-exonlist_sorted.chr21.chunk03338
21,meta-exonlist_sorted.chr21.chunk03339
21,meta-exonlist_sorted.chr21.chunk03340
21,meta-exonlist_sorted.chr21.chunk03341
21,meta-exonlist_sorted.chr21.chunk03342
21,meta-exonlist_sorted.chr21.chunk03343
21,meta-exonlist_sorted.chr21.chunk03344
21,meta-exonlist_sorted.chr21.chunk03345
21,meta-exonlist_sorted.chr21.chunk03346
21,meta-exonlist_sorted.chr21.chunk03347
21,meta-exonlist_sorted.chr21.chunk03348
21,meta-exonlist_sorted.chr21.chunk03349
21,meta-exonlist_sorted.chr21.chunk03350
21,meta-exonlist_sorted.chr21.chunk03351
21,meta-exonlist_sorted.chr21.chunk03352
21,meta-exonlist_sorted.chr21.chunk03353
21,meta-exonlist_sorted.chr21.chunk03354
21,meta-exonlist_sorted.chr21.chunk03355
21,meta-exonlist_sorted.chr21.chunk03356
21,meta-exonlist_sorted.chr21.chunk03357
21,meta-exonlist_sorted.chr21.chunk03358
21,meta-exonlist_sorted.chr21.chunk03359
21,meta-exonlist_sorted.chr21.chunk03360
21,meta-exonlist_sorted.chr21.chunk03361
21,meta-exonlist_sorted.chr21.chunk03362
21,meta-exonlist_sorted.chr21.chunk03363
21,meta-exonlist_sorted.chr21.chunk03364
21,meta-exonlist_sorted.chr21.chunk03365
21,meta-exonlist_sorted.chr21.chunk03366
21,meta-exonlist_sorted.chr21.chunk03367
21,meta-exonlist_sorted.chr21.chunk03368
21,meta-exonlist_sorted.chr21.chunk03369
21,meta-exonlist_sorted.chr21.chunk03370
21,meta-exonlist_sorted.chr21.chunk03371
21,meta-exonlist_sorted.chr21.chunk03372
21,meta-exonlist_sorted.chr21.chunk03373
21,meta-exonlist_sorted.chr21.chunk03374
21,meta-exonlist_sorted.chr21.chunk03375
21,meta-exonlist_sorted.chr21.chunk03376
21,meta-exonlist_sorted.chr21.chunk03377
21,meta-exonlist_sorted.chr21.chunk03378
21,meta-exonlist_sorted.chr21.chunk03379
21,meta-exonlist_sorted.chr21.chunk03380
21,meta-exonlist_sorted.chr21.chunk03381
21,meta-exonlist_sorted.chr21.chunk03382
21,meta-exonlist_sorted.chr21.chunk03383
21,meta-exonlist_sorted.chr21.chunk03384
21,meta-exonlist_sorted.chr21.chunk03385
21,meta-exonlist_sorted.chr21.chunk03386
21,meta-exonlist_sorted.chr21.chunk03387
21,meta-exonlist_sorted.chr21.chunk03388
21,meta-exonlist_sorted.chr21.chunk03389
21,meta-exonlist_sorted.chr21.chunk03390
21,meta-exonlist_sorted.chr21.chunk03391
21,meta-exonlist_sorted.chr21.chunk03392
21,meta-exonlist_sorted.chr21.chunk03393
21,meta-exonlist_sorted.chr21.chunk03394
21,meta-exonlist_sorted.chr21.chunk03395
21,meta-exonlist_sorted.chr21.chunk03396
21,meta-exonlist_sorted.chr21.chunk03397
21,meta-exonlist_sorted.chr21.chunk03398
21,meta-exonlist_sorted.chr21.chunk03399
21,meta-exonlist_sorted.chr21.chunk03400
21,meta-exonlist_sorted.chr21.chunk03401
21,meta-exonlist_sorted.chr21.chunk03402
21,meta-exonlist_sorted.chr21.chunk03403
21,meta-exonlist_sorted.chr21.chunk03404
21,meta-exonlist_sorted.chr21.chunk03405
21,meta-exonlist_sorted.chr21.chunk03406
21,meta-exonlist_sorted.chr21.chunk03407
21,meta-exonlist_sorted.chr21.chunk03408
21,meta-exonlist_sorted.chr21.chunk03409
21,meta-exonlist_sorted.chr21.chunk03410
21,meta-exonlist_sorted.chr21.chunk03411
21,meta-exonlist_sorted.chr21.chunk03412
21,meta-exonlist_sorted.chr21.chunk03413
21,meta-exonlist_sorted.chr21.chunk03414
21,meta-exonlist_sorted.chr21.chunk03415
21,meta-exonlist_sorted.chr21.chunk03416
21,meta-exonlist_sorted.chr21.chunk03417
21,meta-exonlist_sorted.chr21.chunk03418
21,meta-exonlist_sorted.chr21.chunk03419
21,meta-exonlist_sorted.chr21.chunk03420
21,meta-exonlist_sorted.chr21.chunk03421
21,meta-exonlist_sorted.chr21.chunk03422
21,meta-exonlist_sorted.chr21.chunk03423
21,meta-exonlist_sorted.chr21.chunk03424
21,meta-exonlist_sorted.chr21.chunk03425
21,meta-exonlist_sorted.chr21.chunk03426
21,meta-exonlist_sorted.chr21.chunk03427
21,meta-exonlist_sorted.chr21.chunk03428
21,meta-exonlist_sorted.chr21.chunk03429
21,meta-exonlist_sorted.chr21.chunk03430
21,meta-exonlist_sorted.chr21.chunk03431
21,meta-exonlist_sorted.chr21.chunk03432
21,meta-exonlist_sorted.chr21.chunk03433
21,meta-exonlist_sorted.chr21.chunk03434
21,meta-exonlist_sorted.chr21.chunk03435
21,meta-exonlist_sorted.chr21.chunk03436
21,meta-exonlist_sorted.chr21.chunk03437
21,meta-exonlist_sorted.chr21.chunk03438
21,meta-exonlist_sorted.chr21.chunk03439
21,meta-exonlist_sorted.chr21.chunk03440
21,meta-exonlist_sorted.chr21.chunk03441
21,meta-exonlist_sorted.chr21.chunk03442
21,meta-exonlist_sorted.chr21.chunk03443
21,meta-exonlist_sorted.chr21.chunk03444
21,meta-exonlist_sorted.chr21.chunk03445
21,meta-exonlist_sorted.chr21.chunk03446
21,meta-exonlist_sorted.chr21.chunk03447
21,meta-exonlist_sorted.chr21.chunk03448
21,meta-exonlist_sorted.chr21.chunk03449
21,meta-exonlist_sorted.chr21.chunk03450
21,meta-exonlist_sorted.chr21.chunk03451
21,meta-exonlist_sorted.chr21.chunk03452
21,meta-exonlist_sorted.chr21.chunk03453
21,meta-exonlist_sorted.chr21.chunk03454
21,meta-exonlist_sorted.chr21.chunk03455
21,meta-exonlist_sorted.chr21.chunk03456
21,meta-exonlist_sorted.chr21.chunk03457
21,meta-exonlist_sorted.chr21.chunk03458
21,meta-exonlist_sorted.chr21.chunk03459
21,meta-exonlist_sorted.chr21.chunk03460
21,meta-exonlist_sorted.chr21.chunk03461
21,meta-exonlist_sorted.chr21.chunk03462
21,meta-exonlist_sorted.chr21.chunk03463
21,meta-exonlist_sorted.chr21.chunk03464
21,meta-exonlist_sorted.chr21.chunk03465
21,meta-exonlist_sorted.chr21.chunk03466
21,meta-exonlist_sorted.chr21.chunk03467
21,meta-exonlist_sorted.chr21.chunk03468
21,meta-exonlist_sorted.chr21.chunk03469
21,meta-exonlist_sorted.chr21.chunk03470
21,meta-exonlist_sorted.chr21.chunk03471
21,meta-exonlist_sorted.chr21.chunk03472
21,meta-exonlist_sorted.chr21.chunk03473
21,meta-exonlist_sorted.chr21.chunk03474
21,meta-exonlist_sorted.chr21.chunk03475
21,meta-exonlist_sorted.chr21.chunk03476
21,meta-exonlist_sorted.chr21.chunk03477
21,meta-exonlist_sorted.chr21.chunk03478
21,meta-exonlist_sorted.chr21.chunk03479
21,meta-exonlist_sorted.chr21.chunk03480
21,meta-exonlist_sorted.chr21.chunk03481
21,meta-exonlist_sorted.chr21.chunk03482
21,meta-exonlist_sorted.chr21.chunk03483
21,meta-exonlist_sorted.chr21.chunk03484
21,meta-exonlist_sorted.chr21.chunk03485
21,meta-exonlist_sorted.chr21.chunk03486
21,meta-exonlist_sorted.chr21.chunk03487
21,meta-exonlist_sorted.chr21.chunk03488
21,meta-exonlist_sorted.chr21.chunk03489
21,meta-exonlist_sorted.chr21.chunk03490
21,meta-exonlist_sorted.chr21.chunk03491
