CHR,featureChunkFile
17,meta-exonlist_sorted.chr17.chunk02415
17,meta-exonlist_sorted.chr17.chunk02416
17,meta-exonlist_sorted.chr17.chunk02417
17,meta-exonlist_sorted.chr17.chunk02418
17,meta-exonlist_sorted.chr17.chunk02419
17,meta-exonlist_sorted.chr17.chunk02420
17,meta-exonlist_sorted.chr17.chunk02421
17,meta-exonlist_sorted.chr17.chunk02422
17,meta-exonlist_sorted.chr17.chunk02423
17,meta-exonlist_sorted.chr17.chunk02424
17,meta-exonlist_sorted.chr17.chunk02425
17,meta-exonlist_sorted.chr17.chunk02426
17,meta-exonlist_sorted.chr17.chunk02427
17,meta-exonlist_sorted.chr17.chunk02428
17,meta-exonlist_sorted.chr17.chunk02429
17,meta-exonlist_sorted.chr17.chunk02430
17,meta-exonlist_sorted.chr17.chunk02431
17,meta-exonlist_sorted.chr17.chunk02432
17,meta-exonlist_sorted.chr17.chunk02433
17,meta-exonlist_sorted.chr17.chunk02434
17,meta-exonlist_sorted.chr17.chunk02435
17,meta-exonlist_sorted.chr17.chunk02436
17,meta-exonlist_sorted.chr17.chunk02437
17,meta-exonlist_sorted.chr17.chunk02438
17,meta-exonlist_sorted.chr17.chunk02439
17,meta-exonlist_sorted.chr17.chunk02440
17,meta-exonlist_sorted.chr17.chunk02441
17,meta-exonlist_sorted.chr17.chunk02442
17,meta-exonlist_sorted.chr17.chunk02443
17,meta-exonlist_sorted.chr17.chunk02444
17,meta-exonlist_sorted.chr17.chunk02445
17,meta-exonlist_sorted.chr17.chunk02446
17,meta-exonlist_sorted.chr17.chunk02447
17,meta-exonlist_sorted.chr17.chunk02448
17,meta-exonlist_sorted.chr17.chunk02449
17,meta-exonlist_sorted.chr17.chunk02450
17,meta-exonlist_sorted.chr17.chunk02451
17,meta-exonlist_sorted.chr17.chunk02452
17,meta-exonlist_sorted.chr17.chunk02453
17,meta-exonlist_sorted.chr17.chunk02454
17,meta-exonlist_sorted.chr17.chunk02455
17,meta-exonlist_sorted.chr17.chunk02456
17,meta-exonlist_sorted.chr17.chunk02457
17,meta-exonlist_sorted.chr17.chunk02458
17,meta-exonlist_sorted.chr17.chunk02459
17,meta-exonlist_sorted.chr17.chunk02460
17,meta-exonlist_sorted.chr17.chunk02461
17,meta-exonlist_sorted.chr17.chunk02462
17,meta-exonlist_sorted.chr17.chunk02463
17,meta-exonlist_sorted.chr17.chunk02464
17,meta-exonlist_sorted.chr17.chunk02465
17,meta-exonlist_sorted.chr17.chunk02466
17,meta-exonlist_sorted.chr17.chunk02467
17,meta-exonlist_sorted.chr17.chunk02468
17,meta-exonlist_sorted.chr17.chunk02469
17,meta-exonlist_sorted.chr17.chunk02470
17,meta-exonlist_sorted.chr17.chunk02471
17,meta-exonlist_sorted.chr17.chunk02472
17,meta-exonlist_sorted.chr17.chunk02473
17,meta-exonlist_sorted.chr17.chunk02474
17,meta-exonlist_sorted.chr17.chunk02475
17,meta-exonlist_sorted.chr17.chunk02476
17,meta-exonlist_sorted.chr17.chunk02477
17,meta-exonlist_sorted.chr17.chunk02478
17,meta-exonlist_sorted.chr17.chunk02479
17,meta-exonlist_sorted.chr17.chunk02480
17,meta-exonlist_sorted.chr17.chunk02481
17,meta-exonlist_sorted.chr17.chunk02482
17,meta-exonlist_sorted.chr17.chunk02483
17,meta-exonlist_sorted.chr17.chunk02484
17,meta-exonlist_sorted.chr17.chunk02485
17,meta-exonlist_sorted.chr17.chunk02486
17,meta-exonlist_sorted.chr17.chunk02487
17,meta-exonlist_sorted.chr17.chunk02488
17,meta-exonlist_sorted.chr17.chunk02489
17,meta-exonlist_sorted.chr17.chunk02490
17,meta-exonlist_sorted.chr17.chunk02491
17,meta-exonlist_sorted.chr17.chunk02492
17,meta-exonlist_sorted.chr17.chunk02493
17,meta-exonlist_sorted.chr17.chunk02494
17,meta-exonlist_sorted.chr17.chunk02495
17,meta-exonlist_sorted.chr17.chunk02496
17,meta-exonlist_sorted.chr17.chunk02497
17,meta-exonlist_sorted.chr17.chunk02498
17,meta-exonlist_sorted.chr17.chunk02499
17,meta-exonlist_sorted.chr17.chunk02500
17,meta-exonlist_sorted.chr17.chunk02501
17,meta-exonlist_sorted.chr17.chunk02502
17,meta-exonlist_sorted.chr17.chunk02503
17,meta-exonlist_sorted.chr17.chunk02504
17,meta-exonlist_sorted.chr17.chunk02505
17,meta-exonlist_sorted.chr17.chunk02506
17,meta-exonlist_sorted.chr17.chunk02507
17,meta-exonlist_sorted.chr17.chunk02508
17,meta-exonlist_sorted.chr17.chunk02509
17,meta-exonlist_sorted.chr17.chunk02510
17,meta-exonlist_sorted.chr17.chunk02511
17,meta-exonlist_sorted.chr17.chunk02512
17,meta-exonlist_sorted.chr17.chunk02513
17,meta-exonlist_sorted.chr17.chunk02514
17,meta-exonlist_sorted.chr17.chunk02515
17,meta-exonlist_sorted.chr17.chunk02516
17,meta-exonlist_sorted.chr17.chunk02517
17,meta-exonlist_sorted.chr17.chunk02518
17,meta-exonlist_sorted.chr17.chunk02519
17,meta-exonlist_sorted.chr17.chunk02520
17,meta-exonlist_sorted.chr17.chunk02521
17,meta-exonlist_sorted.chr17.chunk02522
17,meta-exonlist_sorted.chr17.chunk02523
17,meta-exonlist_sorted.chr17.chunk02524
17,meta-exonlist_sorted.chr17.chunk02525
17,meta-exonlist_sorted.chr17.chunk02526
17,meta-exonlist_sorted.chr17.chunk02527
17,meta-exonlist_sorted.chr17.chunk02528
17,meta-exonlist_sorted.chr17.chunk02529
17,meta-exonlist_sorted.chr17.chunk02530
17,meta-exonlist_sorted.chr17.chunk02531
17,meta-exonlist_sorted.chr17.chunk02532
17,meta-exonlist_sorted.chr17.chunk02533
17,meta-exonlist_sorted.chr17.chunk02534
17,meta-exonlist_sorted.chr17.chunk02535
17,meta-exonlist_sorted.chr17.chunk02536
17,meta-exonlist_sorted.chr17.chunk02537
17,meta-exonlist_sorted.chr17.chunk02538
17,meta-exonlist_sorted.chr17.chunk02539
17,meta-exonlist_sorted.chr17.chunk02540
17,meta-exonlist_sorted.chr17.chunk02541
17,meta-exonlist_sorted.chr17.chunk02542
17,meta-exonlist_sorted.chr17.chunk02543
17,meta-exonlist_sorted.chr17.chunk02544
17,meta-exonlist_sorted.chr17.chunk02545
17,meta-exonlist_sorted.chr17.chunk02546
17,meta-exonlist_sorted.chr17.chunk02547
17,meta-exonlist_sorted.chr17.chunk02548
17,meta-exonlist_sorted.chr17.chunk02549
17,meta-exonlist_sorted.chr17.chunk02550
17,meta-exonlist_sorted.chr17.chunk02551
17,meta-exonlist_sorted.chr17.chunk02552
17,meta-exonlist_sorted.chr17.chunk02553
17,meta-exonlist_sorted.chr17.chunk02554
17,meta-exonlist_sorted.chr17.chunk02555
17,meta-exonlist_sorted.chr17.chunk02556
17,meta-exonlist_sorted.chr17.chunk02557
17,meta-exonlist_sorted.chr17.chunk02558
17,meta-exonlist_sorted.chr17.chunk02559
17,meta-exonlist_sorted.chr17.chunk02560
17,meta-exonlist_sorted.chr17.chunk02561
17,meta-exonlist_sorted.chr17.chunk02562
17,meta-exonlist_sorted.chr17.chunk02563
17,meta-exonlist_sorted.chr17.chunk02564
17,meta-exonlist_sorted.chr17.chunk02565
17,meta-exonlist_sorted.chr17.chunk02566
17,meta-exonlist_sorted.chr17.chunk02567
17,meta-exonlist_sorted.chr17.chunk02568
17,meta-exonlist_sorted.chr17.chunk02569
17,meta-exonlist_sorted.chr17.chunk02570
17,meta-exonlist_sorted.chr17.chunk02571
17,meta-exonlist_sorted.chr17.chunk02572
17,meta-exonlist_sorted.chr17.chunk02573
17,meta-exonlist_sorted.chr17.chunk02574
17,meta-exonlist_sorted.chr17.chunk02575
17,meta-exonlist_sorted.chr17.chunk02576
17,meta-exonlist_sorted.chr17.chunk02577
17,meta-exonlist_sorted.chr17.chunk02578
17,meta-exonlist_sorted.chr17.chunk02579
17,meta-exonlist_sorted.chr17.chunk02580
17,meta-exonlist_sorted.chr17.chunk02581
17,meta-exonlist_sorted.chr17.chunk02582
17,meta-exonlist_sorted.chr17.chunk02583
17,meta-exonlist_sorted.chr17.chunk02584
17,meta-exonlist_sorted.chr17.chunk02585
17,meta-exonlist_sorted.chr17.chunk02586
17,meta-exonlist_sorted.chr17.chunk02587
17,meta-exonlist_sorted.chr17.chunk02588
17,meta-exonlist_sorted.chr17.chunk02589
17,meta-exonlist_sorted.chr17.chunk02590
17,meta-exonlist_sorted.chr17.chunk02591
17,meta-exonlist_sorted.chr17.chunk02592
17,meta-exonlist_sorted.chr17.chunk02593
17,meta-exonlist_sorted.chr17.chunk02594
17,meta-exonlist_sorted.chr17.chunk02595
17,meta-exonlist_sorted.chr17.chunk02596
17,meta-exonlist_sorted.chr17.chunk02597
17,meta-exonlist_sorted.chr17.chunk02598
17,meta-exonlist_sorted.chr17.chunk02599
17,meta-exonlist_sorted.chr17.chunk02600
17,meta-exonlist_sorted.chr17.chunk02601
17,meta-exonlist_sorted.chr17.chunk02602
17,meta-exonlist_sorted.chr17.chunk02603
17,meta-exonlist_sorted.chr17.chunk02604
17,meta-exonlist_sorted.chr17.chunk02605
17,meta-exonlist_sorted.chr17.chunk02606
17,meta-exonlist_sorted.chr17.chunk02607
17,meta-exonlist_sorted.chr17.chunk02608
17,meta-exonlist_sorted.chr17.chunk02609
17,meta-exonlist_sorted.chr17.chunk02610
17,meta-exonlist_sorted.chr17.chunk02611
17,meta-exonlist_sorted.chr17.chunk02612
17,meta-exonlist_sorted.chr17.chunk02613
17,meta-exonlist_sorted.chr17.chunk02614
17,meta-exonlist_sorted.chr17.chunk02615
17,meta-exonlist_sorted.chr17.chunk02616
17,meta-exonlist_sorted.chr17.chunk02617
17,meta-exonlist_sorted.chr17.chunk02618
17,meta-exonlist_sorted.chr17.chunk02619
17,meta-exonlist_sorted.chr17.chunk02620
17,meta-exonlist_sorted.chr17.chunk02621
17,meta-exonlist_sorted.chr17.chunk02622
17,meta-exonlist_sorted.chr17.chunk02623
17,meta-exonlist_sorted.chr17.chunk02624
17,meta-exonlist_sorted.chr17.chunk02625
17,meta-exonlist_sorted.chr17.chunk02626
17,meta-exonlist_sorted.chr17.chunk02627
17,meta-exonlist_sorted.chr17.chunk02628
17,meta-exonlist_sorted.chr17.chunk02629
17,meta-exonlist_sorted.chr17.chunk02630
17,meta-exonlist_sorted.chr17.chunk02631
17,meta-exonlist_sorted.chr17.chunk02632
17,meta-exonlist_sorted.chr17.chunk02633
17,meta-exonlist_sorted.chr17.chunk02634
17,meta-exonlist_sorted.chr17.chunk02635
17,meta-exonlist_sorted.chr17.chunk02636
17,meta-exonlist_sorted.chr17.chunk02637
17,meta-exonlist_sorted.chr17.chunk02638
17,meta-exonlist_sorted.chr17.chunk02639
17,meta-exonlist_sorted.chr17.chunk02640
17,meta-exonlist_sorted.chr17.chunk02641
17,meta-exonlist_sorted.chr17.chunk02642
17,meta-exonlist_sorted.chr17.chunk02643
17,meta-exonlist_sorted.chr17.chunk02644
17,meta-exonlist_sorted.chr17.chunk02645
17,meta-exonlist_sorted.chr17.chunk02646
17,meta-exonlist_sorted.chr17.chunk02647
17,meta-exonlist_sorted.chr17.chunk02648
17,meta-exonlist_sorted.chr17.chunk02649
17,meta-exonlist_sorted.chr17.chunk02650
17,meta-exonlist_sorted.chr17.chunk02651
17,meta-exonlist_sorted.chr17.chunk02652
17,meta-exonlist_sorted.chr17.chunk02653
17,meta-exonlist_sorted.chr17.chunk02654
17,meta-exonlist_sorted.chr17.chunk02655
17,meta-exonlist_sorted.chr17.chunk02656
17,meta-exonlist_sorted.chr17.chunk02657
17,meta-exonlist_sorted.chr17.chunk02658
17,meta-exonlist_sorted.chr17.chunk02659
17,meta-exonlist_sorted.chr17.chunk02660
17,meta-exonlist_sorted.chr17.chunk02661
17,meta-exonlist_sorted.chr17.chunk02662
17,meta-exonlist_sorted.chr17.chunk02663
17,meta-exonlist_sorted.chr17.chunk02664
17,meta-exonlist_sorted.chr17.chunk02665
17,meta-exonlist_sorted.chr17.chunk02666
17,meta-exonlist_sorted.chr17.chunk02667
17,meta-exonlist_sorted.chr17.chunk02668
17,meta-exonlist_sorted.chr17.chunk02669
17,meta-exonlist_sorted.chr17.chunk02670
17,meta-exonlist_sorted.chr17.chunk02671
17,meta-exonlist_sorted.chr17.chunk02672
17,meta-exonlist_sorted.chr17.chunk02673
17,meta-exonlist_sorted.chr17.chunk02674
17,meta-exonlist_sorted.chr17.chunk02675
17,meta-exonlist_sorted.chr17.chunk02676
17,meta-exonlist_sorted.chr17.chunk02677
17,meta-exonlist_sorted.chr17.chunk02678
17,meta-exonlist_sorted.chr17.chunk02679
17,meta-exonlist_sorted.chr17.chunk02680
17,meta-exonlist_sorted.chr17.chunk02681
17,meta-exonlist_sorted.chr17.chunk02682
17,meta-exonlist_sorted.chr17.chunk02683
17,meta-exonlist_sorted.chr17.chunk02684
17,meta-exonlist_sorted.chr17.chunk02685
17,meta-exonlist_sorted.chr17.chunk02686
17,meta-exonlist_sorted.chr17.chunk02687
17,meta-exonlist_sorted.chr17.chunk02688
17,meta-exonlist_sorted.chr17.chunk02689
17,meta-exonlist_sorted.chr17.chunk02690
17,meta-exonlist_sorted.chr17.chunk02691
17,meta-exonlist_sorted.chr17.chunk02692
17,meta-exonlist_sorted.chr17.chunk02693
17,meta-exonlist_sorted.chr17.chunk02694
17,meta-exonlist_sorted.chr17.chunk02695
17,meta-exonlist_sorted.chr17.chunk02696
17,meta-exonlist_sorted.chr17.chunk02697
17,meta-exonlist_sorted.chr17.chunk02698
17,meta-exonlist_sorted.chr17.chunk02699
17,meta-exonlist_sorted.chr17.chunk02700
17,meta-exonlist_sorted.chr17.chunk02701
17,meta-exonlist_sorted.chr17.chunk02702
17,meta-exonlist_sorted.chr17.chunk02703
17,meta-exonlist_sorted.chr17.chunk02704
17,meta-exonlist_sorted.chr17.chunk02705
17,meta-exonlist_sorted.chr17.chunk02706
17,meta-exonlist_sorted.chr17.chunk02707
17,meta-exonlist_sorted.chr17.chunk02708
17,meta-exonlist_sorted.chr17.chunk02709
17,meta-exonlist_sorted.chr17.chunk02710
17,meta-exonlist_sorted.chr17.chunk02711
17,meta-exonlist_sorted.chr17.chunk02712
17,meta-exonlist_sorted.chr17.chunk02713
17,meta-exonlist_sorted.chr17.chunk02714
17,meta-exonlist_sorted.chr17.chunk02715
17,meta-exonlist_sorted.chr17.chunk02716
17,meta-exonlist_sorted.chr17.chunk02717
17,meta-exonlist_sorted.chr17.chunk02718
17,meta-exonlist_sorted.chr17.chunk02719
17,meta-exonlist_sorted.chr17.chunk02720
17,meta-exonlist_sorted.chr17.chunk02721
17,meta-exonlist_sorted.chr17.chunk02722
17,meta-exonlist_sorted.chr17.chunk02723
17,meta-exonlist_sorted.chr17.chunk02724
17,meta-exonlist_sorted.chr17.chunk02725
17,meta-exonlist_sorted.chr17.chunk02726
17,meta-exonlist_sorted.chr17.chunk02727
17,meta-exonlist_sorted.chr17.chunk02728
17,meta-exonlist_sorted.chr17.chunk02729
17,meta-exonlist_sorted.chr17.chunk02730
17,meta-exonlist_sorted.chr17.chunk02731
17,meta-exonlist_sorted.chr17.chunk02732
17,meta-exonlist_sorted.chr17.chunk02733
17,meta-exonlist_sorted.chr17.chunk02734
17,meta-exonlist_sorted.chr17.chunk02735
17,meta-exonlist_sorted.chr17.chunk02736
17,meta-exonlist_sorted.chr17.chunk02737
17,meta-exonlist_sorted.chr17.chunk02738
17,meta-exonlist_sorted.chr17.chunk02739
17,meta-exonlist_sorted.chr17.chunk02740
17,meta-exonlist_sorted.chr17.chunk02741
17,meta-exonlist_sorted.chr17.chunk02742
17,meta-exonlist_sorted.chr17.chunk02743
17,meta-exonlist_sorted.chr17.chunk02744
17,meta-exonlist_sorted.chr17.chunk02745
17,meta-exonlist_sorted.chr17.chunk02746
17,meta-exonlist_sorted.chr17.chunk02747
17,meta-exonlist_sorted.chr17.chunk02748
17,meta-exonlist_sorted.chr17.chunk02749
17,meta-exonlist_sorted.chr17.chunk02750
17,meta-exonlist_sorted.chr17.chunk02751
17,meta-exonlist_sorted.chr17.chunk02752
17,meta-exonlist_sorted.chr17.chunk02753
17,meta-exonlist_sorted.chr17.chunk02754
17,meta-exonlist_sorted.chr17.chunk02755
17,meta-exonlist_sorted.chr17.chunk02756
17,meta-exonlist_sorted.chr17.chunk02757
17,meta-exonlist_sorted.chr17.chunk02758
17,meta-exonlist_sorted.chr17.chunk02759
17,meta-exonlist_sorted.chr17.chunk02760
17,meta-exonlist_sorted.chr17.chunk02761
17,meta-exonlist_sorted.chr17.chunk02762
17,meta-exonlist_sorted.chr17.chunk02763
17,meta-exonlist_sorted.chr17.chunk02764
17,meta-exonlist_sorted.chr17.chunk02765
17,meta-exonlist_sorted.chr17.chunk02766
17,meta-exonlist_sorted.chr17.chunk02767
17,meta-exonlist_sorted.chr17.chunk02768
17,meta-exonlist_sorted.chr17.chunk02769
17,meta-exonlist_sorted.chr17.chunk02770
17,meta-exonlist_sorted.chr17.chunk02771
17,meta-exonlist_sorted.chr17.chunk02772
17,meta-exonlist_sorted.chr17.chunk02773
17,meta-exonlist_sorted.chr17.chunk02774
17,meta-exonlist_sorted.chr17.chunk02775
17,meta-exonlist_sorted.chr17.chunk02776
17,meta-exonlist_sorted.chr17.chunk02777
17,meta-exonlist_sorted.chr17.chunk02778
17,meta-exonlist_sorted.chr17.chunk02779
17,meta-exonlist_sorted.chr17.chunk02780
17,meta-exonlist_sorted.chr17.chunk02781
17,meta-exonlist_sorted.chr17.chunk02782
17,meta-exonlist_sorted.chr17.chunk02783
17,meta-exonlist_sorted.chr17.chunk02784
17,meta-exonlist_sorted.chr17.chunk02785
17,meta-exonlist_sorted.chr17.chunk02786
17,meta-exonlist_sorted.chr17.chunk02787
17,meta-exonlist_sorted.chr17.chunk02788
17,meta-exonlist_sorted.chr17.chunk02789
17,meta-exonlist_sorted.chr17.chunk02790
17,meta-exonlist_sorted.chr17.chunk02791
17,meta-exonlist_sorted.chr17.chunk02792
17,meta-exonlist_sorted.chr17.chunk02793
17,meta-exonlist_sorted.chr17.chunk02794
17,meta-exonlist_sorted.chr17.chunk02795
17,meta-exonlist_sorted.chr17.chunk02796
17,meta-exonlist_sorted.chr17.chunk02797
17,meta-exonlist_sorted.chr17.chunk02798
17,meta-exonlist_sorted.chr17.chunk02799
17,meta-exonlist_sorted.chr17.chunk02800
17,meta-exonlist_sorted.chr17.chunk02801
17,meta-exonlist_sorted.chr17.chunk02802
17,meta-exonlist_sorted.chr17.chunk02803
17,meta-exonlist_sorted.chr17.chunk02804
17,meta-exonlist_sorted.chr17.chunk02805
17,meta-exonlist_sorted.chr17.chunk02806
17,meta-exonlist_sorted.chr17.chunk02807
17,meta-exonlist_sorted.chr17.chunk02808
17,meta-exonlist_sorted.chr17.chunk02809
17,meta-exonlist_sorted.chr17.chunk02810
17,meta-exonlist_sorted.chr17.chunk02811
17,meta-exonlist_sorted.chr17.chunk02812
17,meta-exonlist_sorted.chr17.chunk02813
17,meta-exonlist_sorted.chr17.chunk02814
17,meta-exonlist_sorted.chr17.chunk02815
17,meta-exonlist_sorted.chr17.chunk02816
17,meta-exonlist_sorted.chr17.chunk02817
17,meta-exonlist_sorted.chr17.chunk02818
17,meta-exonlist_sorted.chr17.chunk02819
17,meta-exonlist_sorted.chr17.chunk02820
17,meta-exonlist_sorted.chr17.chunk02821
17,meta-exonlist_sorted.chr17.chunk02822
17,meta-exonlist_sorted.chr17.chunk02823
17,meta-exonlist_sorted.chr17.chunk02824
17,meta-exonlist_sorted.chr17.chunk02825
17,meta-exonlist_sorted.chr17.chunk02826
17,meta-exonlist_sorted.chr17.chunk02827
17,meta-exonlist_sorted.chr17.chunk02828
17,meta-exonlist_sorted.chr17.chunk02829
17,meta-exonlist_sorted.chr17.chunk02830
17,meta-exonlist_sorted.chr17.chunk02831
17,meta-exonlist_sorted.chr17.chunk02832
17,meta-exonlist_sorted.chr17.chunk02833
17,meta-exonlist_sorted.chr17.chunk02834
17,meta-exonlist_sorted.chr17.chunk02835
17,meta-exonlist_sorted.chr17.chunk02836
17,meta-exonlist_sorted.chr17.chunk02837
17,meta-exonlist_sorted.chr17.chunk02838
17,meta-exonlist_sorted.chr17.chunk02839
17,meta-exonlist_sorted.chr17.chunk02840
17,meta-exonlist_sorted.chr17.chunk02841
17,meta-exonlist_sorted.chr17.chunk02842
17,meta-exonlist_sorted.chr17.chunk02843
17,meta-exonlist_sorted.chr17.chunk02844
17,meta-exonlist_sorted.chr17.chunk02845
17,meta-exonlist_sorted.chr17.chunk02846
17,meta-exonlist_sorted.chr17.chunk02847
17,meta-exonlist_sorted.chr17.chunk02848
17,meta-exonlist_sorted.chr17.chunk02849
17,meta-exonlist_sorted.chr17.chunk02850
17,meta-exonlist_sorted.chr17.chunk02851
17,meta-exonlist_sorted.chr17.chunk02852
17,meta-exonlist_sorted.chr17.chunk02853
17,meta-exonlist_sorted.chr17.chunk02854
17,meta-exonlist_sorted.chr17.chunk02855
17,meta-exonlist_sorted.chr17.chunk02856
17,meta-exonlist_sorted.chr17.chunk02857
17,meta-exonlist_sorted.chr17.chunk02858
17,meta-exonlist_sorted.chr17.chunk02859
17,meta-exonlist_sorted.chr17.chunk02860
17,meta-exonlist_sorted.chr17.chunk02861
17,meta-exonlist_sorted.chr17.chunk02862
17,meta-exonlist_sorted.chr17.chunk02863
17,meta-exonlist_sorted.chr17.chunk02864
17,meta-exonlist_sorted.chr17.chunk02865
17,meta-exonlist_sorted.chr17.chunk02866
17,meta-exonlist_sorted.chr17.chunk02867
17,meta-exonlist_sorted.chr17.chunk02868
17,meta-exonlist_sorted.chr17.chunk02869
17,meta-exonlist_sorted.chr17.chunk02870
17,meta-exonlist_sorted.chr17.chunk02871
17,meta-exonlist_sorted.chr17.chunk02872
17,meta-exonlist_sorted.chr17.chunk02873
17,meta-exonlist_sorted.chr17.chunk02874
17,meta-exonlist_sorted.chr17.chunk02875
17,meta-exonlist_sorted.chr17.chunk02876
17,meta-exonlist_sorted.chr17.chunk02877
17,meta-exonlist_sorted.chr17.chunk02878
17,meta-exonlist_sorted.chr17.chunk02879
17,meta-exonlist_sorted.chr17.chunk02880
17,meta-exonlist_sorted.chr17.chunk02881
17,meta-exonlist_sorted.chr17.chunk02882
17,meta-exonlist_sorted.chr17.chunk02883
17,meta-exonlist_sorted.chr17.chunk02884
17,meta-exonlist_sorted.chr17.chunk02885
17,meta-exonlist_sorted.chr17.chunk02886
17,meta-exonlist_sorted.chr17.chunk02887
17,meta-exonlist_sorted.chr17.chunk02888
17,meta-exonlist_sorted.chr17.chunk02889
17,meta-exonlist_sorted.chr17.chunk02890
17,meta-exonlist_sorted.chr17.chunk02891
17,meta-exonlist_sorted.chr17.chunk02892
17,meta-exonlist_sorted.chr17.chunk02893
17,meta-exonlist_sorted.chr17.chunk02894
17,meta-exonlist_sorted.chr17.chunk02895
17,meta-exonlist_sorted.chr17.chunk02896
17,meta-exonlist_sorted.chr17.chunk02897
17,meta-exonlist_sorted.chr17.chunk02898
17,meta-exonlist_sorted.chr17.chunk02899
17,meta-exonlist_sorted.chr17.chunk02900
17,meta-exonlist_sorted.chr17.chunk02901
17,meta-exonlist_sorted.chr17.chunk02902
17,meta-exonlist_sorted.chr17.chunk02903
17,meta-exonlist_sorted.chr17.chunk02904
17,meta-exonlist_sorted.chr17.chunk02905
17,meta-exonlist_sorted.chr17.chunk02906
17,meta-exonlist_sorted.chr17.chunk02907
17,meta-exonlist_sorted.chr17.chunk02908
17,meta-exonlist_sorted.chr17.chunk02909
17,meta-exonlist_sorted.chr17.chunk02910
17,meta-exonlist_sorted.chr17.chunk02911
17,meta-exonlist_sorted.chr17.chunk02912
17,meta-exonlist_sorted.chr17.chunk02913
17,meta-exonlist_sorted.chr17.chunk02914
17,meta-exonlist_sorted.chr17.chunk02915
17,meta-exonlist_sorted.chr17.chunk02916
17,meta-exonlist_sorted.chr17.chunk02917
17,meta-exonlist_sorted.chr17.chunk02918
17,meta-exonlist_sorted.chr17.chunk02919
17,meta-exonlist_sorted.chr17.chunk02920
17,meta-exonlist_sorted.chr17.chunk02921
17,meta-exonlist_sorted.chr17.chunk02922
17,meta-exonlist_sorted.chr17.chunk02923
17,meta-exonlist_sorted.chr17.chunk02924
17,meta-exonlist_sorted.chr17.chunk02925
17,meta-exonlist_sorted.chr17.chunk02926
17,meta-exonlist_sorted.chr17.chunk02927
17,meta-exonlist_sorted.chr17.chunk02928
17,meta-exonlist_sorted.chr17.chunk02929
17,meta-exonlist_sorted.chr17.chunk02930
