CHR,featureChunkFile
10,meta-exonlist_sorted.chr10.chunk02269
10,meta-exonlist_sorted.chr10.chunk02270
10,meta-exonlist_sorted.chr10.chunk02271
10,meta-exonlist_sorted.chr10.chunk02272
10,meta-exonlist_sorted.chr10.chunk02273
10,meta-exonlist_sorted.chr10.chunk02274
10,meta-exonlist_sorted.chr10.chunk02275
10,meta-exonlist_sorted.chr10.chunk02276
10,meta-exonlist_sorted.chr10.chunk02277
10,meta-exonlist_sorted.chr10.chunk02278
10,meta-exonlist_sorted.chr10.chunk02279
10,meta-exonlist_sorted.chr10.chunk02280
10,meta-exonlist_sorted.chr10.chunk02281
10,meta-exonlist_sorted.chr10.chunk02282
10,meta-exonlist_sorted.chr10.chunk02283
10,meta-exonlist_sorted.chr10.chunk02284
10,meta-exonlist_sorted.chr10.chunk02285
10,meta-exonlist_sorted.chr10.chunk02286
10,meta-exonlist_sorted.chr10.chunk02287
10,meta-exonlist_sorted.chr10.chunk02288
10,meta-exonlist_sorted.chr10.chunk02289
10,meta-exonlist_sorted.chr10.chunk02290
10,meta-exonlist_sorted.chr10.chunk02291
10,meta-exonlist_sorted.chr10.chunk02292
10,meta-exonlist_sorted.chr10.chunk02293
10,meta-exonlist_sorted.chr10.chunk02294
10,meta-exonlist_sorted.chr10.chunk02295
10,meta-exonlist_sorted.chr10.chunk02296
10,meta-exonlist_sorted.chr10.chunk02297
10,meta-exonlist_sorted.chr10.chunk02298
10,meta-exonlist_sorted.chr10.chunk02299
10,meta-exonlist_sorted.chr10.chunk02300
10,meta-exonlist_sorted.chr10.chunk02301
10,meta-exonlist_sorted.chr10.chunk02302
10,meta-exonlist_sorted.chr10.chunk02303
10,meta-exonlist_sorted.chr10.chunk02304
10,meta-exonlist_sorted.chr10.chunk02305
10,meta-exonlist_sorted.chr10.chunk02306
10,meta-exonlist_sorted.chr10.chunk02307
10,meta-exonlist_sorted.chr10.chunk02308
10,meta-exonlist_sorted.chr10.chunk02309
10,meta-exonlist_sorted.chr10.chunk02310
10,meta-exonlist_sorted.chr10.chunk02311
10,meta-exonlist_sorted.chr10.chunk02312
10,meta-exonlist_sorted.chr10.chunk02313
10,meta-exonlist_sorted.chr10.chunk02314
10,meta-exonlist_sorted.chr10.chunk02315
10,meta-exonlist_sorted.chr10.chunk02316
10,meta-exonlist_sorted.chr10.chunk02317
10,meta-exonlist_sorted.chr10.chunk02318
10,meta-exonlist_sorted.chr10.chunk02319
10,meta-exonlist_sorted.chr10.chunk02320
10,meta-exonlist_sorted.chr10.chunk02321
10,meta-exonlist_sorted.chr10.chunk02322
10,meta-exonlist_sorted.chr10.chunk02323
10,meta-exonlist_sorted.chr10.chunk02324
10,meta-exonlist_sorted.chr10.chunk02325
10,meta-exonlist_sorted.chr10.chunk02326
10,meta-exonlist_sorted.chr10.chunk02327
10,meta-exonlist_sorted.chr10.chunk02328
10,meta-exonlist_sorted.chr10.chunk02329
10,meta-exonlist_sorted.chr10.chunk02330
10,meta-exonlist_sorted.chr10.chunk02331
10,meta-exonlist_sorted.chr10.chunk02332
10,meta-exonlist_sorted.chr10.chunk02333
10,meta-exonlist_sorted.chr10.chunk02334
10,meta-exonlist_sorted.chr10.chunk02335
10,meta-exonlist_sorted.chr10.chunk02336
10,meta-exonlist_sorted.chr10.chunk02337
10,meta-exonlist_sorted.chr10.chunk02338
10,meta-exonlist_sorted.chr10.chunk02339
10,meta-exonlist_sorted.chr10.chunk02340
10,meta-exonlist_sorted.chr10.chunk02341
10,meta-exonlist_sorted.chr10.chunk02342
10,meta-exonlist_sorted.chr10.chunk02343
10,meta-exonlist_sorted.chr10.chunk02344
10,meta-exonlist_sorted.chr10.chunk02345
10,meta-exonlist_sorted.chr10.chunk02346
10,meta-exonlist_sorted.chr10.chunk02347
10,meta-exonlist_sorted.chr10.chunk02348
10,meta-exonlist_sorted.chr10.chunk02349
10,meta-exonlist_sorted.chr10.chunk02350
10,meta-exonlist_sorted.chr10.chunk02351
10,meta-exonlist_sorted.chr10.chunk02352
10,meta-exonlist_sorted.chr10.chunk02353
10,meta-exonlist_sorted.chr10.chunk02354
10,meta-exonlist_sorted.chr10.chunk02355
10,meta-exonlist_sorted.chr10.chunk02356
10,meta-exonlist_sorted.chr10.chunk02357
10,meta-exonlist_sorted.chr10.chunk02358
10,meta-exonlist_sorted.chr10.chunk02359
10,meta-exonlist_sorted.chr10.chunk02360
10,meta-exonlist_sorted.chr10.chunk02361
10,meta-exonlist_sorted.chr10.chunk02362
10,meta-exonlist_sorted.chr10.chunk02363
10,meta-exonlist_sorted.chr10.chunk02364
10,meta-exonlist_sorted.chr10.chunk02365
10,meta-exonlist_sorted.chr10.chunk02366
10,meta-exonlist_sorted.chr10.chunk02367
10,meta-exonlist_sorted.chr10.chunk02368
10,meta-exonlist_sorted.chr10.chunk02369
10,meta-exonlist_sorted.chr10.chunk02370
10,meta-exonlist_sorted.chr10.chunk02371
10,meta-exonlist_sorted.chr10.chunk02372
10,meta-exonlist_sorted.chr10.chunk02373
10,meta-exonlist_sorted.chr10.chunk02374
10,meta-exonlist_sorted.chr10.chunk02375
10,meta-exonlist_sorted.chr10.chunk02376
10,meta-exonlist_sorted.chr10.chunk02377
10,meta-exonlist_sorted.chr10.chunk02378
10,meta-exonlist_sorted.chr10.chunk02379
10,meta-exonlist_sorted.chr10.chunk02380
10,meta-exonlist_sorted.chr10.chunk02381
10,meta-exonlist_sorted.chr10.chunk02382
10,meta-exonlist_sorted.chr10.chunk02383
10,meta-exonlist_sorted.chr10.chunk02384
10,meta-exonlist_sorted.chr10.chunk02385
10,meta-exonlist_sorted.chr10.chunk02386
10,meta-exonlist_sorted.chr10.chunk02387
10,meta-exonlist_sorted.chr10.chunk02388
10,meta-exonlist_sorted.chr10.chunk02389
10,meta-exonlist_sorted.chr10.chunk02390
10,meta-exonlist_sorted.chr10.chunk02391
10,meta-exonlist_sorted.chr10.chunk02392
10,meta-exonlist_sorted.chr10.chunk02393
10,meta-exonlist_sorted.chr10.chunk02394
10,meta-exonlist_sorted.chr10.chunk02395
10,meta-exonlist_sorted.chr10.chunk02396
10,meta-exonlist_sorted.chr10.chunk02397
10,meta-exonlist_sorted.chr10.chunk02398
10,meta-exonlist_sorted.chr10.chunk02399
10,meta-exonlist_sorted.chr10.chunk02400
10,meta-exonlist_sorted.chr10.chunk02401
10,meta-exonlist_sorted.chr10.chunk02402
10,meta-exonlist_sorted.chr10.chunk02403
10,meta-exonlist_sorted.chr10.chunk02404
10,meta-exonlist_sorted.chr10.chunk02405
10,meta-exonlist_sorted.chr10.chunk02406
10,meta-exonlist_sorted.chr10.chunk02407
10,meta-exonlist_sorted.chr10.chunk02408
10,meta-exonlist_sorted.chr10.chunk02409
10,meta-exonlist_sorted.chr10.chunk02410
10,meta-exonlist_sorted.chr10.chunk02411
10,meta-exonlist_sorted.chr10.chunk02412
10,meta-exonlist_sorted.chr10.chunk02413
10,meta-exonlist_sorted.chr10.chunk02414
10,meta-exonlist_sorted.chr10.chunk02415
10,meta-exonlist_sorted.chr10.chunk02416
10,meta-exonlist_sorted.chr10.chunk02417
10,meta-exonlist_sorted.chr10.chunk02418
10,meta-exonlist_sorted.chr10.chunk02419
10,meta-exonlist_sorted.chr10.chunk02420
10,meta-exonlist_sorted.chr10.chunk02421
10,meta-exonlist_sorted.chr10.chunk02422
10,meta-exonlist_sorted.chr10.chunk02423
10,meta-exonlist_sorted.chr10.chunk02424
10,meta-exonlist_sorted.chr10.chunk02425
10,meta-exonlist_sorted.chr10.chunk02426
10,meta-exonlist_sorted.chr10.chunk02427
10,meta-exonlist_sorted.chr10.chunk02428
10,meta-exonlist_sorted.chr10.chunk02429
10,meta-exonlist_sorted.chr10.chunk02430
10,meta-exonlist_sorted.chr10.chunk02431
10,meta-exonlist_sorted.chr10.chunk02432
10,meta-exonlist_sorted.chr10.chunk02433
10,meta-exonlist_sorted.chr10.chunk02434
10,meta-exonlist_sorted.chr10.chunk02435
10,meta-exonlist_sorted.chr10.chunk02436
10,meta-exonlist_sorted.chr10.chunk02437
10,meta-exonlist_sorted.chr10.chunk02438
10,meta-exonlist_sorted.chr10.chunk02439
10,meta-exonlist_sorted.chr10.chunk02440
10,meta-exonlist_sorted.chr10.chunk02441
10,meta-exonlist_sorted.chr10.chunk02442
10,meta-exonlist_sorted.chr10.chunk02443
10,meta-exonlist_sorted.chr10.chunk02444
10,meta-exonlist_sorted.chr10.chunk02445
10,meta-exonlist_sorted.chr10.chunk02446
10,meta-exonlist_sorted.chr10.chunk02447
10,meta-exonlist_sorted.chr10.chunk02448
10,meta-exonlist_sorted.chr10.chunk02449
10,meta-exonlist_sorted.chr10.chunk02450
10,meta-exonlist_sorted.chr10.chunk02451
10,meta-exonlist_sorted.chr10.chunk02452
10,meta-exonlist_sorted.chr10.chunk02453
10,meta-exonlist_sorted.chr10.chunk02454
10,meta-exonlist_sorted.chr10.chunk02455
10,meta-exonlist_sorted.chr10.chunk02456
10,meta-exonlist_sorted.chr10.chunk02457
10,meta-exonlist_sorted.chr10.chunk02458
10,meta-exonlist_sorted.chr10.chunk02459
10,meta-exonlist_sorted.chr10.chunk02460
10,meta-exonlist_sorted.chr10.chunk02461
10,meta-exonlist_sorted.chr10.chunk02462
10,meta-exonlist_sorted.chr10.chunk02463
10,meta-exonlist_sorted.chr10.chunk02464
10,meta-exonlist_sorted.chr10.chunk02465
10,meta-exonlist_sorted.chr10.chunk02466
10,meta-exonlist_sorted.chr10.chunk02467
10,meta-exonlist_sorted.chr10.chunk02468
10,meta-exonlist_sorted.chr10.chunk02469
10,meta-exonlist_sorted.chr10.chunk02470
10,meta-exonlist_sorted.chr10.chunk02471
10,meta-exonlist_sorted.chr10.chunk02472
10,meta-exonlist_sorted.chr10.chunk02473
10,meta-exonlist_sorted.chr10.chunk02474
10,meta-exonlist_sorted.chr10.chunk02475
10,meta-exonlist_sorted.chr10.chunk02476
10,meta-exonlist_sorted.chr10.chunk02477
10,meta-exonlist_sorted.chr10.chunk02478
10,meta-exonlist_sorted.chr10.chunk02479
10,meta-exonlist_sorted.chr10.chunk02480
10,meta-exonlist_sorted.chr10.chunk02481
10,meta-exonlist_sorted.chr10.chunk02482
10,meta-exonlist_sorted.chr10.chunk02483
10,meta-exonlist_sorted.chr10.chunk02484
10,meta-exonlist_sorted.chr10.chunk02485
10,meta-exonlist_sorted.chr10.chunk02486
10,meta-exonlist_sorted.chr10.chunk02487
10,meta-exonlist_sorted.chr10.chunk02488
10,meta-exonlist_sorted.chr10.chunk02489
10,meta-exonlist_sorted.chr10.chunk02490
10,meta-exonlist_sorted.chr10.chunk02491
10,meta-exonlist_sorted.chr10.chunk02492
10,meta-exonlist_sorted.chr10.chunk02493
10,meta-exonlist_sorted.chr10.chunk02494
10,meta-exonlist_sorted.chr10.chunk02495
10,meta-exonlist_sorted.chr10.chunk02496
10,meta-exonlist_sorted.chr10.chunk02497
10,meta-exonlist_sorted.chr10.chunk02498
10,meta-exonlist_sorted.chr10.chunk02499
10,meta-exonlist_sorted.chr10.chunk02500
10,meta-exonlist_sorted.chr10.chunk02501
10,meta-exonlist_sorted.chr10.chunk02502
10,meta-exonlist_sorted.chr10.chunk02503
10,meta-exonlist_sorted.chr10.chunk02504
10,meta-exonlist_sorted.chr10.chunk02505
10,meta-exonlist_sorted.chr10.chunk02506
10,meta-exonlist_sorted.chr10.chunk02507
10,meta-exonlist_sorted.chr10.chunk02508
10,meta-exonlist_sorted.chr10.chunk02509
10,meta-exonlist_sorted.chr10.chunk02510
10,meta-exonlist_sorted.chr10.chunk02511
10,meta-exonlist_sorted.chr10.chunk02512
10,meta-exonlist_sorted.chr10.chunk02513
10,meta-exonlist_sorted.chr10.chunk02514
10,meta-exonlist_sorted.chr10.chunk02515
10,meta-exonlist_sorted.chr10.chunk02516
10,meta-exonlist_sorted.chr10.chunk02517
10,meta-exonlist_sorted.chr10.chunk02518
10,meta-exonlist_sorted.chr10.chunk02519
10,meta-exonlist_sorted.chr10.chunk02520
10,meta-exonlist_sorted.chr10.chunk02521
10,meta-exonlist_sorted.chr10.chunk02522
10,meta-exonlist_sorted.chr10.chunk02523
10,meta-exonlist_sorted.chr10.chunk02524
10,meta-exonlist_sorted.chr10.chunk02525
10,meta-exonlist_sorted.chr10.chunk02526
10,meta-exonlist_sorted.chr10.chunk02527
10,meta-exonlist_sorted.chr10.chunk02528
10,meta-exonlist_sorted.chr10.chunk02529
10,meta-exonlist_sorted.chr10.chunk02530
10,meta-exonlist_sorted.chr10.chunk02531
10,meta-exonlist_sorted.chr10.chunk02532
10,meta-exonlist_sorted.chr10.chunk02533
10,meta-exonlist_sorted.chr10.chunk02534
10,meta-exonlist_sorted.chr10.chunk02535
10,meta-exonlist_sorted.chr10.chunk02536
10,meta-exonlist_sorted.chr10.chunk02537
10,meta-exonlist_sorted.chr10.chunk02538
10,meta-exonlist_sorted.chr10.chunk02539
10,meta-exonlist_sorted.chr10.chunk02540
10,meta-exonlist_sorted.chr10.chunk02541
10,meta-exonlist_sorted.chr10.chunk02542
10,meta-exonlist_sorted.chr10.chunk02543
10,meta-exonlist_sorted.chr10.chunk02544
10,meta-exonlist_sorted.chr10.chunk02545
10,meta-exonlist_sorted.chr10.chunk02546
10,meta-exonlist_sorted.chr10.chunk02547
10,meta-exonlist_sorted.chr10.chunk02548
10,meta-exonlist_sorted.chr10.chunk02549
10,meta-exonlist_sorted.chr10.chunk02550
10,meta-exonlist_sorted.chr10.chunk02551
10,meta-exonlist_sorted.chr10.chunk02552
10,meta-exonlist_sorted.chr10.chunk02553
10,meta-exonlist_sorted.chr10.chunk02554
10,meta-exonlist_sorted.chr10.chunk02555
10,meta-exonlist_sorted.chr10.chunk02556
10,meta-exonlist_sorted.chr10.chunk02557
10,meta-exonlist_sorted.chr10.chunk02558
10,meta-exonlist_sorted.chr10.chunk02559
10,meta-exonlist_sorted.chr10.chunk02560
10,meta-exonlist_sorted.chr10.chunk02561
10,meta-exonlist_sorted.chr10.chunk02562
10,meta-exonlist_sorted.chr10.chunk02563
10,meta-exonlist_sorted.chr10.chunk02564
10,meta-exonlist_sorted.chr10.chunk02565
10,meta-exonlist_sorted.chr10.chunk02566
10,meta-exonlist_sorted.chr10.chunk02567
10,meta-exonlist_sorted.chr10.chunk02568
10,meta-exonlist_sorted.chr10.chunk02569
10,meta-exonlist_sorted.chr10.chunk02570
10,meta-exonlist_sorted.chr10.chunk02571
10,meta-exonlist_sorted.chr10.chunk02572
10,meta-exonlist_sorted.chr10.chunk02573
10,meta-exonlist_sorted.chr10.chunk02574
10,meta-exonlist_sorted.chr10.chunk02575
10,meta-exonlist_sorted.chr10.chunk02576
10,meta-exonlist_sorted.chr10.chunk02577
10,meta-exonlist_sorted.chr10.chunk02578
10,meta-exonlist_sorted.chr10.chunk02579
10,meta-exonlist_sorted.chr10.chunk02580
10,meta-exonlist_sorted.chr10.chunk02581
10,meta-exonlist_sorted.chr10.chunk02582
10,meta-exonlist_sorted.chr10.chunk02583
10,meta-exonlist_sorted.chr10.chunk02584
10,meta-exonlist_sorted.chr10.chunk02585
10,meta-exonlist_sorted.chr10.chunk02586
10,meta-exonlist_sorted.chr10.chunk02587
10,meta-exonlist_sorted.chr10.chunk02588
10,meta-exonlist_sorted.chr10.chunk02589
10,meta-exonlist_sorted.chr10.chunk02590
10,meta-exonlist_sorted.chr10.chunk02591
10,meta-exonlist_sorted.chr10.chunk02592
10,meta-exonlist_sorted.chr10.chunk02593
10,meta-exonlist_sorted.chr10.chunk02594
10,meta-exonlist_sorted.chr10.chunk02595
10,meta-exonlist_sorted.chr10.chunk02596
10,meta-exonlist_sorted.chr10.chunk02597
10,meta-exonlist_sorted.chr10.chunk02598
10,meta-exonlist_sorted.chr10.chunk02599
10,meta-exonlist_sorted.chr10.chunk02600
10,meta-exonlist_sorted.chr10.chunk02601
10,meta-exonlist_sorted.chr10.chunk02602
10,meta-exonlist_sorted.chr10.chunk02603
10,meta-exonlist_sorted.chr10.chunk02604
10,meta-exonlist_sorted.chr10.chunk02605
10,meta-exonlist_sorted.chr10.chunk02606
10,meta-exonlist_sorted.chr10.chunk02607
10,meta-exonlist_sorted.chr10.chunk02608
10,meta-exonlist_sorted.chr10.chunk02609
10,meta-exonlist_sorted.chr10.chunk02610
10,meta-exonlist_sorted.chr10.chunk02611
10,meta-exonlist_sorted.chr10.chunk02612
10,meta-exonlist_sorted.chr10.chunk02613
10,meta-exonlist_sorted.chr10.chunk02614
10,meta-exonlist_sorted.chr10.chunk02615
10,meta-exonlist_sorted.chr10.chunk02616
10,meta-exonlist_sorted.chr10.chunk02617
10,meta-exonlist_sorted.chr10.chunk02618
10,meta-exonlist_sorted.chr10.chunk02619
10,meta-exonlist_sorted.chr10.chunk02620
10,meta-exonlist_sorted.chr10.chunk02621
10,meta-exonlist_sorted.chr10.chunk02622
10,meta-exonlist_sorted.chr10.chunk02623
10,meta-exonlist_sorted.chr10.chunk02624
10,meta-exonlist_sorted.chr10.chunk02625
10,meta-exonlist_sorted.chr10.chunk02626
10,meta-exonlist_sorted.chr10.chunk02627
10,meta-exonlist_sorted.chr10.chunk02628
10,meta-exonlist_sorted.chr10.chunk02629
10,meta-exonlist_sorted.chr10.chunk02630
10,meta-exonlist_sorted.chr10.chunk02631
10,meta-exonlist_sorted.chr10.chunk02632
10,meta-exonlist_sorted.chr10.chunk02633
10,meta-exonlist_sorted.chr10.chunk02634
10,meta-exonlist_sorted.chr10.chunk02635
10,meta-exonlist_sorted.chr10.chunk02636
10,meta-exonlist_sorted.chr10.chunk02637
10,meta-exonlist_sorted.chr10.chunk02638
10,meta-exonlist_sorted.chr10.chunk02639
10,meta-exonlist_sorted.chr10.chunk02640
10,meta-exonlist_sorted.chr10.chunk02641
10,meta-exonlist_sorted.chr10.chunk02642
10,meta-exonlist_sorted.chr10.chunk02643
10,meta-exonlist_sorted.chr10.chunk02644
10,meta-exonlist_sorted.chr10.chunk02645
10,meta-exonlist_sorted.chr10.chunk02646
10,meta-exonlist_sorted.chr10.chunk02647
10,meta-exonlist_sorted.chr10.chunk02648
10,meta-exonlist_sorted.chr10.chunk02649
10,meta-exonlist_sorted.chr10.chunk02650
10,meta-exonlist_sorted.chr10.chunk02651
10,meta-exonlist_sorted.chr10.chunk02652
10,meta-exonlist_sorted.chr10.chunk02653
10,meta-exonlist_sorted.chr10.chunk02654
10,meta-exonlist_sorted.chr10.chunk02655
10,meta-exonlist_sorted.chr10.chunk02656
10,meta-exonlist_sorted.chr10.chunk02657
10,meta-exonlist_sorted.chr10.chunk02658
10,meta-exonlist_sorted.chr10.chunk02659
10,meta-exonlist_sorted.chr10.chunk02660
10,meta-exonlist_sorted.chr10.chunk02661
10,meta-exonlist_sorted.chr10.chunk02662
10,meta-exonlist_sorted.chr10.chunk02663
10,meta-exonlist_sorted.chr10.chunk02664
10,meta-exonlist_sorted.chr10.chunk02665
10,meta-exonlist_sorted.chr10.chunk02666
10,meta-exonlist_sorted.chr10.chunk02667
10,meta-exonlist_sorted.chr10.chunk02668
10,meta-exonlist_sorted.chr10.chunk02669
10,meta-exonlist_sorted.chr10.chunk02670
10,meta-exonlist_sorted.chr10.chunk02671
10,meta-exonlist_sorted.chr10.chunk02672
10,meta-exonlist_sorted.chr10.chunk02673
10,meta-exonlist_sorted.chr10.chunk02674
10,meta-exonlist_sorted.chr10.chunk02675
10,meta-exonlist_sorted.chr10.chunk02676
10,meta-exonlist_sorted.chr10.chunk02677
10,meta-exonlist_sorted.chr10.chunk02678
10,meta-exonlist_sorted.chr10.chunk02679
10,meta-exonlist_sorted.chr10.chunk02680
10,meta-exonlist_sorted.chr10.chunk02681
10,meta-exonlist_sorted.chr10.chunk02682
10,meta-exonlist_sorted.chr10.chunk02683
10,meta-exonlist_sorted.chr10.chunk02684
10,meta-exonlist_sorted.chr10.chunk02685
10,meta-exonlist_sorted.chr10.chunk02686
10,meta-exonlist_sorted.chr10.chunk02687
10,meta-exonlist_sorted.chr10.chunk02688
10,meta-exonlist_sorted.chr10.chunk02689
10,meta-exonlist_sorted.chr10.chunk02690
10,meta-exonlist_sorted.chr10.chunk02691
10,meta-exonlist_sorted.chr10.chunk02692
10,meta-exonlist_sorted.chr10.chunk02693
10,meta-exonlist_sorted.chr10.chunk02694
10,meta-exonlist_sorted.chr10.chunk02695
10,meta-exonlist_sorted.chr10.chunk02696
10,meta-exonlist_sorted.chr10.chunk02697
10,meta-exonlist_sorted.chr10.chunk02698
10,meta-exonlist_sorted.chr10.chunk02699
10,meta-exonlist_sorted.chr10.chunk02700
10,meta-exonlist_sorted.chr10.chunk02701
10,meta-exonlist_sorted.chr10.chunk02702
10,meta-exonlist_sorted.chr10.chunk02703
10,meta-exonlist_sorted.chr10.chunk02704
10,meta-exonlist_sorted.chr10.chunk02705
10,meta-exonlist_sorted.chr10.chunk02706
10,meta-exonlist_sorted.chr10.chunk02707
10,meta-exonlist_sorted.chr10.chunk02708
10,meta-exonlist_sorted.chr10.chunk02709
10,meta-exonlist_sorted.chr10.chunk02710
10,meta-exonlist_sorted.chr10.chunk02711
10,meta-exonlist_sorted.chr10.chunk02712
10,meta-exonlist_sorted.chr10.chunk02713
10,meta-exonlist_sorted.chr10.chunk02714
10,meta-exonlist_sorted.chr10.chunk02715
10,meta-exonlist_sorted.chr10.chunk02716
10,meta-exonlist_sorted.chr10.chunk02717
10,meta-exonlist_sorted.chr10.chunk02718
10,meta-exonlist_sorted.chr10.chunk02719
10,meta-exonlist_sorted.chr10.chunk02720
10,meta-exonlist_sorted.chr10.chunk02721
10,meta-exonlist_sorted.chr10.chunk02722
10,meta-exonlist_sorted.chr10.chunk02723
10,meta-exonlist_sorted.chr10.chunk02724
10,meta-exonlist_sorted.chr10.chunk02725
10,meta-exonlist_sorted.chr10.chunk02726
10,meta-exonlist_sorted.chr10.chunk02727
10,meta-exonlist_sorted.chr10.chunk02728
10,meta-exonlist_sorted.chr10.chunk02729
10,meta-exonlist_sorted.chr10.chunk02730
10,meta-exonlist_sorted.chr10.chunk02731
10,meta-exonlist_sorted.chr10.chunk02732
10,meta-exonlist_sorted.chr10.chunk02733
10,meta-exonlist_sorted.chr10.chunk02734
10,meta-exonlist_sorted.chr10.chunk02735
10,meta-exonlist_sorted.chr10.chunk02736
10,meta-exonlist_sorted.chr10.chunk02737
10,meta-exonlist_sorted.chr10.chunk02738
10,meta-exonlist_sorted.chr10.chunk02739
10,meta-exonlist_sorted.chr10.chunk02740
10,meta-exonlist_sorted.chr10.chunk02741
10,meta-exonlist_sorted.chr10.chunk02742
10,meta-exonlist_sorted.chr10.chunk02743
10,meta-exonlist_sorted.chr10.chunk02744
10,meta-exonlist_sorted.chr10.chunk02745
10,meta-exonlist_sorted.chr10.chunk02746
10,meta-exonlist_sorted.chr10.chunk02747
10,meta-exonlist_sorted.chr10.chunk02748
10,meta-exonlist_sorted.chr10.chunk02749
10,meta-exonlist_sorted.chr10.chunk02750
10,meta-exonlist_sorted.chr10.chunk02751
10,meta-exonlist_sorted.chr10.chunk02752
10,meta-exonlist_sorted.chr10.chunk02753
10,meta-exonlist_sorted.chr10.chunk02754
10,meta-exonlist_sorted.chr10.chunk02755
10,meta-exonlist_sorted.chr10.chunk02756
10,meta-exonlist_sorted.chr10.chunk02757
10,meta-exonlist_sorted.chr10.chunk02758
10,meta-exonlist_sorted.chr10.chunk02759
10,meta-exonlist_sorted.chr10.chunk02760
10,meta-exonlist_sorted.chr10.chunk02761
10,meta-exonlist_sorted.chr10.chunk02762
10,meta-exonlist_sorted.chr10.chunk02763
10,meta-exonlist_sorted.chr10.chunk02764
10,meta-exonlist_sorted.chr10.chunk02765
10,meta-exonlist_sorted.chr10.chunk02766
10,meta-exonlist_sorted.chr10.chunk02767
10,meta-exonlist_sorted.chr10.chunk02768
10,meta-exonlist_sorted.chr10.chunk02769
10,meta-exonlist_sorted.chr10.chunk02770
10,meta-exonlist_sorted.chr10.chunk02771
10,meta-exonlist_sorted.chr10.chunk02772
10,meta-exonlist_sorted.chr10.chunk02773
10,meta-exonlist_sorted.chr10.chunk02774
10,meta-exonlist_sorted.chr10.chunk02775
10,meta-exonlist_sorted.chr10.chunk02776
10,meta-exonlist_sorted.chr10.chunk02777
10,meta-exonlist_sorted.chr10.chunk02778
10,meta-exonlist_sorted.chr10.chunk02779
10,meta-exonlist_sorted.chr10.chunk02780
10,meta-exonlist_sorted.chr10.chunk02781
10,meta-exonlist_sorted.chr10.chunk02782
10,meta-exonlist_sorted.chr10.chunk02783
10,meta-exonlist_sorted.chr10.chunk02784
