CHR,featureChunkFile
6,meta-exonlist_sorted.chr6.chunk02077
6,meta-exonlist_sorted.chr6.chunk02078
6,meta-exonlist_sorted.chr6.chunk02079
6,meta-exonlist_sorted.chr6.chunk02080
6,meta-exonlist_sorted.chr6.chunk02081
6,meta-exonlist_sorted.chr6.chunk02082
6,meta-exonlist_sorted.chr6.chunk02083
6,meta-exonlist_sorted.chr6.chunk02084
6,meta-exonlist_sorted.chr6.chunk02085
6,meta-exonlist_sorted.chr6.chunk02086
6,meta-exonlist_sorted.chr6.chunk02087
6,meta-exonlist_sorted.chr6.chunk02088
6,meta-exonlist_sorted.chr6.chunk02089
6,meta-exonlist_sorted.chr6.chunk02090
6,meta-exonlist_sorted.chr6.chunk02091
6,meta-exonlist_sorted.chr6.chunk02092
6,meta-exonlist_sorted.chr6.chunk02093
6,meta-exonlist_sorted.chr6.chunk02094
6,meta-exonlist_sorted.chr6.chunk02095
6,meta-exonlist_sorted.chr6.chunk02096
6,meta-exonlist_sorted.chr6.chunk02097
6,meta-exonlist_sorted.chr6.chunk02098
6,meta-exonlist_sorted.chr6.chunk02099
6,meta-exonlist_sorted.chr6.chunk02100
6,meta-exonlist_sorted.chr6.chunk02101
6,meta-exonlist_sorted.chr6.chunk02102
6,meta-exonlist_sorted.chr6.chunk02103
6,meta-exonlist_sorted.chr6.chunk02104
6,meta-exonlist_sorted.chr6.chunk02105
6,meta-exonlist_sorted.chr6.chunk02106
6,meta-exonlist_sorted.chr6.chunk02107
6,meta-exonlist_sorted.chr6.chunk02108
6,meta-exonlist_sorted.chr6.chunk02109
6,meta-exonlist_sorted.chr6.chunk02110
6,meta-exonlist_sorted.chr6.chunk02111
6,meta-exonlist_sorted.chr6.chunk02112
6,meta-exonlist_sorted.chr6.chunk02113
6,meta-exonlist_sorted.chr6.chunk02114
6,meta-exonlist_sorted.chr6.chunk02115
6,meta-exonlist_sorted.chr6.chunk02116
6,meta-exonlist_sorted.chr6.chunk02117
6,meta-exonlist_sorted.chr6.chunk02118
6,meta-exonlist_sorted.chr6.chunk02119
6,meta-exonlist_sorted.chr6.chunk02120
6,meta-exonlist_sorted.chr6.chunk02121
6,meta-exonlist_sorted.chr6.chunk02122
6,meta-exonlist_sorted.chr6.chunk02123
6,meta-exonlist_sorted.chr6.chunk02124
6,meta-exonlist_sorted.chr6.chunk02125
6,meta-exonlist_sorted.chr6.chunk02126
6,meta-exonlist_sorted.chr6.chunk02127
6,meta-exonlist_sorted.chr6.chunk02128
6,meta-exonlist_sorted.chr6.chunk02129
6,meta-exonlist_sorted.chr6.chunk02130
6,meta-exonlist_sorted.chr6.chunk02131
6,meta-exonlist_sorted.chr6.chunk02132
6,meta-exonlist_sorted.chr6.chunk02133
6,meta-exonlist_sorted.chr6.chunk02134
6,meta-exonlist_sorted.chr6.chunk02135
6,meta-exonlist_sorted.chr6.chunk02136
6,meta-exonlist_sorted.chr6.chunk02137
6,meta-exonlist_sorted.chr6.chunk02138
6,meta-exonlist_sorted.chr6.chunk02139
6,meta-exonlist_sorted.chr6.chunk02140
6,meta-exonlist_sorted.chr6.chunk02141
6,meta-exonlist_sorted.chr6.chunk02142
6,meta-exonlist_sorted.chr6.chunk02143
6,meta-exonlist_sorted.chr6.chunk02144
6,meta-exonlist_sorted.chr6.chunk02145
6,meta-exonlist_sorted.chr6.chunk02146
6,meta-exonlist_sorted.chr6.chunk02147
6,meta-exonlist_sorted.chr6.chunk02148
6,meta-exonlist_sorted.chr6.chunk02149
6,meta-exonlist_sorted.chr6.chunk02150
6,meta-exonlist_sorted.chr6.chunk02151
6,meta-exonlist_sorted.chr6.chunk02152
6,meta-exonlist_sorted.chr6.chunk02153
6,meta-exonlist_sorted.chr6.chunk02154
6,meta-exonlist_sorted.chr6.chunk02155
6,meta-exonlist_sorted.chr6.chunk02156
6,meta-exonlist_sorted.chr6.chunk02157
6,meta-exonlist_sorted.chr6.chunk02158
6,meta-exonlist_sorted.chr6.chunk02159
6,meta-exonlist_sorted.chr6.chunk02160
6,meta-exonlist_sorted.chr6.chunk02161
6,meta-exonlist_sorted.chr6.chunk02162
6,meta-exonlist_sorted.chr6.chunk02163
6,meta-exonlist_sorted.chr6.chunk02164
6,meta-exonlist_sorted.chr6.chunk02165
6,meta-exonlist_sorted.chr6.chunk02166
6,meta-exonlist_sorted.chr6.chunk02167
6,meta-exonlist_sorted.chr6.chunk02168
6,meta-exonlist_sorted.chr6.chunk02169
6,meta-exonlist_sorted.chr6.chunk02170
6,meta-exonlist_sorted.chr6.chunk02171
6,meta-exonlist_sorted.chr6.chunk02172
6,meta-exonlist_sorted.chr6.chunk02173
6,meta-exonlist_sorted.chr6.chunk02174
6,meta-exonlist_sorted.chr6.chunk02175
6,meta-exonlist_sorted.chr6.chunk02176
6,meta-exonlist_sorted.chr6.chunk02177
6,meta-exonlist_sorted.chr6.chunk02178
6,meta-exonlist_sorted.chr6.chunk02179
6,meta-exonlist_sorted.chr6.chunk02180
6,meta-exonlist_sorted.chr6.chunk02181
6,meta-exonlist_sorted.chr6.chunk02182
6,meta-exonlist_sorted.chr6.chunk02183
6,meta-exonlist_sorted.chr6.chunk02184
6,meta-exonlist_sorted.chr6.chunk02185
6,meta-exonlist_sorted.chr6.chunk02186
6,meta-exonlist_sorted.chr6.chunk02187
6,meta-exonlist_sorted.chr6.chunk02188
6,meta-exonlist_sorted.chr6.chunk02189
6,meta-exonlist_sorted.chr6.chunk02190
6,meta-exonlist_sorted.chr6.chunk02191
6,meta-exonlist_sorted.chr6.chunk02192
6,meta-exonlist_sorted.chr6.chunk02193
6,meta-exonlist_sorted.chr6.chunk02194
6,meta-exonlist_sorted.chr6.chunk02195
6,meta-exonlist_sorted.chr6.chunk02196
6,meta-exonlist_sorted.chr6.chunk02197
6,meta-exonlist_sorted.chr6.chunk02198
6,meta-exonlist_sorted.chr6.chunk02199
6,meta-exonlist_sorted.chr6.chunk02200
6,meta-exonlist_sorted.chr6.chunk02201
6,meta-exonlist_sorted.chr6.chunk02202
6,meta-exonlist_sorted.chr6.chunk02203
6,meta-exonlist_sorted.chr6.chunk02204
6,meta-exonlist_sorted.chr6.chunk02205
6,meta-exonlist_sorted.chr6.chunk02206
6,meta-exonlist_sorted.chr6.chunk02207
6,meta-exonlist_sorted.chr6.chunk02208
6,meta-exonlist_sorted.chr6.chunk02209
6,meta-exonlist_sorted.chr6.chunk02210
6,meta-exonlist_sorted.chr6.chunk02211
6,meta-exonlist_sorted.chr6.chunk02212
6,meta-exonlist_sorted.chr6.chunk02213
6,meta-exonlist_sorted.chr6.chunk02214
6,meta-exonlist_sorted.chr6.chunk02215
6,meta-exonlist_sorted.chr6.chunk02216
6,meta-exonlist_sorted.chr6.chunk02217
6,meta-exonlist_sorted.chr6.chunk02218
6,meta-exonlist_sorted.chr6.chunk02219
6,meta-exonlist_sorted.chr6.chunk02220
6,meta-exonlist_sorted.chr6.chunk02221
6,meta-exonlist_sorted.chr6.chunk02222
6,meta-exonlist_sorted.chr6.chunk02223
6,meta-exonlist_sorted.chr6.chunk02224
6,meta-exonlist_sorted.chr6.chunk02225
6,meta-exonlist_sorted.chr6.chunk02226
6,meta-exonlist_sorted.chr6.chunk02227
6,meta-exonlist_sorted.chr6.chunk02228
6,meta-exonlist_sorted.chr6.chunk02229
6,meta-exonlist_sorted.chr6.chunk02230
6,meta-exonlist_sorted.chr6.chunk02231
6,meta-exonlist_sorted.chr6.chunk02232
6,meta-exonlist_sorted.chr6.chunk02233
6,meta-exonlist_sorted.chr6.chunk02234
6,meta-exonlist_sorted.chr6.chunk02235
6,meta-exonlist_sorted.chr6.chunk02236
6,meta-exonlist_sorted.chr6.chunk02237
6,meta-exonlist_sorted.chr6.chunk02238
6,meta-exonlist_sorted.chr6.chunk02239
6,meta-exonlist_sorted.chr6.chunk02240
6,meta-exonlist_sorted.chr6.chunk02241
6,meta-exonlist_sorted.chr6.chunk02242
6,meta-exonlist_sorted.chr6.chunk02243
6,meta-exonlist_sorted.chr6.chunk02244
6,meta-exonlist_sorted.chr6.chunk02245
6,meta-exonlist_sorted.chr6.chunk02246
6,meta-exonlist_sorted.chr6.chunk02247
6,meta-exonlist_sorted.chr6.chunk02248
6,meta-exonlist_sorted.chr6.chunk02249
6,meta-exonlist_sorted.chr6.chunk02250
6,meta-exonlist_sorted.chr6.chunk02251
6,meta-exonlist_sorted.chr6.chunk02252
6,meta-exonlist_sorted.chr6.chunk02253
6,meta-exonlist_sorted.chr6.chunk02254
6,meta-exonlist_sorted.chr6.chunk02255
6,meta-exonlist_sorted.chr6.chunk02256
6,meta-exonlist_sorted.chr6.chunk02257
6,meta-exonlist_sorted.chr6.chunk02258
6,meta-exonlist_sorted.chr6.chunk02259
6,meta-exonlist_sorted.chr6.chunk02260
6,meta-exonlist_sorted.chr6.chunk02261
6,meta-exonlist_sorted.chr6.chunk02262
6,meta-exonlist_sorted.chr6.chunk02263
6,meta-exonlist_sorted.chr6.chunk02264
6,meta-exonlist_sorted.chr6.chunk02265
6,meta-exonlist_sorted.chr6.chunk02266
6,meta-exonlist_sorted.chr6.chunk02267
6,meta-exonlist_sorted.chr6.chunk02268
6,meta-exonlist_sorted.chr6.chunk02269
6,meta-exonlist_sorted.chr6.chunk02270
6,meta-exonlist_sorted.chr6.chunk02271
6,meta-exonlist_sorted.chr6.chunk02272
6,meta-exonlist_sorted.chr6.chunk02273
6,meta-exonlist_sorted.chr6.chunk02274
6,meta-exonlist_sorted.chr6.chunk02275
6,meta-exonlist_sorted.chr6.chunk02276
6,meta-exonlist_sorted.chr6.chunk02277
6,meta-exonlist_sorted.chr6.chunk02278
6,meta-exonlist_sorted.chr6.chunk02279
6,meta-exonlist_sorted.chr6.chunk02280
6,meta-exonlist_sorted.chr6.chunk02281
6,meta-exonlist_sorted.chr6.chunk02282
6,meta-exonlist_sorted.chr6.chunk02283
6,meta-exonlist_sorted.chr6.chunk02284
6,meta-exonlist_sorted.chr6.chunk02285
6,meta-exonlist_sorted.chr6.chunk02286
6,meta-exonlist_sorted.chr6.chunk02287
6,meta-exonlist_sorted.chr6.chunk02288
6,meta-exonlist_sorted.chr6.chunk02289
6,meta-exonlist_sorted.chr6.chunk02290
6,meta-exonlist_sorted.chr6.chunk02291
6,meta-exonlist_sorted.chr6.chunk02292
6,meta-exonlist_sorted.chr6.chunk02293
6,meta-exonlist_sorted.chr6.chunk02294
6,meta-exonlist_sorted.chr6.chunk02295
6,meta-exonlist_sorted.chr6.chunk02296
6,meta-exonlist_sorted.chr6.chunk02297
6,meta-exonlist_sorted.chr6.chunk02298
6,meta-exonlist_sorted.chr6.chunk02299
6,meta-exonlist_sorted.chr6.chunk02300
6,meta-exonlist_sorted.chr6.chunk02301
6,meta-exonlist_sorted.chr6.chunk02302
6,meta-exonlist_sorted.chr6.chunk02303
6,meta-exonlist_sorted.chr6.chunk02304
6,meta-exonlist_sorted.chr6.chunk02305
6,meta-exonlist_sorted.chr6.chunk02306
6,meta-exonlist_sorted.chr6.chunk02307
6,meta-exonlist_sorted.chr6.chunk02308
6,meta-exonlist_sorted.chr6.chunk02309
6,meta-exonlist_sorted.chr6.chunk02310
6,meta-exonlist_sorted.chr6.chunk02311
6,meta-exonlist_sorted.chr6.chunk02312
6,meta-exonlist_sorted.chr6.chunk02313
6,meta-exonlist_sorted.chr6.chunk02314
6,meta-exonlist_sorted.chr6.chunk02315
6,meta-exonlist_sorted.chr6.chunk02316
6,meta-exonlist_sorted.chr6.chunk02317
6,meta-exonlist_sorted.chr6.chunk02318
6,meta-exonlist_sorted.chr6.chunk02319
6,meta-exonlist_sorted.chr6.chunk02320
6,meta-exonlist_sorted.chr6.chunk02321
6,meta-exonlist_sorted.chr6.chunk02322
6,meta-exonlist_sorted.chr6.chunk02323
6,meta-exonlist_sorted.chr6.chunk02324
6,meta-exonlist_sorted.chr6.chunk02325
6,meta-exonlist_sorted.chr6.chunk02326
6,meta-exonlist_sorted.chr6.chunk02327
6,meta-exonlist_sorted.chr6.chunk02328
6,meta-exonlist_sorted.chr6.chunk02329
6,meta-exonlist_sorted.chr6.chunk02330
6,meta-exonlist_sorted.chr6.chunk02331
6,meta-exonlist_sorted.chr6.chunk02332
6,meta-exonlist_sorted.chr6.chunk02333
6,meta-exonlist_sorted.chr6.chunk02334
6,meta-exonlist_sorted.chr6.chunk02335
6,meta-exonlist_sorted.chr6.chunk02336
6,meta-exonlist_sorted.chr6.chunk02337
6,meta-exonlist_sorted.chr6.chunk02338
6,meta-exonlist_sorted.chr6.chunk02339
6,meta-exonlist_sorted.chr6.chunk02340
6,meta-exonlist_sorted.chr6.chunk02341
6,meta-exonlist_sorted.chr6.chunk02342
6,meta-exonlist_sorted.chr6.chunk02343
6,meta-exonlist_sorted.chr6.chunk02344
6,meta-exonlist_sorted.chr6.chunk02345
6,meta-exonlist_sorted.chr6.chunk02346
6,meta-exonlist_sorted.chr6.chunk02347
6,meta-exonlist_sorted.chr6.chunk02348
6,meta-exonlist_sorted.chr6.chunk02349
6,meta-exonlist_sorted.chr6.chunk02350
6,meta-exonlist_sorted.chr6.chunk02351
6,meta-exonlist_sorted.chr6.chunk02352
6,meta-exonlist_sorted.chr6.chunk02353
6,meta-exonlist_sorted.chr6.chunk02354
6,meta-exonlist_sorted.chr6.chunk02355
6,meta-exonlist_sorted.chr6.chunk02356
6,meta-exonlist_sorted.chr6.chunk02357
6,meta-exonlist_sorted.chr6.chunk02358
6,meta-exonlist_sorted.chr6.chunk02359
6,meta-exonlist_sorted.chr6.chunk02360
6,meta-exonlist_sorted.chr6.chunk02361
6,meta-exonlist_sorted.chr6.chunk02362
6,meta-exonlist_sorted.chr6.chunk02363
6,meta-exonlist_sorted.chr6.chunk02364
6,meta-exonlist_sorted.chr6.chunk02365
6,meta-exonlist_sorted.chr6.chunk02366
6,meta-exonlist_sorted.chr6.chunk02367
6,meta-exonlist_sorted.chr6.chunk02368
6,meta-exonlist_sorted.chr6.chunk02369
6,meta-exonlist_sorted.chr6.chunk02370
6,meta-exonlist_sorted.chr6.chunk02371
6,meta-exonlist_sorted.chr6.chunk02372
6,meta-exonlist_sorted.chr6.chunk02373
6,meta-exonlist_sorted.chr6.chunk02374
6,meta-exonlist_sorted.chr6.chunk02375
6,meta-exonlist_sorted.chr6.chunk02376
6,meta-exonlist_sorted.chr6.chunk02377
6,meta-exonlist_sorted.chr6.chunk02378
6,meta-exonlist_sorted.chr6.chunk02379
6,meta-exonlist_sorted.chr6.chunk02380
6,meta-exonlist_sorted.chr6.chunk02381
6,meta-exonlist_sorted.chr6.chunk02382
6,meta-exonlist_sorted.chr6.chunk02383
6,meta-exonlist_sorted.chr6.chunk02384
6,meta-exonlist_sorted.chr6.chunk02385
6,meta-exonlist_sorted.chr6.chunk02386
6,meta-exonlist_sorted.chr6.chunk02387
6,meta-exonlist_sorted.chr6.chunk02388
6,meta-exonlist_sorted.chr6.chunk02389
6,meta-exonlist_sorted.chr6.chunk02390
6,meta-exonlist_sorted.chr6.chunk02391
6,meta-exonlist_sorted.chr6.chunk02392
6,meta-exonlist_sorted.chr6.chunk02393
6,meta-exonlist_sorted.chr6.chunk02394
6,meta-exonlist_sorted.chr6.chunk02395
6,meta-exonlist_sorted.chr6.chunk02396
6,meta-exonlist_sorted.chr6.chunk02397
6,meta-exonlist_sorted.chr6.chunk02398
6,meta-exonlist_sorted.chr6.chunk02399
6,meta-exonlist_sorted.chr6.chunk02400
6,meta-exonlist_sorted.chr6.chunk02401
6,meta-exonlist_sorted.chr6.chunk02402
6,meta-exonlist_sorted.chr6.chunk02403
6,meta-exonlist_sorted.chr6.chunk02404
6,meta-exonlist_sorted.chr6.chunk02405
6,meta-exonlist_sorted.chr6.chunk02406
6,meta-exonlist_sorted.chr6.chunk02407
6,meta-exonlist_sorted.chr6.chunk02408
6,meta-exonlist_sorted.chr6.chunk02409
6,meta-exonlist_sorted.chr6.chunk02410
6,meta-exonlist_sorted.chr6.chunk02411
6,meta-exonlist_sorted.chr6.chunk02412
6,meta-exonlist_sorted.chr6.chunk02413
6,meta-exonlist_sorted.chr6.chunk02414
6,meta-exonlist_sorted.chr6.chunk02415
6,meta-exonlist_sorted.chr6.chunk02416
6,meta-exonlist_sorted.chr6.chunk02417
6,meta-exonlist_sorted.chr6.chunk02418
6,meta-exonlist_sorted.chr6.chunk02419
6,meta-exonlist_sorted.chr6.chunk02420
6,meta-exonlist_sorted.chr6.chunk02421
6,meta-exonlist_sorted.chr6.chunk02422
6,meta-exonlist_sorted.chr6.chunk02423
6,meta-exonlist_sorted.chr6.chunk02424
6,meta-exonlist_sorted.chr6.chunk02425
6,meta-exonlist_sorted.chr6.chunk02426
6,meta-exonlist_sorted.chr6.chunk02427
6,meta-exonlist_sorted.chr6.chunk02428
6,meta-exonlist_sorted.chr6.chunk02429
6,meta-exonlist_sorted.chr6.chunk02430
6,meta-exonlist_sorted.chr6.chunk02431
6,meta-exonlist_sorted.chr6.chunk02432
6,meta-exonlist_sorted.chr6.chunk02433
6,meta-exonlist_sorted.chr6.chunk02434
6,meta-exonlist_sorted.chr6.chunk02435
6,meta-exonlist_sorted.chr6.chunk02436
6,meta-exonlist_sorted.chr6.chunk02437
6,meta-exonlist_sorted.chr6.chunk02438
6,meta-exonlist_sorted.chr6.chunk02439
6,meta-exonlist_sorted.chr6.chunk02440
6,meta-exonlist_sorted.chr6.chunk02441
6,meta-exonlist_sorted.chr6.chunk02442
6,meta-exonlist_sorted.chr6.chunk02443
6,meta-exonlist_sorted.chr6.chunk02444
6,meta-exonlist_sorted.chr6.chunk02445
6,meta-exonlist_sorted.chr6.chunk02446
6,meta-exonlist_sorted.chr6.chunk02447
6,meta-exonlist_sorted.chr6.chunk02448
6,meta-exonlist_sorted.chr6.chunk02449
6,meta-exonlist_sorted.chr6.chunk02450
6,meta-exonlist_sorted.chr6.chunk02451
6,meta-exonlist_sorted.chr6.chunk02452
6,meta-exonlist_sorted.chr6.chunk02453
6,meta-exonlist_sorted.chr6.chunk02454
6,meta-exonlist_sorted.chr6.chunk02455
6,meta-exonlist_sorted.chr6.chunk02456
6,meta-exonlist_sorted.chr6.chunk02457
6,meta-exonlist_sorted.chr6.chunk02458
6,meta-exonlist_sorted.chr6.chunk02459
6,meta-exonlist_sorted.chr6.chunk02460
6,meta-exonlist_sorted.chr6.chunk02461
6,meta-exonlist_sorted.chr6.chunk02462
6,meta-exonlist_sorted.chr6.chunk02463
6,meta-exonlist_sorted.chr6.chunk02464
6,meta-exonlist_sorted.chr6.chunk02465
6,meta-exonlist_sorted.chr6.chunk02466
6,meta-exonlist_sorted.chr6.chunk02467
6,meta-exonlist_sorted.chr6.chunk02468
6,meta-exonlist_sorted.chr6.chunk02469
6,meta-exonlist_sorted.chr6.chunk02470
6,meta-exonlist_sorted.chr6.chunk02471
6,meta-exonlist_sorted.chr6.chunk02472
6,meta-exonlist_sorted.chr6.chunk02473
6,meta-exonlist_sorted.chr6.chunk02474
6,meta-exonlist_sorted.chr6.chunk02475
6,meta-exonlist_sorted.chr6.chunk02476
6,meta-exonlist_sorted.chr6.chunk02477
6,meta-exonlist_sorted.chr6.chunk02478
6,meta-exonlist_sorted.chr6.chunk02479
6,meta-exonlist_sorted.chr6.chunk02480
6,meta-exonlist_sorted.chr6.chunk02481
6,meta-exonlist_sorted.chr6.chunk02482
6,meta-exonlist_sorted.chr6.chunk02483
6,meta-exonlist_sorted.chr6.chunk02484
6,meta-exonlist_sorted.chr6.chunk02485
6,meta-exonlist_sorted.chr6.chunk02486
6,meta-exonlist_sorted.chr6.chunk02487
6,meta-exonlist_sorted.chr6.chunk02488
6,meta-exonlist_sorted.chr6.chunk02489
6,meta-exonlist_sorted.chr6.chunk02490
6,meta-exonlist_sorted.chr6.chunk02491
6,meta-exonlist_sorted.chr6.chunk02492
6,meta-exonlist_sorted.chr6.chunk02493
6,meta-exonlist_sorted.chr6.chunk02494
6,meta-exonlist_sorted.chr6.chunk02495
6,meta-exonlist_sorted.chr6.chunk02496
6,meta-exonlist_sorted.chr6.chunk02497
6,meta-exonlist_sorted.chr6.chunk02498
6,meta-exonlist_sorted.chr6.chunk02499
6,meta-exonlist_sorted.chr6.chunk02500
6,meta-exonlist_sorted.chr6.chunk02501
6,meta-exonlist_sorted.chr6.chunk02502
6,meta-exonlist_sorted.chr6.chunk02503
6,meta-exonlist_sorted.chr6.chunk02504
6,meta-exonlist_sorted.chr6.chunk02505
6,meta-exonlist_sorted.chr6.chunk02506
6,meta-exonlist_sorted.chr6.chunk02507
6,meta-exonlist_sorted.chr6.chunk02508
6,meta-exonlist_sorted.chr6.chunk02509
6,meta-exonlist_sorted.chr6.chunk02510
6,meta-exonlist_sorted.chr6.chunk02511
6,meta-exonlist_sorted.chr6.chunk02512
6,meta-exonlist_sorted.chr6.chunk02513
6,meta-exonlist_sorted.chr6.chunk02514
6,meta-exonlist_sorted.chr6.chunk02515
6,meta-exonlist_sorted.chr6.chunk02516
6,meta-exonlist_sorted.chr6.chunk02517
6,meta-exonlist_sorted.chr6.chunk02518
6,meta-exonlist_sorted.chr6.chunk02519
6,meta-exonlist_sorted.chr6.chunk02520
6,meta-exonlist_sorted.chr6.chunk02521
6,meta-exonlist_sorted.chr6.chunk02522
6,meta-exonlist_sorted.chr6.chunk02523
6,meta-exonlist_sorted.chr6.chunk02524
6,meta-exonlist_sorted.chr6.chunk02525
6,meta-exonlist_sorted.chr6.chunk02526
6,meta-exonlist_sorted.chr6.chunk02527
6,meta-exonlist_sorted.chr6.chunk02528
6,meta-exonlist_sorted.chr6.chunk02529
6,meta-exonlist_sorted.chr6.chunk02530
6,meta-exonlist_sorted.chr6.chunk02531
6,meta-exonlist_sorted.chr6.chunk02532
6,meta-exonlist_sorted.chr6.chunk02533
6,meta-exonlist_sorted.chr6.chunk02534
6,meta-exonlist_sorted.chr6.chunk02535
6,meta-exonlist_sorted.chr6.chunk02536
6,meta-exonlist_sorted.chr6.chunk02537
6,meta-exonlist_sorted.chr6.chunk02538
6,meta-exonlist_sorted.chr6.chunk02539
6,meta-exonlist_sorted.chr6.chunk02540
6,meta-exonlist_sorted.chr6.chunk02541
6,meta-exonlist_sorted.chr6.chunk02542
6,meta-exonlist_sorted.chr6.chunk02543
6,meta-exonlist_sorted.chr6.chunk02544
6,meta-exonlist_sorted.chr6.chunk02545
6,meta-exonlist_sorted.chr6.chunk02546
6,meta-exonlist_sorted.chr6.chunk02547
6,meta-exonlist_sorted.chr6.chunk02548
6,meta-exonlist_sorted.chr6.chunk02549
6,meta-exonlist_sorted.chr6.chunk02550
6,meta-exonlist_sorted.chr6.chunk02551
6,meta-exonlist_sorted.chr6.chunk02552
6,meta-exonlist_sorted.chr6.chunk02553
6,meta-exonlist_sorted.chr6.chunk02554
6,meta-exonlist_sorted.chr6.chunk02555
6,meta-exonlist_sorted.chr6.chunk02556
6,meta-exonlist_sorted.chr6.chunk02557
6,meta-exonlist_sorted.chr6.chunk02558
6,meta-exonlist_sorted.chr6.chunk02559
6,meta-exonlist_sorted.chr6.chunk02560
6,meta-exonlist_sorted.chr6.chunk02561
6,meta-exonlist_sorted.chr6.chunk02562
6,meta-exonlist_sorted.chr6.chunk02563
6,meta-exonlist_sorted.chr6.chunk02564
6,meta-exonlist_sorted.chr6.chunk02565
6,meta-exonlist_sorted.chr6.chunk02566
6,meta-exonlist_sorted.chr6.chunk02567
6,meta-exonlist_sorted.chr6.chunk02568
6,meta-exonlist_sorted.chr6.chunk02569
6,meta-exonlist_sorted.chr6.chunk02570
6,meta-exonlist_sorted.chr6.chunk02571
6,meta-exonlist_sorted.chr6.chunk02572
6,meta-exonlist_sorted.chr6.chunk02573
6,meta-exonlist_sorted.chr6.chunk02574
6,meta-exonlist_sorted.chr6.chunk02575
6,meta-exonlist_sorted.chr6.chunk02576
6,meta-exonlist_sorted.chr6.chunk02577
6,meta-exonlist_sorted.chr6.chunk02578
6,meta-exonlist_sorted.chr6.chunk02579
6,meta-exonlist_sorted.chr6.chunk02580
6,meta-exonlist_sorted.chr6.chunk02581
6,meta-exonlist_sorted.chr6.chunk02582
6,meta-exonlist_sorted.chr6.chunk02583
6,meta-exonlist_sorted.chr6.chunk02584
6,meta-exonlist_sorted.chr6.chunk02585
6,meta-exonlist_sorted.chr6.chunk02586
6,meta-exonlist_sorted.chr6.chunk02587
6,meta-exonlist_sorted.chr6.chunk02588
6,meta-exonlist_sorted.chr6.chunk02589
6,meta-exonlist_sorted.chr6.chunk02590
6,meta-exonlist_sorted.chr6.chunk02591
6,meta-exonlist_sorted.chr6.chunk02592
6,meta-exonlist_sorted.chr6.chunk02593
6,meta-exonlist_sorted.chr6.chunk02594
6,meta-exonlist_sorted.chr6.chunk02595
6,meta-exonlist_sorted.chr6.chunk02596
6,meta-exonlist_sorted.chr6.chunk02597
6,meta-exonlist_sorted.chr6.chunk02598
6,meta-exonlist_sorted.chr6.chunk02599
6,meta-exonlist_sorted.chr6.chunk02600
6,meta-exonlist_sorted.chr6.chunk02601
6,meta-exonlist_sorted.chr6.chunk02602
6,meta-exonlist_sorted.chr6.chunk02603
6,meta-exonlist_sorted.chr6.chunk02604
6,meta-exonlist_sorted.chr6.chunk02605
6,meta-exonlist_sorted.chr6.chunk02606
6,meta-exonlist_sorted.chr6.chunk02607
6,meta-exonlist_sorted.chr6.chunk02608
6,meta-exonlist_sorted.chr6.chunk02609
6,meta-exonlist_sorted.chr6.chunk02610
6,meta-exonlist_sorted.chr6.chunk02611
6,meta-exonlist_sorted.chr6.chunk02612
6,meta-exonlist_sorted.chr6.chunk02613
6,meta-exonlist_sorted.chr6.chunk02614
6,meta-exonlist_sorted.chr6.chunk02615
6,meta-exonlist_sorted.chr6.chunk02616
6,meta-exonlist_sorted.chr6.chunk02617
6,meta-exonlist_sorted.chr6.chunk02618
6,meta-exonlist_sorted.chr6.chunk02619
6,meta-exonlist_sorted.chr6.chunk02620
6,meta-exonlist_sorted.chr6.chunk02621
6,meta-exonlist_sorted.chr6.chunk02622
6,meta-exonlist_sorted.chr6.chunk02623
6,meta-exonlist_sorted.chr6.chunk02624
6,meta-exonlist_sorted.chr6.chunk02625
6,meta-exonlist_sorted.chr6.chunk02626
6,meta-exonlist_sorted.chr6.chunk02627
6,meta-exonlist_sorted.chr6.chunk02628
6,meta-exonlist_sorted.chr6.chunk02629
6,meta-exonlist_sorted.chr6.chunk02630
6,meta-exonlist_sorted.chr6.chunk02631
6,meta-exonlist_sorted.chr6.chunk02632
6,meta-exonlist_sorted.chr6.chunk02633
6,meta-exonlist_sorted.chr6.chunk02634
6,meta-exonlist_sorted.chr6.chunk02635
6,meta-exonlist_sorted.chr6.chunk02636
6,meta-exonlist_sorted.chr6.chunk02637
6,meta-exonlist_sorted.chr6.chunk02638
6,meta-exonlist_sorted.chr6.chunk02639
6,meta-exonlist_sorted.chr6.chunk02640
6,meta-exonlist_sorted.chr6.chunk02641
6,meta-exonlist_sorted.chr6.chunk02642
6,meta-exonlist_sorted.chr6.chunk02643
6,meta-exonlist_sorted.chr6.chunk02644
6,meta-exonlist_sorted.chr6.chunk02645
6,meta-exonlist_sorted.chr6.chunk02646
6,meta-exonlist_sorted.chr6.chunk02647
6,meta-exonlist_sorted.chr6.chunk02648
