CHR,featureChunkFile
1,meta-exonlist_sorted.chr1.chunk07144
1,meta-exonlist_sorted.chr1.chunk07145
1,meta-exonlist_sorted.chr1.chunk07146
1,meta-exonlist_sorted.chr1.chunk07147
1,meta-exonlist_sorted.chr1.chunk07148
1,meta-exonlist_sorted.chr1.chunk07149
1,meta-exonlist_sorted.chr1.chunk07150
1,meta-exonlist_sorted.chr1.chunk07151
1,meta-exonlist_sorted.chr1.chunk07152
1,meta-exonlist_sorted.chr1.chunk07153
1,meta-exonlist_sorted.chr1.chunk07154
1,meta-exonlist_sorted.chr1.chunk07155
1,meta-exonlist_sorted.chr1.chunk07156
1,meta-exonlist_sorted.chr1.chunk07157
1,meta-exonlist_sorted.chr1.chunk07158
1,meta-exonlist_sorted.chr1.chunk07159
1,meta-exonlist_sorted.chr1.chunk07160
1,meta-exonlist_sorted.chr1.chunk07161
1,meta-exonlist_sorted.chr1.chunk07162
1,meta-exonlist_sorted.chr1.chunk07163
1,meta-exonlist_sorted.chr1.chunk07164
1,meta-exonlist_sorted.chr1.chunk07165
1,meta-exonlist_sorted.chr1.chunk07166
1,meta-exonlist_sorted.chr1.chunk07167
1,meta-exonlist_sorted.chr1.chunk07168
1,meta-exonlist_sorted.chr1.chunk07169
1,meta-exonlist_sorted.chr1.chunk07170
1,meta-exonlist_sorted.chr1.chunk07171
1,meta-exonlist_sorted.chr1.chunk07172
1,meta-exonlist_sorted.chr1.chunk07173
1,meta-exonlist_sorted.chr1.chunk07174
1,meta-exonlist_sorted.chr1.chunk07175
1,meta-exonlist_sorted.chr1.chunk07176
1,meta-exonlist_sorted.chr1.chunk07177
1,meta-exonlist_sorted.chr1.chunk07178
1,meta-exonlist_sorted.chr1.chunk07179
1,meta-exonlist_sorted.chr1.chunk07180
1,meta-exonlist_sorted.chr1.chunk07181
1,meta-exonlist_sorted.chr1.chunk07182
1,meta-exonlist_sorted.chr1.chunk07183
1,meta-exonlist_sorted.chr1.chunk07184
1,meta-exonlist_sorted.chr1.chunk07185
1,meta-exonlist_sorted.chr1.chunk07186
1,meta-exonlist_sorted.chr1.chunk07187
1,meta-exonlist_sorted.chr1.chunk07188
1,meta-exonlist_sorted.chr1.chunk07189
1,meta-exonlist_sorted.chr1.chunk07190
1,meta-exonlist_sorted.chr1.chunk07191
1,meta-exonlist_sorted.chr1.chunk07192
1,meta-exonlist_sorted.chr1.chunk07193
1,meta-exonlist_sorted.chr1.chunk07194
1,meta-exonlist_sorted.chr1.chunk07195
1,meta-exonlist_sorted.chr1.chunk07196
1,meta-exonlist_sorted.chr1.chunk07197
1,meta-exonlist_sorted.chr1.chunk07198
1,meta-exonlist_sorted.chr1.chunk07199
1,meta-exonlist_sorted.chr1.chunk07200
1,meta-exonlist_sorted.chr1.chunk07201
1,meta-exonlist_sorted.chr1.chunk07202
1,meta-exonlist_sorted.chr1.chunk07203
1,meta-exonlist_sorted.chr1.chunk07204
1,meta-exonlist_sorted.chr1.chunk07205
1,meta-exonlist_sorted.chr1.chunk07206
1,meta-exonlist_sorted.chr1.chunk07207
1,meta-exonlist_sorted.chr1.chunk07208
1,meta-exonlist_sorted.chr1.chunk07209
1,meta-exonlist_sorted.chr1.chunk07210
1,meta-exonlist_sorted.chr1.chunk07211
1,meta-exonlist_sorted.chr1.chunk07212
1,meta-exonlist_sorted.chr1.chunk07213
1,meta-exonlist_sorted.chr1.chunk07214
1,meta-exonlist_sorted.chr1.chunk07215
1,meta-exonlist_sorted.chr1.chunk07216
1,meta-exonlist_sorted.chr1.chunk07217
1,meta-exonlist_sorted.chr1.chunk07218
1,meta-exonlist_sorted.chr1.chunk07219
1,meta-exonlist_sorted.chr1.chunk07220
1,meta-exonlist_sorted.chr1.chunk07221
1,meta-exonlist_sorted.chr1.chunk07222
1,meta-exonlist_sorted.chr1.chunk07223
1,meta-exonlist_sorted.chr1.chunk07224
1,meta-exonlist_sorted.chr1.chunk07225
1,meta-exonlist_sorted.chr1.chunk07226
1,meta-exonlist_sorted.chr1.chunk07227
1,meta-exonlist_sorted.chr1.chunk07228
1,meta-exonlist_sorted.chr1.chunk07229
1,meta-exonlist_sorted.chr1.chunk07230
1,meta-exonlist_sorted.chr1.chunk07231
1,meta-exonlist_sorted.chr1.chunk07232
1,meta-exonlist_sorted.chr1.chunk07233
1,meta-exonlist_sorted.chr1.chunk07234
1,meta-exonlist_sorted.chr1.chunk07235
1,meta-exonlist_sorted.chr1.chunk07236
1,meta-exonlist_sorted.chr1.chunk07237
1,meta-exonlist_sorted.chr1.chunk07238
1,meta-exonlist_sorted.chr1.chunk07239
1,meta-exonlist_sorted.chr1.chunk07240
1,meta-exonlist_sorted.chr1.chunk07241
1,meta-exonlist_sorted.chr1.chunk07242
1,meta-exonlist_sorted.chr1.chunk07243
1,meta-exonlist_sorted.chr1.chunk07244
1,meta-exonlist_sorted.chr1.chunk07245
1,meta-exonlist_sorted.chr1.chunk07246
1,meta-exonlist_sorted.chr1.chunk07247
1,meta-exonlist_sorted.chr1.chunk07248
1,meta-exonlist_sorted.chr1.chunk07249
1,meta-exonlist_sorted.chr1.chunk07250
1,meta-exonlist_sorted.chr1.chunk07251
1,meta-exonlist_sorted.chr1.chunk07252
1,meta-exonlist_sorted.chr1.chunk07253
1,meta-exonlist_sorted.chr1.chunk07254
1,meta-exonlist_sorted.chr1.chunk07255
1,meta-exonlist_sorted.chr1.chunk07256
1,meta-exonlist_sorted.chr1.chunk07257
1,meta-exonlist_sorted.chr1.chunk07258
1,meta-exonlist_sorted.chr1.chunk07259
1,meta-exonlist_sorted.chr1.chunk07260
1,meta-exonlist_sorted.chr1.chunk07261
1,meta-exonlist_sorted.chr1.chunk07262
1,meta-exonlist_sorted.chr1.chunk07263
1,meta-exonlist_sorted.chr1.chunk07264
1,meta-exonlist_sorted.chr1.chunk07265
1,meta-exonlist_sorted.chr1.chunk07266
1,meta-exonlist_sorted.chr1.chunk07267
1,meta-exonlist_sorted.chr1.chunk07268
1,meta-exonlist_sorted.chr1.chunk07269
1,meta-exonlist_sorted.chr1.chunk07270
1,meta-exonlist_sorted.chr1.chunk07271
1,meta-exonlist_sorted.chr1.chunk07272
1,meta-exonlist_sorted.chr1.chunk07273
1,meta-exonlist_sorted.chr1.chunk07274
1,meta-exonlist_sorted.chr1.chunk07275
1,meta-exonlist_sorted.chr1.chunk07276
1,meta-exonlist_sorted.chr1.chunk07277
1,meta-exonlist_sorted.chr1.chunk07278
1,meta-exonlist_sorted.chr1.chunk07279
1,meta-exonlist_sorted.chr1.chunk07280
1,meta-exonlist_sorted.chr1.chunk07281
1,meta-exonlist_sorted.chr1.chunk07282
1,meta-exonlist_sorted.chr1.chunk07283
1,meta-exonlist_sorted.chr1.chunk07284
1,meta-exonlist_sorted.chr1.chunk07285
1,meta-exonlist_sorted.chr1.chunk07286
1,meta-exonlist_sorted.chr1.chunk07287
1,meta-exonlist_sorted.chr1.chunk07288
1,meta-exonlist_sorted.chr1.chunk07289
1,meta-exonlist_sorted.chr1.chunk07290
1,meta-exonlist_sorted.chr1.chunk07291
1,meta-exonlist_sorted.chr1.chunk07292
1,meta-exonlist_sorted.chr1.chunk07293
1,meta-exonlist_sorted.chr1.chunk07294
1,meta-exonlist_sorted.chr1.chunk07295
1,meta-exonlist_sorted.chr1.chunk07296
1,meta-exonlist_sorted.chr1.chunk07297
1,meta-exonlist_sorted.chr1.chunk07298
1,meta-exonlist_sorted.chr1.chunk07299
1,meta-exonlist_sorted.chr1.chunk07300
1,meta-exonlist_sorted.chr1.chunk07301
1,meta-exonlist_sorted.chr1.chunk07302
1,meta-exonlist_sorted.chr1.chunk07303
1,meta-exonlist_sorted.chr1.chunk07304
1,meta-exonlist_sorted.chr1.chunk07305
1,meta-exonlist_sorted.chr1.chunk07306
1,meta-exonlist_sorted.chr1.chunk07307
1,meta-exonlist_sorted.chr1.chunk07308
1,meta-exonlist_sorted.chr1.chunk07309
1,meta-exonlist_sorted.chr1.chunk07310
1,meta-exonlist_sorted.chr1.chunk07311
1,meta-exonlist_sorted.chr1.chunk07312
1,meta-exonlist_sorted.chr1.chunk07313
1,meta-exonlist_sorted.chr1.chunk07314
1,meta-exonlist_sorted.chr1.chunk07315
1,meta-exonlist_sorted.chr1.chunk07316
1,meta-exonlist_sorted.chr1.chunk07317
1,meta-exonlist_sorted.chr1.chunk07318
1,meta-exonlist_sorted.chr1.chunk07319
1,meta-exonlist_sorted.chr1.chunk07320
1,meta-exonlist_sorted.chr1.chunk07321
1,meta-exonlist_sorted.chr1.chunk07322
1,meta-exonlist_sorted.chr1.chunk07323
1,meta-exonlist_sorted.chr1.chunk07324
1,meta-exonlist_sorted.chr1.chunk07325
1,meta-exonlist_sorted.chr1.chunk07326
1,meta-exonlist_sorted.chr1.chunk07327
1,meta-exonlist_sorted.chr1.chunk07328
1,meta-exonlist_sorted.chr1.chunk07329
1,meta-exonlist_sorted.chr1.chunk07330
1,meta-exonlist_sorted.chr1.chunk07331
1,meta-exonlist_sorted.chr1.chunk07332
1,meta-exonlist_sorted.chr1.chunk07333
1,meta-exonlist_sorted.chr1.chunk07334
1,meta-exonlist_sorted.chr1.chunk07335
1,meta-exonlist_sorted.chr1.chunk07336
1,meta-exonlist_sorted.chr1.chunk07337
1,meta-exonlist_sorted.chr1.chunk07338
1,meta-exonlist_sorted.chr1.chunk07339
1,meta-exonlist_sorted.chr1.chunk07340
1,meta-exonlist_sorted.chr1.chunk07341
1,meta-exonlist_sorted.chr1.chunk07342
1,meta-exonlist_sorted.chr1.chunk07343
1,meta-exonlist_sorted.chr1.chunk07344
1,meta-exonlist_sorted.chr1.chunk07345
1,meta-exonlist_sorted.chr1.chunk07346
1,meta-exonlist_sorted.chr1.chunk07347
1,meta-exonlist_sorted.chr1.chunk07348
1,meta-exonlist_sorted.chr1.chunk07349
1,meta-exonlist_sorted.chr1.chunk07350
1,meta-exonlist_sorted.chr1.chunk07351
1,meta-exonlist_sorted.chr1.chunk07352
1,meta-exonlist_sorted.chr1.chunk07353
1,meta-exonlist_sorted.chr1.chunk07354
1,meta-exonlist_sorted.chr1.chunk07355
1,meta-exonlist_sorted.chr1.chunk07356
1,meta-exonlist_sorted.chr1.chunk07357
1,meta-exonlist_sorted.chr1.chunk07358
1,meta-exonlist_sorted.chr1.chunk07359
1,meta-exonlist_sorted.chr1.chunk07360
1,meta-exonlist_sorted.chr1.chunk07361
1,meta-exonlist_sorted.chr1.chunk07362
1,meta-exonlist_sorted.chr1.chunk07363
1,meta-exonlist_sorted.chr1.chunk07364
1,meta-exonlist_sorted.chr1.chunk07365
1,meta-exonlist_sorted.chr1.chunk07366
1,meta-exonlist_sorted.chr1.chunk07367
1,meta-exonlist_sorted.chr1.chunk07368
1,meta-exonlist_sorted.chr1.chunk07369
1,meta-exonlist_sorted.chr1.chunk07370
1,meta-exonlist_sorted.chr1.chunk07371
1,meta-exonlist_sorted.chr1.chunk07372
1,meta-exonlist_sorted.chr1.chunk07373
1,meta-exonlist_sorted.chr1.chunk07374
1,meta-exonlist_sorted.chr1.chunk07375
1,meta-exonlist_sorted.chr1.chunk07376
1,meta-exonlist_sorted.chr1.chunk07377
1,meta-exonlist_sorted.chr1.chunk07378
1,meta-exonlist_sorted.chr1.chunk07379
1,meta-exonlist_sorted.chr1.chunk07380
1,meta-exonlist_sorted.chr1.chunk07381
1,meta-exonlist_sorted.chr1.chunk07382
1,meta-exonlist_sorted.chr1.chunk07383
1,meta-exonlist_sorted.chr1.chunk07384
1,meta-exonlist_sorted.chr1.chunk07385
1,meta-exonlist_sorted.chr1.chunk07386
1,meta-exonlist_sorted.chr1.chunk07387
1,meta-exonlist_sorted.chr1.chunk07388
1,meta-exonlist_sorted.chr1.chunk07389
1,meta-exonlist_sorted.chr1.chunk07390
1,meta-exonlist_sorted.chr1.chunk07391
1,meta-exonlist_sorted.chr1.chunk07392
1,meta-exonlist_sorted.chr1.chunk07393
1,meta-exonlist_sorted.chr1.chunk07394
1,meta-exonlist_sorted.chr1.chunk07395
1,meta-exonlist_sorted.chr1.chunk07396
1,meta-exonlist_sorted.chr1.chunk07397
1,meta-exonlist_sorted.chr1.chunk07398
1,meta-exonlist_sorted.chr1.chunk07399
1,meta-exonlist_sorted.chr1.chunk07400
1,meta-exonlist_sorted.chr1.chunk07401
1,meta-exonlist_sorted.chr1.chunk07402
1,meta-exonlist_sorted.chr1.chunk07403
1,meta-exonlist_sorted.chr1.chunk07404
1,meta-exonlist_sorted.chr1.chunk07405
1,meta-exonlist_sorted.chr1.chunk07406
1,meta-exonlist_sorted.chr1.chunk07407
1,meta-exonlist_sorted.chr1.chunk07408
1,meta-exonlist_sorted.chr1.chunk07409
1,meta-exonlist_sorted.chr1.chunk07410
1,meta-exonlist_sorted.chr1.chunk07411
1,meta-exonlist_sorted.chr1.chunk07412
1,meta-exonlist_sorted.chr1.chunk07413
1,meta-exonlist_sorted.chr1.chunk07414
1,meta-exonlist_sorted.chr1.chunk07415
1,meta-exonlist_sorted.chr1.chunk07416
1,meta-exonlist_sorted.chr1.chunk07417
1,meta-exonlist_sorted.chr1.chunk07418
1,meta-exonlist_sorted.chr1.chunk07419
1,meta-exonlist_sorted.chr1.chunk07420
1,meta-exonlist_sorted.chr1.chunk07421
1,meta-exonlist_sorted.chr1.chunk07422
1,meta-exonlist_sorted.chr1.chunk07423
1,meta-exonlist_sorted.chr1.chunk07424
1,meta-exonlist_sorted.chr1.chunk07425
1,meta-exonlist_sorted.chr1.chunk07426
1,meta-exonlist_sorted.chr1.chunk07427
1,meta-exonlist_sorted.chr1.chunk07428
1,meta-exonlist_sorted.chr1.chunk07429
1,meta-exonlist_sorted.chr1.chunk07430
1,meta-exonlist_sorted.chr1.chunk07431
1,meta-exonlist_sorted.chr1.chunk07432
1,meta-exonlist_sorted.chr1.chunk07433
1,meta-exonlist_sorted.chr1.chunk07434
1,meta-exonlist_sorted.chr1.chunk07435
1,meta-exonlist_sorted.chr1.chunk07436
1,meta-exonlist_sorted.chr1.chunk07437
1,meta-exonlist_sorted.chr1.chunk07438
1,meta-exonlist_sorted.chr1.chunk07439
1,meta-exonlist_sorted.chr1.chunk07440
1,meta-exonlist_sorted.chr1.chunk07441
1,meta-exonlist_sorted.chr1.chunk07442
1,meta-exonlist_sorted.chr1.chunk07443
1,meta-exonlist_sorted.chr1.chunk07444
1,meta-exonlist_sorted.chr1.chunk07445
1,meta-exonlist_sorted.chr1.chunk07446
1,meta-exonlist_sorted.chr1.chunk07447
1,meta-exonlist_sorted.chr1.chunk07448
1,meta-exonlist_sorted.chr1.chunk07449
1,meta-exonlist_sorted.chr1.chunk07450
1,meta-exonlist_sorted.chr1.chunk07451
1,meta-exonlist_sorted.chr1.chunk07452
1,meta-exonlist_sorted.chr1.chunk07453
1,meta-exonlist_sorted.chr1.chunk07454
1,meta-exonlist_sorted.chr1.chunk07455
1,meta-exonlist_sorted.chr1.chunk07456
1,meta-exonlist_sorted.chr1.chunk07457
1,meta-exonlist_sorted.chr1.chunk07458
1,meta-exonlist_sorted.chr1.chunk07459
1,meta-exonlist_sorted.chr1.chunk07460
1,meta-exonlist_sorted.chr1.chunk07461
1,meta-exonlist_sorted.chr1.chunk07462
1,meta-exonlist_sorted.chr1.chunk07463
1,meta-exonlist_sorted.chr1.chunk07464
1,meta-exonlist_sorted.chr1.chunk07465
1,meta-exonlist_sorted.chr1.chunk07466
1,meta-exonlist_sorted.chr1.chunk07467
1,meta-exonlist_sorted.chr1.chunk07468
1,meta-exonlist_sorted.chr1.chunk07469
1,meta-exonlist_sorted.chr1.chunk07470
1,meta-exonlist_sorted.chr1.chunk07471
1,meta-exonlist_sorted.chr1.chunk07472
1,meta-exonlist_sorted.chr1.chunk07473
1,meta-exonlist_sorted.chr1.chunk07474
1,meta-exonlist_sorted.chr1.chunk07475
1,meta-exonlist_sorted.chr1.chunk07476
1,meta-exonlist_sorted.chr1.chunk07477
1,meta-exonlist_sorted.chr1.chunk07478
1,meta-exonlist_sorted.chr1.chunk07479
1,meta-exonlist_sorted.chr1.chunk07480
1,meta-exonlist_sorted.chr1.chunk07481
1,meta-exonlist_sorted.chr1.chunk07482
1,meta-exonlist_sorted.chr1.chunk07483
1,meta-exonlist_sorted.chr1.chunk07484
1,meta-exonlist_sorted.chr1.chunk07485
1,meta-exonlist_sorted.chr1.chunk07486
1,meta-exonlist_sorted.chr1.chunk07487
1,meta-exonlist_sorted.chr1.chunk07488
1,meta-exonlist_sorted.chr1.chunk07489
1,meta-exonlist_sorted.chr1.chunk07490
1,meta-exonlist_sorted.chr1.chunk07491
1,meta-exonlist_sorted.chr1.chunk07492
1,meta-exonlist_sorted.chr1.chunk07493
1,meta-exonlist_sorted.chr1.chunk07494
1,meta-exonlist_sorted.chr1.chunk07495
1,meta-exonlist_sorted.chr1.chunk07496
1,meta-exonlist_sorted.chr1.chunk07497
1,meta-exonlist_sorted.chr1.chunk07498
1,meta-exonlist_sorted.chr1.chunk07499
1,meta-exonlist_sorted.chr1.chunk07500
1,meta-exonlist_sorted.chr1.chunk07501
1,meta-exonlist_sorted.chr1.chunk07502
1,meta-exonlist_sorted.chr1.chunk07503
1,meta-exonlist_sorted.chr1.chunk07504
1,meta-exonlist_sorted.chr1.chunk07505
1,meta-exonlist_sorted.chr1.chunk07506
1,meta-exonlist_sorted.chr1.chunk07507
1,meta-exonlist_sorted.chr1.chunk07508
1,meta-exonlist_sorted.chr1.chunk07509
1,meta-exonlist_sorted.chr1.chunk07510
1,meta-exonlist_sorted.chr1.chunk07511
1,meta-exonlist_sorted.chr1.chunk07512
1,meta-exonlist_sorted.chr1.chunk07513
1,meta-exonlist_sorted.chr1.chunk07514
1,meta-exonlist_sorted.chr1.chunk07515
1,meta-exonlist_sorted.chr1.chunk07516
1,meta-exonlist_sorted.chr1.chunk07517
1,meta-exonlist_sorted.chr1.chunk07518
1,meta-exonlist_sorted.chr1.chunk07519
1,meta-exonlist_sorted.chr1.chunk07520
1,meta-exonlist_sorted.chr1.chunk07521
1,meta-exonlist_sorted.chr1.chunk07522
1,meta-exonlist_sorted.chr1.chunk07523
1,meta-exonlist_sorted.chr1.chunk07524
1,meta-exonlist_sorted.chr1.chunk07525
1,meta-exonlist_sorted.chr1.chunk07526
1,meta-exonlist_sorted.chr1.chunk07527
1,meta-exonlist_sorted.chr1.chunk07528
1,meta-exonlist_sorted.chr1.chunk07529
1,meta-exonlist_sorted.chr1.chunk07530
1,meta-exonlist_sorted.chr1.chunk07531
1,meta-exonlist_sorted.chr1.chunk07532
1,meta-exonlist_sorted.chr1.chunk07533
1,meta-exonlist_sorted.chr1.chunk07534
1,meta-exonlist_sorted.chr1.chunk07535
1,meta-exonlist_sorted.chr1.chunk07536
1,meta-exonlist_sorted.chr1.chunk07537
1,meta-exonlist_sorted.chr1.chunk07538
1,meta-exonlist_sorted.chr1.chunk07539
1,meta-exonlist_sorted.chr1.chunk07540
1,meta-exonlist_sorted.chr1.chunk07541
1,meta-exonlist_sorted.chr1.chunk07542
1,meta-exonlist_sorted.chr1.chunk07543
1,meta-exonlist_sorted.chr1.chunk07544
1,meta-exonlist_sorted.chr1.chunk07545
1,meta-exonlist_sorted.chr1.chunk07546
1,meta-exonlist_sorted.chr1.chunk07547
1,meta-exonlist_sorted.chr1.chunk07548
1,meta-exonlist_sorted.chr1.chunk07549
1,meta-exonlist_sorted.chr1.chunk07550
1,meta-exonlist_sorted.chr1.chunk07551
1,meta-exonlist_sorted.chr1.chunk07552
1,meta-exonlist_sorted.chr1.chunk07553
1,meta-exonlist_sorted.chr1.chunk07554
1,meta-exonlist_sorted.chr1.chunk07555
1,meta-exonlist_sorted.chr1.chunk07556
1,meta-exonlist_sorted.chr1.chunk07557
1,meta-exonlist_sorted.chr1.chunk07558
1,meta-exonlist_sorted.chr1.chunk07559
1,meta-exonlist_sorted.chr1.chunk07560
1,meta-exonlist_sorted.chr1.chunk07561
1,meta-exonlist_sorted.chr1.chunk07562
1,meta-exonlist_sorted.chr1.chunk07563
1,meta-exonlist_sorted.chr1.chunk07564
1,meta-exonlist_sorted.chr1.chunk07565
1,meta-exonlist_sorted.chr1.chunk07566
1,meta-exonlist_sorted.chr1.chunk07567
1,meta-exonlist_sorted.chr1.chunk07568
1,meta-exonlist_sorted.chr1.chunk07569
1,meta-exonlist_sorted.chr1.chunk07570
1,meta-exonlist_sorted.chr1.chunk07571
1,meta-exonlist_sorted.chr1.chunk07572
1,meta-exonlist_sorted.chr1.chunk07573
1,meta-exonlist_sorted.chr1.chunk07574
1,meta-exonlist_sorted.chr1.chunk07575
1,meta-exonlist_sorted.chr1.chunk07576
1,meta-exonlist_sorted.chr1.chunk07577
1,meta-exonlist_sorted.chr1.chunk07578
1,meta-exonlist_sorted.chr1.chunk07579
1,meta-exonlist_sorted.chr1.chunk07580
1,meta-exonlist_sorted.chr1.chunk07581
1,meta-exonlist_sorted.chr1.chunk07582
1,meta-exonlist_sorted.chr1.chunk07583
1,meta-exonlist_sorted.chr1.chunk07584
1,meta-exonlist_sorted.chr1.chunk07585
1,meta-exonlist_sorted.chr1.chunk07586
1,meta-exonlist_sorted.chr1.chunk07587
1,meta-exonlist_sorted.chr1.chunk07588
1,meta-exonlist_sorted.chr1.chunk07589
1,meta-exonlist_sorted.chr1.chunk07590
1,meta-exonlist_sorted.chr1.chunk07591
1,meta-exonlist_sorted.chr1.chunk07592
1,meta-exonlist_sorted.chr1.chunk07593
1,meta-exonlist_sorted.chr1.chunk07594
1,meta-exonlist_sorted.chr1.chunk07595
1,meta-exonlist_sorted.chr1.chunk07596
1,meta-exonlist_sorted.chr1.chunk07597
1,meta-exonlist_sorted.chr1.chunk07598
1,meta-exonlist_sorted.chr1.chunk07599
1,meta-exonlist_sorted.chr1.chunk07600
1,meta-exonlist_sorted.chr1.chunk07601
1,meta-exonlist_sorted.chr1.chunk07602
1,meta-exonlist_sorted.chr1.chunk07603
1,meta-exonlist_sorted.chr1.chunk07604
1,meta-exonlist_sorted.chr1.chunk07605
1,meta-exonlist_sorted.chr1.chunk07606
1,meta-exonlist_sorted.chr1.chunk07607
1,meta-exonlist_sorted.chr1.chunk07608
1,meta-exonlist_sorted.chr1.chunk07609
1,meta-exonlist_sorted.chr1.chunk07610
1,meta-exonlist_sorted.chr1.chunk07611
1,meta-exonlist_sorted.chr1.chunk07612
1,meta-exonlist_sorted.chr1.chunk07613
1,meta-exonlist_sorted.chr1.chunk07614
1,meta-exonlist_sorted.chr1.chunk07615
1,meta-exonlist_sorted.chr1.chunk07616
1,meta-exonlist_sorted.chr1.chunk07617
1,meta-exonlist_sorted.chr1.chunk07618
1,meta-exonlist_sorted.chr1.chunk07619
1,meta-exonlist_sorted.chr1.chunk07620
1,meta-exonlist_sorted.chr1.chunk07621
1,meta-exonlist_sorted.chr1.chunk07622
1,meta-exonlist_sorted.chr1.chunk07623
1,meta-exonlist_sorted.chr1.chunk07624
1,meta-exonlist_sorted.chr1.chunk07625
1,meta-exonlist_sorted.chr1.chunk07626
1,meta-exonlist_sorted.chr1.chunk07627
1,meta-exonlist_sorted.chr1.chunk07628
1,meta-exonlist_sorted.chr1.chunk07629
1,meta-exonlist_sorted.chr1.chunk07630
1,meta-exonlist_sorted.chr1.chunk07631
1,meta-exonlist_sorted.chr1.chunk07632
1,meta-exonlist_sorted.chr1.chunk07633
1,meta-exonlist_sorted.chr1.chunk07634
1,meta-exonlist_sorted.chr1.chunk07635
1,meta-exonlist_sorted.chr1.chunk07636
1,meta-exonlist_sorted.chr1.chunk07637
1,meta-exonlist_sorted.chr1.chunk07638
1,meta-exonlist_sorted.chr1.chunk07639
1,meta-exonlist_sorted.chr1.chunk07640
1,meta-exonlist_sorted.chr1.chunk07641
1,meta-exonlist_sorted.chr1.chunk07642
1,meta-exonlist_sorted.chr1.chunk07643
1,meta-exonlist_sorted.chr1.chunk07644
1,meta-exonlist_sorted.chr1.chunk07645
1,meta-exonlist_sorted.chr1.chunk07646
1,meta-exonlist_sorted.chr1.chunk07647
1,meta-exonlist_sorted.chr1.chunk07648
1,meta-exonlist_sorted.chr1.chunk07649
1,meta-exonlist_sorted.chr1.chunk07650
1,meta-exonlist_sorted.chr1.chunk07651
1,meta-exonlist_sorted.chr1.chunk07652
1,meta-exonlist_sorted.chr1.chunk07653
1,meta-exonlist_sorted.chr1.chunk07654
1,meta-exonlist_sorted.chr1.chunk07655
1,meta-exonlist_sorted.chr1.chunk07656
1,meta-exonlist_sorted.chr1.chunk07657
1,meta-exonlist_sorted.chr1.chunk07658
1,meta-exonlist_sorted.chr1.chunk07659
1,meta-exonlist_sorted.chr1.chunk07660
1,meta-exonlist_sorted.chr1.chunk07661
1,meta-exonlist_sorted.chr1.chunk07662
1,meta-exonlist_sorted.chr1.chunk07663
1,meta-exonlist_sorted.chr1.chunk07664
1,meta-exonlist_sorted.chr1.chunk07665
1,meta-exonlist_sorted.chr1.chunk07666
1,meta-exonlist_sorted.chr1.chunk07667
1,meta-exonlist_sorted.chr1.chunk07668
1,meta-exonlist_sorted.chr1.chunk07669
1,meta-exonlist_sorted.chr1.chunk07670
1,meta-exonlist_sorted.chr1.chunk07671
1,meta-exonlist_sorted.chr1.chunk07672
1,meta-exonlist_sorted.chr1.chunk07673
1,meta-exonlist_sorted.chr1.chunk07674
1,meta-exonlist_sorted.chr1.chunk07675
1,meta-exonlist_sorted.chr1.chunk07676
1,meta-exonlist_sorted.chr1.chunk07677
1,meta-exonlist_sorted.chr1.chunk07678
1,meta-exonlist_sorted.chr1.chunk07679
1,meta-exonlist_sorted.chr1.chunk07680
1,meta-exonlist_sorted.chr1.chunk07681
1,meta-exonlist_sorted.chr1.chunk07682
1,meta-exonlist_sorted.chr1.chunk07683
1,meta-exonlist_sorted.chr1.chunk07684
1,meta-exonlist_sorted.chr1.chunk07685
1,meta-exonlist_sorted.chr1.chunk07686
1,meta-exonlist_sorted.chr1.chunk07687
1,meta-exonlist_sorted.chr1.chunk07688
1,meta-exonlist_sorted.chr1.chunk07689
1,meta-exonlist_sorted.chr1.chunk07690
1,meta-exonlist_sorted.chr1.chunk07691
1,meta-exonlist_sorted.chr1.chunk07692
1,meta-exonlist_sorted.chr1.chunk07693
1,meta-exonlist_sorted.chr1.chunk07694
1,meta-exonlist_sorted.chr1.chunk07695
1,meta-exonlist_sorted.chr1.chunk07696
1,meta-exonlist_sorted.chr1.chunk07697
1,meta-exonlist_sorted.chr1.chunk07698
1,meta-exonlist_sorted.chr1.chunk07699
1,meta-exonlist_sorted.chr1.chunk07700
1,meta-exonlist_sorted.chr1.chunk07701
1,meta-exonlist_sorted.chr1.chunk07702
1,meta-exonlist_sorted.chr1.chunk07703
1,meta-exonlist_sorted.chr1.chunk07704
1,meta-exonlist_sorted.chr1.chunk07705
1,meta-exonlist_sorted.chr1.chunk07706
1,meta-exonlist_sorted.chr1.chunk07707
1,meta-exonlist_sorted.chr1.chunk07708
1,meta-exonlist_sorted.chr1.chunk07709
1,meta-exonlist_sorted.chr1.chunk07710
1,meta-exonlist_sorted.chr1.chunk07711
1,meta-exonlist_sorted.chr1.chunk07712
1,meta-exonlist_sorted.chr1.chunk07713
1,meta-exonlist_sorted.chr1.chunk07714
1,meta-exonlist_sorted.chr1.chunk07715
