CHR,featureChunkFile
15,meta-exonlist_sorted.chr15.chunk01683
15,meta-exonlist_sorted.chr15.chunk01684
15,meta-exonlist_sorted.chr15.chunk01685
15,meta-exonlist_sorted.chr15.chunk01686
15,meta-exonlist_sorted.chr15.chunk01687
15,meta-exonlist_sorted.chr15.chunk01688
15,meta-exonlist_sorted.chr15.chunk01689
15,meta-exonlist_sorted.chr15.chunk01690
15,meta-exonlist_sorted.chr15.chunk01691
15,meta-exonlist_sorted.chr15.chunk01692
15,meta-exonlist_sorted.chr15.chunk01693
15,meta-exonlist_sorted.chr15.chunk01694
15,meta-exonlist_sorted.chr15.chunk01695
15,meta-exonlist_sorted.chr15.chunk01696
15,meta-exonlist_sorted.chr15.chunk01697
15,meta-exonlist_sorted.chr15.chunk01698
15,meta-exonlist_sorted.chr15.chunk01699
15,meta-exonlist_sorted.chr15.chunk01700
15,meta-exonlist_sorted.chr15.chunk01701
15,meta-exonlist_sorted.chr15.chunk01702
15,meta-exonlist_sorted.chr15.chunk01703
15,meta-exonlist_sorted.chr15.chunk01704
15,meta-exonlist_sorted.chr15.chunk01705
15,meta-exonlist_sorted.chr15.chunk01706
15,meta-exonlist_sorted.chr15.chunk01707
15,meta-exonlist_sorted.chr15.chunk01708
15,meta-exonlist_sorted.chr15.chunk01709
15,meta-exonlist_sorted.chr15.chunk01710
15,meta-exonlist_sorted.chr15.chunk01711
15,meta-exonlist_sorted.chr15.chunk01712
15,meta-exonlist_sorted.chr15.chunk01713
15,meta-exonlist_sorted.chr15.chunk01714
15,meta-exonlist_sorted.chr15.chunk01715
15,meta-exonlist_sorted.chr15.chunk01716
15,meta-exonlist_sorted.chr15.chunk01717
15,meta-exonlist_sorted.chr15.chunk01718
15,meta-exonlist_sorted.chr15.chunk01719
15,meta-exonlist_sorted.chr15.chunk01720
15,meta-exonlist_sorted.chr15.chunk01721
15,meta-exonlist_sorted.chr15.chunk01722
15,meta-exonlist_sorted.chr15.chunk01723
15,meta-exonlist_sorted.chr15.chunk01724
15,meta-exonlist_sorted.chr15.chunk01725
15,meta-exonlist_sorted.chr15.chunk01726
15,meta-exonlist_sorted.chr15.chunk01727
15,meta-exonlist_sorted.chr15.chunk01728
15,meta-exonlist_sorted.chr15.chunk01729
15,meta-exonlist_sorted.chr15.chunk01730
15,meta-exonlist_sorted.chr15.chunk01731
15,meta-exonlist_sorted.chr15.chunk01732
15,meta-exonlist_sorted.chr15.chunk01733
15,meta-exonlist_sorted.chr15.chunk01734
15,meta-exonlist_sorted.chr15.chunk01735
15,meta-exonlist_sorted.chr15.chunk01736
15,meta-exonlist_sorted.chr15.chunk01737
15,meta-exonlist_sorted.chr15.chunk01738
15,meta-exonlist_sorted.chr15.chunk01739
15,meta-exonlist_sorted.chr15.chunk01740
15,meta-exonlist_sorted.chr15.chunk01741
15,meta-exonlist_sorted.chr15.chunk01742
15,meta-exonlist_sorted.chr15.chunk01743
15,meta-exonlist_sorted.chr15.chunk01744
15,meta-exonlist_sorted.chr15.chunk01745
15,meta-exonlist_sorted.chr15.chunk01746
15,meta-exonlist_sorted.chr15.chunk01747
15,meta-exonlist_sorted.chr15.chunk01748
15,meta-exonlist_sorted.chr15.chunk01749
15,meta-exonlist_sorted.chr15.chunk01750
15,meta-exonlist_sorted.chr15.chunk01751
15,meta-exonlist_sorted.chr15.chunk01752
15,meta-exonlist_sorted.chr15.chunk01753
15,meta-exonlist_sorted.chr15.chunk01754
15,meta-exonlist_sorted.chr15.chunk01755
15,meta-exonlist_sorted.chr15.chunk01756
15,meta-exonlist_sorted.chr15.chunk01757
15,meta-exonlist_sorted.chr15.chunk01758
15,meta-exonlist_sorted.chr15.chunk01759
15,meta-exonlist_sorted.chr15.chunk01760
15,meta-exonlist_sorted.chr15.chunk01761
15,meta-exonlist_sorted.chr15.chunk01762
15,meta-exonlist_sorted.chr15.chunk01763
15,meta-exonlist_sorted.chr15.chunk01764
15,meta-exonlist_sorted.chr15.chunk01765
15,meta-exonlist_sorted.chr15.chunk01766
15,meta-exonlist_sorted.chr15.chunk01767
15,meta-exonlist_sorted.chr15.chunk01768
15,meta-exonlist_sorted.chr15.chunk01769
15,meta-exonlist_sorted.chr15.chunk01770
15,meta-exonlist_sorted.chr15.chunk01771
15,meta-exonlist_sorted.chr15.chunk01772
15,meta-exonlist_sorted.chr15.chunk01773
15,meta-exonlist_sorted.chr15.chunk01774
15,meta-exonlist_sorted.chr15.chunk01775
15,meta-exonlist_sorted.chr15.chunk01776
15,meta-exonlist_sorted.chr15.chunk01777
15,meta-exonlist_sorted.chr15.chunk01778
15,meta-exonlist_sorted.chr15.chunk01779
15,meta-exonlist_sorted.chr15.chunk01780
15,meta-exonlist_sorted.chr15.chunk01781
15,meta-exonlist_sorted.chr15.chunk01782
15,meta-exonlist_sorted.chr15.chunk01783
15,meta-exonlist_sorted.chr15.chunk01784
15,meta-exonlist_sorted.chr15.chunk01785
15,meta-exonlist_sorted.chr15.chunk01786
15,meta-exonlist_sorted.chr15.chunk01787
15,meta-exonlist_sorted.chr15.chunk01788
15,meta-exonlist_sorted.chr15.chunk01789
15,meta-exonlist_sorted.chr15.chunk01790
15,meta-exonlist_sorted.chr15.chunk01791
15,meta-exonlist_sorted.chr15.chunk01792
15,meta-exonlist_sorted.chr15.chunk01793
15,meta-exonlist_sorted.chr15.chunk01794
15,meta-exonlist_sorted.chr15.chunk01795
15,meta-exonlist_sorted.chr15.chunk01796
15,meta-exonlist_sorted.chr15.chunk01797
15,meta-exonlist_sorted.chr15.chunk01798
15,meta-exonlist_sorted.chr15.chunk01799
15,meta-exonlist_sorted.chr15.chunk01800
15,meta-exonlist_sorted.chr15.chunk01801
15,meta-exonlist_sorted.chr15.chunk01802
15,meta-exonlist_sorted.chr15.chunk01803
15,meta-exonlist_sorted.chr15.chunk01804
15,meta-exonlist_sorted.chr15.chunk01805
15,meta-exonlist_sorted.chr15.chunk01806
15,meta-exonlist_sorted.chr15.chunk01807
15,meta-exonlist_sorted.chr15.chunk01808
15,meta-exonlist_sorted.chr15.chunk01809
15,meta-exonlist_sorted.chr15.chunk01810
15,meta-exonlist_sorted.chr15.chunk01811
15,meta-exonlist_sorted.chr15.chunk01812
15,meta-exonlist_sorted.chr15.chunk01813
15,meta-exonlist_sorted.chr15.chunk01814
15,meta-exonlist_sorted.chr15.chunk01815
15,meta-exonlist_sorted.chr15.chunk01816
15,meta-exonlist_sorted.chr15.chunk01817
15,meta-exonlist_sorted.chr15.chunk01818
15,meta-exonlist_sorted.chr15.chunk01819
15,meta-exonlist_sorted.chr15.chunk01820
15,meta-exonlist_sorted.chr15.chunk01821
15,meta-exonlist_sorted.chr15.chunk01822
15,meta-exonlist_sorted.chr15.chunk01823
15,meta-exonlist_sorted.chr15.chunk01824
15,meta-exonlist_sorted.chr15.chunk01825
15,meta-exonlist_sorted.chr15.chunk01826
15,meta-exonlist_sorted.chr15.chunk01827
15,meta-exonlist_sorted.chr15.chunk01828
15,meta-exonlist_sorted.chr15.chunk01829
15,meta-exonlist_sorted.chr15.chunk01830
15,meta-exonlist_sorted.chr15.chunk01831
15,meta-exonlist_sorted.chr15.chunk01832
15,meta-exonlist_sorted.chr15.chunk01833
15,meta-exonlist_sorted.chr15.chunk01834
15,meta-exonlist_sorted.chr15.chunk01835
15,meta-exonlist_sorted.chr15.chunk01836
15,meta-exonlist_sorted.chr15.chunk01837
15,meta-exonlist_sorted.chr15.chunk01838
15,meta-exonlist_sorted.chr15.chunk01839
15,meta-exonlist_sorted.chr15.chunk01840
15,meta-exonlist_sorted.chr15.chunk01841
15,meta-exonlist_sorted.chr15.chunk01842
15,meta-exonlist_sorted.chr15.chunk01843
15,meta-exonlist_sorted.chr15.chunk01844
15,meta-exonlist_sorted.chr15.chunk01845
15,meta-exonlist_sorted.chr15.chunk01846
15,meta-exonlist_sorted.chr15.chunk01847
15,meta-exonlist_sorted.chr15.chunk01848
15,meta-exonlist_sorted.chr15.chunk01849
15,meta-exonlist_sorted.chr15.chunk01850
15,meta-exonlist_sorted.chr15.chunk01851
15,meta-exonlist_sorted.chr15.chunk01852
15,meta-exonlist_sorted.chr15.chunk01853
15,meta-exonlist_sorted.chr15.chunk01854
15,meta-exonlist_sorted.chr15.chunk01855
15,meta-exonlist_sorted.chr15.chunk01856
15,meta-exonlist_sorted.chr15.chunk01857
15,meta-exonlist_sorted.chr15.chunk01858
15,meta-exonlist_sorted.chr15.chunk01859
15,meta-exonlist_sorted.chr15.chunk01860
15,meta-exonlist_sorted.chr15.chunk01861
15,meta-exonlist_sorted.chr15.chunk01862
15,meta-exonlist_sorted.chr15.chunk01863
15,meta-exonlist_sorted.chr15.chunk01864
15,meta-exonlist_sorted.chr15.chunk01865
15,meta-exonlist_sorted.chr15.chunk01866
15,meta-exonlist_sorted.chr15.chunk01867
15,meta-exonlist_sorted.chr15.chunk01868
15,meta-exonlist_sorted.chr15.chunk01869
15,meta-exonlist_sorted.chr15.chunk01870
15,meta-exonlist_sorted.chr15.chunk01871
15,meta-exonlist_sorted.chr15.chunk01872
15,meta-exonlist_sorted.chr15.chunk01873
15,meta-exonlist_sorted.chr15.chunk01874
15,meta-exonlist_sorted.chr15.chunk01875
15,meta-exonlist_sorted.chr15.chunk01876
15,meta-exonlist_sorted.chr15.chunk01877
15,meta-exonlist_sorted.chr15.chunk01878
15,meta-exonlist_sorted.chr15.chunk01879
15,meta-exonlist_sorted.chr15.chunk01880
15,meta-exonlist_sorted.chr15.chunk01881
15,meta-exonlist_sorted.chr15.chunk01882
15,meta-exonlist_sorted.chr15.chunk01883
15,meta-exonlist_sorted.chr15.chunk01884
15,meta-exonlist_sorted.chr15.chunk01885
15,meta-exonlist_sorted.chr15.chunk01886
15,meta-exonlist_sorted.chr15.chunk01887
15,meta-exonlist_sorted.chr15.chunk01888
15,meta-exonlist_sorted.chr15.chunk01889
15,meta-exonlist_sorted.chr15.chunk01890
15,meta-exonlist_sorted.chr15.chunk01891
15,meta-exonlist_sorted.chr15.chunk01892
15,meta-exonlist_sorted.chr15.chunk01893
15,meta-exonlist_sorted.chr15.chunk01894
15,meta-exonlist_sorted.chr15.chunk01895
15,meta-exonlist_sorted.chr15.chunk01896
15,meta-exonlist_sorted.chr15.chunk01897
15,meta-exonlist_sorted.chr15.chunk01898
15,meta-exonlist_sorted.chr15.chunk01899
15,meta-exonlist_sorted.chr15.chunk01900
15,meta-exonlist_sorted.chr15.chunk01901
15,meta-exonlist_sorted.chr15.chunk01902
15,meta-exonlist_sorted.chr15.chunk01903
15,meta-exonlist_sorted.chr15.chunk01904
15,meta-exonlist_sorted.chr15.chunk01905
15,meta-exonlist_sorted.chr15.chunk01906
15,meta-exonlist_sorted.chr15.chunk01907
15,meta-exonlist_sorted.chr15.chunk01908
15,meta-exonlist_sorted.chr15.chunk01909
15,meta-exonlist_sorted.chr15.chunk01910
15,meta-exonlist_sorted.chr15.chunk01911
15,meta-exonlist_sorted.chr15.chunk01912
15,meta-exonlist_sorted.chr15.chunk01913
15,meta-exonlist_sorted.chr15.chunk01914
15,meta-exonlist_sorted.chr15.chunk01915
15,meta-exonlist_sorted.chr15.chunk01916
15,meta-exonlist_sorted.chr15.chunk01917
15,meta-exonlist_sorted.chr15.chunk01918
15,meta-exonlist_sorted.chr15.chunk01919
15,meta-exonlist_sorted.chr15.chunk01920
15,meta-exonlist_sorted.chr15.chunk01921
15,meta-exonlist_sorted.chr15.chunk01922
15,meta-exonlist_sorted.chr15.chunk01923
15,meta-exonlist_sorted.chr15.chunk01924
15,meta-exonlist_sorted.chr15.chunk01925
15,meta-exonlist_sorted.chr15.chunk01926
15,meta-exonlist_sorted.chr15.chunk01927
15,meta-exonlist_sorted.chr15.chunk01928
15,meta-exonlist_sorted.chr15.chunk01929
15,meta-exonlist_sorted.chr15.chunk01930
15,meta-exonlist_sorted.chr15.chunk01931
15,meta-exonlist_sorted.chr15.chunk01932
15,meta-exonlist_sorted.chr15.chunk01933
15,meta-exonlist_sorted.chr15.chunk01934
15,meta-exonlist_sorted.chr15.chunk01935
15,meta-exonlist_sorted.chr15.chunk01936
15,meta-exonlist_sorted.chr15.chunk01937
15,meta-exonlist_sorted.chr15.chunk01938
15,meta-exonlist_sorted.chr15.chunk01939
15,meta-exonlist_sorted.chr15.chunk01940
15,meta-exonlist_sorted.chr15.chunk01941
15,meta-exonlist_sorted.chr15.chunk01942
15,meta-exonlist_sorted.chr15.chunk01943
15,meta-exonlist_sorted.chr15.chunk01944
15,meta-exonlist_sorted.chr15.chunk01945
15,meta-exonlist_sorted.chr15.chunk01946
15,meta-exonlist_sorted.chr15.chunk01947
15,meta-exonlist_sorted.chr15.chunk01948
15,meta-exonlist_sorted.chr15.chunk01949
15,meta-exonlist_sorted.chr15.chunk01950
15,meta-exonlist_sorted.chr15.chunk01951
15,meta-exonlist_sorted.chr15.chunk01952
15,meta-exonlist_sorted.chr15.chunk01953
15,meta-exonlist_sorted.chr15.chunk01954
15,meta-exonlist_sorted.chr15.chunk01955
15,meta-exonlist_sorted.chr15.chunk01956
15,meta-exonlist_sorted.chr15.chunk01957
15,meta-exonlist_sorted.chr15.chunk01958
15,meta-exonlist_sorted.chr15.chunk01959
15,meta-exonlist_sorted.chr15.chunk01960
15,meta-exonlist_sorted.chr15.chunk01961
15,meta-exonlist_sorted.chr15.chunk01962
15,meta-exonlist_sorted.chr15.chunk01963
15,meta-exonlist_sorted.chr15.chunk01964
15,meta-exonlist_sorted.chr15.chunk01965
15,meta-exonlist_sorted.chr15.chunk01966
15,meta-exonlist_sorted.chr15.chunk01967
15,meta-exonlist_sorted.chr15.chunk01968
15,meta-exonlist_sorted.chr15.chunk01969
15,meta-exonlist_sorted.chr15.chunk01970
15,meta-exonlist_sorted.chr15.chunk01971
15,meta-exonlist_sorted.chr15.chunk01972
15,meta-exonlist_sorted.chr15.chunk01973
15,meta-exonlist_sorted.chr15.chunk01974
15,meta-exonlist_sorted.chr15.chunk01975
15,meta-exonlist_sorted.chr15.chunk01976
15,meta-exonlist_sorted.chr15.chunk01977
15,meta-exonlist_sorted.chr15.chunk01978
15,meta-exonlist_sorted.chr15.chunk01979
15,meta-exonlist_sorted.chr15.chunk01980
15,meta-exonlist_sorted.chr15.chunk01981
15,meta-exonlist_sorted.chr15.chunk01982
15,meta-exonlist_sorted.chr15.chunk01983
15,meta-exonlist_sorted.chr15.chunk01984
15,meta-exonlist_sorted.chr15.chunk01985
15,meta-exonlist_sorted.chr15.chunk01986
15,meta-exonlist_sorted.chr15.chunk01987
15,meta-exonlist_sorted.chr15.chunk01988
15,meta-exonlist_sorted.chr15.chunk01989
15,meta-exonlist_sorted.chr15.chunk01990
15,meta-exonlist_sorted.chr15.chunk01991
15,meta-exonlist_sorted.chr15.chunk01992
15,meta-exonlist_sorted.chr15.chunk01993
15,meta-exonlist_sorted.chr15.chunk01994
15,meta-exonlist_sorted.chr15.chunk01995
15,meta-exonlist_sorted.chr15.chunk01996
15,meta-exonlist_sorted.chr15.chunk01997
15,meta-exonlist_sorted.chr15.chunk01998
15,meta-exonlist_sorted.chr15.chunk01999
15,meta-exonlist_sorted.chr15.chunk02000
15,meta-exonlist_sorted.chr15.chunk02001
15,meta-exonlist_sorted.chr15.chunk02002
15,meta-exonlist_sorted.chr15.chunk02003
15,meta-exonlist_sorted.chr15.chunk02004
15,meta-exonlist_sorted.chr15.chunk02005
15,meta-exonlist_sorted.chr15.chunk02006
15,meta-exonlist_sorted.chr15.chunk02007
15,meta-exonlist_sorted.chr15.chunk02008
15,meta-exonlist_sorted.chr15.chunk02009
15,meta-exonlist_sorted.chr15.chunk02010
15,meta-exonlist_sorted.chr15.chunk02011
15,meta-exonlist_sorted.chr15.chunk02012
15,meta-exonlist_sorted.chr15.chunk02013
15,meta-exonlist_sorted.chr15.chunk02014
15,meta-exonlist_sorted.chr15.chunk02015
15,meta-exonlist_sorted.chr15.chunk02016
15,meta-exonlist_sorted.chr15.chunk02017
15,meta-exonlist_sorted.chr15.chunk02018
15,meta-exonlist_sorted.chr15.chunk02019
15,meta-exonlist_sorted.chr15.chunk02020
15,meta-exonlist_sorted.chr15.chunk02021
15,meta-exonlist_sorted.chr15.chunk02022
15,meta-exonlist_sorted.chr15.chunk02023
15,meta-exonlist_sorted.chr15.chunk02024
15,meta-exonlist_sorted.chr15.chunk02025
15,meta-exonlist_sorted.chr15.chunk02026
15,meta-exonlist_sorted.chr15.chunk02027
15,meta-exonlist_sorted.chr15.chunk02028
15,meta-exonlist_sorted.chr15.chunk02029
15,meta-exonlist_sorted.chr15.chunk02030
15,meta-exonlist_sorted.chr15.chunk02031
15,meta-exonlist_sorted.chr15.chunk02032
15,meta-exonlist_sorted.chr15.chunk02033
15,meta-exonlist_sorted.chr15.chunk02034
15,meta-exonlist_sorted.chr15.chunk02035
15,meta-exonlist_sorted.chr15.chunk02036
15,meta-exonlist_sorted.chr15.chunk02037
15,meta-exonlist_sorted.chr15.chunk02038
15,meta-exonlist_sorted.chr15.chunk02039
15,meta-exonlist_sorted.chr15.chunk02040
15,meta-exonlist_sorted.chr15.chunk02041
15,meta-exonlist_sorted.chr15.chunk02042
15,meta-exonlist_sorted.chr15.chunk02043
15,meta-exonlist_sorted.chr15.chunk02044
15,meta-exonlist_sorted.chr15.chunk02045
15,meta-exonlist_sorted.chr15.chunk02046
15,meta-exonlist_sorted.chr15.chunk02047
15,meta-exonlist_sorted.chr15.chunk02048
15,meta-exonlist_sorted.chr15.chunk02049
15,meta-exonlist_sorted.chr15.chunk02050
15,meta-exonlist_sorted.chr15.chunk02051
15,meta-exonlist_sorted.chr15.chunk02052
15,meta-exonlist_sorted.chr15.chunk02053
15,meta-exonlist_sorted.chr15.chunk02054
15,meta-exonlist_sorted.chr15.chunk02055
15,meta-exonlist_sorted.chr15.chunk02056
15,meta-exonlist_sorted.chr15.chunk02057
15,meta-exonlist_sorted.chr15.chunk02058
15,meta-exonlist_sorted.chr15.chunk02059
15,meta-exonlist_sorted.chr15.chunk02060
15,meta-exonlist_sorted.chr15.chunk02061
15,meta-exonlist_sorted.chr15.chunk02062
15,meta-exonlist_sorted.chr15.chunk02063
15,meta-exonlist_sorted.chr15.chunk02064
15,meta-exonlist_sorted.chr15.chunk02065
15,meta-exonlist_sorted.chr15.chunk02066
15,meta-exonlist_sorted.chr15.chunk02067
15,meta-exonlist_sorted.chr15.chunk02068
15,meta-exonlist_sorted.chr15.chunk02069
15,meta-exonlist_sorted.chr15.chunk02070
15,meta-exonlist_sorted.chr15.chunk02071
15,meta-exonlist_sorted.chr15.chunk02072
15,meta-exonlist_sorted.chr15.chunk02073
15,meta-exonlist_sorted.chr15.chunk02074
15,meta-exonlist_sorted.chr15.chunk02075
15,meta-exonlist_sorted.chr15.chunk02076
15,meta-exonlist_sorted.chr15.chunk02077
15,meta-exonlist_sorted.chr15.chunk02078
15,meta-exonlist_sorted.chr15.chunk02079
15,meta-exonlist_sorted.chr15.chunk02080
15,meta-exonlist_sorted.chr15.chunk02081
15,meta-exonlist_sorted.chr15.chunk02082
15,meta-exonlist_sorted.chr15.chunk02083
15,meta-exonlist_sorted.chr15.chunk02084
15,meta-exonlist_sorted.chr15.chunk02085
15,meta-exonlist_sorted.chr15.chunk02086
15,meta-exonlist_sorted.chr15.chunk02087
15,meta-exonlist_sorted.chr15.chunk02088
15,meta-exonlist_sorted.chr15.chunk02089
15,meta-exonlist_sorted.chr15.chunk02090
15,meta-exonlist_sorted.chr15.chunk02091
15,meta-exonlist_sorted.chr15.chunk02092
15,meta-exonlist_sorted.chr15.chunk02093
15,meta-exonlist_sorted.chr15.chunk02094
15,meta-exonlist_sorted.chr15.chunk02095
15,meta-exonlist_sorted.chr15.chunk02096
15,meta-exonlist_sorted.chr15.chunk02097
15,meta-exonlist_sorted.chr15.chunk02098
15,meta-exonlist_sorted.chr15.chunk02099
15,meta-exonlist_sorted.chr15.chunk02100
15,meta-exonlist_sorted.chr15.chunk02101
15,meta-exonlist_sorted.chr15.chunk02102
15,meta-exonlist_sorted.chr15.chunk02103
15,meta-exonlist_sorted.chr15.chunk02104
15,meta-exonlist_sorted.chr15.chunk02105
15,meta-exonlist_sorted.chr15.chunk02106
15,meta-exonlist_sorted.chr15.chunk02107
15,meta-exonlist_sorted.chr15.chunk02108
15,meta-exonlist_sorted.chr15.chunk02109
15,meta-exonlist_sorted.chr15.chunk02110
15,meta-exonlist_sorted.chr15.chunk02111
15,meta-exonlist_sorted.chr15.chunk02112
15,meta-exonlist_sorted.chr15.chunk02113
15,meta-exonlist_sorted.chr15.chunk02114
15,meta-exonlist_sorted.chr15.chunk02115
15,meta-exonlist_sorted.chr15.chunk02116
15,meta-exonlist_sorted.chr15.chunk02117
15,meta-exonlist_sorted.chr15.chunk02118
15,meta-exonlist_sorted.chr15.chunk02119
15,meta-exonlist_sorted.chr15.chunk02120
15,meta-exonlist_sorted.chr15.chunk02121
15,meta-exonlist_sorted.chr15.chunk02122
15,meta-exonlist_sorted.chr15.chunk02123
15,meta-exonlist_sorted.chr15.chunk02124
15,meta-exonlist_sorted.chr15.chunk02125
15,meta-exonlist_sorted.chr15.chunk02126
15,meta-exonlist_sorted.chr15.chunk02127
15,meta-exonlist_sorted.chr15.chunk02128
15,meta-exonlist_sorted.chr15.chunk02129
15,meta-exonlist_sorted.chr15.chunk02130
15,meta-exonlist_sorted.chr15.chunk02131
15,meta-exonlist_sorted.chr15.chunk02132
15,meta-exonlist_sorted.chr15.chunk02133
15,meta-exonlist_sorted.chr15.chunk02134
15,meta-exonlist_sorted.chr15.chunk02135
15,meta-exonlist_sorted.chr15.chunk02136
15,meta-exonlist_sorted.chr15.chunk02137
15,meta-exonlist_sorted.chr15.chunk02138
15,meta-exonlist_sorted.chr15.chunk02139
15,meta-exonlist_sorted.chr15.chunk02140
15,meta-exonlist_sorted.chr15.chunk02141
15,meta-exonlist_sorted.chr15.chunk02142
15,meta-exonlist_sorted.chr15.chunk02143
15,meta-exonlist_sorted.chr15.chunk02144
15,meta-exonlist_sorted.chr15.chunk02145
15,meta-exonlist_sorted.chr15.chunk02146
15,meta-exonlist_sorted.chr15.chunk02147
15,meta-exonlist_sorted.chr15.chunk02148
15,meta-exonlist_sorted.chr15.chunk02149
15,meta-exonlist_sorted.chr15.chunk02150
15,meta-exonlist_sorted.chr15.chunk02151
15,meta-exonlist_sorted.chr15.chunk02152
15,meta-exonlist_sorted.chr15.chunk02153
15,meta-exonlist_sorted.chr15.chunk02154
15,meta-exonlist_sorted.chr15.chunk02155
15,meta-exonlist_sorted.chr15.chunk02156
15,meta-exonlist_sorted.chr15.chunk02157
15,meta-exonlist_sorted.chr15.chunk02158
15,meta-exonlist_sorted.chr15.chunk02159
15,meta-exonlist_sorted.chr15.chunk02160
15,meta-exonlist_sorted.chr15.chunk02161
15,meta-exonlist_sorted.chr15.chunk02162
15,meta-exonlist_sorted.chr15.chunk02163
15,meta-exonlist_sorted.chr15.chunk02164
15,meta-exonlist_sorted.chr15.chunk02165
15,meta-exonlist_sorted.chr15.chunk02166
15,meta-exonlist_sorted.chr15.chunk02167
15,meta-exonlist_sorted.chr15.chunk02168
15,meta-exonlist_sorted.chr15.chunk02169
15,meta-exonlist_sorted.chr15.chunk02170
15,meta-exonlist_sorted.chr15.chunk02171
15,meta-exonlist_sorted.chr15.chunk02172
15,meta-exonlist_sorted.chr15.chunk02173
15,meta-exonlist_sorted.chr15.chunk02174
15,meta-exonlist_sorted.chr15.chunk02175
15,meta-exonlist_sorted.chr15.chunk02176
15,meta-exonlist_sorted.chr15.chunk02177
15,meta-exonlist_sorted.chr15.chunk02178
15,meta-exonlist_sorted.chr15.chunk02179
15,meta-exonlist_sorted.chr15.chunk02180
15,meta-exonlist_sorted.chr15.chunk02181
15,meta-exonlist_sorted.chr15.chunk02182
15,meta-exonlist_sorted.chr15.chunk02183
15,meta-exonlist_sorted.chr15.chunk02184
15,meta-exonlist_sorted.chr15.chunk02185
15,meta-exonlist_sorted.chr15.chunk02186
15,meta-exonlist_sorted.chr15.chunk02187
15,meta-exonlist_sorted.chr15.chunk02188
15,meta-exonlist_sorted.chr15.chunk02189
15,meta-exonlist_sorted.chr15.chunk02190
15,meta-exonlist_sorted.chr15.chunk02191
15,meta-exonlist_sorted.chr15.chunk02192
15,meta-exonlist_sorted.chr15.chunk02193
15,meta-exonlist_sorted.chr15.chunk02194
15,meta-exonlist_sorted.chr15.chunk02195
15,meta-exonlist_sorted.chr15.chunk02196
15,meta-exonlist_sorted.chr15.chunk02197
15,meta-exonlist_sorted.chr15.chunk02198
