CHR,featureChunkFile
9,meta-exonlist_sorted.chr9.chunk03585
9,meta-exonlist_sorted.chr9.chunk03586
9,meta-exonlist_sorted.chr9.chunk03587
9,meta-exonlist_sorted.chr9.chunk03588
9,meta-exonlist_sorted.chr9.chunk03589
9,meta-exonlist_sorted.chr9.chunk03590
9,meta-exonlist_sorted.chr9.chunk03591
9,meta-exonlist_sorted.chr9.chunk03592
9,meta-exonlist_sorted.chr9.chunk03593
9,meta-exonlist_sorted.chr9.chunk03594
9,meta-exonlist_sorted.chr9.chunk03595
9,meta-exonlist_sorted.chr9.chunk03596
9,meta-exonlist_sorted.chr9.chunk03597
9,meta-exonlist_sorted.chr9.chunk03598
9,meta-exonlist_sorted.chr9.chunk03599
9,meta-exonlist_sorted.chr9.chunk03600
9,meta-exonlist_sorted.chr9.chunk03601
9,meta-exonlist_sorted.chr9.chunk03602
9,meta-exonlist_sorted.chr9.chunk03603
9,meta-exonlist_sorted.chr9.chunk03604
9,meta-exonlist_sorted.chr9.chunk03605
9,meta-exonlist_sorted.chr9.chunk03606
9,meta-exonlist_sorted.chr9.chunk03607
9,meta-exonlist_sorted.chr9.chunk03608
9,meta-exonlist_sorted.chr9.chunk03609
9,meta-exonlist_sorted.chr9.chunk03610
9,meta-exonlist_sorted.chr9.chunk03611
9,meta-exonlist_sorted.chr9.chunk03612
9,meta-exonlist_sorted.chr9.chunk03613
9,meta-exonlist_sorted.chr9.chunk03614
9,meta-exonlist_sorted.chr9.chunk03615
9,meta-exonlist_sorted.chr9.chunk03616
9,meta-exonlist_sorted.chr9.chunk03617
9,meta-exonlist_sorted.chr9.chunk03618
9,meta-exonlist_sorted.chr9.chunk03619
9,meta-exonlist_sorted.chr9.chunk03620
9,meta-exonlist_sorted.chr9.chunk03621
9,meta-exonlist_sorted.chr9.chunk03622
9,meta-exonlist_sorted.chr9.chunk03623
9,meta-exonlist_sorted.chr9.chunk03624
9,meta-exonlist_sorted.chr9.chunk03625
9,meta-exonlist_sorted.chr9.chunk03626
9,meta-exonlist_sorted.chr9.chunk03627
9,meta-exonlist_sorted.chr9.chunk03628
9,meta-exonlist_sorted.chr9.chunk03629
9,meta-exonlist_sorted.chr9.chunk03630
9,meta-exonlist_sorted.chr9.chunk03631
9,meta-exonlist_sorted.chr9.chunk03632
9,meta-exonlist_sorted.chr9.chunk03633
9,meta-exonlist_sorted.chr9.chunk03634
9,meta-exonlist_sorted.chr9.chunk03635
9,meta-exonlist_sorted.chr9.chunk03636
9,meta-exonlist_sorted.chr9.chunk03637
9,meta-exonlist_sorted.chr9.chunk03638
9,meta-exonlist_sorted.chr9.chunk03639
9,meta-exonlist_sorted.chr9.chunk03640
9,meta-exonlist_sorted.chr9.chunk03641
9,meta-exonlist_sorted.chr9.chunk03642
9,meta-exonlist_sorted.chr9.chunk03643
9,meta-exonlist_sorted.chr9.chunk03644
9,meta-exonlist_sorted.chr9.chunk03645
9,meta-exonlist_sorted.chr9.chunk03646
9,meta-exonlist_sorted.chr9.chunk03647
9,meta-exonlist_sorted.chr9.chunk03648
9,meta-exonlist_sorted.chr9.chunk03649
9,meta-exonlist_sorted.chr9.chunk03650
9,meta-exonlist_sorted.chr9.chunk03651
9,meta-exonlist_sorted.chr9.chunk03652
9,meta-exonlist_sorted.chr9.chunk03653
9,meta-exonlist_sorted.chr9.chunk03654
9,meta-exonlist_sorted.chr9.chunk03655
9,meta-exonlist_sorted.chr9.chunk03656
9,meta-exonlist_sorted.chr9.chunk03657
9,meta-exonlist_sorted.chr9.chunk03658
9,meta-exonlist_sorted.chr9.chunk03659
9,meta-exonlist_sorted.chr9.chunk03660
9,meta-exonlist_sorted.chr9.chunk03661
9,meta-exonlist_sorted.chr9.chunk03662
9,meta-exonlist_sorted.chr9.chunk03663
9,meta-exonlist_sorted.chr9.chunk03664
9,meta-exonlist_sorted.chr9.chunk03665
9,meta-exonlist_sorted.chr9.chunk03666
9,meta-exonlist_sorted.chr9.chunk03667
9,meta-exonlist_sorted.chr9.chunk03668
9,meta-exonlist_sorted.chr9.chunk03669
9,meta-exonlist_sorted.chr9.chunk03670
9,meta-exonlist_sorted.chr9.chunk03671
9,meta-exonlist_sorted.chr9.chunk03672
9,meta-exonlist_sorted.chr9.chunk03673
9,meta-exonlist_sorted.chr9.chunk03674
9,meta-exonlist_sorted.chr9.chunk03675
9,meta-exonlist_sorted.chr9.chunk03676
9,meta-exonlist_sorted.chr9.chunk03677
9,meta-exonlist_sorted.chr9.chunk03678
9,meta-exonlist_sorted.chr9.chunk03679
9,meta-exonlist_sorted.chr9.chunk03680
9,meta-exonlist_sorted.chr9.chunk03681
9,meta-exonlist_sorted.chr9.chunk03682
9,meta-exonlist_sorted.chr9.chunk03683
9,meta-exonlist_sorted.chr9.chunk03684
9,meta-exonlist_sorted.chr9.chunk03685
9,meta-exonlist_sorted.chr9.chunk03686
9,meta-exonlist_sorted.chr9.chunk03687
9,meta-exonlist_sorted.chr9.chunk03688
9,meta-exonlist_sorted.chr9.chunk03689
9,meta-exonlist_sorted.chr9.chunk03690
9,meta-exonlist_sorted.chr9.chunk03691
9,meta-exonlist_sorted.chr9.chunk03692
9,meta-exonlist_sorted.chr9.chunk03693
9,meta-exonlist_sorted.chr9.chunk03694
9,meta-exonlist_sorted.chr9.chunk03695
9,meta-exonlist_sorted.chr9.chunk03696
9,meta-exonlist_sorted.chr9.chunk03697
9,meta-exonlist_sorted.chr9.chunk03698
9,meta-exonlist_sorted.chr9.chunk03699
9,meta-exonlist_sorted.chr9.chunk03700
9,meta-exonlist_sorted.chr9.chunk03701
9,meta-exonlist_sorted.chr9.chunk03702
9,meta-exonlist_sorted.chr9.chunk03703
9,meta-exonlist_sorted.chr9.chunk03704
9,meta-exonlist_sorted.chr9.chunk03705
9,meta-exonlist_sorted.chr9.chunk03706
9,meta-exonlist_sorted.chr9.chunk03707
9,meta-exonlist_sorted.chr9.chunk03708
9,meta-exonlist_sorted.chr9.chunk03709
9,meta-exonlist_sorted.chr9.chunk03710
9,meta-exonlist_sorted.chr9.chunk03711
9,meta-exonlist_sorted.chr9.chunk03712
9,meta-exonlist_sorted.chr9.chunk03713
9,meta-exonlist_sorted.chr9.chunk03714
9,meta-exonlist_sorted.chr9.chunk03715
9,meta-exonlist_sorted.chr9.chunk03716
9,meta-exonlist_sorted.chr9.chunk03717
9,meta-exonlist_sorted.chr9.chunk03718
9,meta-exonlist_sorted.chr9.chunk03719
9,meta-exonlist_sorted.chr9.chunk03720
9,meta-exonlist_sorted.chr9.chunk03721
9,meta-exonlist_sorted.chr9.chunk03722
9,meta-exonlist_sorted.chr9.chunk03723
9,meta-exonlist_sorted.chr9.chunk03724
9,meta-exonlist_sorted.chr9.chunk03725
9,meta-exonlist_sorted.chr9.chunk03726
9,meta-exonlist_sorted.chr9.chunk03727
9,meta-exonlist_sorted.chr9.chunk03728
9,meta-exonlist_sorted.chr9.chunk03729
9,meta-exonlist_sorted.chr9.chunk03730
9,meta-exonlist_sorted.chr9.chunk03731
9,meta-exonlist_sorted.chr9.chunk03732
9,meta-exonlist_sorted.chr9.chunk03733
9,meta-exonlist_sorted.chr9.chunk03734
9,meta-exonlist_sorted.chr9.chunk03735
9,meta-exonlist_sorted.chr9.chunk03736
9,meta-exonlist_sorted.chr9.chunk03737
9,meta-exonlist_sorted.chr9.chunk03738
9,meta-exonlist_sorted.chr9.chunk03739
9,meta-exonlist_sorted.chr9.chunk03740
9,meta-exonlist_sorted.chr9.chunk03741
9,meta-exonlist_sorted.chr9.chunk03742
9,meta-exonlist_sorted.chr9.chunk03743
9,meta-exonlist_sorted.chr9.chunk03744
9,meta-exonlist_sorted.chr9.chunk03745
9,meta-exonlist_sorted.chr9.chunk03746
9,meta-exonlist_sorted.chr9.chunk03747
9,meta-exonlist_sorted.chr9.chunk03748
9,meta-exonlist_sorted.chr9.chunk03749
9,meta-exonlist_sorted.chr9.chunk03750
9,meta-exonlist_sorted.chr9.chunk03751
9,meta-exonlist_sorted.chr9.chunk03752
9,meta-exonlist_sorted.chr9.chunk03753
9,meta-exonlist_sorted.chr9.chunk03754
9,meta-exonlist_sorted.chr9.chunk03755
9,meta-exonlist_sorted.chr9.chunk03756
9,meta-exonlist_sorted.chr9.chunk03757
9,meta-exonlist_sorted.chr9.chunk03758
9,meta-exonlist_sorted.chr9.chunk03759
9,meta-exonlist_sorted.chr9.chunk03760
9,meta-exonlist_sorted.chr9.chunk03761
9,meta-exonlist_sorted.chr9.chunk03762
9,meta-exonlist_sorted.chr9.chunk03763
9,meta-exonlist_sorted.chr9.chunk03764
9,meta-exonlist_sorted.chr9.chunk03765
9,meta-exonlist_sorted.chr9.chunk03766
9,meta-exonlist_sorted.chr9.chunk03767
9,meta-exonlist_sorted.chr9.chunk03768
9,meta-exonlist_sorted.chr9.chunk03769
9,meta-exonlist_sorted.chr9.chunk03770
9,meta-exonlist_sorted.chr9.chunk03771
9,meta-exonlist_sorted.chr9.chunk03772
9,meta-exonlist_sorted.chr9.chunk03773
9,meta-exonlist_sorted.chr9.chunk03774
9,meta-exonlist_sorted.chr9.chunk03775
9,meta-exonlist_sorted.chr9.chunk03776
9,meta-exonlist_sorted.chr9.chunk03777
9,meta-exonlist_sorted.chr9.chunk03778
9,meta-exonlist_sorted.chr9.chunk03779
9,meta-exonlist_sorted.chr9.chunk03780
9,meta-exonlist_sorted.chr9.chunk03781
9,meta-exonlist_sorted.chr9.chunk03782
9,meta-exonlist_sorted.chr9.chunk03783
9,meta-exonlist_sorted.chr9.chunk03784
9,meta-exonlist_sorted.chr9.chunk03785
9,meta-exonlist_sorted.chr9.chunk03786
9,meta-exonlist_sorted.chr9.chunk03787
9,meta-exonlist_sorted.chr9.chunk03788
9,meta-exonlist_sorted.chr9.chunk03789
9,meta-exonlist_sorted.chr9.chunk03790
9,meta-exonlist_sorted.chr9.chunk03791
9,meta-exonlist_sorted.chr9.chunk03792
9,meta-exonlist_sorted.chr9.chunk03793
9,meta-exonlist_sorted.chr9.chunk03794
9,meta-exonlist_sorted.chr9.chunk03795
9,meta-exonlist_sorted.chr9.chunk03796
9,meta-exonlist_sorted.chr9.chunk03797
9,meta-exonlist_sorted.chr9.chunk03798
9,meta-exonlist_sorted.chr9.chunk03799
9,meta-exonlist_sorted.chr9.chunk03800
9,meta-exonlist_sorted.chr9.chunk03801
9,meta-exonlist_sorted.chr9.chunk03802
9,meta-exonlist_sorted.chr9.chunk03803
9,meta-exonlist_sorted.chr9.chunk03804
9,meta-exonlist_sorted.chr9.chunk03805
9,meta-exonlist_sorted.chr9.chunk03806
9,meta-exonlist_sorted.chr9.chunk03807
9,meta-exonlist_sorted.chr9.chunk03808
9,meta-exonlist_sorted.chr9.chunk03809
9,meta-exonlist_sorted.chr9.chunk03810
9,meta-exonlist_sorted.chr9.chunk03811
9,meta-exonlist_sorted.chr9.chunk03812
9,meta-exonlist_sorted.chr9.chunk03813
9,meta-exonlist_sorted.chr9.chunk03814
9,meta-exonlist_sorted.chr9.chunk03815
9,meta-exonlist_sorted.chr9.chunk03816
9,meta-exonlist_sorted.chr9.chunk03817
9,meta-exonlist_sorted.chr9.chunk03818
9,meta-exonlist_sorted.chr9.chunk03819
9,meta-exonlist_sorted.chr9.chunk03820
9,meta-exonlist_sorted.chr9.chunk03821
9,meta-exonlist_sorted.chr9.chunk03822
9,meta-exonlist_sorted.chr9.chunk03823
9,meta-exonlist_sorted.chr9.chunk03824
9,meta-exonlist_sorted.chr9.chunk03825
9,meta-exonlist_sorted.chr9.chunk03826
9,meta-exonlist_sorted.chr9.chunk03827
9,meta-exonlist_sorted.chr9.chunk03828
9,meta-exonlist_sorted.chr9.chunk03829
9,meta-exonlist_sorted.chr9.chunk03830
9,meta-exonlist_sorted.chr9.chunk03831
9,meta-exonlist_sorted.chr9.chunk03832
9,meta-exonlist_sorted.chr9.chunk03833
9,meta-exonlist_sorted.chr9.chunk03834
9,meta-exonlist_sorted.chr9.chunk03835
9,meta-exonlist_sorted.chr9.chunk03836
9,meta-exonlist_sorted.chr9.chunk03837
9,meta-exonlist_sorted.chr9.chunk03838
9,meta-exonlist_sorted.chr9.chunk03839
9,meta-exonlist_sorted.chr9.chunk03840
9,meta-exonlist_sorted.chr9.chunk03841
9,meta-exonlist_sorted.chr9.chunk03842
9,meta-exonlist_sorted.chr9.chunk03843
9,meta-exonlist_sorted.chr9.chunk03844
9,meta-exonlist_sorted.chr9.chunk03845
9,meta-exonlist_sorted.chr9.chunk03846
9,meta-exonlist_sorted.chr9.chunk03847
9,meta-exonlist_sorted.chr9.chunk03848
9,meta-exonlist_sorted.chr9.chunk03849
9,meta-exonlist_sorted.chr9.chunk03850
9,meta-exonlist_sorted.chr9.chunk03851
9,meta-exonlist_sorted.chr9.chunk03852
9,meta-exonlist_sorted.chr9.chunk03853
9,meta-exonlist_sorted.chr9.chunk03854
9,meta-exonlist_sorted.chr9.chunk03855
9,meta-exonlist_sorted.chr9.chunk03856
9,meta-exonlist_sorted.chr9.chunk03857
9,meta-exonlist_sorted.chr9.chunk03858
9,meta-exonlist_sorted.chr9.chunk03859
9,meta-exonlist_sorted.chr9.chunk03860
9,meta-exonlist_sorted.chr9.chunk03861
9,meta-exonlist_sorted.chr9.chunk03862
9,meta-exonlist_sorted.chr9.chunk03863
9,meta-exonlist_sorted.chr9.chunk03864
9,meta-exonlist_sorted.chr9.chunk03865
9,meta-exonlist_sorted.chr9.chunk03866
9,meta-exonlist_sorted.chr9.chunk03867
9,meta-exonlist_sorted.chr9.chunk03868
9,meta-exonlist_sorted.chr9.chunk03869
9,meta-exonlist_sorted.chr9.chunk03870
9,meta-exonlist_sorted.chr9.chunk03871
9,meta-exonlist_sorted.chr9.chunk03872
9,meta-exonlist_sorted.chr9.chunk03873
9,meta-exonlist_sorted.chr9.chunk03874
9,meta-exonlist_sorted.chr9.chunk03875
9,meta-exonlist_sorted.chr9.chunk03876
9,meta-exonlist_sorted.chr9.chunk03877
9,meta-exonlist_sorted.chr9.chunk03878
9,meta-exonlist_sorted.chr9.chunk03879
9,meta-exonlist_sorted.chr9.chunk03880
9,meta-exonlist_sorted.chr9.chunk03881
9,meta-exonlist_sorted.chr9.chunk03882
9,meta-exonlist_sorted.chr9.chunk03883
9,meta-exonlist_sorted.chr9.chunk03884
9,meta-exonlist_sorted.chr9.chunk03885
9,meta-exonlist_sorted.chr9.chunk03886
9,meta-exonlist_sorted.chr9.chunk03887
9,meta-exonlist_sorted.chr9.chunk03888
9,meta-exonlist_sorted.chr9.chunk03889
9,meta-exonlist_sorted.chr9.chunk03890
9,meta-exonlist_sorted.chr9.chunk03891
9,meta-exonlist_sorted.chr9.chunk03892
9,meta-exonlist_sorted.chr9.chunk03893
9,meta-exonlist_sorted.chr9.chunk03894
9,meta-exonlist_sorted.chr9.chunk03895
9,meta-exonlist_sorted.chr9.chunk03896
9,meta-exonlist_sorted.chr9.chunk03897
9,meta-exonlist_sorted.chr9.chunk03898
9,meta-exonlist_sorted.chr9.chunk03899
9,meta-exonlist_sorted.chr9.chunk03900
9,meta-exonlist_sorted.chr9.chunk03901
9,meta-exonlist_sorted.chr9.chunk03902
9,meta-exonlist_sorted.chr9.chunk03903
9,meta-exonlist_sorted.chr9.chunk03904
9,meta-exonlist_sorted.chr9.chunk03905
9,meta-exonlist_sorted.chr9.chunk03906
9,meta-exonlist_sorted.chr9.chunk03907
9,meta-exonlist_sorted.chr9.chunk03908
9,meta-exonlist_sorted.chr9.chunk03909
9,meta-exonlist_sorted.chr9.chunk03910
9,meta-exonlist_sorted.chr9.chunk03911
9,meta-exonlist_sorted.chr9.chunk03912
9,meta-exonlist_sorted.chr9.chunk03913
9,meta-exonlist_sorted.chr9.chunk03914
9,meta-exonlist_sorted.chr9.chunk03915
9,meta-exonlist_sorted.chr9.chunk03916
9,meta-exonlist_sorted.chr9.chunk03917
9,meta-exonlist_sorted.chr9.chunk03918
9,meta-exonlist_sorted.chr9.chunk03919
9,meta-exonlist_sorted.chr9.chunk03920
9,meta-exonlist_sorted.chr9.chunk03921
9,meta-exonlist_sorted.chr9.chunk03922
9,meta-exonlist_sorted.chr9.chunk03923
9,meta-exonlist_sorted.chr9.chunk03924
9,meta-exonlist_sorted.chr9.chunk03925
9,meta-exonlist_sorted.chr9.chunk03926
9,meta-exonlist_sorted.chr9.chunk03927
9,meta-exonlist_sorted.chr9.chunk03928
9,meta-exonlist_sorted.chr9.chunk03929
9,meta-exonlist_sorted.chr9.chunk03930
9,meta-exonlist_sorted.chr9.chunk03931
9,meta-exonlist_sorted.chr9.chunk03932
9,meta-exonlist_sorted.chr9.chunk03933
9,meta-exonlist_sorted.chr9.chunk03934
9,meta-exonlist_sorted.chr9.chunk03935
9,meta-exonlist_sorted.chr9.chunk03936
9,meta-exonlist_sorted.chr9.chunk03937
9,meta-exonlist_sorted.chr9.chunk03938
9,meta-exonlist_sorted.chr9.chunk03939
9,meta-exonlist_sorted.chr9.chunk03940
9,meta-exonlist_sorted.chr9.chunk03941
9,meta-exonlist_sorted.chr9.chunk03942
9,meta-exonlist_sorted.chr9.chunk03943
9,meta-exonlist_sorted.chr9.chunk03944
9,meta-exonlist_sorted.chr9.chunk03945
9,meta-exonlist_sorted.chr9.chunk03946
9,meta-exonlist_sorted.chr9.chunk03947
9,meta-exonlist_sorted.chr9.chunk03948
9,meta-exonlist_sorted.chr9.chunk03949
9,meta-exonlist_sorted.chr9.chunk03950
9,meta-exonlist_sorted.chr9.chunk03951
9,meta-exonlist_sorted.chr9.chunk03952
9,meta-exonlist_sorted.chr9.chunk03953
9,meta-exonlist_sorted.chr9.chunk03954
9,meta-exonlist_sorted.chr9.chunk03955
9,meta-exonlist_sorted.chr9.chunk03956
9,meta-exonlist_sorted.chr9.chunk03957
9,meta-exonlist_sorted.chr9.chunk03958
9,meta-exonlist_sorted.chr9.chunk03959
9,meta-exonlist_sorted.chr9.chunk03960
9,meta-exonlist_sorted.chr9.chunk03961
9,meta-exonlist_sorted.chr9.chunk03962
9,meta-exonlist_sorted.chr9.chunk03963
9,meta-exonlist_sorted.chr9.chunk03964
9,meta-exonlist_sorted.chr9.chunk03965
9,meta-exonlist_sorted.chr9.chunk03966
9,meta-exonlist_sorted.chr9.chunk03967
9,meta-exonlist_sorted.chr9.chunk03968
9,meta-exonlist_sorted.chr9.chunk03969
9,meta-exonlist_sorted.chr9.chunk03970
9,meta-exonlist_sorted.chr9.chunk03971
9,meta-exonlist_sorted.chr9.chunk03972
9,meta-exonlist_sorted.chr9.chunk03973
9,meta-exonlist_sorted.chr9.chunk03974
9,meta-exonlist_sorted.chr9.chunk03975
9,meta-exonlist_sorted.chr9.chunk03976
9,meta-exonlist_sorted.chr9.chunk03977
9,meta-exonlist_sorted.chr9.chunk03978
9,meta-exonlist_sorted.chr9.chunk03979
9,meta-exonlist_sorted.chr9.chunk03980
9,meta-exonlist_sorted.chr9.chunk03981
9,meta-exonlist_sorted.chr9.chunk03982
9,meta-exonlist_sorted.chr9.chunk03983
9,meta-exonlist_sorted.chr9.chunk03984
9,meta-exonlist_sorted.chr9.chunk03985
9,meta-exonlist_sorted.chr9.chunk03986
9,meta-exonlist_sorted.chr9.chunk03987
9,meta-exonlist_sorted.chr9.chunk03988
9,meta-exonlist_sorted.chr9.chunk03989
9,meta-exonlist_sorted.chr9.chunk03990
9,meta-exonlist_sorted.chr9.chunk03991
9,meta-exonlist_sorted.chr9.chunk03992
9,meta-exonlist_sorted.chr9.chunk03993
9,meta-exonlist_sorted.chr9.chunk03994
9,meta-exonlist_sorted.chr9.chunk03995
9,meta-exonlist_sorted.chr9.chunk03996
9,meta-exonlist_sorted.chr9.chunk03997
9,meta-exonlist_sorted.chr9.chunk03998
9,meta-exonlist_sorted.chr9.chunk03999
9,meta-exonlist_sorted.chr9.chunk04000
9,meta-exonlist_sorted.chr9.chunk04001
9,meta-exonlist_sorted.chr9.chunk04002
9,meta-exonlist_sorted.chr9.chunk04003
9,meta-exonlist_sorted.chr9.chunk04004
9,meta-exonlist_sorted.chr9.chunk04005
9,meta-exonlist_sorted.chr9.chunk04006
9,meta-exonlist_sorted.chr9.chunk04007
9,meta-exonlist_sorted.chr9.chunk04008
9,meta-exonlist_sorted.chr9.chunk04009
9,meta-exonlist_sorted.chr9.chunk04010
9,meta-exonlist_sorted.chr9.chunk04011
9,meta-exonlist_sorted.chr9.chunk04012
9,meta-exonlist_sorted.chr9.chunk04013
9,meta-exonlist_sorted.chr9.chunk04014
9,meta-exonlist_sorted.chr9.chunk04015
9,meta-exonlist_sorted.chr9.chunk04016
9,meta-exonlist_sorted.chr9.chunk04017
9,meta-exonlist_sorted.chr9.chunk04018
9,meta-exonlist_sorted.chr9.chunk04019
9,meta-exonlist_sorted.chr9.chunk04020
9,meta-exonlist_sorted.chr9.chunk04021
9,meta-exonlist_sorted.chr9.chunk04022
9,meta-exonlist_sorted.chr9.chunk04023
9,meta-exonlist_sorted.chr9.chunk04024
9,meta-exonlist_sorted.chr9.chunk04025
9,meta-exonlist_sorted.chr9.chunk04026
9,meta-exonlist_sorted.chr9.chunk04027
9,meta-exonlist_sorted.chr9.chunk04028
9,meta-exonlist_sorted.chr9.chunk04029
9,meta-exonlist_sorted.chr9.chunk04030
9,meta-exonlist_sorted.chr9.chunk04031
9,meta-exonlist_sorted.chr9.chunk04032
9,meta-exonlist_sorted.chr9.chunk04033
9,meta-exonlist_sorted.chr9.chunk04034
9,meta-exonlist_sorted.chr9.chunk04035
9,meta-exonlist_sorted.chr9.chunk04036
9,meta-exonlist_sorted.chr9.chunk04037
9,meta-exonlist_sorted.chr9.chunk04038
9,meta-exonlist_sorted.chr9.chunk04039
9,meta-exonlist_sorted.chr9.chunk04040
9,meta-exonlist_sorted.chr9.chunk04041
9,meta-exonlist_sorted.chr9.chunk04042
9,meta-exonlist_sorted.chr9.chunk04043
9,meta-exonlist_sorted.chr9.chunk04044
9,meta-exonlist_sorted.chr9.chunk04045
9,meta-exonlist_sorted.chr9.chunk04046
9,meta-exonlist_sorted.chr9.chunk04047
9,meta-exonlist_sorted.chr9.chunk04048
9,meta-exonlist_sorted.chr9.chunk04049
9,meta-exonlist_sorted.chr9.chunk04050
9,meta-exonlist_sorted.chr9.chunk04051
9,meta-exonlist_sorted.chr9.chunk04052
9,meta-exonlist_sorted.chr9.chunk04053
9,meta-exonlist_sorted.chr9.chunk04054
9,meta-exonlist_sorted.chr9.chunk04055
9,meta-exonlist_sorted.chr9.chunk04056
9,meta-exonlist_sorted.chr9.chunk04057
9,meta-exonlist_sorted.chr9.chunk04058
9,meta-exonlist_sorted.chr9.chunk04059
9,meta-exonlist_sorted.chr9.chunk04060
9,meta-exonlist_sorted.chr9.chunk04061
9,meta-exonlist_sorted.chr9.chunk04062
9,meta-exonlist_sorted.chr9.chunk04063
9,meta-exonlist_sorted.chr9.chunk04064
9,meta-exonlist_sorted.chr9.chunk04065
9,meta-exonlist_sorted.chr9.chunk04066
9,meta-exonlist_sorted.chr9.chunk04067
9,meta-exonlist_sorted.chr9.chunk04068
9,meta-exonlist_sorted.chr9.chunk04069
9,meta-exonlist_sorted.chr9.chunk04070
9,meta-exonlist_sorted.chr9.chunk04071
9,meta-exonlist_sorted.chr9.chunk04072
9,meta-exonlist_sorted.chr9.chunk04073
9,meta-exonlist_sorted.chr9.chunk04074
9,meta-exonlist_sorted.chr9.chunk04075
9,meta-exonlist_sorted.chr9.chunk04076
9,meta-exonlist_sorted.chr9.chunk04077
9,meta-exonlist_sorted.chr9.chunk04078
9,meta-exonlist_sorted.chr9.chunk04079
9,meta-exonlist_sorted.chr9.chunk04080
9,meta-exonlist_sorted.chr9.chunk04081
9,meta-exonlist_sorted.chr9.chunk04082
9,meta-exonlist_sorted.chr9.chunk04083
9,meta-exonlist_sorted.chr9.chunk04084
9,meta-exonlist_sorted.chr9.chunk04085
9,meta-exonlist_sorted.chr9.chunk04086
9,meta-exonlist_sorted.chr9.chunk04087
9,meta-exonlist_sorted.chr9.chunk04088
9,meta-exonlist_sorted.chr9.chunk04089
9,meta-exonlist_sorted.chr9.chunk04090
9,meta-exonlist_sorted.chr9.chunk04091
9,meta-exonlist_sorted.chr9.chunk04092
9,meta-exonlist_sorted.chr9.chunk04093
9,meta-exonlist_sorted.chr9.chunk04094
9,meta-exonlist_sorted.chr9.chunk04095
9,meta-exonlist_sorted.chr9.chunk04096
9,meta-exonlist_sorted.chr9.chunk04097
9,meta-exonlist_sorted.chr9.chunk04098
9,meta-exonlist_sorted.chr9.chunk04099
9,meta-exonlist_sorted.chr9.chunk04100
9,meta-exonlist_sorted.chr9.chunk04101
9,meta-exonlist_sorted.chr9.chunk04102
9,meta-exonlist_sorted.chr9.chunk04103
9,meta-exonlist_sorted.chr9.chunk04104
9,meta-exonlist_sorted.chr9.chunk04105
9,meta-exonlist_sorted.chr9.chunk04106
9,meta-exonlist_sorted.chr9.chunk04107
9,meta-exonlist_sorted.chr9.chunk04108
9,meta-exonlist_sorted.chr9.chunk04109
9,meta-exonlist_sorted.chr9.chunk04110
9,meta-exonlist_sorted.chr9.chunk04111
9,meta-exonlist_sorted.chr9.chunk04112
9,meta-exonlist_sorted.chr9.chunk04113
9,meta-exonlist_sorted.chr9.chunk04114
9,meta-exonlist_sorted.chr9.chunk04115
9,meta-exonlist_sorted.chr9.chunk04116
9,meta-exonlist_sorted.chr9.chunk04117
9,meta-exonlist_sorted.chr9.chunk04118
9,meta-exonlist_sorted.chr9.chunk04119
9,meta-exonlist_sorted.chr9.chunk04120
9,meta-exonlist_sorted.chr9.chunk04121
9,meta-exonlist_sorted.chr9.chunk04122
9,meta-exonlist_sorted.chr9.chunk04123
9,meta-exonlist_sorted.chr9.chunk04124
9,meta-exonlist_sorted.chr9.chunk04125
9,meta-exonlist_sorted.chr9.chunk04126
9,meta-exonlist_sorted.chr9.chunk04127
9,meta-exonlist_sorted.chr9.chunk04128
9,meta-exonlist_sorted.chr9.chunk04129
9,meta-exonlist_sorted.chr9.chunk04130
9,meta-exonlist_sorted.chr9.chunk04131
9,meta-exonlist_sorted.chr9.chunk04132
9,meta-exonlist_sorted.chr9.chunk04133
9,meta-exonlist_sorted.chr9.chunk04134
9,meta-exonlist_sorted.chr9.chunk04135
9,meta-exonlist_sorted.chr9.chunk04136
9,meta-exonlist_sorted.chr9.chunk04137
9,meta-exonlist_sorted.chr9.chunk04138
9,meta-exonlist_sorted.chr9.chunk04139
9,meta-exonlist_sorted.chr9.chunk04140
9,meta-exonlist_sorted.chr9.chunk04141
9,meta-exonlist_sorted.chr9.chunk04142
9,meta-exonlist_sorted.chr9.chunk04143
9,meta-exonlist_sorted.chr9.chunk04144
9,meta-exonlist_sorted.chr9.chunk04145
9,meta-exonlist_sorted.chr9.chunk04146
9,meta-exonlist_sorted.chr9.chunk04147
9,meta-exonlist_sorted.chr9.chunk04148
9,meta-exonlist_sorted.chr9.chunk04149
9,meta-exonlist_sorted.chr9.chunk04150
9,meta-exonlist_sorted.chr9.chunk04151
9,meta-exonlist_sorted.chr9.chunk04152
9,meta-exonlist_sorted.chr9.chunk04153
9,meta-exonlist_sorted.chr9.chunk04154
9,meta-exonlist_sorted.chr9.chunk04155
9,meta-exonlist_sorted.chr9.chunk04156
