CHR,featureChunkFile
8,meta-exonlist_sorted.chr8.chunk02654
8,meta-exonlist_sorted.chr8.chunk02655
8,meta-exonlist_sorted.chr8.chunk02656
8,meta-exonlist_sorted.chr8.chunk02657
8,meta-exonlist_sorted.chr8.chunk02658
8,meta-exonlist_sorted.chr8.chunk02659
8,meta-exonlist_sorted.chr8.chunk02660
8,meta-exonlist_sorted.chr8.chunk02661
8,meta-exonlist_sorted.chr8.chunk02662
8,meta-exonlist_sorted.chr8.chunk02663
8,meta-exonlist_sorted.chr8.chunk02664
8,meta-exonlist_sorted.chr8.chunk02665
8,meta-exonlist_sorted.chr8.chunk02666
8,meta-exonlist_sorted.chr8.chunk02667
8,meta-exonlist_sorted.chr8.chunk02668
8,meta-exonlist_sorted.chr8.chunk02669
8,meta-exonlist_sorted.chr8.chunk02670
8,meta-exonlist_sorted.chr8.chunk02671
8,meta-exonlist_sorted.chr8.chunk02672
8,meta-exonlist_sorted.chr8.chunk02673
8,meta-exonlist_sorted.chr8.chunk02674
8,meta-exonlist_sorted.chr8.chunk02675
8,meta-exonlist_sorted.chr8.chunk02676
8,meta-exonlist_sorted.chr8.chunk02677
8,meta-exonlist_sorted.chr8.chunk02678
8,meta-exonlist_sorted.chr8.chunk02679
8,meta-exonlist_sorted.chr8.chunk02680
8,meta-exonlist_sorted.chr8.chunk02681
8,meta-exonlist_sorted.chr8.chunk02682
8,meta-exonlist_sorted.chr8.chunk02683
8,meta-exonlist_sorted.chr8.chunk02684
8,meta-exonlist_sorted.chr8.chunk02685
8,meta-exonlist_sorted.chr8.chunk02686
8,meta-exonlist_sorted.chr8.chunk02687
8,meta-exonlist_sorted.chr8.chunk02688
8,meta-exonlist_sorted.chr8.chunk02689
8,meta-exonlist_sorted.chr8.chunk02690
8,meta-exonlist_sorted.chr8.chunk02691
8,meta-exonlist_sorted.chr8.chunk02692
8,meta-exonlist_sorted.chr8.chunk02693
8,meta-exonlist_sorted.chr8.chunk02694
8,meta-exonlist_sorted.chr8.chunk02695
8,meta-exonlist_sorted.chr8.chunk02696
8,meta-exonlist_sorted.chr8.chunk02697
8,meta-exonlist_sorted.chr8.chunk02698
8,meta-exonlist_sorted.chr8.chunk02699
8,meta-exonlist_sorted.chr8.chunk02700
8,meta-exonlist_sorted.chr8.chunk02701
8,meta-exonlist_sorted.chr8.chunk02702
8,meta-exonlist_sorted.chr8.chunk02703
8,meta-exonlist_sorted.chr8.chunk02704
8,meta-exonlist_sorted.chr8.chunk02705
8,meta-exonlist_sorted.chr8.chunk02706
8,meta-exonlist_sorted.chr8.chunk02707
8,meta-exonlist_sorted.chr8.chunk02708
8,meta-exonlist_sorted.chr8.chunk02709
8,meta-exonlist_sorted.chr8.chunk02710
8,meta-exonlist_sorted.chr8.chunk02711
8,meta-exonlist_sorted.chr8.chunk02712
8,meta-exonlist_sorted.chr8.chunk02713
8,meta-exonlist_sorted.chr8.chunk02714
8,meta-exonlist_sorted.chr8.chunk02715
8,meta-exonlist_sorted.chr8.chunk02716
8,meta-exonlist_sorted.chr8.chunk02717
8,meta-exonlist_sorted.chr8.chunk02718
8,meta-exonlist_sorted.chr8.chunk02719
8,meta-exonlist_sorted.chr8.chunk02720
8,meta-exonlist_sorted.chr8.chunk02721
8,meta-exonlist_sorted.chr8.chunk02722
8,meta-exonlist_sorted.chr8.chunk02723
8,meta-exonlist_sorted.chr8.chunk02724
8,meta-exonlist_sorted.chr8.chunk02725
8,meta-exonlist_sorted.chr8.chunk02726
8,meta-exonlist_sorted.chr8.chunk02727
8,meta-exonlist_sorted.chr8.chunk02728
8,meta-exonlist_sorted.chr8.chunk02729
8,meta-exonlist_sorted.chr8.chunk02730
8,meta-exonlist_sorted.chr8.chunk02731
8,meta-exonlist_sorted.chr8.chunk02732
8,meta-exonlist_sorted.chr8.chunk02733
8,meta-exonlist_sorted.chr8.chunk02734
8,meta-exonlist_sorted.chr8.chunk02735
8,meta-exonlist_sorted.chr8.chunk02736
8,meta-exonlist_sorted.chr8.chunk02737
8,meta-exonlist_sorted.chr8.chunk02738
8,meta-exonlist_sorted.chr8.chunk02739
8,meta-exonlist_sorted.chr8.chunk02740
8,meta-exonlist_sorted.chr8.chunk02741
8,meta-exonlist_sorted.chr8.chunk02742
8,meta-exonlist_sorted.chr8.chunk02743
8,meta-exonlist_sorted.chr8.chunk02744
8,meta-exonlist_sorted.chr8.chunk02745
8,meta-exonlist_sorted.chr8.chunk02746
8,meta-exonlist_sorted.chr8.chunk02747
8,meta-exonlist_sorted.chr8.chunk02748
8,meta-exonlist_sorted.chr8.chunk02749
8,meta-exonlist_sorted.chr8.chunk02750
8,meta-exonlist_sorted.chr8.chunk02751
8,meta-exonlist_sorted.chr8.chunk02752
8,meta-exonlist_sorted.chr8.chunk02753
8,meta-exonlist_sorted.chr8.chunk02754
8,meta-exonlist_sorted.chr8.chunk02755
8,meta-exonlist_sorted.chr8.chunk02756
8,meta-exonlist_sorted.chr8.chunk02757
8,meta-exonlist_sorted.chr8.chunk02758
8,meta-exonlist_sorted.chr8.chunk02759
8,meta-exonlist_sorted.chr8.chunk02760
8,meta-exonlist_sorted.chr8.chunk02761
8,meta-exonlist_sorted.chr8.chunk02762
8,meta-exonlist_sorted.chr8.chunk02763
8,meta-exonlist_sorted.chr8.chunk02764
8,meta-exonlist_sorted.chr8.chunk02765
8,meta-exonlist_sorted.chr8.chunk02766
8,meta-exonlist_sorted.chr8.chunk02767
8,meta-exonlist_sorted.chr8.chunk02768
8,meta-exonlist_sorted.chr8.chunk02769
8,meta-exonlist_sorted.chr8.chunk02770
8,meta-exonlist_sorted.chr8.chunk02771
8,meta-exonlist_sorted.chr8.chunk02772
8,meta-exonlist_sorted.chr8.chunk02773
8,meta-exonlist_sorted.chr8.chunk02774
8,meta-exonlist_sorted.chr8.chunk02775
8,meta-exonlist_sorted.chr8.chunk02776
8,meta-exonlist_sorted.chr8.chunk02777
8,meta-exonlist_sorted.chr8.chunk02778
8,meta-exonlist_sorted.chr8.chunk02779
8,meta-exonlist_sorted.chr8.chunk02780
8,meta-exonlist_sorted.chr8.chunk02781
8,meta-exonlist_sorted.chr8.chunk02782
8,meta-exonlist_sorted.chr8.chunk02783
8,meta-exonlist_sorted.chr8.chunk02784
8,meta-exonlist_sorted.chr8.chunk02785
8,meta-exonlist_sorted.chr8.chunk02786
8,meta-exonlist_sorted.chr8.chunk02787
8,meta-exonlist_sorted.chr8.chunk02788
8,meta-exonlist_sorted.chr8.chunk02789
8,meta-exonlist_sorted.chr8.chunk02790
8,meta-exonlist_sorted.chr8.chunk02791
8,meta-exonlist_sorted.chr8.chunk02792
8,meta-exonlist_sorted.chr8.chunk02793
8,meta-exonlist_sorted.chr8.chunk02794
8,meta-exonlist_sorted.chr8.chunk02795
8,meta-exonlist_sorted.chr8.chunk02796
8,meta-exonlist_sorted.chr8.chunk02797
8,meta-exonlist_sorted.chr8.chunk02798
8,meta-exonlist_sorted.chr8.chunk02799
8,meta-exonlist_sorted.chr8.chunk02800
8,meta-exonlist_sorted.chr8.chunk02801
8,meta-exonlist_sorted.chr8.chunk02802
8,meta-exonlist_sorted.chr8.chunk02803
8,meta-exonlist_sorted.chr8.chunk02804
8,meta-exonlist_sorted.chr8.chunk02805
8,meta-exonlist_sorted.chr8.chunk02806
8,meta-exonlist_sorted.chr8.chunk02807
8,meta-exonlist_sorted.chr8.chunk02808
8,meta-exonlist_sorted.chr8.chunk02809
8,meta-exonlist_sorted.chr8.chunk02810
8,meta-exonlist_sorted.chr8.chunk02811
8,meta-exonlist_sorted.chr8.chunk02812
8,meta-exonlist_sorted.chr8.chunk02813
8,meta-exonlist_sorted.chr8.chunk02814
8,meta-exonlist_sorted.chr8.chunk02815
8,meta-exonlist_sorted.chr8.chunk02816
8,meta-exonlist_sorted.chr8.chunk02817
8,meta-exonlist_sorted.chr8.chunk02818
8,meta-exonlist_sorted.chr8.chunk02819
8,meta-exonlist_sorted.chr8.chunk02820
8,meta-exonlist_sorted.chr8.chunk02821
8,meta-exonlist_sorted.chr8.chunk02822
8,meta-exonlist_sorted.chr8.chunk02823
8,meta-exonlist_sorted.chr8.chunk02824
8,meta-exonlist_sorted.chr8.chunk02825
8,meta-exonlist_sorted.chr8.chunk02826
8,meta-exonlist_sorted.chr8.chunk02827
8,meta-exonlist_sorted.chr8.chunk02828
8,meta-exonlist_sorted.chr8.chunk02829
8,meta-exonlist_sorted.chr8.chunk02830
8,meta-exonlist_sorted.chr8.chunk02831
8,meta-exonlist_sorted.chr8.chunk02832
8,meta-exonlist_sorted.chr8.chunk02833
8,meta-exonlist_sorted.chr8.chunk02834
8,meta-exonlist_sorted.chr8.chunk02835
8,meta-exonlist_sorted.chr8.chunk02836
8,meta-exonlist_sorted.chr8.chunk02837
8,meta-exonlist_sorted.chr8.chunk02838
8,meta-exonlist_sorted.chr8.chunk02839
8,meta-exonlist_sorted.chr8.chunk02840
8,meta-exonlist_sorted.chr8.chunk02841
8,meta-exonlist_sorted.chr8.chunk02842
8,meta-exonlist_sorted.chr8.chunk02843
8,meta-exonlist_sorted.chr8.chunk02844
8,meta-exonlist_sorted.chr8.chunk02845
8,meta-exonlist_sorted.chr8.chunk02846
8,meta-exonlist_sorted.chr8.chunk02847
8,meta-exonlist_sorted.chr8.chunk02848
8,meta-exonlist_sorted.chr8.chunk02849
8,meta-exonlist_sorted.chr8.chunk02850
8,meta-exonlist_sorted.chr8.chunk02851
8,meta-exonlist_sorted.chr8.chunk02852
8,meta-exonlist_sorted.chr8.chunk02853
8,meta-exonlist_sorted.chr8.chunk02854
8,meta-exonlist_sorted.chr8.chunk02855
8,meta-exonlist_sorted.chr8.chunk02856
8,meta-exonlist_sorted.chr8.chunk02857
8,meta-exonlist_sorted.chr8.chunk02858
8,meta-exonlist_sorted.chr8.chunk02859
8,meta-exonlist_sorted.chr8.chunk02860
8,meta-exonlist_sorted.chr8.chunk02861
8,meta-exonlist_sorted.chr8.chunk02862
8,meta-exonlist_sorted.chr8.chunk02863
8,meta-exonlist_sorted.chr8.chunk02864
8,meta-exonlist_sorted.chr8.chunk02865
8,meta-exonlist_sorted.chr8.chunk02866
8,meta-exonlist_sorted.chr8.chunk02867
8,meta-exonlist_sorted.chr8.chunk02868
8,meta-exonlist_sorted.chr8.chunk02869
8,meta-exonlist_sorted.chr8.chunk02870
8,meta-exonlist_sorted.chr8.chunk02871
8,meta-exonlist_sorted.chr8.chunk02872
8,meta-exonlist_sorted.chr8.chunk02873
8,meta-exonlist_sorted.chr8.chunk02874
8,meta-exonlist_sorted.chr8.chunk02875
8,meta-exonlist_sorted.chr8.chunk02876
8,meta-exonlist_sorted.chr8.chunk02877
8,meta-exonlist_sorted.chr8.chunk02878
8,meta-exonlist_sorted.chr8.chunk02879
8,meta-exonlist_sorted.chr8.chunk02880
8,meta-exonlist_sorted.chr8.chunk02881
8,meta-exonlist_sorted.chr8.chunk02882
8,meta-exonlist_sorted.chr8.chunk02883
8,meta-exonlist_sorted.chr8.chunk02884
8,meta-exonlist_sorted.chr8.chunk02885
8,meta-exonlist_sorted.chr8.chunk02886
8,meta-exonlist_sorted.chr8.chunk02887
8,meta-exonlist_sorted.chr8.chunk02888
8,meta-exonlist_sorted.chr8.chunk02889
8,meta-exonlist_sorted.chr8.chunk02890
8,meta-exonlist_sorted.chr8.chunk02891
8,meta-exonlist_sorted.chr8.chunk02892
8,meta-exonlist_sorted.chr8.chunk02893
8,meta-exonlist_sorted.chr8.chunk02894
8,meta-exonlist_sorted.chr8.chunk02895
8,meta-exonlist_sorted.chr8.chunk02896
8,meta-exonlist_sorted.chr8.chunk02897
8,meta-exonlist_sorted.chr8.chunk02898
8,meta-exonlist_sorted.chr8.chunk02899
8,meta-exonlist_sorted.chr8.chunk02900
8,meta-exonlist_sorted.chr8.chunk02901
8,meta-exonlist_sorted.chr8.chunk02902
8,meta-exonlist_sorted.chr8.chunk02903
8,meta-exonlist_sorted.chr8.chunk02904
8,meta-exonlist_sorted.chr8.chunk02905
8,meta-exonlist_sorted.chr8.chunk02906
8,meta-exonlist_sorted.chr8.chunk02907
8,meta-exonlist_sorted.chr8.chunk02908
8,meta-exonlist_sorted.chr8.chunk02909
8,meta-exonlist_sorted.chr8.chunk02910
8,meta-exonlist_sorted.chr8.chunk02911
8,meta-exonlist_sorted.chr8.chunk02912
8,meta-exonlist_sorted.chr8.chunk02913
8,meta-exonlist_sorted.chr8.chunk02914
8,meta-exonlist_sorted.chr8.chunk02915
8,meta-exonlist_sorted.chr8.chunk02916
8,meta-exonlist_sorted.chr8.chunk02917
8,meta-exonlist_sorted.chr8.chunk02918
8,meta-exonlist_sorted.chr8.chunk02919
8,meta-exonlist_sorted.chr8.chunk02920
8,meta-exonlist_sorted.chr8.chunk02921
8,meta-exonlist_sorted.chr8.chunk02922
8,meta-exonlist_sorted.chr8.chunk02923
8,meta-exonlist_sorted.chr8.chunk02924
8,meta-exonlist_sorted.chr8.chunk02925
8,meta-exonlist_sorted.chr8.chunk02926
8,meta-exonlist_sorted.chr8.chunk02927
8,meta-exonlist_sorted.chr8.chunk02928
8,meta-exonlist_sorted.chr8.chunk02929
8,meta-exonlist_sorted.chr8.chunk02930
8,meta-exonlist_sorted.chr8.chunk02931
8,meta-exonlist_sorted.chr8.chunk02932
8,meta-exonlist_sorted.chr8.chunk02933
8,meta-exonlist_sorted.chr8.chunk02934
8,meta-exonlist_sorted.chr8.chunk02935
8,meta-exonlist_sorted.chr8.chunk02936
8,meta-exonlist_sorted.chr8.chunk02937
8,meta-exonlist_sorted.chr8.chunk02938
8,meta-exonlist_sorted.chr8.chunk02939
8,meta-exonlist_sorted.chr8.chunk02940
8,meta-exonlist_sorted.chr8.chunk02941
8,meta-exonlist_sorted.chr8.chunk02942
8,meta-exonlist_sorted.chr8.chunk02943
8,meta-exonlist_sorted.chr8.chunk02944
8,meta-exonlist_sorted.chr8.chunk02945
8,meta-exonlist_sorted.chr8.chunk02946
8,meta-exonlist_sorted.chr8.chunk02947
8,meta-exonlist_sorted.chr8.chunk02948
8,meta-exonlist_sorted.chr8.chunk02949
8,meta-exonlist_sorted.chr8.chunk02950
8,meta-exonlist_sorted.chr8.chunk02951
8,meta-exonlist_sorted.chr8.chunk02952
8,meta-exonlist_sorted.chr8.chunk02953
8,meta-exonlist_sorted.chr8.chunk02954
8,meta-exonlist_sorted.chr8.chunk02955
8,meta-exonlist_sorted.chr8.chunk02956
8,meta-exonlist_sorted.chr8.chunk02957
8,meta-exonlist_sorted.chr8.chunk02958
8,meta-exonlist_sorted.chr8.chunk02959
8,meta-exonlist_sorted.chr8.chunk02960
8,meta-exonlist_sorted.chr8.chunk02961
8,meta-exonlist_sorted.chr8.chunk02962
8,meta-exonlist_sorted.chr8.chunk02963
8,meta-exonlist_sorted.chr8.chunk02964
8,meta-exonlist_sorted.chr8.chunk02965
8,meta-exonlist_sorted.chr8.chunk02966
8,meta-exonlist_sorted.chr8.chunk02967
8,meta-exonlist_sorted.chr8.chunk02968
8,meta-exonlist_sorted.chr8.chunk02969
8,meta-exonlist_sorted.chr8.chunk02970
8,meta-exonlist_sorted.chr8.chunk02971
8,meta-exonlist_sorted.chr8.chunk02972
8,meta-exonlist_sorted.chr8.chunk02973
8,meta-exonlist_sorted.chr8.chunk02974
8,meta-exonlist_sorted.chr8.chunk02975
8,meta-exonlist_sorted.chr8.chunk02976
8,meta-exonlist_sorted.chr8.chunk02977
8,meta-exonlist_sorted.chr8.chunk02978
8,meta-exonlist_sorted.chr8.chunk02979
8,meta-exonlist_sorted.chr8.chunk02980
8,meta-exonlist_sorted.chr8.chunk02981
8,meta-exonlist_sorted.chr8.chunk02982
8,meta-exonlist_sorted.chr8.chunk02983
8,meta-exonlist_sorted.chr8.chunk02984
8,meta-exonlist_sorted.chr8.chunk02985
8,meta-exonlist_sorted.chr8.chunk02986
8,meta-exonlist_sorted.chr8.chunk02987
8,meta-exonlist_sorted.chr8.chunk02988
8,meta-exonlist_sorted.chr8.chunk02989
8,meta-exonlist_sorted.chr8.chunk02990
8,meta-exonlist_sorted.chr8.chunk02991
8,meta-exonlist_sorted.chr8.chunk02992
8,meta-exonlist_sorted.chr8.chunk02993
8,meta-exonlist_sorted.chr8.chunk02994
8,meta-exonlist_sorted.chr8.chunk02995
8,meta-exonlist_sorted.chr8.chunk02996
8,meta-exonlist_sorted.chr8.chunk02997
8,meta-exonlist_sorted.chr8.chunk02998
8,meta-exonlist_sorted.chr8.chunk02999
8,meta-exonlist_sorted.chr8.chunk03000
8,meta-exonlist_sorted.chr8.chunk03001
8,meta-exonlist_sorted.chr8.chunk03002
8,meta-exonlist_sorted.chr8.chunk03003
8,meta-exonlist_sorted.chr8.chunk03004
8,meta-exonlist_sorted.chr8.chunk03005
8,meta-exonlist_sorted.chr8.chunk03006
8,meta-exonlist_sorted.chr8.chunk03007
8,meta-exonlist_sorted.chr8.chunk03008
8,meta-exonlist_sorted.chr8.chunk03009
8,meta-exonlist_sorted.chr8.chunk03010
8,meta-exonlist_sorted.chr8.chunk03011
8,meta-exonlist_sorted.chr8.chunk03012
8,meta-exonlist_sorted.chr8.chunk03013
8,meta-exonlist_sorted.chr8.chunk03014
8,meta-exonlist_sorted.chr8.chunk03015
8,meta-exonlist_sorted.chr8.chunk03016
8,meta-exonlist_sorted.chr8.chunk03017
8,meta-exonlist_sorted.chr8.chunk03018
8,meta-exonlist_sorted.chr8.chunk03019
8,meta-exonlist_sorted.chr8.chunk03020
8,meta-exonlist_sorted.chr8.chunk03021
8,meta-exonlist_sorted.chr8.chunk03022
8,meta-exonlist_sorted.chr8.chunk03023
8,meta-exonlist_sorted.chr8.chunk03024
8,meta-exonlist_sorted.chr8.chunk03025
8,meta-exonlist_sorted.chr8.chunk03026
8,meta-exonlist_sorted.chr8.chunk03027
8,meta-exonlist_sorted.chr8.chunk03028
8,meta-exonlist_sorted.chr8.chunk03029
8,meta-exonlist_sorted.chr8.chunk03030
8,meta-exonlist_sorted.chr8.chunk03031
8,meta-exonlist_sorted.chr8.chunk03032
8,meta-exonlist_sorted.chr8.chunk03033
8,meta-exonlist_sorted.chr8.chunk03034
8,meta-exonlist_sorted.chr8.chunk03035
8,meta-exonlist_sorted.chr8.chunk03036
8,meta-exonlist_sorted.chr8.chunk03037
8,meta-exonlist_sorted.chr8.chunk03038
8,meta-exonlist_sorted.chr8.chunk03039
8,meta-exonlist_sorted.chr8.chunk03040
8,meta-exonlist_sorted.chr8.chunk03041
8,meta-exonlist_sorted.chr8.chunk03042
8,meta-exonlist_sorted.chr8.chunk03043
8,meta-exonlist_sorted.chr8.chunk03044
8,meta-exonlist_sorted.chr8.chunk03045
8,meta-exonlist_sorted.chr8.chunk03046
8,meta-exonlist_sorted.chr8.chunk03047
8,meta-exonlist_sorted.chr8.chunk03048
8,meta-exonlist_sorted.chr8.chunk03049
8,meta-exonlist_sorted.chr8.chunk03050
8,meta-exonlist_sorted.chr8.chunk03051
8,meta-exonlist_sorted.chr8.chunk03052
8,meta-exonlist_sorted.chr8.chunk03053
8,meta-exonlist_sorted.chr8.chunk03054
8,meta-exonlist_sorted.chr8.chunk03055
8,meta-exonlist_sorted.chr8.chunk03056
8,meta-exonlist_sorted.chr8.chunk03057
8,meta-exonlist_sorted.chr8.chunk03058
8,meta-exonlist_sorted.chr8.chunk03059
8,meta-exonlist_sorted.chr8.chunk03060
8,meta-exonlist_sorted.chr8.chunk03061
8,meta-exonlist_sorted.chr8.chunk03062
8,meta-exonlist_sorted.chr8.chunk03063
8,meta-exonlist_sorted.chr8.chunk03064
8,meta-exonlist_sorted.chr8.chunk03065
8,meta-exonlist_sorted.chr8.chunk03066
8,meta-exonlist_sorted.chr8.chunk03067
8,meta-exonlist_sorted.chr8.chunk03068
8,meta-exonlist_sorted.chr8.chunk03069
8,meta-exonlist_sorted.chr8.chunk03070
8,meta-exonlist_sorted.chr8.chunk03071
8,meta-exonlist_sorted.chr8.chunk03072
8,meta-exonlist_sorted.chr8.chunk03073
8,meta-exonlist_sorted.chr8.chunk03074
8,meta-exonlist_sorted.chr8.chunk03075
8,meta-exonlist_sorted.chr8.chunk03076
8,meta-exonlist_sorted.chr8.chunk03077
8,meta-exonlist_sorted.chr8.chunk03078
8,meta-exonlist_sorted.chr8.chunk03079
8,meta-exonlist_sorted.chr8.chunk03080
8,meta-exonlist_sorted.chr8.chunk03081
8,meta-exonlist_sorted.chr8.chunk03082
8,meta-exonlist_sorted.chr8.chunk03083
8,meta-exonlist_sorted.chr8.chunk03084
8,meta-exonlist_sorted.chr8.chunk03085
8,meta-exonlist_sorted.chr8.chunk03086
8,meta-exonlist_sorted.chr8.chunk03087
8,meta-exonlist_sorted.chr8.chunk03088
8,meta-exonlist_sorted.chr8.chunk03089
8,meta-exonlist_sorted.chr8.chunk03090
8,meta-exonlist_sorted.chr8.chunk03091
8,meta-exonlist_sorted.chr8.chunk03092
8,meta-exonlist_sorted.chr8.chunk03093
8,meta-exonlist_sorted.chr8.chunk03094
8,meta-exonlist_sorted.chr8.chunk03095
8,meta-exonlist_sorted.chr8.chunk03096
8,meta-exonlist_sorted.chr8.chunk03097
8,meta-exonlist_sorted.chr8.chunk03098
8,meta-exonlist_sorted.chr8.chunk03099
8,meta-exonlist_sorted.chr8.chunk03100
8,meta-exonlist_sorted.chr8.chunk03101
8,meta-exonlist_sorted.chr8.chunk03102
8,meta-exonlist_sorted.chr8.chunk03103
8,meta-exonlist_sorted.chr8.chunk03104
8,meta-exonlist_sorted.chr8.chunk03105
8,meta-exonlist_sorted.chr8.chunk03106
8,meta-exonlist_sorted.chr8.chunk03107
8,meta-exonlist_sorted.chr8.chunk03108
8,meta-exonlist_sorted.chr8.chunk03109
8,meta-exonlist_sorted.chr8.chunk03110
8,meta-exonlist_sorted.chr8.chunk03111
8,meta-exonlist_sorted.chr8.chunk03112
8,meta-exonlist_sorted.chr8.chunk03113
8,meta-exonlist_sorted.chr8.chunk03114
8,meta-exonlist_sorted.chr8.chunk03115
8,meta-exonlist_sorted.chr8.chunk03116
8,meta-exonlist_sorted.chr8.chunk03117
8,meta-exonlist_sorted.chr8.chunk03118
8,meta-exonlist_sorted.chr8.chunk03119
8,meta-exonlist_sorted.chr8.chunk03120
8,meta-exonlist_sorted.chr8.chunk03121
8,meta-exonlist_sorted.chr8.chunk03122
8,meta-exonlist_sorted.chr8.chunk03123
8,meta-exonlist_sorted.chr8.chunk03124
8,meta-exonlist_sorted.chr8.chunk03125
8,meta-exonlist_sorted.chr8.chunk03126
8,meta-exonlist_sorted.chr8.chunk03127
8,meta-exonlist_sorted.chr8.chunk03128
8,meta-exonlist_sorted.chr8.chunk03129
8,meta-exonlist_sorted.chr8.chunk03130
8,meta-exonlist_sorted.chr8.chunk03131
8,meta-exonlist_sorted.chr8.chunk03132
8,meta-exonlist_sorted.chr8.chunk03133
8,meta-exonlist_sorted.chr8.chunk03134
8,meta-exonlist_sorted.chr8.chunk03135
8,meta-exonlist_sorted.chr8.chunk03136
8,meta-exonlist_sorted.chr8.chunk03137
8,meta-exonlist_sorted.chr8.chunk03138
8,meta-exonlist_sorted.chr8.chunk03139
8,meta-exonlist_sorted.chr8.chunk03140
8,meta-exonlist_sorted.chr8.chunk03141
8,meta-exonlist_sorted.chr8.chunk03142
8,meta-exonlist_sorted.chr8.chunk03143
8,meta-exonlist_sorted.chr8.chunk03144
8,meta-exonlist_sorted.chr8.chunk03145
8,meta-exonlist_sorted.chr8.chunk03146
8,meta-exonlist_sorted.chr8.chunk03147
8,meta-exonlist_sorted.chr8.chunk03148
8,meta-exonlist_sorted.chr8.chunk03149
8,meta-exonlist_sorted.chr8.chunk03150
8,meta-exonlist_sorted.chr8.chunk03151
8,meta-exonlist_sorted.chr8.chunk03152
8,meta-exonlist_sorted.chr8.chunk03153
8,meta-exonlist_sorted.chr8.chunk03154
8,meta-exonlist_sorted.chr8.chunk03155
8,meta-exonlist_sorted.chr8.chunk03156
8,meta-exonlist_sorted.chr8.chunk03157
8,meta-exonlist_sorted.chr8.chunk03158
8,meta-exonlist_sorted.chr8.chunk03159
8,meta-exonlist_sorted.chr8.chunk03160
8,meta-exonlist_sorted.chr8.chunk03161
8,meta-exonlist_sorted.chr8.chunk03162
8,meta-exonlist_sorted.chr8.chunk03163
8,meta-exonlist_sorted.chr8.chunk03164
8,meta-exonlist_sorted.chr8.chunk03165
8,meta-exonlist_sorted.chr8.chunk03166
8,meta-exonlist_sorted.chr8.chunk03167
8,meta-exonlist_sorted.chr8.chunk03168
8,meta-exonlist_sorted.chr8.chunk03169
8,meta-exonlist_sorted.chr8.chunk03170
8,meta-exonlist_sorted.chr8.chunk03171
8,meta-exonlist_sorted.chr8.chunk03172
8,meta-exonlist_sorted.chr8.chunk03173
8,meta-exonlist_sorted.chr8.chunk03174
8,meta-exonlist_sorted.chr8.chunk03175
8,meta-exonlist_sorted.chr8.chunk03176
8,meta-exonlist_sorted.chr8.chunk03177
8,meta-exonlist_sorted.chr8.chunk03178
8,meta-exonlist_sorted.chr8.chunk03179
8,meta-exonlist_sorted.chr8.chunk03180
8,meta-exonlist_sorted.chr8.chunk03181
8,meta-exonlist_sorted.chr8.chunk03182
8,meta-exonlist_sorted.chr8.chunk03183
8,meta-exonlist_sorted.chr8.chunk03184
8,meta-exonlist_sorted.chr8.chunk03185
8,meta-exonlist_sorted.chr8.chunk03186
8,meta-exonlist_sorted.chr8.chunk03187
8,meta-exonlist_sorted.chr8.chunk03188
8,meta-exonlist_sorted.chr8.chunk03189
8,meta-exonlist_sorted.chr8.chunk03190
8,meta-exonlist_sorted.chr8.chunk03191
8,meta-exonlist_sorted.chr8.chunk03192
8,meta-exonlist_sorted.chr8.chunk03193
8,meta-exonlist_sorted.chr8.chunk03194
8,meta-exonlist_sorted.chr8.chunk03195
8,meta-exonlist_sorted.chr8.chunk03196
8,meta-exonlist_sorted.chr8.chunk03197
8,meta-exonlist_sorted.chr8.chunk03198
8,meta-exonlist_sorted.chr8.chunk03199
8,meta-exonlist_sorted.chr8.chunk03200
8,meta-exonlist_sorted.chr8.chunk03201
8,meta-exonlist_sorted.chr8.chunk03202
8,meta-exonlist_sorted.chr8.chunk03203
8,meta-exonlist_sorted.chr8.chunk03204
8,meta-exonlist_sorted.chr8.chunk03205
8,meta-exonlist_sorted.chr8.chunk03206
8,meta-exonlist_sorted.chr8.chunk03207
8,meta-exonlist_sorted.chr8.chunk03208
8,meta-exonlist_sorted.chr8.chunk03209
8,meta-exonlist_sorted.chr8.chunk03210
8,meta-exonlist_sorted.chr8.chunk03211
8,meta-exonlist_sorted.chr8.chunk03212
8,meta-exonlist_sorted.chr8.chunk03213
8,meta-exonlist_sorted.chr8.chunk03214
8,meta-exonlist_sorted.chr8.chunk03215
8,meta-exonlist_sorted.chr8.chunk03216
8,meta-exonlist_sorted.chr8.chunk03217
8,meta-exonlist_sorted.chr8.chunk03218
8,meta-exonlist_sorted.chr8.chunk03219
8,meta-exonlist_sorted.chr8.chunk03220
8,meta-exonlist_sorted.chr8.chunk03221
8,meta-exonlist_sorted.chr8.chunk03222
8,meta-exonlist_sorted.chr8.chunk03223
8,meta-exonlist_sorted.chr8.chunk03224
8,meta-exonlist_sorted.chr8.chunk03225
