CHR,featureChunkFile
3,meta-exonlist_sorted.chr3.chunk03881
3,meta-exonlist_sorted.chr3.chunk03882
3,meta-exonlist_sorted.chr3.chunk03883
3,meta-exonlist_sorted.chr3.chunk03884
3,meta-exonlist_sorted.chr3.chunk03885
3,meta-exonlist_sorted.chr3.chunk03886
3,meta-exonlist_sorted.chr3.chunk03887
3,meta-exonlist_sorted.chr3.chunk03888
3,meta-exonlist_sorted.chr3.chunk03889
3,meta-exonlist_sorted.chr3.chunk03890
3,meta-exonlist_sorted.chr3.chunk03891
3,meta-exonlist_sorted.chr3.chunk03892
3,meta-exonlist_sorted.chr3.chunk03893
3,meta-exonlist_sorted.chr3.chunk03894
3,meta-exonlist_sorted.chr3.chunk03895
3,meta-exonlist_sorted.chr3.chunk03896
3,meta-exonlist_sorted.chr3.chunk03897
3,meta-exonlist_sorted.chr3.chunk03898
3,meta-exonlist_sorted.chr3.chunk03899
3,meta-exonlist_sorted.chr3.chunk03900
3,meta-exonlist_sorted.chr3.chunk03901
3,meta-exonlist_sorted.chr3.chunk03902
3,meta-exonlist_sorted.chr3.chunk03903
3,meta-exonlist_sorted.chr3.chunk03904
3,meta-exonlist_sorted.chr3.chunk03905
3,meta-exonlist_sorted.chr3.chunk03906
3,meta-exonlist_sorted.chr3.chunk03907
3,meta-exonlist_sorted.chr3.chunk03908
3,meta-exonlist_sorted.chr3.chunk03909
3,meta-exonlist_sorted.chr3.chunk03910
3,meta-exonlist_sorted.chr3.chunk03911
3,meta-exonlist_sorted.chr3.chunk03912
3,meta-exonlist_sorted.chr3.chunk03913
3,meta-exonlist_sorted.chr3.chunk03914
3,meta-exonlist_sorted.chr3.chunk03915
3,meta-exonlist_sorted.chr3.chunk03916
3,meta-exonlist_sorted.chr3.chunk03917
3,meta-exonlist_sorted.chr3.chunk03918
3,meta-exonlist_sorted.chr3.chunk03919
3,meta-exonlist_sorted.chr3.chunk03920
3,meta-exonlist_sorted.chr3.chunk03921
3,meta-exonlist_sorted.chr3.chunk03922
3,meta-exonlist_sorted.chr3.chunk03923
3,meta-exonlist_sorted.chr3.chunk03924
3,meta-exonlist_sorted.chr3.chunk03925
3,meta-exonlist_sorted.chr3.chunk03926
3,meta-exonlist_sorted.chr3.chunk03927
3,meta-exonlist_sorted.chr3.chunk03928
3,meta-exonlist_sorted.chr3.chunk03929
3,meta-exonlist_sorted.chr3.chunk03930
3,meta-exonlist_sorted.chr3.chunk03931
3,meta-exonlist_sorted.chr3.chunk03932
3,meta-exonlist_sorted.chr3.chunk03933
3,meta-exonlist_sorted.chr3.chunk03934
3,meta-exonlist_sorted.chr3.chunk03935
3,meta-exonlist_sorted.chr3.chunk03936
3,meta-exonlist_sorted.chr3.chunk03937
3,meta-exonlist_sorted.chr3.chunk03938
3,meta-exonlist_sorted.chr3.chunk03939
3,meta-exonlist_sorted.chr3.chunk03940
3,meta-exonlist_sorted.chr3.chunk03941
3,meta-exonlist_sorted.chr3.chunk03942
3,meta-exonlist_sorted.chr3.chunk03943
3,meta-exonlist_sorted.chr3.chunk03944
3,meta-exonlist_sorted.chr3.chunk03945
3,meta-exonlist_sorted.chr3.chunk03946
3,meta-exonlist_sorted.chr3.chunk03947
3,meta-exonlist_sorted.chr3.chunk03948
3,meta-exonlist_sorted.chr3.chunk03949
3,meta-exonlist_sorted.chr3.chunk03950
3,meta-exonlist_sorted.chr3.chunk03951
3,meta-exonlist_sorted.chr3.chunk03952
3,meta-exonlist_sorted.chr3.chunk03953
3,meta-exonlist_sorted.chr3.chunk03954
3,meta-exonlist_sorted.chr3.chunk03955
3,meta-exonlist_sorted.chr3.chunk03956
3,meta-exonlist_sorted.chr3.chunk03957
3,meta-exonlist_sorted.chr3.chunk03958
3,meta-exonlist_sorted.chr3.chunk03959
3,meta-exonlist_sorted.chr3.chunk03960
3,meta-exonlist_sorted.chr3.chunk03961
3,meta-exonlist_sorted.chr3.chunk03962
3,meta-exonlist_sorted.chr3.chunk03963
3,meta-exonlist_sorted.chr3.chunk03964
3,meta-exonlist_sorted.chr3.chunk03965
3,meta-exonlist_sorted.chr3.chunk03966
3,meta-exonlist_sorted.chr3.chunk03967
3,meta-exonlist_sorted.chr3.chunk03968
3,meta-exonlist_sorted.chr3.chunk03969
3,meta-exonlist_sorted.chr3.chunk03970
3,meta-exonlist_sorted.chr3.chunk03971
3,meta-exonlist_sorted.chr3.chunk03972
3,meta-exonlist_sorted.chr3.chunk03973
3,meta-exonlist_sorted.chr3.chunk03974
3,meta-exonlist_sorted.chr3.chunk03975
3,meta-exonlist_sorted.chr3.chunk03976
3,meta-exonlist_sorted.chr3.chunk03977
3,meta-exonlist_sorted.chr3.chunk03978
3,meta-exonlist_sorted.chr3.chunk03979
3,meta-exonlist_sorted.chr3.chunk03980
3,meta-exonlist_sorted.chr3.chunk03981
3,meta-exonlist_sorted.chr3.chunk03982
3,meta-exonlist_sorted.chr3.chunk03983
3,meta-exonlist_sorted.chr3.chunk03984
3,meta-exonlist_sorted.chr3.chunk03985
3,meta-exonlist_sorted.chr3.chunk03986
3,meta-exonlist_sorted.chr3.chunk03987
3,meta-exonlist_sorted.chr3.chunk03988
3,meta-exonlist_sorted.chr3.chunk03989
3,meta-exonlist_sorted.chr3.chunk03990
3,meta-exonlist_sorted.chr3.chunk03991
3,meta-exonlist_sorted.chr3.chunk03992
3,meta-exonlist_sorted.chr3.chunk03993
3,meta-exonlist_sorted.chr3.chunk03994
3,meta-exonlist_sorted.chr3.chunk03995
3,meta-exonlist_sorted.chr3.chunk03996
3,meta-exonlist_sorted.chr3.chunk03997
3,meta-exonlist_sorted.chr3.chunk03998
3,meta-exonlist_sorted.chr3.chunk03999
3,meta-exonlist_sorted.chr3.chunk04000
3,meta-exonlist_sorted.chr3.chunk04001
3,meta-exonlist_sorted.chr3.chunk04002
3,meta-exonlist_sorted.chr3.chunk04003
3,meta-exonlist_sorted.chr3.chunk04004
3,meta-exonlist_sorted.chr3.chunk04005
3,meta-exonlist_sorted.chr3.chunk04006
3,meta-exonlist_sorted.chr3.chunk04007
3,meta-exonlist_sorted.chr3.chunk04008
3,meta-exonlist_sorted.chr3.chunk04009
3,meta-exonlist_sorted.chr3.chunk04010
3,meta-exonlist_sorted.chr3.chunk04011
3,meta-exonlist_sorted.chr3.chunk04012
3,meta-exonlist_sorted.chr3.chunk04013
3,meta-exonlist_sorted.chr3.chunk04014
3,meta-exonlist_sorted.chr3.chunk04015
3,meta-exonlist_sorted.chr3.chunk04016
3,meta-exonlist_sorted.chr3.chunk04017
3,meta-exonlist_sorted.chr3.chunk04018
3,meta-exonlist_sorted.chr3.chunk04019
3,meta-exonlist_sorted.chr3.chunk04020
3,meta-exonlist_sorted.chr3.chunk04021
3,meta-exonlist_sorted.chr3.chunk04022
3,meta-exonlist_sorted.chr3.chunk04023
3,meta-exonlist_sorted.chr3.chunk04024
3,meta-exonlist_sorted.chr3.chunk04025
3,meta-exonlist_sorted.chr3.chunk04026
3,meta-exonlist_sorted.chr3.chunk04027
3,meta-exonlist_sorted.chr3.chunk04028
3,meta-exonlist_sorted.chr3.chunk04029
3,meta-exonlist_sorted.chr3.chunk04030
3,meta-exonlist_sorted.chr3.chunk04031
3,meta-exonlist_sorted.chr3.chunk04032
3,meta-exonlist_sorted.chr3.chunk04033
3,meta-exonlist_sorted.chr3.chunk04034
3,meta-exonlist_sorted.chr3.chunk04035
3,meta-exonlist_sorted.chr3.chunk04036
3,meta-exonlist_sorted.chr3.chunk04037
3,meta-exonlist_sorted.chr3.chunk04038
3,meta-exonlist_sorted.chr3.chunk04039
3,meta-exonlist_sorted.chr3.chunk04040
3,meta-exonlist_sorted.chr3.chunk04041
3,meta-exonlist_sorted.chr3.chunk04042
3,meta-exonlist_sorted.chr3.chunk04043
3,meta-exonlist_sorted.chr3.chunk04044
3,meta-exonlist_sorted.chr3.chunk04045
3,meta-exonlist_sorted.chr3.chunk04046
3,meta-exonlist_sorted.chr3.chunk04047
3,meta-exonlist_sorted.chr3.chunk04048
3,meta-exonlist_sorted.chr3.chunk04049
3,meta-exonlist_sorted.chr3.chunk04050
3,meta-exonlist_sorted.chr3.chunk04051
3,meta-exonlist_sorted.chr3.chunk04052
3,meta-exonlist_sorted.chr3.chunk04053
3,meta-exonlist_sorted.chr3.chunk04054
3,meta-exonlist_sorted.chr3.chunk04055
3,meta-exonlist_sorted.chr3.chunk04056
3,meta-exonlist_sorted.chr3.chunk04057
3,meta-exonlist_sorted.chr3.chunk04058
3,meta-exonlist_sorted.chr3.chunk04059
3,meta-exonlist_sorted.chr3.chunk04060
3,meta-exonlist_sorted.chr3.chunk04061
3,meta-exonlist_sorted.chr3.chunk04062
3,meta-exonlist_sorted.chr3.chunk04063
3,meta-exonlist_sorted.chr3.chunk04064
3,meta-exonlist_sorted.chr3.chunk04065
3,meta-exonlist_sorted.chr3.chunk04066
3,meta-exonlist_sorted.chr3.chunk04067
3,meta-exonlist_sorted.chr3.chunk04068
3,meta-exonlist_sorted.chr3.chunk04069
3,meta-exonlist_sorted.chr3.chunk04070
3,meta-exonlist_sorted.chr3.chunk04071
3,meta-exonlist_sorted.chr3.chunk04072
3,meta-exonlist_sorted.chr3.chunk04073
3,meta-exonlist_sorted.chr3.chunk04074
3,meta-exonlist_sorted.chr3.chunk04075
3,meta-exonlist_sorted.chr3.chunk04076
3,meta-exonlist_sorted.chr3.chunk04077
3,meta-exonlist_sorted.chr3.chunk04078
3,meta-exonlist_sorted.chr3.chunk04079
3,meta-exonlist_sorted.chr3.chunk04080
3,meta-exonlist_sorted.chr3.chunk04081
3,meta-exonlist_sorted.chr3.chunk04082
3,meta-exonlist_sorted.chr3.chunk04083
3,meta-exonlist_sorted.chr3.chunk04084
3,meta-exonlist_sorted.chr3.chunk04085
3,meta-exonlist_sorted.chr3.chunk04086
3,meta-exonlist_sorted.chr3.chunk04087
3,meta-exonlist_sorted.chr3.chunk04088
3,meta-exonlist_sorted.chr3.chunk04089
3,meta-exonlist_sorted.chr3.chunk04090
3,meta-exonlist_sorted.chr3.chunk04091
3,meta-exonlist_sorted.chr3.chunk04092
3,meta-exonlist_sorted.chr3.chunk04093
3,meta-exonlist_sorted.chr3.chunk04094
3,meta-exonlist_sorted.chr3.chunk04095
3,meta-exonlist_sorted.chr3.chunk04096
3,meta-exonlist_sorted.chr3.chunk04097
3,meta-exonlist_sorted.chr3.chunk04098
3,meta-exonlist_sorted.chr3.chunk04099
3,meta-exonlist_sorted.chr3.chunk04100
3,meta-exonlist_sorted.chr3.chunk04101
3,meta-exonlist_sorted.chr3.chunk04102
3,meta-exonlist_sorted.chr3.chunk04103
3,meta-exonlist_sorted.chr3.chunk04104
3,meta-exonlist_sorted.chr3.chunk04105
3,meta-exonlist_sorted.chr3.chunk04106
3,meta-exonlist_sorted.chr3.chunk04107
3,meta-exonlist_sorted.chr3.chunk04108
3,meta-exonlist_sorted.chr3.chunk04109
3,meta-exonlist_sorted.chr3.chunk04110
3,meta-exonlist_sorted.chr3.chunk04111
3,meta-exonlist_sorted.chr3.chunk04112
3,meta-exonlist_sorted.chr3.chunk04113
3,meta-exonlist_sorted.chr3.chunk04114
3,meta-exonlist_sorted.chr3.chunk04115
3,meta-exonlist_sorted.chr3.chunk04116
3,meta-exonlist_sorted.chr3.chunk04117
3,meta-exonlist_sorted.chr3.chunk04118
3,meta-exonlist_sorted.chr3.chunk04119
3,meta-exonlist_sorted.chr3.chunk04120
3,meta-exonlist_sorted.chr3.chunk04121
3,meta-exonlist_sorted.chr3.chunk04122
3,meta-exonlist_sorted.chr3.chunk04123
3,meta-exonlist_sorted.chr3.chunk04124
3,meta-exonlist_sorted.chr3.chunk04125
3,meta-exonlist_sorted.chr3.chunk04126
3,meta-exonlist_sorted.chr3.chunk04127
3,meta-exonlist_sorted.chr3.chunk04128
3,meta-exonlist_sorted.chr3.chunk04129
3,meta-exonlist_sorted.chr3.chunk04130
3,meta-exonlist_sorted.chr3.chunk04131
3,meta-exonlist_sorted.chr3.chunk04132
3,meta-exonlist_sorted.chr3.chunk04133
3,meta-exonlist_sorted.chr3.chunk04134
3,meta-exonlist_sorted.chr3.chunk04135
3,meta-exonlist_sorted.chr3.chunk04136
3,meta-exonlist_sorted.chr3.chunk04137
3,meta-exonlist_sorted.chr3.chunk04138
3,meta-exonlist_sorted.chr3.chunk04139
3,meta-exonlist_sorted.chr3.chunk04140
3,meta-exonlist_sorted.chr3.chunk04141
3,meta-exonlist_sorted.chr3.chunk04142
3,meta-exonlist_sorted.chr3.chunk04143
3,meta-exonlist_sorted.chr3.chunk04144
3,meta-exonlist_sorted.chr3.chunk04145
3,meta-exonlist_sorted.chr3.chunk04146
3,meta-exonlist_sorted.chr3.chunk04147
3,meta-exonlist_sorted.chr3.chunk04148
3,meta-exonlist_sorted.chr3.chunk04149
3,meta-exonlist_sorted.chr3.chunk04150
3,meta-exonlist_sorted.chr3.chunk04151
3,meta-exonlist_sorted.chr3.chunk04152
3,meta-exonlist_sorted.chr3.chunk04153
3,meta-exonlist_sorted.chr3.chunk04154
3,meta-exonlist_sorted.chr3.chunk04155
3,meta-exonlist_sorted.chr3.chunk04156
3,meta-exonlist_sorted.chr3.chunk04157
3,meta-exonlist_sorted.chr3.chunk04158
3,meta-exonlist_sorted.chr3.chunk04159
3,meta-exonlist_sorted.chr3.chunk04160
3,meta-exonlist_sorted.chr3.chunk04161
3,meta-exonlist_sorted.chr3.chunk04162
3,meta-exonlist_sorted.chr3.chunk04163
3,meta-exonlist_sorted.chr3.chunk04164
3,meta-exonlist_sorted.chr3.chunk04165
3,meta-exonlist_sorted.chr3.chunk04166
3,meta-exonlist_sorted.chr3.chunk04167
3,meta-exonlist_sorted.chr3.chunk04168
3,meta-exonlist_sorted.chr3.chunk04169
3,meta-exonlist_sorted.chr3.chunk04170
3,meta-exonlist_sorted.chr3.chunk04171
3,meta-exonlist_sorted.chr3.chunk04172
3,meta-exonlist_sorted.chr3.chunk04173
3,meta-exonlist_sorted.chr3.chunk04174
3,meta-exonlist_sorted.chr3.chunk04175
3,meta-exonlist_sorted.chr3.chunk04176
3,meta-exonlist_sorted.chr3.chunk04177
3,meta-exonlist_sorted.chr3.chunk04178
3,meta-exonlist_sorted.chr3.chunk04179
3,meta-exonlist_sorted.chr3.chunk04180
3,meta-exonlist_sorted.chr3.chunk04181
3,meta-exonlist_sorted.chr3.chunk04182
3,meta-exonlist_sorted.chr3.chunk04183
3,meta-exonlist_sorted.chr3.chunk04184
3,meta-exonlist_sorted.chr3.chunk04185
3,meta-exonlist_sorted.chr3.chunk04186
3,meta-exonlist_sorted.chr3.chunk04187
3,meta-exonlist_sorted.chr3.chunk04188
3,meta-exonlist_sorted.chr3.chunk04189
3,meta-exonlist_sorted.chr3.chunk04190
3,meta-exonlist_sorted.chr3.chunk04191
3,meta-exonlist_sorted.chr3.chunk04192
3,meta-exonlist_sorted.chr3.chunk04193
3,meta-exonlist_sorted.chr3.chunk04194
3,meta-exonlist_sorted.chr3.chunk04195
3,meta-exonlist_sorted.chr3.chunk04196
3,meta-exonlist_sorted.chr3.chunk04197
3,meta-exonlist_sorted.chr3.chunk04198
3,meta-exonlist_sorted.chr3.chunk04199
3,meta-exonlist_sorted.chr3.chunk04200
3,meta-exonlist_sorted.chr3.chunk04201
3,meta-exonlist_sorted.chr3.chunk04202
3,meta-exonlist_sorted.chr3.chunk04203
3,meta-exonlist_sorted.chr3.chunk04204
3,meta-exonlist_sorted.chr3.chunk04205
3,meta-exonlist_sorted.chr3.chunk04206
3,meta-exonlist_sorted.chr3.chunk04207
3,meta-exonlist_sorted.chr3.chunk04208
3,meta-exonlist_sorted.chr3.chunk04209
3,meta-exonlist_sorted.chr3.chunk04210
3,meta-exonlist_sorted.chr3.chunk04211
3,meta-exonlist_sorted.chr3.chunk04212
3,meta-exonlist_sorted.chr3.chunk04213
3,meta-exonlist_sorted.chr3.chunk04214
3,meta-exonlist_sorted.chr3.chunk04215
3,meta-exonlist_sorted.chr3.chunk04216
3,meta-exonlist_sorted.chr3.chunk04217
3,meta-exonlist_sorted.chr3.chunk04218
3,meta-exonlist_sorted.chr3.chunk04219
3,meta-exonlist_sorted.chr3.chunk04220
3,meta-exonlist_sorted.chr3.chunk04221
3,meta-exonlist_sorted.chr3.chunk04222
3,meta-exonlist_sorted.chr3.chunk04223
3,meta-exonlist_sorted.chr3.chunk04224
3,meta-exonlist_sorted.chr3.chunk04225
3,meta-exonlist_sorted.chr3.chunk04226
3,meta-exonlist_sorted.chr3.chunk04227
3,meta-exonlist_sorted.chr3.chunk04228
3,meta-exonlist_sorted.chr3.chunk04229
3,meta-exonlist_sorted.chr3.chunk04230
3,meta-exonlist_sorted.chr3.chunk04231
3,meta-exonlist_sorted.chr3.chunk04232
3,meta-exonlist_sorted.chr3.chunk04233
3,meta-exonlist_sorted.chr3.chunk04234
3,meta-exonlist_sorted.chr3.chunk04235
3,meta-exonlist_sorted.chr3.chunk04236
3,meta-exonlist_sorted.chr3.chunk04237
3,meta-exonlist_sorted.chr3.chunk04238
3,meta-exonlist_sorted.chr3.chunk04239
3,meta-exonlist_sorted.chr3.chunk04240
3,meta-exonlist_sorted.chr3.chunk04241
3,meta-exonlist_sorted.chr3.chunk04242
3,meta-exonlist_sorted.chr3.chunk04243
3,meta-exonlist_sorted.chr3.chunk04244
3,meta-exonlist_sorted.chr3.chunk04245
3,meta-exonlist_sorted.chr3.chunk04246
3,meta-exonlist_sorted.chr3.chunk04247
3,meta-exonlist_sorted.chr3.chunk04248
3,meta-exonlist_sorted.chr3.chunk04249
3,meta-exonlist_sorted.chr3.chunk04250
3,meta-exonlist_sorted.chr3.chunk04251
3,meta-exonlist_sorted.chr3.chunk04252
3,meta-exonlist_sorted.chr3.chunk04253
3,meta-exonlist_sorted.chr3.chunk04254
3,meta-exonlist_sorted.chr3.chunk04255
3,meta-exonlist_sorted.chr3.chunk04256
3,meta-exonlist_sorted.chr3.chunk04257
3,meta-exonlist_sorted.chr3.chunk04258
3,meta-exonlist_sorted.chr3.chunk04259
3,meta-exonlist_sorted.chr3.chunk04260
3,meta-exonlist_sorted.chr3.chunk04261
3,meta-exonlist_sorted.chr3.chunk04262
3,meta-exonlist_sorted.chr3.chunk04263
3,meta-exonlist_sorted.chr3.chunk04264
3,meta-exonlist_sorted.chr3.chunk04265
3,meta-exonlist_sorted.chr3.chunk04266
3,meta-exonlist_sorted.chr3.chunk04267
3,meta-exonlist_sorted.chr3.chunk04268
3,meta-exonlist_sorted.chr3.chunk04269
3,meta-exonlist_sorted.chr3.chunk04270
3,meta-exonlist_sorted.chr3.chunk04271
3,meta-exonlist_sorted.chr3.chunk04272
3,meta-exonlist_sorted.chr3.chunk04273
3,meta-exonlist_sorted.chr3.chunk04274
3,meta-exonlist_sorted.chr3.chunk04275
3,meta-exonlist_sorted.chr3.chunk04276
3,meta-exonlist_sorted.chr3.chunk04277
3,meta-exonlist_sorted.chr3.chunk04278
3,meta-exonlist_sorted.chr3.chunk04279
3,meta-exonlist_sorted.chr3.chunk04280
3,meta-exonlist_sorted.chr3.chunk04281
3,meta-exonlist_sorted.chr3.chunk04282
3,meta-exonlist_sorted.chr3.chunk04283
3,meta-exonlist_sorted.chr3.chunk04284
3,meta-exonlist_sorted.chr3.chunk04285
3,meta-exonlist_sorted.chr3.chunk04286
3,meta-exonlist_sorted.chr3.chunk04287
3,meta-exonlist_sorted.chr3.chunk04288
3,meta-exonlist_sorted.chr3.chunk04289
3,meta-exonlist_sorted.chr3.chunk04290
3,meta-exonlist_sorted.chr3.chunk04291
3,meta-exonlist_sorted.chr3.chunk04292
3,meta-exonlist_sorted.chr3.chunk04293
3,meta-exonlist_sorted.chr3.chunk04294
3,meta-exonlist_sorted.chr3.chunk04295
3,meta-exonlist_sorted.chr3.chunk04296
3,meta-exonlist_sorted.chr3.chunk04297
3,meta-exonlist_sorted.chr3.chunk04298
3,meta-exonlist_sorted.chr3.chunk04299
3,meta-exonlist_sorted.chr3.chunk04300
3,meta-exonlist_sorted.chr3.chunk04301
3,meta-exonlist_sorted.chr3.chunk04302
3,meta-exonlist_sorted.chr3.chunk04303
3,meta-exonlist_sorted.chr3.chunk04304
3,meta-exonlist_sorted.chr3.chunk04305
3,meta-exonlist_sorted.chr3.chunk04306
3,meta-exonlist_sorted.chr3.chunk04307
3,meta-exonlist_sorted.chr3.chunk04308
3,meta-exonlist_sorted.chr3.chunk04309
3,meta-exonlist_sorted.chr3.chunk04310
3,meta-exonlist_sorted.chr3.chunk04311
3,meta-exonlist_sorted.chr3.chunk04312
3,meta-exonlist_sorted.chr3.chunk04313
3,meta-exonlist_sorted.chr3.chunk04314
3,meta-exonlist_sorted.chr3.chunk04315
3,meta-exonlist_sorted.chr3.chunk04316
3,meta-exonlist_sorted.chr3.chunk04317
3,meta-exonlist_sorted.chr3.chunk04318
3,meta-exonlist_sorted.chr3.chunk04319
3,meta-exonlist_sorted.chr3.chunk04320
3,meta-exonlist_sorted.chr3.chunk04321
3,meta-exonlist_sorted.chr3.chunk04322
3,meta-exonlist_sorted.chr3.chunk04323
3,meta-exonlist_sorted.chr3.chunk04324
3,meta-exonlist_sorted.chr3.chunk04325
3,meta-exonlist_sorted.chr3.chunk04326
3,meta-exonlist_sorted.chr3.chunk04327
3,meta-exonlist_sorted.chr3.chunk04328
3,meta-exonlist_sorted.chr3.chunk04329
3,meta-exonlist_sorted.chr3.chunk04330
3,meta-exonlist_sorted.chr3.chunk04331
3,meta-exonlist_sorted.chr3.chunk04332
3,meta-exonlist_sorted.chr3.chunk04333
3,meta-exonlist_sorted.chr3.chunk04334
3,meta-exonlist_sorted.chr3.chunk04335
3,meta-exonlist_sorted.chr3.chunk04336
3,meta-exonlist_sorted.chr3.chunk04337
3,meta-exonlist_sorted.chr3.chunk04338
3,meta-exonlist_sorted.chr3.chunk04339
3,meta-exonlist_sorted.chr3.chunk04340
3,meta-exonlist_sorted.chr3.chunk04341
3,meta-exonlist_sorted.chr3.chunk04342
3,meta-exonlist_sorted.chr3.chunk04343
3,meta-exonlist_sorted.chr3.chunk04344
3,meta-exonlist_sorted.chr3.chunk04345
3,meta-exonlist_sorted.chr3.chunk04346
3,meta-exonlist_sorted.chr3.chunk04347
3,meta-exonlist_sorted.chr3.chunk04348
3,meta-exonlist_sorted.chr3.chunk04349
3,meta-exonlist_sorted.chr3.chunk04350
3,meta-exonlist_sorted.chr3.chunk04351
3,meta-exonlist_sorted.chr3.chunk04352
3,meta-exonlist_sorted.chr3.chunk04353
3,meta-exonlist_sorted.chr3.chunk04354
3,meta-exonlist_sorted.chr3.chunk04355
3,meta-exonlist_sorted.chr3.chunk04356
3,meta-exonlist_sorted.chr3.chunk04357
3,meta-exonlist_sorted.chr3.chunk04358
3,meta-exonlist_sorted.chr3.chunk04359
3,meta-exonlist_sorted.chr3.chunk04360
3,meta-exonlist_sorted.chr3.chunk04361
3,meta-exonlist_sorted.chr3.chunk04362
3,meta-exonlist_sorted.chr3.chunk04363
3,meta-exonlist_sorted.chr3.chunk04364
3,meta-exonlist_sorted.chr3.chunk04365
3,meta-exonlist_sorted.chr3.chunk04366
3,meta-exonlist_sorted.chr3.chunk04367
3,meta-exonlist_sorted.chr3.chunk04368
3,meta-exonlist_sorted.chr3.chunk04369
3,meta-exonlist_sorted.chr3.chunk04370
3,meta-exonlist_sorted.chr3.chunk04371
3,meta-exonlist_sorted.chr3.chunk04372
3,meta-exonlist_sorted.chr3.chunk04373
3,meta-exonlist_sorted.chr3.chunk04374
3,meta-exonlist_sorted.chr3.chunk04375
3,meta-exonlist_sorted.chr3.chunk04376
3,meta-exonlist_sorted.chr3.chunk04377
3,meta-exonlist_sorted.chr3.chunk04378
3,meta-exonlist_sorted.chr3.chunk04379
3,meta-exonlist_sorted.chr3.chunk04380
3,meta-exonlist_sorted.chr3.chunk04381
3,meta-exonlist_sorted.chr3.chunk04382
3,meta-exonlist_sorted.chr3.chunk04383
3,meta-exonlist_sorted.chr3.chunk04384
3,meta-exonlist_sorted.chr3.chunk04385
3,meta-exonlist_sorted.chr3.chunk04386
3,meta-exonlist_sorted.chr3.chunk04387
3,meta-exonlist_sorted.chr3.chunk04388
3,meta-exonlist_sorted.chr3.chunk04389
3,meta-exonlist_sorted.chr3.chunk04390
3,meta-exonlist_sorted.chr3.chunk04391
3,meta-exonlist_sorted.chr3.chunk04392
3,meta-exonlist_sorted.chr3.chunk04393
3,meta-exonlist_sorted.chr3.chunk04394
3,meta-exonlist_sorted.chr3.chunk04395
3,meta-exonlist_sorted.chr3.chunk04396
3,meta-exonlist_sorted.chr3.chunk04397
3,meta-exonlist_sorted.chr3.chunk04398
3,meta-exonlist_sorted.chr3.chunk04399
3,meta-exonlist_sorted.chr3.chunk04400
3,meta-exonlist_sorted.chr3.chunk04401
3,meta-exonlist_sorted.chr3.chunk04402
3,meta-exonlist_sorted.chr3.chunk04403
3,meta-exonlist_sorted.chr3.chunk04404
3,meta-exonlist_sorted.chr3.chunk04405
3,meta-exonlist_sorted.chr3.chunk04406
3,meta-exonlist_sorted.chr3.chunk04407
3,meta-exonlist_sorted.chr3.chunk04408
3,meta-exonlist_sorted.chr3.chunk04409
3,meta-exonlist_sorted.chr3.chunk04410
3,meta-exonlist_sorted.chr3.chunk04411
3,meta-exonlist_sorted.chr3.chunk04412
3,meta-exonlist_sorted.chr3.chunk04413
3,meta-exonlist_sorted.chr3.chunk04414
3,meta-exonlist_sorted.chr3.chunk04415
3,meta-exonlist_sorted.chr3.chunk04416
3,meta-exonlist_sorted.chr3.chunk04417
3,meta-exonlist_sorted.chr3.chunk04418
3,meta-exonlist_sorted.chr3.chunk04419
3,meta-exonlist_sorted.chr3.chunk04420
3,meta-exonlist_sorted.chr3.chunk04421
3,meta-exonlist_sorted.chr3.chunk04422
3,meta-exonlist_sorted.chr3.chunk04423
3,meta-exonlist_sorted.chr3.chunk04424
3,meta-exonlist_sorted.chr3.chunk04425
3,meta-exonlist_sorted.chr3.chunk04426
3,meta-exonlist_sorted.chr3.chunk04427
3,meta-exonlist_sorted.chr3.chunk04428
3,meta-exonlist_sorted.chr3.chunk04429
3,meta-exonlist_sorted.chr3.chunk04430
3,meta-exonlist_sorted.chr3.chunk04431
3,meta-exonlist_sorted.chr3.chunk04432
3,meta-exonlist_sorted.chr3.chunk04433
3,meta-exonlist_sorted.chr3.chunk04434
3,meta-exonlist_sorted.chr3.chunk04435
3,meta-exonlist_sorted.chr3.chunk04436
3,meta-exonlist_sorted.chr3.chunk04437
3,meta-exonlist_sorted.chr3.chunk04438
3,meta-exonlist_sorted.chr3.chunk04439
3,meta-exonlist_sorted.chr3.chunk04440
3,meta-exonlist_sorted.chr3.chunk04441
3,meta-exonlist_sorted.chr3.chunk04442
3,meta-exonlist_sorted.chr3.chunk04443
3,meta-exonlist_sorted.chr3.chunk04444
3,meta-exonlist_sorted.chr3.chunk04445
3,meta-exonlist_sorted.chr3.chunk04446
3,meta-exonlist_sorted.chr3.chunk04447
3,meta-exonlist_sorted.chr3.chunk04448
3,meta-exonlist_sorted.chr3.chunk04449
3,meta-exonlist_sorted.chr3.chunk04450
3,meta-exonlist_sorted.chr3.chunk04451
3,meta-exonlist_sorted.chr3.chunk04452
