CHR,featureChunkFile
12,meta-exonlist_sorted.chr12.chunk03967
12,meta-exonlist_sorted.chr12.chunk03968
12,meta-exonlist_sorted.chr12.chunk03969
12,meta-exonlist_sorted.chr12.chunk03970
12,meta-exonlist_sorted.chr12.chunk03971
12,meta-exonlist_sorted.chr12.chunk03972
12,meta-exonlist_sorted.chr12.chunk03973
12,meta-exonlist_sorted.chr12.chunk03974
12,meta-exonlist_sorted.chr12.chunk03975
12,meta-exonlist_sorted.chr12.chunk03976
12,meta-exonlist_sorted.chr12.chunk03977
12,meta-exonlist_sorted.chr12.chunk03978
12,meta-exonlist_sorted.chr12.chunk03979
12,meta-exonlist_sorted.chr12.chunk03980
12,meta-exonlist_sorted.chr12.chunk03981
12,meta-exonlist_sorted.chr12.chunk03982
12,meta-exonlist_sorted.chr12.chunk03983
12,meta-exonlist_sorted.chr12.chunk03984
12,meta-exonlist_sorted.chr12.chunk03985
12,meta-exonlist_sorted.chr12.chunk03986
12,meta-exonlist_sorted.chr12.chunk03987
12,meta-exonlist_sorted.chr12.chunk03988
12,meta-exonlist_sorted.chr12.chunk03989
12,meta-exonlist_sorted.chr12.chunk03990
12,meta-exonlist_sorted.chr12.chunk03991
12,meta-exonlist_sorted.chr12.chunk03992
12,meta-exonlist_sorted.chr12.chunk03993
12,meta-exonlist_sorted.chr12.chunk03994
12,meta-exonlist_sorted.chr12.chunk03995
12,meta-exonlist_sorted.chr12.chunk03996
12,meta-exonlist_sorted.chr12.chunk03997
12,meta-exonlist_sorted.chr12.chunk03998
12,meta-exonlist_sorted.chr12.chunk03999
12,meta-exonlist_sorted.chr12.chunk04000
12,meta-exonlist_sorted.chr12.chunk04001
12,meta-exonlist_sorted.chr12.chunk04002
12,meta-exonlist_sorted.chr12.chunk04003
12,meta-exonlist_sorted.chr12.chunk04004
12,meta-exonlist_sorted.chr12.chunk04005
12,meta-exonlist_sorted.chr12.chunk04006
12,meta-exonlist_sorted.chr12.chunk04007
12,meta-exonlist_sorted.chr12.chunk04008
12,meta-exonlist_sorted.chr12.chunk04009
12,meta-exonlist_sorted.chr12.chunk04010
12,meta-exonlist_sorted.chr12.chunk04011
12,meta-exonlist_sorted.chr12.chunk04012
12,meta-exonlist_sorted.chr12.chunk04013
12,meta-exonlist_sorted.chr12.chunk04014
12,meta-exonlist_sorted.chr12.chunk04015
12,meta-exonlist_sorted.chr12.chunk04016
12,meta-exonlist_sorted.chr12.chunk04017
12,meta-exonlist_sorted.chr12.chunk04018
12,meta-exonlist_sorted.chr12.chunk04019
12,meta-exonlist_sorted.chr12.chunk04020
12,meta-exonlist_sorted.chr12.chunk04021
12,meta-exonlist_sorted.chr12.chunk04022
12,meta-exonlist_sorted.chr12.chunk04023
12,meta-exonlist_sorted.chr12.chunk04024
12,meta-exonlist_sorted.chr12.chunk04025
12,meta-exonlist_sorted.chr12.chunk04026
12,meta-exonlist_sorted.chr12.chunk04027
12,meta-exonlist_sorted.chr12.chunk04028
12,meta-exonlist_sorted.chr12.chunk04029
12,meta-exonlist_sorted.chr12.chunk04030
12,meta-exonlist_sorted.chr12.chunk04031
12,meta-exonlist_sorted.chr12.chunk04032
12,meta-exonlist_sorted.chr12.chunk04033
12,meta-exonlist_sorted.chr12.chunk04034
12,meta-exonlist_sorted.chr12.chunk04035
12,meta-exonlist_sorted.chr12.chunk04036
12,meta-exonlist_sorted.chr12.chunk04037
12,meta-exonlist_sorted.chr12.chunk04038
12,meta-exonlist_sorted.chr12.chunk04039
12,meta-exonlist_sorted.chr12.chunk04040
12,meta-exonlist_sorted.chr12.chunk04041
12,meta-exonlist_sorted.chr12.chunk04042
12,meta-exonlist_sorted.chr12.chunk04043
12,meta-exonlist_sorted.chr12.chunk04044
12,meta-exonlist_sorted.chr12.chunk04045
12,meta-exonlist_sorted.chr12.chunk04046
12,meta-exonlist_sorted.chr12.chunk04047
12,meta-exonlist_sorted.chr12.chunk04048
12,meta-exonlist_sorted.chr12.chunk04049
12,meta-exonlist_sorted.chr12.chunk04050
12,meta-exonlist_sorted.chr12.chunk04051
12,meta-exonlist_sorted.chr12.chunk04052
12,meta-exonlist_sorted.chr12.chunk04053
12,meta-exonlist_sorted.chr12.chunk04054
12,meta-exonlist_sorted.chr12.chunk04055
12,meta-exonlist_sorted.chr12.chunk04056
12,meta-exonlist_sorted.chr12.chunk04057
12,meta-exonlist_sorted.chr12.chunk04058
12,meta-exonlist_sorted.chr12.chunk04059
12,meta-exonlist_sorted.chr12.chunk04060
12,meta-exonlist_sorted.chr12.chunk04061
12,meta-exonlist_sorted.chr12.chunk04062
12,meta-exonlist_sorted.chr12.chunk04063
12,meta-exonlist_sorted.chr12.chunk04064
12,meta-exonlist_sorted.chr12.chunk04065
12,meta-exonlist_sorted.chr12.chunk04066
12,meta-exonlist_sorted.chr12.chunk04067
12,meta-exonlist_sorted.chr12.chunk04068
12,meta-exonlist_sorted.chr12.chunk04069
12,meta-exonlist_sorted.chr12.chunk04070
12,meta-exonlist_sorted.chr12.chunk04071
12,meta-exonlist_sorted.chr12.chunk04072
12,meta-exonlist_sorted.chr12.chunk04073
12,meta-exonlist_sorted.chr12.chunk04074
12,meta-exonlist_sorted.chr12.chunk04075
12,meta-exonlist_sorted.chr12.chunk04076
12,meta-exonlist_sorted.chr12.chunk04077
12,meta-exonlist_sorted.chr12.chunk04078
12,meta-exonlist_sorted.chr12.chunk04079
12,meta-exonlist_sorted.chr12.chunk04080
12,meta-exonlist_sorted.chr12.chunk04081
12,meta-exonlist_sorted.chr12.chunk04082
12,meta-exonlist_sorted.chr12.chunk04083
12,meta-exonlist_sorted.chr12.chunk04084
12,meta-exonlist_sorted.chr12.chunk04085
12,meta-exonlist_sorted.chr12.chunk04086
12,meta-exonlist_sorted.chr12.chunk04087
12,meta-exonlist_sorted.chr12.chunk04088
12,meta-exonlist_sorted.chr12.chunk04089
12,meta-exonlist_sorted.chr12.chunk04090
12,meta-exonlist_sorted.chr12.chunk04091
12,meta-exonlist_sorted.chr12.chunk04092
12,meta-exonlist_sorted.chr12.chunk04093
12,meta-exonlist_sorted.chr12.chunk04094
12,meta-exonlist_sorted.chr12.chunk04095
12,meta-exonlist_sorted.chr12.chunk04096
12,meta-exonlist_sorted.chr12.chunk04097
12,meta-exonlist_sorted.chr12.chunk04098
12,meta-exonlist_sorted.chr12.chunk04099
12,meta-exonlist_sorted.chr12.chunk04100
12,meta-exonlist_sorted.chr12.chunk04101
12,meta-exonlist_sorted.chr12.chunk04102
12,meta-exonlist_sorted.chr12.chunk04103
12,meta-exonlist_sorted.chr12.chunk04104
12,meta-exonlist_sorted.chr12.chunk04105
12,meta-exonlist_sorted.chr12.chunk04106
12,meta-exonlist_sorted.chr12.chunk04107
12,meta-exonlist_sorted.chr12.chunk04108
12,meta-exonlist_sorted.chr12.chunk04109
12,meta-exonlist_sorted.chr12.chunk04110
12,meta-exonlist_sorted.chr12.chunk04111
12,meta-exonlist_sorted.chr12.chunk04112
12,meta-exonlist_sorted.chr12.chunk04113
12,meta-exonlist_sorted.chr12.chunk04114
12,meta-exonlist_sorted.chr12.chunk04115
12,meta-exonlist_sorted.chr12.chunk04116
12,meta-exonlist_sorted.chr12.chunk04117
12,meta-exonlist_sorted.chr12.chunk04118
12,meta-exonlist_sorted.chr12.chunk04119
12,meta-exonlist_sorted.chr12.chunk04120
12,meta-exonlist_sorted.chr12.chunk04121
12,meta-exonlist_sorted.chr12.chunk04122
12,meta-exonlist_sorted.chr12.chunk04123
12,meta-exonlist_sorted.chr12.chunk04124
12,meta-exonlist_sorted.chr12.chunk04125
12,meta-exonlist_sorted.chr12.chunk04126
12,meta-exonlist_sorted.chr12.chunk04127
12,meta-exonlist_sorted.chr12.chunk04128
12,meta-exonlist_sorted.chr12.chunk04129
12,meta-exonlist_sorted.chr12.chunk04130
12,meta-exonlist_sorted.chr12.chunk04131
12,meta-exonlist_sorted.chr12.chunk04132
12,meta-exonlist_sorted.chr12.chunk04133
12,meta-exonlist_sorted.chr12.chunk04134
12,meta-exonlist_sorted.chr12.chunk04135
12,meta-exonlist_sorted.chr12.chunk04136
12,meta-exonlist_sorted.chr12.chunk04137
12,meta-exonlist_sorted.chr12.chunk04138
12,meta-exonlist_sorted.chr12.chunk04139
12,meta-exonlist_sorted.chr12.chunk04140
12,meta-exonlist_sorted.chr12.chunk04141
12,meta-exonlist_sorted.chr12.chunk04142
12,meta-exonlist_sorted.chr12.chunk04143
12,meta-exonlist_sorted.chr12.chunk04144
12,meta-exonlist_sorted.chr12.chunk04145
12,meta-exonlist_sorted.chr12.chunk04146
12,meta-exonlist_sorted.chr12.chunk04147
12,meta-exonlist_sorted.chr12.chunk04148
12,meta-exonlist_sorted.chr12.chunk04149
12,meta-exonlist_sorted.chr12.chunk04150
12,meta-exonlist_sorted.chr12.chunk04151
12,meta-exonlist_sorted.chr12.chunk04152
12,meta-exonlist_sorted.chr12.chunk04153
12,meta-exonlist_sorted.chr12.chunk04154
12,meta-exonlist_sorted.chr12.chunk04155
12,meta-exonlist_sorted.chr12.chunk04156
12,meta-exonlist_sorted.chr12.chunk04157
12,meta-exonlist_sorted.chr12.chunk04158
12,meta-exonlist_sorted.chr12.chunk04159
12,meta-exonlist_sorted.chr12.chunk04160
12,meta-exonlist_sorted.chr12.chunk04161
12,meta-exonlist_sorted.chr12.chunk04162
12,meta-exonlist_sorted.chr12.chunk04163
12,meta-exonlist_sorted.chr12.chunk04164
12,meta-exonlist_sorted.chr12.chunk04165
12,meta-exonlist_sorted.chr12.chunk04166
12,meta-exonlist_sorted.chr12.chunk04167
12,meta-exonlist_sorted.chr12.chunk04168
12,meta-exonlist_sorted.chr12.chunk04169
12,meta-exonlist_sorted.chr12.chunk04170
12,meta-exonlist_sorted.chr12.chunk04171
12,meta-exonlist_sorted.chr12.chunk04172
12,meta-exonlist_sorted.chr12.chunk04173
12,meta-exonlist_sorted.chr12.chunk04174
12,meta-exonlist_sorted.chr12.chunk04175
12,meta-exonlist_sorted.chr12.chunk04176
12,meta-exonlist_sorted.chr12.chunk04177
12,meta-exonlist_sorted.chr12.chunk04178
12,meta-exonlist_sorted.chr12.chunk04179
12,meta-exonlist_sorted.chr12.chunk04180
12,meta-exonlist_sorted.chr12.chunk04181
12,meta-exonlist_sorted.chr12.chunk04182
12,meta-exonlist_sorted.chr12.chunk04183
12,meta-exonlist_sorted.chr12.chunk04184
12,meta-exonlist_sorted.chr12.chunk04185
12,meta-exonlist_sorted.chr12.chunk04186
12,meta-exonlist_sorted.chr12.chunk04187
12,meta-exonlist_sorted.chr12.chunk04188
12,meta-exonlist_sorted.chr12.chunk04189
12,meta-exonlist_sorted.chr12.chunk04190
12,meta-exonlist_sorted.chr12.chunk04191
12,meta-exonlist_sorted.chr12.chunk04192
12,meta-exonlist_sorted.chr12.chunk04193
12,meta-exonlist_sorted.chr12.chunk04194
12,meta-exonlist_sorted.chr12.chunk04195
12,meta-exonlist_sorted.chr12.chunk04196
12,meta-exonlist_sorted.chr12.chunk04197
12,meta-exonlist_sorted.chr12.chunk04198
12,meta-exonlist_sorted.chr12.chunk04199
12,meta-exonlist_sorted.chr12.chunk04200
12,meta-exonlist_sorted.chr12.chunk04201
12,meta-exonlist_sorted.chr12.chunk04202
12,meta-exonlist_sorted.chr12.chunk04203
12,meta-exonlist_sorted.chr12.chunk04204
12,meta-exonlist_sorted.chr12.chunk04205
12,meta-exonlist_sorted.chr12.chunk04206
12,meta-exonlist_sorted.chr12.chunk04207
12,meta-exonlist_sorted.chr12.chunk04208
12,meta-exonlist_sorted.chr12.chunk04209
12,meta-exonlist_sorted.chr12.chunk04210
12,meta-exonlist_sorted.chr12.chunk04211
12,meta-exonlist_sorted.chr12.chunk04212
12,meta-exonlist_sorted.chr12.chunk04213
12,meta-exonlist_sorted.chr12.chunk04214
12,meta-exonlist_sorted.chr12.chunk04215
12,meta-exonlist_sorted.chr12.chunk04216
12,meta-exonlist_sorted.chr12.chunk04217
12,meta-exonlist_sorted.chr12.chunk04218
12,meta-exonlist_sorted.chr12.chunk04219
12,meta-exonlist_sorted.chr12.chunk04220
12,meta-exonlist_sorted.chr12.chunk04221
12,meta-exonlist_sorted.chr12.chunk04222
12,meta-exonlist_sorted.chr12.chunk04223
12,meta-exonlist_sorted.chr12.chunk04224
12,meta-exonlist_sorted.chr12.chunk04225
12,meta-exonlist_sorted.chr12.chunk04226
12,meta-exonlist_sorted.chr12.chunk04227
12,meta-exonlist_sorted.chr12.chunk04228
12,meta-exonlist_sorted.chr12.chunk04229
12,meta-exonlist_sorted.chr12.chunk04230
12,meta-exonlist_sorted.chr12.chunk04231
12,meta-exonlist_sorted.chr12.chunk04232
12,meta-exonlist_sorted.chr12.chunk04233
12,meta-exonlist_sorted.chr12.chunk04234
12,meta-exonlist_sorted.chr12.chunk04235
12,meta-exonlist_sorted.chr12.chunk04236
12,meta-exonlist_sorted.chr12.chunk04237
12,meta-exonlist_sorted.chr12.chunk04238
12,meta-exonlist_sorted.chr12.chunk04239
12,meta-exonlist_sorted.chr12.chunk04240
12,meta-exonlist_sorted.chr12.chunk04241
12,meta-exonlist_sorted.chr12.chunk04242
12,meta-exonlist_sorted.chr12.chunk04243
12,meta-exonlist_sorted.chr12.chunk04244
12,meta-exonlist_sorted.chr12.chunk04245
12,meta-exonlist_sorted.chr12.chunk04246
12,meta-exonlist_sorted.chr12.chunk04247
12,meta-exonlist_sorted.chr12.chunk04248
12,meta-exonlist_sorted.chr12.chunk04249
12,meta-exonlist_sorted.chr12.chunk04250
12,meta-exonlist_sorted.chr12.chunk04251
12,meta-exonlist_sorted.chr12.chunk04252
12,meta-exonlist_sorted.chr12.chunk04253
12,meta-exonlist_sorted.chr12.chunk04254
12,meta-exonlist_sorted.chr12.chunk04255
12,meta-exonlist_sorted.chr12.chunk04256
12,meta-exonlist_sorted.chr12.chunk04257
12,meta-exonlist_sorted.chr12.chunk04258
12,meta-exonlist_sorted.chr12.chunk04259
12,meta-exonlist_sorted.chr12.chunk04260
12,meta-exonlist_sorted.chr12.chunk04261
12,meta-exonlist_sorted.chr12.chunk04262
12,meta-exonlist_sorted.chr12.chunk04263
12,meta-exonlist_sorted.chr12.chunk04264
12,meta-exonlist_sorted.chr12.chunk04265
12,meta-exonlist_sorted.chr12.chunk04266
12,meta-exonlist_sorted.chr12.chunk04267
12,meta-exonlist_sorted.chr12.chunk04268
12,meta-exonlist_sorted.chr12.chunk04269
12,meta-exonlist_sorted.chr12.chunk04270
12,meta-exonlist_sorted.chr12.chunk04271
12,meta-exonlist_sorted.chr12.chunk04272
12,meta-exonlist_sorted.chr12.chunk04273
12,meta-exonlist_sorted.chr12.chunk04274
12,meta-exonlist_sorted.chr12.chunk04275
12,meta-exonlist_sorted.chr12.chunk04276
12,meta-exonlist_sorted.chr12.chunk04277
12,meta-exonlist_sorted.chr12.chunk04278
12,meta-exonlist_sorted.chr12.chunk04279
12,meta-exonlist_sorted.chr12.chunk04280
12,meta-exonlist_sorted.chr12.chunk04281
12,meta-exonlist_sorted.chr12.chunk04282
12,meta-exonlist_sorted.chr12.chunk04283
12,meta-exonlist_sorted.chr12.chunk04284
12,meta-exonlist_sorted.chr12.chunk04285
12,meta-exonlist_sorted.chr12.chunk04286
12,meta-exonlist_sorted.chr12.chunk04287
12,meta-exonlist_sorted.chr12.chunk04288
12,meta-exonlist_sorted.chr12.chunk04289
12,meta-exonlist_sorted.chr12.chunk04290
12,meta-exonlist_sorted.chr12.chunk04291
12,meta-exonlist_sorted.chr12.chunk04292
12,meta-exonlist_sorted.chr12.chunk04293
12,meta-exonlist_sorted.chr12.chunk04294
12,meta-exonlist_sorted.chr12.chunk04295
12,meta-exonlist_sorted.chr12.chunk04296
12,meta-exonlist_sorted.chr12.chunk04297
12,meta-exonlist_sorted.chr12.chunk04298
12,meta-exonlist_sorted.chr12.chunk04299
12,meta-exonlist_sorted.chr12.chunk04300
12,meta-exonlist_sorted.chr12.chunk04301
12,meta-exonlist_sorted.chr12.chunk04302
12,meta-exonlist_sorted.chr12.chunk04303
12,meta-exonlist_sorted.chr12.chunk04304
12,meta-exonlist_sorted.chr12.chunk04305
12,meta-exonlist_sorted.chr12.chunk04306
12,meta-exonlist_sorted.chr12.chunk04307
12,meta-exonlist_sorted.chr12.chunk04308
12,meta-exonlist_sorted.chr12.chunk04309
12,meta-exonlist_sorted.chr12.chunk04310
12,meta-exonlist_sorted.chr12.chunk04311
12,meta-exonlist_sorted.chr12.chunk04312
12,meta-exonlist_sorted.chr12.chunk04313
12,meta-exonlist_sorted.chr12.chunk04314
12,meta-exonlist_sorted.chr12.chunk04315
12,meta-exonlist_sorted.chr12.chunk04316
12,meta-exonlist_sorted.chr12.chunk04317
12,meta-exonlist_sorted.chr12.chunk04318
12,meta-exonlist_sorted.chr12.chunk04319
12,meta-exonlist_sorted.chr12.chunk04320
12,meta-exonlist_sorted.chr12.chunk04321
12,meta-exonlist_sorted.chr12.chunk04322
12,meta-exonlist_sorted.chr12.chunk04323
12,meta-exonlist_sorted.chr12.chunk04324
12,meta-exonlist_sorted.chr12.chunk04325
12,meta-exonlist_sorted.chr12.chunk04326
12,meta-exonlist_sorted.chr12.chunk04327
12,meta-exonlist_sorted.chr12.chunk04328
12,meta-exonlist_sorted.chr12.chunk04329
12,meta-exonlist_sorted.chr12.chunk04330
12,meta-exonlist_sorted.chr12.chunk04331
12,meta-exonlist_sorted.chr12.chunk04332
12,meta-exonlist_sorted.chr12.chunk04333
12,meta-exonlist_sorted.chr12.chunk04334
12,meta-exonlist_sorted.chr12.chunk04335
12,meta-exonlist_sorted.chr12.chunk04336
12,meta-exonlist_sorted.chr12.chunk04337
12,meta-exonlist_sorted.chr12.chunk04338
12,meta-exonlist_sorted.chr12.chunk04339
12,meta-exonlist_sorted.chr12.chunk04340
12,meta-exonlist_sorted.chr12.chunk04341
12,meta-exonlist_sorted.chr12.chunk04342
12,meta-exonlist_sorted.chr12.chunk04343
12,meta-exonlist_sorted.chr12.chunk04344
12,meta-exonlist_sorted.chr12.chunk04345
12,meta-exonlist_sorted.chr12.chunk04346
12,meta-exonlist_sorted.chr12.chunk04347
12,meta-exonlist_sorted.chr12.chunk04348
12,meta-exonlist_sorted.chr12.chunk04349
12,meta-exonlist_sorted.chr12.chunk04350
12,meta-exonlist_sorted.chr12.chunk04351
12,meta-exonlist_sorted.chr12.chunk04352
12,meta-exonlist_sorted.chr12.chunk04353
12,meta-exonlist_sorted.chr12.chunk04354
12,meta-exonlist_sorted.chr12.chunk04355
12,meta-exonlist_sorted.chr12.chunk04356
12,meta-exonlist_sorted.chr12.chunk04357
12,meta-exonlist_sorted.chr12.chunk04358
12,meta-exonlist_sorted.chr12.chunk04359
12,meta-exonlist_sorted.chr12.chunk04360
12,meta-exonlist_sorted.chr12.chunk04361
12,meta-exonlist_sorted.chr12.chunk04362
12,meta-exonlist_sorted.chr12.chunk04363
12,meta-exonlist_sorted.chr12.chunk04364
12,meta-exonlist_sorted.chr12.chunk04365
12,meta-exonlist_sorted.chr12.chunk04366
12,meta-exonlist_sorted.chr12.chunk04367
12,meta-exonlist_sorted.chr12.chunk04368
12,meta-exonlist_sorted.chr12.chunk04369
12,meta-exonlist_sorted.chr12.chunk04370
12,meta-exonlist_sorted.chr12.chunk04371
12,meta-exonlist_sorted.chr12.chunk04372
12,meta-exonlist_sorted.chr12.chunk04373
12,meta-exonlist_sorted.chr12.chunk04374
12,meta-exonlist_sorted.chr12.chunk04375
12,meta-exonlist_sorted.chr12.chunk04376
12,meta-exonlist_sorted.chr12.chunk04377
12,meta-exonlist_sorted.chr12.chunk04378
12,meta-exonlist_sorted.chr12.chunk04379
12,meta-exonlist_sorted.chr12.chunk04380
12,meta-exonlist_sorted.chr12.chunk04381
12,meta-exonlist_sorted.chr12.chunk04382
12,meta-exonlist_sorted.chr12.chunk04383
12,meta-exonlist_sorted.chr12.chunk04384
12,meta-exonlist_sorted.chr12.chunk04385
12,meta-exonlist_sorted.chr12.chunk04386
12,meta-exonlist_sorted.chr12.chunk04387
12,meta-exonlist_sorted.chr12.chunk04388
12,meta-exonlist_sorted.chr12.chunk04389
12,meta-exonlist_sorted.chr12.chunk04390
12,meta-exonlist_sorted.chr12.chunk04391
12,meta-exonlist_sorted.chr12.chunk04392
12,meta-exonlist_sorted.chr12.chunk04393
12,meta-exonlist_sorted.chr12.chunk04394
12,meta-exonlist_sorted.chr12.chunk04395
12,meta-exonlist_sorted.chr12.chunk04396
12,meta-exonlist_sorted.chr12.chunk04397
12,meta-exonlist_sorted.chr12.chunk04398
12,meta-exonlist_sorted.chr12.chunk04399
12,meta-exonlist_sorted.chr12.chunk04400
12,meta-exonlist_sorted.chr12.chunk04401
12,meta-exonlist_sorted.chr12.chunk04402
12,meta-exonlist_sorted.chr12.chunk04403
12,meta-exonlist_sorted.chr12.chunk04404
12,meta-exonlist_sorted.chr12.chunk04405
12,meta-exonlist_sorted.chr12.chunk04406
12,meta-exonlist_sorted.chr12.chunk04407
12,meta-exonlist_sorted.chr12.chunk04408
12,meta-exonlist_sorted.chr12.chunk04409
12,meta-exonlist_sorted.chr12.chunk04410
12,meta-exonlist_sorted.chr12.chunk04411
12,meta-exonlist_sorted.chr12.chunk04412
12,meta-exonlist_sorted.chr12.chunk04413
12,meta-exonlist_sorted.chr12.chunk04414
12,meta-exonlist_sorted.chr12.chunk04415
12,meta-exonlist_sorted.chr12.chunk04416
12,meta-exonlist_sorted.chr12.chunk04417
12,meta-exonlist_sorted.chr12.chunk04418
12,meta-exonlist_sorted.chr12.chunk04419
12,meta-exonlist_sorted.chr12.chunk04420
12,meta-exonlist_sorted.chr12.chunk04421
12,meta-exonlist_sorted.chr12.chunk04422
12,meta-exonlist_sorted.chr12.chunk04423
12,meta-exonlist_sorted.chr12.chunk04424
12,meta-exonlist_sorted.chr12.chunk04425
12,meta-exonlist_sorted.chr12.chunk04426
12,meta-exonlist_sorted.chr12.chunk04427
12,meta-exonlist_sorted.chr12.chunk04428
12,meta-exonlist_sorted.chr12.chunk04429
12,meta-exonlist_sorted.chr12.chunk04430
12,meta-exonlist_sorted.chr12.chunk04431
12,meta-exonlist_sorted.chr12.chunk04432
12,meta-exonlist_sorted.chr12.chunk04433
12,meta-exonlist_sorted.chr12.chunk04434
12,meta-exonlist_sorted.chr12.chunk04435
12,meta-exonlist_sorted.chr12.chunk04436
12,meta-exonlist_sorted.chr12.chunk04437
12,meta-exonlist_sorted.chr12.chunk04438
12,meta-exonlist_sorted.chr12.chunk04439
12,meta-exonlist_sorted.chr12.chunk04440
12,meta-exonlist_sorted.chr12.chunk04441
12,meta-exonlist_sorted.chr12.chunk04442
12,meta-exonlist_sorted.chr12.chunk04443
12,meta-exonlist_sorted.chr12.chunk04444
12,meta-exonlist_sorted.chr12.chunk04445
12,meta-exonlist_sorted.chr12.chunk04446
12,meta-exonlist_sorted.chr12.chunk04447
12,meta-exonlist_sorted.chr12.chunk04448
12,meta-exonlist_sorted.chr12.chunk04449
12,meta-exonlist_sorted.chr12.chunk04450
12,meta-exonlist_sorted.chr12.chunk04451
12,meta-exonlist_sorted.chr12.chunk04452
12,meta-exonlist_sorted.chr12.chunk04453
12,meta-exonlist_sorted.chr12.chunk04454
12,meta-exonlist_sorted.chr12.chunk04455
12,meta-exonlist_sorted.chr12.chunk04456
12,meta-exonlist_sorted.chr12.chunk04457
12,meta-exonlist_sorted.chr12.chunk04458
12,meta-exonlist_sorted.chr12.chunk04459
12,meta-exonlist_sorted.chr12.chunk04460
12,meta-exonlist_sorted.chr12.chunk04461
12,meta-exonlist_sorted.chr12.chunk04462
12,meta-exonlist_sorted.chr12.chunk04463
12,meta-exonlist_sorted.chr12.chunk04464
12,meta-exonlist_sorted.chr12.chunk04465
12,meta-exonlist_sorted.chr12.chunk04466
12,meta-exonlist_sorted.chr12.chunk04467
12,meta-exonlist_sorted.chr12.chunk04468
12,meta-exonlist_sorted.chr12.chunk04469
12,meta-exonlist_sorted.chr12.chunk04470
12,meta-exonlist_sorted.chr12.chunk04471
12,meta-exonlist_sorted.chr12.chunk04472
12,meta-exonlist_sorted.chr12.chunk04473
12,meta-exonlist_sorted.chr12.chunk04474
12,meta-exonlist_sorted.chr12.chunk04475
12,meta-exonlist_sorted.chr12.chunk04476
12,meta-exonlist_sorted.chr12.chunk04477
12,meta-exonlist_sorted.chr12.chunk04478
12,meta-exonlist_sorted.chr12.chunk04479
12,meta-exonlist_sorted.chr12.chunk04480
12,meta-exonlist_sorted.chr12.chunk04481
12,meta-exonlist_sorted.chr12.chunk04482
