CHR,featureChunkFile
13,meta-exonlist_sorted.chr13.chunk02067
13,meta-exonlist_sorted.chr13.chunk02068
13,meta-exonlist_sorted.chr13.chunk02069
13,meta-exonlist_sorted.chr13.chunk02070
13,meta-exonlist_sorted.chr13.chunk02071
13,meta-exonlist_sorted.chr13.chunk02072
13,meta-exonlist_sorted.chr13.chunk02073
13,meta-exonlist_sorted.chr13.chunk02074
13,meta-exonlist_sorted.chr13.chunk02075
13,meta-exonlist_sorted.chr13.chunk02076
13,meta-exonlist_sorted.chr13.chunk02077
13,meta-exonlist_sorted.chr13.chunk02078
13,meta-exonlist_sorted.chr13.chunk02079
13,meta-exonlist_sorted.chr13.chunk02080
13,meta-exonlist_sorted.chr13.chunk02081
13,meta-exonlist_sorted.chr13.chunk02082
13,meta-exonlist_sorted.chr13.chunk02083
13,meta-exonlist_sorted.chr13.chunk02084
13,meta-exonlist_sorted.chr13.chunk02085
13,meta-exonlist_sorted.chr13.chunk02086
13,meta-exonlist_sorted.chr13.chunk02087
13,meta-exonlist_sorted.chr13.chunk02088
13,meta-exonlist_sorted.chr13.chunk02089
13,meta-exonlist_sorted.chr13.chunk02090
13,meta-exonlist_sorted.chr13.chunk02091
13,meta-exonlist_sorted.chr13.chunk02092
13,meta-exonlist_sorted.chr13.chunk02093
13,meta-exonlist_sorted.chr13.chunk02094
13,meta-exonlist_sorted.chr13.chunk02095
13,meta-exonlist_sorted.chr13.chunk02096
13,meta-exonlist_sorted.chr13.chunk02097
13,meta-exonlist_sorted.chr13.chunk02098
13,meta-exonlist_sorted.chr13.chunk02099
13,meta-exonlist_sorted.chr13.chunk02100
13,meta-exonlist_sorted.chr13.chunk02101
13,meta-exonlist_sorted.chr13.chunk02102
13,meta-exonlist_sorted.chr13.chunk02103
13,meta-exonlist_sorted.chr13.chunk02104
13,meta-exonlist_sorted.chr13.chunk02105
13,meta-exonlist_sorted.chr13.chunk02106
13,meta-exonlist_sorted.chr13.chunk02107
13,meta-exonlist_sorted.chr13.chunk02108
13,meta-exonlist_sorted.chr13.chunk02109
13,meta-exonlist_sorted.chr13.chunk02110
13,meta-exonlist_sorted.chr13.chunk02111
13,meta-exonlist_sorted.chr13.chunk02112
13,meta-exonlist_sorted.chr13.chunk02113
13,meta-exonlist_sorted.chr13.chunk02114
13,meta-exonlist_sorted.chr13.chunk02115
13,meta-exonlist_sorted.chr13.chunk02116
13,meta-exonlist_sorted.chr13.chunk02117
13,meta-exonlist_sorted.chr13.chunk02118
13,meta-exonlist_sorted.chr13.chunk02119
13,meta-exonlist_sorted.chr13.chunk02120
13,meta-exonlist_sorted.chr13.chunk02121
13,meta-exonlist_sorted.chr13.chunk02122
13,meta-exonlist_sorted.chr13.chunk02123
13,meta-exonlist_sorted.chr13.chunk02124
13,meta-exonlist_sorted.chr13.chunk02125
13,meta-exonlist_sorted.chr13.chunk02126
13,meta-exonlist_sorted.chr13.chunk02127
13,meta-exonlist_sorted.chr13.chunk02128
13,meta-exonlist_sorted.chr13.chunk02129
13,meta-exonlist_sorted.chr13.chunk02130
13,meta-exonlist_sorted.chr13.chunk02131
13,meta-exonlist_sorted.chr13.chunk02132
13,meta-exonlist_sorted.chr13.chunk02133
13,meta-exonlist_sorted.chr13.chunk02134
13,meta-exonlist_sorted.chr13.chunk02135
13,meta-exonlist_sorted.chr13.chunk02136
13,meta-exonlist_sorted.chr13.chunk02137
13,meta-exonlist_sorted.chr13.chunk02138
13,meta-exonlist_sorted.chr13.chunk02139
13,meta-exonlist_sorted.chr13.chunk02140
13,meta-exonlist_sorted.chr13.chunk02141
13,meta-exonlist_sorted.chr13.chunk02142
13,meta-exonlist_sorted.chr13.chunk02143
13,meta-exonlist_sorted.chr13.chunk02144
13,meta-exonlist_sorted.chr13.chunk02145
13,meta-exonlist_sorted.chr13.chunk02146
13,meta-exonlist_sorted.chr13.chunk02147
13,meta-exonlist_sorted.chr13.chunk02148
13,meta-exonlist_sorted.chr13.chunk02149
13,meta-exonlist_sorted.chr13.chunk02150
13,meta-exonlist_sorted.chr13.chunk02151
13,meta-exonlist_sorted.chr13.chunk02152
13,meta-exonlist_sorted.chr13.chunk02153
13,meta-exonlist_sorted.chr13.chunk02154
13,meta-exonlist_sorted.chr13.chunk02155
13,meta-exonlist_sorted.chr13.chunk02156
13,meta-exonlist_sorted.chr13.chunk02157
13,meta-exonlist_sorted.chr13.chunk02158
13,meta-exonlist_sorted.chr13.chunk02159
13,meta-exonlist_sorted.chr13.chunk02160
13,meta-exonlist_sorted.chr13.chunk02161
13,meta-exonlist_sorted.chr13.chunk02162
13,meta-exonlist_sorted.chr13.chunk02163
13,meta-exonlist_sorted.chr13.chunk02164
13,meta-exonlist_sorted.chr13.chunk02165
13,meta-exonlist_sorted.chr13.chunk02166
13,meta-exonlist_sorted.chr13.chunk02167
13,meta-exonlist_sorted.chr13.chunk02168
13,meta-exonlist_sorted.chr13.chunk02169
13,meta-exonlist_sorted.chr13.chunk02170
13,meta-exonlist_sorted.chr13.chunk02171
13,meta-exonlist_sorted.chr13.chunk02172
13,meta-exonlist_sorted.chr13.chunk02173
13,meta-exonlist_sorted.chr13.chunk02174
13,meta-exonlist_sorted.chr13.chunk02175
13,meta-exonlist_sorted.chr13.chunk02176
13,meta-exonlist_sorted.chr13.chunk02177
13,meta-exonlist_sorted.chr13.chunk02178
13,meta-exonlist_sorted.chr13.chunk02179
13,meta-exonlist_sorted.chr13.chunk02180
13,meta-exonlist_sorted.chr13.chunk02181
13,meta-exonlist_sorted.chr13.chunk02182
13,meta-exonlist_sorted.chr13.chunk02183
13,meta-exonlist_sorted.chr13.chunk02184
13,meta-exonlist_sorted.chr13.chunk02185
13,meta-exonlist_sorted.chr13.chunk02186
13,meta-exonlist_sorted.chr13.chunk02187
13,meta-exonlist_sorted.chr13.chunk02188
13,meta-exonlist_sorted.chr13.chunk02189
13,meta-exonlist_sorted.chr13.chunk02190
13,meta-exonlist_sorted.chr13.chunk02191
13,meta-exonlist_sorted.chr13.chunk02192
13,meta-exonlist_sorted.chr13.chunk02193
13,meta-exonlist_sorted.chr13.chunk02194
13,meta-exonlist_sorted.chr13.chunk02195
13,meta-exonlist_sorted.chr13.chunk02196
13,meta-exonlist_sorted.chr13.chunk02197
13,meta-exonlist_sorted.chr13.chunk02198
13,meta-exonlist_sorted.chr13.chunk02199
13,meta-exonlist_sorted.chr13.chunk02200
13,meta-exonlist_sorted.chr13.chunk02201
13,meta-exonlist_sorted.chr13.chunk02202
13,meta-exonlist_sorted.chr13.chunk02203
13,meta-exonlist_sorted.chr13.chunk02204
13,meta-exonlist_sorted.chr13.chunk02205
13,meta-exonlist_sorted.chr13.chunk02206
13,meta-exonlist_sorted.chr13.chunk02207
13,meta-exonlist_sorted.chr13.chunk02208
13,meta-exonlist_sorted.chr13.chunk02209
13,meta-exonlist_sorted.chr13.chunk02210
13,meta-exonlist_sorted.chr13.chunk02211
13,meta-exonlist_sorted.chr13.chunk02212
13,meta-exonlist_sorted.chr13.chunk02213
13,meta-exonlist_sorted.chr13.chunk02214
13,meta-exonlist_sorted.chr13.chunk02215
13,meta-exonlist_sorted.chr13.chunk02216
13,meta-exonlist_sorted.chr13.chunk02217
13,meta-exonlist_sorted.chr13.chunk02218
13,meta-exonlist_sorted.chr13.chunk02219
13,meta-exonlist_sorted.chr13.chunk02220
13,meta-exonlist_sorted.chr13.chunk02221
13,meta-exonlist_sorted.chr13.chunk02222
13,meta-exonlist_sorted.chr13.chunk02223
13,meta-exonlist_sorted.chr13.chunk02224
13,meta-exonlist_sorted.chr13.chunk02225
13,meta-exonlist_sorted.chr13.chunk02226
13,meta-exonlist_sorted.chr13.chunk02227
13,meta-exonlist_sorted.chr13.chunk02228
13,meta-exonlist_sorted.chr13.chunk02229
13,meta-exonlist_sorted.chr13.chunk02230
13,meta-exonlist_sorted.chr13.chunk02231
13,meta-exonlist_sorted.chr13.chunk02232
13,meta-exonlist_sorted.chr13.chunk02233
13,meta-exonlist_sorted.chr13.chunk02234
13,meta-exonlist_sorted.chr13.chunk02235
13,meta-exonlist_sorted.chr13.chunk02236
13,meta-exonlist_sorted.chr13.chunk02237
13,meta-exonlist_sorted.chr13.chunk02238
13,meta-exonlist_sorted.chr13.chunk02239
13,meta-exonlist_sorted.chr13.chunk02240
13,meta-exonlist_sorted.chr13.chunk02241
13,meta-exonlist_sorted.chr13.chunk02242
13,meta-exonlist_sorted.chr13.chunk02243
13,meta-exonlist_sorted.chr13.chunk02244
13,meta-exonlist_sorted.chr13.chunk02245
13,meta-exonlist_sorted.chr13.chunk02246
13,meta-exonlist_sorted.chr13.chunk02247
13,meta-exonlist_sorted.chr13.chunk02248
13,meta-exonlist_sorted.chr13.chunk02249
13,meta-exonlist_sorted.chr13.chunk02250
13,meta-exonlist_sorted.chr13.chunk02251
13,meta-exonlist_sorted.chr13.chunk02252
13,meta-exonlist_sorted.chr13.chunk02253
13,meta-exonlist_sorted.chr13.chunk02254
13,meta-exonlist_sorted.chr13.chunk02255
13,meta-exonlist_sorted.chr13.chunk02256
13,meta-exonlist_sorted.chr13.chunk02257
13,meta-exonlist_sorted.chr13.chunk02258
13,meta-exonlist_sorted.chr13.chunk02259
13,meta-exonlist_sorted.chr13.chunk02260
13,meta-exonlist_sorted.chr13.chunk02261
13,meta-exonlist_sorted.chr13.chunk02262
13,meta-exonlist_sorted.chr13.chunk02263
13,meta-exonlist_sorted.chr13.chunk02264
13,meta-exonlist_sorted.chr13.chunk02265
13,meta-exonlist_sorted.chr13.chunk02266
13,meta-exonlist_sorted.chr13.chunk02267
13,meta-exonlist_sorted.chr13.chunk02268
13,meta-exonlist_sorted.chr13.chunk02269
13,meta-exonlist_sorted.chr13.chunk02270
13,meta-exonlist_sorted.chr13.chunk02271
13,meta-exonlist_sorted.chr13.chunk02272
13,meta-exonlist_sorted.chr13.chunk02273
13,meta-exonlist_sorted.chr13.chunk02274
13,meta-exonlist_sorted.chr13.chunk02275
13,meta-exonlist_sorted.chr13.chunk02276
13,meta-exonlist_sorted.chr13.chunk02277
13,meta-exonlist_sorted.chr13.chunk02278
13,meta-exonlist_sorted.chr13.chunk02279
13,meta-exonlist_sorted.chr13.chunk02280
13,meta-exonlist_sorted.chr13.chunk02281
13,meta-exonlist_sorted.chr13.chunk02282
13,meta-exonlist_sorted.chr13.chunk02283
13,meta-exonlist_sorted.chr13.chunk02284
13,meta-exonlist_sorted.chr13.chunk02285
13,meta-exonlist_sorted.chr13.chunk02286
13,meta-exonlist_sorted.chr13.chunk02287
13,meta-exonlist_sorted.chr13.chunk02288
13,meta-exonlist_sorted.chr13.chunk02289
13,meta-exonlist_sorted.chr13.chunk02290
13,meta-exonlist_sorted.chr13.chunk02291
13,meta-exonlist_sorted.chr13.chunk02292
13,meta-exonlist_sorted.chr13.chunk02293
13,meta-exonlist_sorted.chr13.chunk02294
13,meta-exonlist_sorted.chr13.chunk02295
13,meta-exonlist_sorted.chr13.chunk02296
13,meta-exonlist_sorted.chr13.chunk02297
13,meta-exonlist_sorted.chr13.chunk02298
13,meta-exonlist_sorted.chr13.chunk02299
13,meta-exonlist_sorted.chr13.chunk02300
13,meta-exonlist_sorted.chr13.chunk02301
13,meta-exonlist_sorted.chr13.chunk02302
13,meta-exonlist_sorted.chr13.chunk02303
13,meta-exonlist_sorted.chr13.chunk02304
13,meta-exonlist_sorted.chr13.chunk02305
13,meta-exonlist_sorted.chr13.chunk02306
13,meta-exonlist_sorted.chr13.chunk02307
13,meta-exonlist_sorted.chr13.chunk02308
13,meta-exonlist_sorted.chr13.chunk02309
13,meta-exonlist_sorted.chr13.chunk02310
13,meta-exonlist_sorted.chr13.chunk02311
13,meta-exonlist_sorted.chr13.chunk02312
13,meta-exonlist_sorted.chr13.chunk02313
13,meta-exonlist_sorted.chr13.chunk02314
13,meta-exonlist_sorted.chr13.chunk02315
13,meta-exonlist_sorted.chr13.chunk02316
13,meta-exonlist_sorted.chr13.chunk02317
13,meta-exonlist_sorted.chr13.chunk02318
13,meta-exonlist_sorted.chr13.chunk02319
13,meta-exonlist_sorted.chr13.chunk02320
13,meta-exonlist_sorted.chr13.chunk02321
13,meta-exonlist_sorted.chr13.chunk02322
13,meta-exonlist_sorted.chr13.chunk02323
13,meta-exonlist_sorted.chr13.chunk02324
13,meta-exonlist_sorted.chr13.chunk02325
13,meta-exonlist_sorted.chr13.chunk02326
13,meta-exonlist_sorted.chr13.chunk02327
13,meta-exonlist_sorted.chr13.chunk02328
13,meta-exonlist_sorted.chr13.chunk02329
13,meta-exonlist_sorted.chr13.chunk02330
13,meta-exonlist_sorted.chr13.chunk02331
13,meta-exonlist_sorted.chr13.chunk02332
13,meta-exonlist_sorted.chr13.chunk02333
13,meta-exonlist_sorted.chr13.chunk02334
13,meta-exonlist_sorted.chr13.chunk02335
13,meta-exonlist_sorted.chr13.chunk02336
13,meta-exonlist_sorted.chr13.chunk02337
13,meta-exonlist_sorted.chr13.chunk02338
13,meta-exonlist_sorted.chr13.chunk02339
13,meta-exonlist_sorted.chr13.chunk02340
13,meta-exonlist_sorted.chr13.chunk02341
13,meta-exonlist_sorted.chr13.chunk02342
13,meta-exonlist_sorted.chr13.chunk02343
13,meta-exonlist_sorted.chr13.chunk02344
13,meta-exonlist_sorted.chr13.chunk02345
13,meta-exonlist_sorted.chr13.chunk02346
13,meta-exonlist_sorted.chr13.chunk02347
13,meta-exonlist_sorted.chr13.chunk02348
13,meta-exonlist_sorted.chr13.chunk02349
13,meta-exonlist_sorted.chr13.chunk02350
13,meta-exonlist_sorted.chr13.chunk02351
13,meta-exonlist_sorted.chr13.chunk02352
13,meta-exonlist_sorted.chr13.chunk02353
13,meta-exonlist_sorted.chr13.chunk02354
13,meta-exonlist_sorted.chr13.chunk02355
13,meta-exonlist_sorted.chr13.chunk02356
13,meta-exonlist_sorted.chr13.chunk02357
13,meta-exonlist_sorted.chr13.chunk02358
13,meta-exonlist_sorted.chr13.chunk02359
13,meta-exonlist_sorted.chr13.chunk02360
13,meta-exonlist_sorted.chr13.chunk02361
13,meta-exonlist_sorted.chr13.chunk02362
13,meta-exonlist_sorted.chr13.chunk02363
13,meta-exonlist_sorted.chr13.chunk02364
13,meta-exonlist_sorted.chr13.chunk02365
13,meta-exonlist_sorted.chr13.chunk02366
13,meta-exonlist_sorted.chr13.chunk02367
13,meta-exonlist_sorted.chr13.chunk02368
13,meta-exonlist_sorted.chr13.chunk02369
13,meta-exonlist_sorted.chr13.chunk02370
13,meta-exonlist_sorted.chr13.chunk02371
13,meta-exonlist_sorted.chr13.chunk02372
13,meta-exonlist_sorted.chr13.chunk02373
13,meta-exonlist_sorted.chr13.chunk02374
13,meta-exonlist_sorted.chr13.chunk02375
13,meta-exonlist_sorted.chr13.chunk02376
13,meta-exonlist_sorted.chr13.chunk02377
13,meta-exonlist_sorted.chr13.chunk02378
13,meta-exonlist_sorted.chr13.chunk02379
13,meta-exonlist_sorted.chr13.chunk02380
13,meta-exonlist_sorted.chr13.chunk02381
13,meta-exonlist_sorted.chr13.chunk02382
13,meta-exonlist_sorted.chr13.chunk02383
13,meta-exonlist_sorted.chr13.chunk02384
13,meta-exonlist_sorted.chr13.chunk02385
13,meta-exonlist_sorted.chr13.chunk02386
13,meta-exonlist_sorted.chr13.chunk02387
13,meta-exonlist_sorted.chr13.chunk02388
13,meta-exonlist_sorted.chr13.chunk02389
13,meta-exonlist_sorted.chr13.chunk02390
13,meta-exonlist_sorted.chr13.chunk02391
13,meta-exonlist_sorted.chr13.chunk02392
13,meta-exonlist_sorted.chr13.chunk02393
13,meta-exonlist_sorted.chr13.chunk02394
13,meta-exonlist_sorted.chr13.chunk02395
13,meta-exonlist_sorted.chr13.chunk02396
13,meta-exonlist_sorted.chr13.chunk02397
13,meta-exonlist_sorted.chr13.chunk02398
13,meta-exonlist_sorted.chr13.chunk02399
13,meta-exonlist_sorted.chr13.chunk02400
13,meta-exonlist_sorted.chr13.chunk02401
13,meta-exonlist_sorted.chr13.chunk02402
13,meta-exonlist_sorted.chr13.chunk02403
13,meta-exonlist_sorted.chr13.chunk02404
13,meta-exonlist_sorted.chr13.chunk02405
13,meta-exonlist_sorted.chr13.chunk02406
13,meta-exonlist_sorted.chr13.chunk02407
13,meta-exonlist_sorted.chr13.chunk02408
13,meta-exonlist_sorted.chr13.chunk02409
13,meta-exonlist_sorted.chr13.chunk02410
13,meta-exonlist_sorted.chr13.chunk02411
13,meta-exonlist_sorted.chr13.chunk02412
13,meta-exonlist_sorted.chr13.chunk02413
13,meta-exonlist_sorted.chr13.chunk02414
13,meta-exonlist_sorted.chr13.chunk02415
13,meta-exonlist_sorted.chr13.chunk02416
13,meta-exonlist_sorted.chr13.chunk02417
13,meta-exonlist_sorted.chr13.chunk02418
13,meta-exonlist_sorted.chr13.chunk02419
13,meta-exonlist_sorted.chr13.chunk02420
13,meta-exonlist_sorted.chr13.chunk02421
13,meta-exonlist_sorted.chr13.chunk02422
13,meta-exonlist_sorted.chr13.chunk02423
13,meta-exonlist_sorted.chr13.chunk02424
13,meta-exonlist_sorted.chr13.chunk02425
13,meta-exonlist_sorted.chr13.chunk02426
13,meta-exonlist_sorted.chr13.chunk02427
13,meta-exonlist_sorted.chr13.chunk02428
13,meta-exonlist_sorted.chr13.chunk02429
13,meta-exonlist_sorted.chr13.chunk02430
13,meta-exonlist_sorted.chr13.chunk02431
13,meta-exonlist_sorted.chr13.chunk02432
13,meta-exonlist_sorted.chr13.chunk02433
13,meta-exonlist_sorted.chr13.chunk02434
13,meta-exonlist_sorted.chr13.chunk02435
13,meta-exonlist_sorted.chr13.chunk02436
13,meta-exonlist_sorted.chr13.chunk02437
13,meta-exonlist_sorted.chr13.chunk02438
13,meta-exonlist_sorted.chr13.chunk02439
13,meta-exonlist_sorted.chr13.chunk02440
13,meta-exonlist_sorted.chr13.chunk02441
13,meta-exonlist_sorted.chr13.chunk02442
13,meta-exonlist_sorted.chr13.chunk02443
13,meta-exonlist_sorted.chr13.chunk02444
13,meta-exonlist_sorted.chr13.chunk02445
13,meta-exonlist_sorted.chr13.chunk02446
13,meta-exonlist_sorted.chr13.chunk02447
13,meta-exonlist_sorted.chr13.chunk02448
13,meta-exonlist_sorted.chr13.chunk02449
13,meta-exonlist_sorted.chr13.chunk02450
13,meta-exonlist_sorted.chr13.chunk02451
13,meta-exonlist_sorted.chr13.chunk02452
13,meta-exonlist_sorted.chr13.chunk02453
13,meta-exonlist_sorted.chr13.chunk02454
13,meta-exonlist_sorted.chr13.chunk02455
13,meta-exonlist_sorted.chr13.chunk02456
13,meta-exonlist_sorted.chr13.chunk02457
13,meta-exonlist_sorted.chr13.chunk02458
13,meta-exonlist_sorted.chr13.chunk02459
13,meta-exonlist_sorted.chr13.chunk02460
13,meta-exonlist_sorted.chr13.chunk02461
13,meta-exonlist_sorted.chr13.chunk02462
13,meta-exonlist_sorted.chr13.chunk02463
13,meta-exonlist_sorted.chr13.chunk02464
13,meta-exonlist_sorted.chr13.chunk02465
13,meta-exonlist_sorted.chr13.chunk02466
13,meta-exonlist_sorted.chr13.chunk02467
13,meta-exonlist_sorted.chr13.chunk02468
13,meta-exonlist_sorted.chr13.chunk02469
13,meta-exonlist_sorted.chr13.chunk02470
13,meta-exonlist_sorted.chr13.chunk02471
13,meta-exonlist_sorted.chr13.chunk02472
13,meta-exonlist_sorted.chr13.chunk02473
13,meta-exonlist_sorted.chr13.chunk02474
13,meta-exonlist_sorted.chr13.chunk02475
13,meta-exonlist_sorted.chr13.chunk02476
13,meta-exonlist_sorted.chr13.chunk02477
13,meta-exonlist_sorted.chr13.chunk02478
13,meta-exonlist_sorted.chr13.chunk02479
13,meta-exonlist_sorted.chr13.chunk02480
13,meta-exonlist_sorted.chr13.chunk02481
13,meta-exonlist_sorted.chr13.chunk02482
13,meta-exonlist_sorted.chr13.chunk02483
13,meta-exonlist_sorted.chr13.chunk02484
13,meta-exonlist_sorted.chr13.chunk02485
13,meta-exonlist_sorted.chr13.chunk02486
13,meta-exonlist_sorted.chr13.chunk02487
13,meta-exonlist_sorted.chr13.chunk02488
13,meta-exonlist_sorted.chr13.chunk02489
13,meta-exonlist_sorted.chr13.chunk02490
13,meta-exonlist_sorted.chr13.chunk02491
13,meta-exonlist_sorted.chr13.chunk02492
13,meta-exonlist_sorted.chr13.chunk02493
13,meta-exonlist_sorted.chr13.chunk02494
13,meta-exonlist_sorted.chr13.chunk02495
13,meta-exonlist_sorted.chr13.chunk02496
13,meta-exonlist_sorted.chr13.chunk02497
13,meta-exonlist_sorted.chr13.chunk02498
13,meta-exonlist_sorted.chr13.chunk02499
13,meta-exonlist_sorted.chr13.chunk02500
13,meta-exonlist_sorted.chr13.chunk02501
13,meta-exonlist_sorted.chr13.chunk02502
13,meta-exonlist_sorted.chr13.chunk02503
13,meta-exonlist_sorted.chr13.chunk02504
13,meta-exonlist_sorted.chr13.chunk02505
13,meta-exonlist_sorted.chr13.chunk02506
13,meta-exonlist_sorted.chr13.chunk02507
13,meta-exonlist_sorted.chr13.chunk02508
13,meta-exonlist_sorted.chr13.chunk02509
13,meta-exonlist_sorted.chr13.chunk02510
13,meta-exonlist_sorted.chr13.chunk02511
13,meta-exonlist_sorted.chr13.chunk02512
13,meta-exonlist_sorted.chr13.chunk02513
13,meta-exonlist_sorted.chr13.chunk02514
13,meta-exonlist_sorted.chr13.chunk02515
13,meta-exonlist_sorted.chr13.chunk02516
13,meta-exonlist_sorted.chr13.chunk02517
13,meta-exonlist_sorted.chr13.chunk02518
13,meta-exonlist_sorted.chr13.chunk02519
13,meta-exonlist_sorted.chr13.chunk02520
13,meta-exonlist_sorted.chr13.chunk02521
13,meta-exonlist_sorted.chr13.chunk02522
13,meta-exonlist_sorted.chr13.chunk02523
13,meta-exonlist_sorted.chr13.chunk02524
13,meta-exonlist_sorted.chr13.chunk02525
13,meta-exonlist_sorted.chr13.chunk02526
13,meta-exonlist_sorted.chr13.chunk02527
13,meta-exonlist_sorted.chr13.chunk02528
13,meta-exonlist_sorted.chr13.chunk02529
13,meta-exonlist_sorted.chr13.chunk02530
13,meta-exonlist_sorted.chr13.chunk02531
13,meta-exonlist_sorted.chr13.chunk02532
13,meta-exonlist_sorted.chr13.chunk02533
13,meta-exonlist_sorted.chr13.chunk02534
13,meta-exonlist_sorted.chr13.chunk02535
13,meta-exonlist_sorted.chr13.chunk02536
13,meta-exonlist_sorted.chr13.chunk02537
13,meta-exonlist_sorted.chr13.chunk02538
13,meta-exonlist_sorted.chr13.chunk02539
13,meta-exonlist_sorted.chr13.chunk02540
13,meta-exonlist_sorted.chr13.chunk02541
13,meta-exonlist_sorted.chr13.chunk02542
13,meta-exonlist_sorted.chr13.chunk02543
13,meta-exonlist_sorted.chr13.chunk02544
13,meta-exonlist_sorted.chr13.chunk02545
13,meta-exonlist_sorted.chr13.chunk02546
13,meta-exonlist_sorted.chr13.chunk02547
13,meta-exonlist_sorted.chr13.chunk02548
13,meta-exonlist_sorted.chr13.chunk02549
13,meta-exonlist_sorted.chr13.chunk02550
13,meta-exonlist_sorted.chr13.chunk02551
13,meta-exonlist_sorted.chr13.chunk02552
13,meta-exonlist_sorted.chr13.chunk02553
13,meta-exonlist_sorted.chr13.chunk02554
13,meta-exonlist_sorted.chr13.chunk02555
13,meta-exonlist_sorted.chr13.chunk02556
13,meta-exonlist_sorted.chr13.chunk02557
13,meta-exonlist_sorted.chr13.chunk02558
13,meta-exonlist_sorted.chr13.chunk02559
13,meta-exonlist_sorted.chr13.chunk02560
13,meta-exonlist_sorted.chr13.chunk02561
13,meta-exonlist_sorted.chr13.chunk02562
13,meta-exonlist_sorted.chr13.chunk02563
13,meta-exonlist_sorted.chr13.chunk02564
13,meta-exonlist_sorted.chr13.chunk02565
13,meta-exonlist_sorted.chr13.chunk02566
13,meta-exonlist_sorted.chr13.chunk02567
13,meta-exonlist_sorted.chr13.chunk02568
13,meta-exonlist_sorted.chr13.chunk02569
13,meta-exonlist_sorted.chr13.chunk02570
13,meta-exonlist_sorted.chr13.chunk02571
13,meta-exonlist_sorted.chr13.chunk02572
13,meta-exonlist_sorted.chr13.chunk02573
13,meta-exonlist_sorted.chr13.chunk02574
13,meta-exonlist_sorted.chr13.chunk02575
13,meta-exonlist_sorted.chr13.chunk02576
13,meta-exonlist_sorted.chr13.chunk02577
13,meta-exonlist_sorted.chr13.chunk02578
13,meta-exonlist_sorted.chr13.chunk02579
13,meta-exonlist_sorted.chr13.chunk02580
13,meta-exonlist_sorted.chr13.chunk02581
13,meta-exonlist_sorted.chr13.chunk02582
