CHR,featureChunkFile
19,meta-exonlist_sorted.chr19.chunk02709
19,meta-exonlist_sorted.chr19.chunk02710
19,meta-exonlist_sorted.chr19.chunk02711
19,meta-exonlist_sorted.chr19.chunk02712
19,meta-exonlist_sorted.chr19.chunk02713
19,meta-exonlist_sorted.chr19.chunk02714
19,meta-exonlist_sorted.chr19.chunk02715
19,meta-exonlist_sorted.chr19.chunk02716
19,meta-exonlist_sorted.chr19.chunk02717
19,meta-exonlist_sorted.chr19.chunk02718
19,meta-exonlist_sorted.chr19.chunk02719
19,meta-exonlist_sorted.chr19.chunk02720
19,meta-exonlist_sorted.chr19.chunk02721
19,meta-exonlist_sorted.chr19.chunk02722
19,meta-exonlist_sorted.chr19.chunk02723
19,meta-exonlist_sorted.chr19.chunk02724
19,meta-exonlist_sorted.chr19.chunk02725
19,meta-exonlist_sorted.chr19.chunk02726
19,meta-exonlist_sorted.chr19.chunk02727
19,meta-exonlist_sorted.chr19.chunk02728
19,meta-exonlist_sorted.chr19.chunk02729
19,meta-exonlist_sorted.chr19.chunk02730
19,meta-exonlist_sorted.chr19.chunk02731
19,meta-exonlist_sorted.chr19.chunk02732
19,meta-exonlist_sorted.chr19.chunk02733
19,meta-exonlist_sorted.chr19.chunk02734
19,meta-exonlist_sorted.chr19.chunk02735
19,meta-exonlist_sorted.chr19.chunk02736
19,meta-exonlist_sorted.chr19.chunk02737
19,meta-exonlist_sorted.chr19.chunk02738
19,meta-exonlist_sorted.chr19.chunk02739
19,meta-exonlist_sorted.chr19.chunk02740
19,meta-exonlist_sorted.chr19.chunk02741
19,meta-exonlist_sorted.chr19.chunk02742
19,meta-exonlist_sorted.chr19.chunk02743
19,meta-exonlist_sorted.chr19.chunk02744
19,meta-exonlist_sorted.chr19.chunk02745
19,meta-exonlist_sorted.chr19.chunk02746
19,meta-exonlist_sorted.chr19.chunk02747
19,meta-exonlist_sorted.chr19.chunk02748
19,meta-exonlist_sorted.chr19.chunk02749
19,meta-exonlist_sorted.chr19.chunk02750
19,meta-exonlist_sorted.chr19.chunk02751
19,meta-exonlist_sorted.chr19.chunk02752
19,meta-exonlist_sorted.chr19.chunk02753
19,meta-exonlist_sorted.chr19.chunk02754
19,meta-exonlist_sorted.chr19.chunk02755
19,meta-exonlist_sorted.chr19.chunk02756
19,meta-exonlist_sorted.chr19.chunk02757
19,meta-exonlist_sorted.chr19.chunk02758
19,meta-exonlist_sorted.chr19.chunk02759
19,meta-exonlist_sorted.chr19.chunk02760
19,meta-exonlist_sorted.chr19.chunk02761
19,meta-exonlist_sorted.chr19.chunk02762
19,meta-exonlist_sorted.chr19.chunk02763
19,meta-exonlist_sorted.chr19.chunk02764
19,meta-exonlist_sorted.chr19.chunk02765
19,meta-exonlist_sorted.chr19.chunk02766
19,meta-exonlist_sorted.chr19.chunk02767
19,meta-exonlist_sorted.chr19.chunk02768
19,meta-exonlist_sorted.chr19.chunk02769
19,meta-exonlist_sorted.chr19.chunk02770
19,meta-exonlist_sorted.chr19.chunk02771
19,meta-exonlist_sorted.chr19.chunk02772
19,meta-exonlist_sorted.chr19.chunk02773
19,meta-exonlist_sorted.chr19.chunk02774
19,meta-exonlist_sorted.chr19.chunk02775
19,meta-exonlist_sorted.chr19.chunk02776
19,meta-exonlist_sorted.chr19.chunk02777
19,meta-exonlist_sorted.chr19.chunk02778
19,meta-exonlist_sorted.chr19.chunk02779
19,meta-exonlist_sorted.chr19.chunk02780
19,meta-exonlist_sorted.chr19.chunk02781
19,meta-exonlist_sorted.chr19.chunk02782
19,meta-exonlist_sorted.chr19.chunk02783
19,meta-exonlist_sorted.chr19.chunk02784
19,meta-exonlist_sorted.chr19.chunk02785
19,meta-exonlist_sorted.chr19.chunk02786
19,meta-exonlist_sorted.chr19.chunk02787
19,meta-exonlist_sorted.chr19.chunk02788
19,meta-exonlist_sorted.chr19.chunk02789
19,meta-exonlist_sorted.chr19.chunk02790
19,meta-exonlist_sorted.chr19.chunk02791
19,meta-exonlist_sorted.chr19.chunk02792
19,meta-exonlist_sorted.chr19.chunk02793
19,meta-exonlist_sorted.chr19.chunk02794
19,meta-exonlist_sorted.chr19.chunk02795
19,meta-exonlist_sorted.chr19.chunk02796
19,meta-exonlist_sorted.chr19.chunk02797
19,meta-exonlist_sorted.chr19.chunk02798
19,meta-exonlist_sorted.chr19.chunk02799
19,meta-exonlist_sorted.chr19.chunk02800
19,meta-exonlist_sorted.chr19.chunk02801
19,meta-exonlist_sorted.chr19.chunk02802
19,meta-exonlist_sorted.chr19.chunk02803
19,meta-exonlist_sorted.chr19.chunk02804
19,meta-exonlist_sorted.chr19.chunk02805
19,meta-exonlist_sorted.chr19.chunk02806
19,meta-exonlist_sorted.chr19.chunk02807
19,meta-exonlist_sorted.chr19.chunk02808
19,meta-exonlist_sorted.chr19.chunk02809
19,meta-exonlist_sorted.chr19.chunk02810
19,meta-exonlist_sorted.chr19.chunk02811
19,meta-exonlist_sorted.chr19.chunk02812
19,meta-exonlist_sorted.chr19.chunk02813
19,meta-exonlist_sorted.chr19.chunk02814
19,meta-exonlist_sorted.chr19.chunk02815
19,meta-exonlist_sorted.chr19.chunk02816
19,meta-exonlist_sorted.chr19.chunk02817
19,meta-exonlist_sorted.chr19.chunk02818
19,meta-exonlist_sorted.chr19.chunk02819
19,meta-exonlist_sorted.chr19.chunk02820
19,meta-exonlist_sorted.chr19.chunk02821
19,meta-exonlist_sorted.chr19.chunk02822
19,meta-exonlist_sorted.chr19.chunk02823
19,meta-exonlist_sorted.chr19.chunk02824
19,meta-exonlist_sorted.chr19.chunk02825
19,meta-exonlist_sorted.chr19.chunk02826
19,meta-exonlist_sorted.chr19.chunk02827
19,meta-exonlist_sorted.chr19.chunk02828
19,meta-exonlist_sorted.chr19.chunk02829
19,meta-exonlist_sorted.chr19.chunk02830
19,meta-exonlist_sorted.chr19.chunk02831
19,meta-exonlist_sorted.chr19.chunk02832
19,meta-exonlist_sorted.chr19.chunk02833
19,meta-exonlist_sorted.chr19.chunk02834
19,meta-exonlist_sorted.chr19.chunk02835
19,meta-exonlist_sorted.chr19.chunk02836
19,meta-exonlist_sorted.chr19.chunk02837
19,meta-exonlist_sorted.chr19.chunk02838
19,meta-exonlist_sorted.chr19.chunk02839
19,meta-exonlist_sorted.chr19.chunk02840
19,meta-exonlist_sorted.chr19.chunk02841
19,meta-exonlist_sorted.chr19.chunk02842
19,meta-exonlist_sorted.chr19.chunk02843
19,meta-exonlist_sorted.chr19.chunk02844
19,meta-exonlist_sorted.chr19.chunk02845
19,meta-exonlist_sorted.chr19.chunk02846
19,meta-exonlist_sorted.chr19.chunk02847
19,meta-exonlist_sorted.chr19.chunk02848
19,meta-exonlist_sorted.chr19.chunk02849
19,meta-exonlist_sorted.chr19.chunk02850
19,meta-exonlist_sorted.chr19.chunk02851
19,meta-exonlist_sorted.chr19.chunk02852
19,meta-exonlist_sorted.chr19.chunk02853
19,meta-exonlist_sorted.chr19.chunk02854
19,meta-exonlist_sorted.chr19.chunk02855
19,meta-exonlist_sorted.chr19.chunk02856
19,meta-exonlist_sorted.chr19.chunk02857
19,meta-exonlist_sorted.chr19.chunk02858
19,meta-exonlist_sorted.chr19.chunk02859
19,meta-exonlist_sorted.chr19.chunk02860
19,meta-exonlist_sorted.chr19.chunk02861
19,meta-exonlist_sorted.chr19.chunk02862
19,meta-exonlist_sorted.chr19.chunk02863
19,meta-exonlist_sorted.chr19.chunk02864
19,meta-exonlist_sorted.chr19.chunk02865
19,meta-exonlist_sorted.chr19.chunk02866
19,meta-exonlist_sorted.chr19.chunk02867
19,meta-exonlist_sorted.chr19.chunk02868
19,meta-exonlist_sorted.chr19.chunk02869
19,meta-exonlist_sorted.chr19.chunk02870
19,meta-exonlist_sorted.chr19.chunk02871
19,meta-exonlist_sorted.chr19.chunk02872
19,meta-exonlist_sorted.chr19.chunk02873
19,meta-exonlist_sorted.chr19.chunk02874
19,meta-exonlist_sorted.chr19.chunk02875
19,meta-exonlist_sorted.chr19.chunk02876
19,meta-exonlist_sorted.chr19.chunk02877
19,meta-exonlist_sorted.chr19.chunk02878
19,meta-exonlist_sorted.chr19.chunk02879
19,meta-exonlist_sorted.chr19.chunk02880
19,meta-exonlist_sorted.chr19.chunk02881
19,meta-exonlist_sorted.chr19.chunk02882
19,meta-exonlist_sorted.chr19.chunk02883
19,meta-exonlist_sorted.chr19.chunk02884
19,meta-exonlist_sorted.chr19.chunk02885
19,meta-exonlist_sorted.chr19.chunk02886
19,meta-exonlist_sorted.chr19.chunk02887
19,meta-exonlist_sorted.chr19.chunk02888
19,meta-exonlist_sorted.chr19.chunk02889
19,meta-exonlist_sorted.chr19.chunk02890
19,meta-exonlist_sorted.chr19.chunk02891
19,meta-exonlist_sorted.chr19.chunk02892
19,meta-exonlist_sorted.chr19.chunk02893
19,meta-exonlist_sorted.chr19.chunk02894
19,meta-exonlist_sorted.chr19.chunk02895
19,meta-exonlist_sorted.chr19.chunk02896
19,meta-exonlist_sorted.chr19.chunk02897
19,meta-exonlist_sorted.chr19.chunk02898
19,meta-exonlist_sorted.chr19.chunk02899
19,meta-exonlist_sorted.chr19.chunk02900
19,meta-exonlist_sorted.chr19.chunk02901
19,meta-exonlist_sorted.chr19.chunk02902
19,meta-exonlist_sorted.chr19.chunk02903
19,meta-exonlist_sorted.chr19.chunk02904
19,meta-exonlist_sorted.chr19.chunk02905
19,meta-exonlist_sorted.chr19.chunk02906
19,meta-exonlist_sorted.chr19.chunk02907
19,meta-exonlist_sorted.chr19.chunk02908
19,meta-exonlist_sorted.chr19.chunk02909
19,meta-exonlist_sorted.chr19.chunk02910
19,meta-exonlist_sorted.chr19.chunk02911
19,meta-exonlist_sorted.chr19.chunk02912
19,meta-exonlist_sorted.chr19.chunk02913
19,meta-exonlist_sorted.chr19.chunk02914
19,meta-exonlist_sorted.chr19.chunk02915
19,meta-exonlist_sorted.chr19.chunk02916
19,meta-exonlist_sorted.chr19.chunk02917
19,meta-exonlist_sorted.chr19.chunk02918
19,meta-exonlist_sorted.chr19.chunk02919
19,meta-exonlist_sorted.chr19.chunk02920
19,meta-exonlist_sorted.chr19.chunk02921
19,meta-exonlist_sorted.chr19.chunk02922
19,meta-exonlist_sorted.chr19.chunk02923
19,meta-exonlist_sorted.chr19.chunk02924
19,meta-exonlist_sorted.chr19.chunk02925
19,meta-exonlist_sorted.chr19.chunk02926
19,meta-exonlist_sorted.chr19.chunk02927
19,meta-exonlist_sorted.chr19.chunk02928
19,meta-exonlist_sorted.chr19.chunk02929
19,meta-exonlist_sorted.chr19.chunk02930
19,meta-exonlist_sorted.chr19.chunk02931
19,meta-exonlist_sorted.chr19.chunk02932
19,meta-exonlist_sorted.chr19.chunk02933
19,meta-exonlist_sorted.chr19.chunk02934
19,meta-exonlist_sorted.chr19.chunk02935
19,meta-exonlist_sorted.chr19.chunk02936
19,meta-exonlist_sorted.chr19.chunk02937
19,meta-exonlist_sorted.chr19.chunk02938
19,meta-exonlist_sorted.chr19.chunk02939
19,meta-exonlist_sorted.chr19.chunk02940
19,meta-exonlist_sorted.chr19.chunk02941
19,meta-exonlist_sorted.chr19.chunk02942
19,meta-exonlist_sorted.chr19.chunk02943
19,meta-exonlist_sorted.chr19.chunk02944
19,meta-exonlist_sorted.chr19.chunk02945
19,meta-exonlist_sorted.chr19.chunk02946
19,meta-exonlist_sorted.chr19.chunk02947
19,meta-exonlist_sorted.chr19.chunk02948
19,meta-exonlist_sorted.chr19.chunk02949
19,meta-exonlist_sorted.chr19.chunk02950
19,meta-exonlist_sorted.chr19.chunk02951
19,meta-exonlist_sorted.chr19.chunk02952
19,meta-exonlist_sorted.chr19.chunk02953
19,meta-exonlist_sorted.chr19.chunk02954
19,meta-exonlist_sorted.chr19.chunk02955
19,meta-exonlist_sorted.chr19.chunk02956
19,meta-exonlist_sorted.chr19.chunk02957
19,meta-exonlist_sorted.chr19.chunk02958
19,meta-exonlist_sorted.chr19.chunk02959
19,meta-exonlist_sorted.chr19.chunk02960
19,meta-exonlist_sorted.chr19.chunk02961
19,meta-exonlist_sorted.chr19.chunk02962
19,meta-exonlist_sorted.chr19.chunk02963
19,meta-exonlist_sorted.chr19.chunk02964
19,meta-exonlist_sorted.chr19.chunk02965
19,meta-exonlist_sorted.chr19.chunk02966
19,meta-exonlist_sorted.chr19.chunk02967
19,meta-exonlist_sorted.chr19.chunk02968
19,meta-exonlist_sorted.chr19.chunk02969
19,meta-exonlist_sorted.chr19.chunk02970
19,meta-exonlist_sorted.chr19.chunk02971
19,meta-exonlist_sorted.chr19.chunk02972
19,meta-exonlist_sorted.chr19.chunk02973
19,meta-exonlist_sorted.chr19.chunk02974
19,meta-exonlist_sorted.chr19.chunk02975
19,meta-exonlist_sorted.chr19.chunk02976
19,meta-exonlist_sorted.chr19.chunk02977
19,meta-exonlist_sorted.chr19.chunk02978
19,meta-exonlist_sorted.chr19.chunk02979
19,meta-exonlist_sorted.chr19.chunk02980
19,meta-exonlist_sorted.chr19.chunk02981
19,meta-exonlist_sorted.chr19.chunk02982
19,meta-exonlist_sorted.chr19.chunk02983
19,meta-exonlist_sorted.chr19.chunk02984
19,meta-exonlist_sorted.chr19.chunk02985
19,meta-exonlist_sorted.chr19.chunk02986
19,meta-exonlist_sorted.chr19.chunk02987
19,meta-exonlist_sorted.chr19.chunk02988
19,meta-exonlist_sorted.chr19.chunk02989
19,meta-exonlist_sorted.chr19.chunk02990
19,meta-exonlist_sorted.chr19.chunk02991
19,meta-exonlist_sorted.chr19.chunk02992
19,meta-exonlist_sorted.chr19.chunk02993
19,meta-exonlist_sorted.chr19.chunk02994
19,meta-exonlist_sorted.chr19.chunk02995
19,meta-exonlist_sorted.chr19.chunk02996
19,meta-exonlist_sorted.chr19.chunk02997
19,meta-exonlist_sorted.chr19.chunk02998
19,meta-exonlist_sorted.chr19.chunk02999
19,meta-exonlist_sorted.chr19.chunk03000
19,meta-exonlist_sorted.chr19.chunk03001
19,meta-exonlist_sorted.chr19.chunk03002
19,meta-exonlist_sorted.chr19.chunk03003
19,meta-exonlist_sorted.chr19.chunk03004
19,meta-exonlist_sorted.chr19.chunk03005
19,meta-exonlist_sorted.chr19.chunk03006
19,meta-exonlist_sorted.chr19.chunk03007
19,meta-exonlist_sorted.chr19.chunk03008
19,meta-exonlist_sorted.chr19.chunk03009
19,meta-exonlist_sorted.chr19.chunk03010
19,meta-exonlist_sorted.chr19.chunk03011
19,meta-exonlist_sorted.chr19.chunk03012
19,meta-exonlist_sorted.chr19.chunk03013
19,meta-exonlist_sorted.chr19.chunk03014
19,meta-exonlist_sorted.chr19.chunk03015
19,meta-exonlist_sorted.chr19.chunk03016
19,meta-exonlist_sorted.chr19.chunk03017
19,meta-exonlist_sorted.chr19.chunk03018
19,meta-exonlist_sorted.chr19.chunk03019
19,meta-exonlist_sorted.chr19.chunk03020
19,meta-exonlist_sorted.chr19.chunk03021
19,meta-exonlist_sorted.chr19.chunk03022
19,meta-exonlist_sorted.chr19.chunk03023
19,meta-exonlist_sorted.chr19.chunk03024
19,meta-exonlist_sorted.chr19.chunk03025
19,meta-exonlist_sorted.chr19.chunk03026
19,meta-exonlist_sorted.chr19.chunk03027
19,meta-exonlist_sorted.chr19.chunk03028
19,meta-exonlist_sorted.chr19.chunk03029
19,meta-exonlist_sorted.chr19.chunk03030
19,meta-exonlist_sorted.chr19.chunk03031
19,meta-exonlist_sorted.chr19.chunk03032
19,meta-exonlist_sorted.chr19.chunk03033
19,meta-exonlist_sorted.chr19.chunk03034
19,meta-exonlist_sorted.chr19.chunk03035
19,meta-exonlist_sorted.chr19.chunk03036
19,meta-exonlist_sorted.chr19.chunk03037
19,meta-exonlist_sorted.chr19.chunk03038
19,meta-exonlist_sorted.chr19.chunk03039
19,meta-exonlist_sorted.chr19.chunk03040
19,meta-exonlist_sorted.chr19.chunk03041
19,meta-exonlist_sorted.chr19.chunk03042
19,meta-exonlist_sorted.chr19.chunk03043
19,meta-exonlist_sorted.chr19.chunk03044
19,meta-exonlist_sorted.chr19.chunk03045
19,meta-exonlist_sorted.chr19.chunk03046
19,meta-exonlist_sorted.chr19.chunk03047
19,meta-exonlist_sorted.chr19.chunk03048
19,meta-exonlist_sorted.chr19.chunk03049
19,meta-exonlist_sorted.chr19.chunk03050
19,meta-exonlist_sorted.chr19.chunk03051
19,meta-exonlist_sorted.chr19.chunk03052
19,meta-exonlist_sorted.chr19.chunk03053
19,meta-exonlist_sorted.chr19.chunk03054
19,meta-exonlist_sorted.chr19.chunk03055
19,meta-exonlist_sorted.chr19.chunk03056
19,meta-exonlist_sorted.chr19.chunk03057
19,meta-exonlist_sorted.chr19.chunk03058
19,meta-exonlist_sorted.chr19.chunk03059
19,meta-exonlist_sorted.chr19.chunk03060
19,meta-exonlist_sorted.chr19.chunk03061
19,meta-exonlist_sorted.chr19.chunk03062
19,meta-exonlist_sorted.chr19.chunk03063
19,meta-exonlist_sorted.chr19.chunk03064
19,meta-exonlist_sorted.chr19.chunk03065
19,meta-exonlist_sorted.chr19.chunk03066
19,meta-exonlist_sorted.chr19.chunk03067
19,meta-exonlist_sorted.chr19.chunk03068
19,meta-exonlist_sorted.chr19.chunk03069
19,meta-exonlist_sorted.chr19.chunk03070
19,meta-exonlist_sorted.chr19.chunk03071
19,meta-exonlist_sorted.chr19.chunk03072
19,meta-exonlist_sorted.chr19.chunk03073
19,meta-exonlist_sorted.chr19.chunk03074
19,meta-exonlist_sorted.chr19.chunk03075
19,meta-exonlist_sorted.chr19.chunk03076
19,meta-exonlist_sorted.chr19.chunk03077
19,meta-exonlist_sorted.chr19.chunk03078
19,meta-exonlist_sorted.chr19.chunk03079
19,meta-exonlist_sorted.chr19.chunk03080
19,meta-exonlist_sorted.chr19.chunk03081
19,meta-exonlist_sorted.chr19.chunk03082
19,meta-exonlist_sorted.chr19.chunk03083
19,meta-exonlist_sorted.chr19.chunk03084
19,meta-exonlist_sorted.chr19.chunk03085
19,meta-exonlist_sorted.chr19.chunk03086
19,meta-exonlist_sorted.chr19.chunk03087
19,meta-exonlist_sorted.chr19.chunk03088
19,meta-exonlist_sorted.chr19.chunk03089
19,meta-exonlist_sorted.chr19.chunk03090
19,meta-exonlist_sorted.chr19.chunk03091
19,meta-exonlist_sorted.chr19.chunk03092
19,meta-exonlist_sorted.chr19.chunk03093
19,meta-exonlist_sorted.chr19.chunk03094
19,meta-exonlist_sorted.chr19.chunk03095
19,meta-exonlist_sorted.chr19.chunk03096
19,meta-exonlist_sorted.chr19.chunk03097
19,meta-exonlist_sorted.chr19.chunk03098
19,meta-exonlist_sorted.chr19.chunk03099
19,meta-exonlist_sorted.chr19.chunk03100
19,meta-exonlist_sorted.chr19.chunk03101
19,meta-exonlist_sorted.chr19.chunk03102
19,meta-exonlist_sorted.chr19.chunk03103
19,meta-exonlist_sorted.chr19.chunk03104
19,meta-exonlist_sorted.chr19.chunk03105
19,meta-exonlist_sorted.chr19.chunk03106
19,meta-exonlist_sorted.chr19.chunk03107
19,meta-exonlist_sorted.chr19.chunk03108
19,meta-exonlist_sorted.chr19.chunk03109
19,meta-exonlist_sorted.chr19.chunk03110
19,meta-exonlist_sorted.chr19.chunk03111
19,meta-exonlist_sorted.chr19.chunk03112
19,meta-exonlist_sorted.chr19.chunk03113
19,meta-exonlist_sorted.chr19.chunk03114
19,meta-exonlist_sorted.chr19.chunk03115
19,meta-exonlist_sorted.chr19.chunk03116
19,meta-exonlist_sorted.chr19.chunk03117
19,meta-exonlist_sorted.chr19.chunk03118
19,meta-exonlist_sorted.chr19.chunk03119
19,meta-exonlist_sorted.chr19.chunk03120
19,meta-exonlist_sorted.chr19.chunk03121
19,meta-exonlist_sorted.chr19.chunk03122
19,meta-exonlist_sorted.chr19.chunk03123
19,meta-exonlist_sorted.chr19.chunk03124
19,meta-exonlist_sorted.chr19.chunk03125
19,meta-exonlist_sorted.chr19.chunk03126
19,meta-exonlist_sorted.chr19.chunk03127
19,meta-exonlist_sorted.chr19.chunk03128
19,meta-exonlist_sorted.chr19.chunk03129
19,meta-exonlist_sorted.chr19.chunk03130
19,meta-exonlist_sorted.chr19.chunk03131
19,meta-exonlist_sorted.chr19.chunk03132
19,meta-exonlist_sorted.chr19.chunk03133
19,meta-exonlist_sorted.chr19.chunk03134
19,meta-exonlist_sorted.chr19.chunk03135
19,meta-exonlist_sorted.chr19.chunk03136
19,meta-exonlist_sorted.chr19.chunk03137
19,meta-exonlist_sorted.chr19.chunk03138
19,meta-exonlist_sorted.chr19.chunk03139
19,meta-exonlist_sorted.chr19.chunk03140
19,meta-exonlist_sorted.chr19.chunk03141
19,meta-exonlist_sorted.chr19.chunk03142
19,meta-exonlist_sorted.chr19.chunk03143
19,meta-exonlist_sorted.chr19.chunk03144
19,meta-exonlist_sorted.chr19.chunk03145
19,meta-exonlist_sorted.chr19.chunk03146
19,meta-exonlist_sorted.chr19.chunk03147
19,meta-exonlist_sorted.chr19.chunk03148
19,meta-exonlist_sorted.chr19.chunk03149
19,meta-exonlist_sorted.chr19.chunk03150
19,meta-exonlist_sorted.chr19.chunk03151
19,meta-exonlist_sorted.chr19.chunk03152
19,meta-exonlist_sorted.chr19.chunk03153
19,meta-exonlist_sorted.chr19.chunk03154
19,meta-exonlist_sorted.chr19.chunk03155
19,meta-exonlist_sorted.chr19.chunk03156
19,meta-exonlist_sorted.chr19.chunk03157
19,meta-exonlist_sorted.chr19.chunk03158
19,meta-exonlist_sorted.chr19.chunk03159
19,meta-exonlist_sorted.chr19.chunk03160
19,meta-exonlist_sorted.chr19.chunk03161
19,meta-exonlist_sorted.chr19.chunk03162
19,meta-exonlist_sorted.chr19.chunk03163
19,meta-exonlist_sorted.chr19.chunk03164
19,meta-exonlist_sorted.chr19.chunk03165
19,meta-exonlist_sorted.chr19.chunk03166
19,meta-exonlist_sorted.chr19.chunk03167
19,meta-exonlist_sorted.chr19.chunk03168
19,meta-exonlist_sorted.chr19.chunk03169
19,meta-exonlist_sorted.chr19.chunk03170
19,meta-exonlist_sorted.chr19.chunk03171
19,meta-exonlist_sorted.chr19.chunk03172
19,meta-exonlist_sorted.chr19.chunk03173
19,meta-exonlist_sorted.chr19.chunk03174
19,meta-exonlist_sorted.chr19.chunk03175
19,meta-exonlist_sorted.chr19.chunk03176
19,meta-exonlist_sorted.chr19.chunk03177
19,meta-exonlist_sorted.chr19.chunk03178
19,meta-exonlist_sorted.chr19.chunk03179
19,meta-exonlist_sorted.chr19.chunk03180
19,meta-exonlist_sorted.chr19.chunk03181
19,meta-exonlist_sorted.chr19.chunk03182
19,meta-exonlist_sorted.chr19.chunk03183
19,meta-exonlist_sorted.chr19.chunk03184
19,meta-exonlist_sorted.chr19.chunk03185
19,meta-exonlist_sorted.chr19.chunk03186
19,meta-exonlist_sorted.chr19.chunk03187
19,meta-exonlist_sorted.chr19.chunk03188
19,meta-exonlist_sorted.chr19.chunk03189
19,meta-exonlist_sorted.chr19.chunk03190
19,meta-exonlist_sorted.chr19.chunk03191
19,meta-exonlist_sorted.chr19.chunk03192
19,meta-exonlist_sorted.chr19.chunk03193
19,meta-exonlist_sorted.chr19.chunk03194
19,meta-exonlist_sorted.chr19.chunk03195
19,meta-exonlist_sorted.chr19.chunk03196
19,meta-exonlist_sorted.chr19.chunk03197
19,meta-exonlist_sorted.chr19.chunk03198
19,meta-exonlist_sorted.chr19.chunk03199
19,meta-exonlist_sorted.chr19.chunk03200
19,meta-exonlist_sorted.chr19.chunk03201
19,meta-exonlist_sorted.chr19.chunk03202
19,meta-exonlist_sorted.chr19.chunk03203
19,meta-exonlist_sorted.chr19.chunk03204
19,meta-exonlist_sorted.chr19.chunk03205
19,meta-exonlist_sorted.chr19.chunk03206
19,meta-exonlist_sorted.chr19.chunk03207
19,meta-exonlist_sorted.chr19.chunk03208
19,meta-exonlist_sorted.chr19.chunk03209
19,meta-exonlist_sorted.chr19.chunk03210
19,meta-exonlist_sorted.chr19.chunk03211
19,meta-exonlist_sorted.chr19.chunk03212
19,meta-exonlist_sorted.chr19.chunk03213
19,meta-exonlist_sorted.chr19.chunk03214
19,meta-exonlist_sorted.chr19.chunk03215
19,meta-exonlist_sorted.chr19.chunk03216
19,meta-exonlist_sorted.chr19.chunk03217
19,meta-exonlist_sorted.chr19.chunk03218
19,meta-exonlist_sorted.chr19.chunk03219
19,meta-exonlist_sorted.chr19.chunk03220
19,meta-exonlist_sorted.chr19.chunk03221
19,meta-exonlist_sorted.chr19.chunk03222
19,meta-exonlist_sorted.chr19.chunk03223
19,meta-exonlist_sorted.chr19.chunk03224
