CHR,featureChunkFile
5,meta-exonlist_sorted.chr5.chunk04347
5,meta-exonlist_sorted.chr5.chunk04348
5,meta-exonlist_sorted.chr5.chunk04349
5,meta-exonlist_sorted.chr5.chunk04350
5,meta-exonlist_sorted.chr5.chunk04351
5,meta-exonlist_sorted.chr5.chunk04352
5,meta-exonlist_sorted.chr5.chunk04353
5,meta-exonlist_sorted.chr5.chunk04354
5,meta-exonlist_sorted.chr5.chunk04355
5,meta-exonlist_sorted.chr5.chunk04356
5,meta-exonlist_sorted.chr5.chunk04357
5,meta-exonlist_sorted.chr5.chunk04358
5,meta-exonlist_sorted.chr5.chunk04359
5,meta-exonlist_sorted.chr5.chunk04360
5,meta-exonlist_sorted.chr5.chunk04361
5,meta-exonlist_sorted.chr5.chunk04362
5,meta-exonlist_sorted.chr5.chunk04363
5,meta-exonlist_sorted.chr5.chunk04364
5,meta-exonlist_sorted.chr5.chunk04365
5,meta-exonlist_sorted.chr5.chunk04366
5,meta-exonlist_sorted.chr5.chunk04367
5,meta-exonlist_sorted.chr5.chunk04368
5,meta-exonlist_sorted.chr5.chunk04369
5,meta-exonlist_sorted.chr5.chunk04370
5,meta-exonlist_sorted.chr5.chunk04371
5,meta-exonlist_sorted.chr5.chunk04372
5,meta-exonlist_sorted.chr5.chunk04373
5,meta-exonlist_sorted.chr5.chunk04374
5,meta-exonlist_sorted.chr5.chunk04375
5,meta-exonlist_sorted.chr5.chunk04376
5,meta-exonlist_sorted.chr5.chunk04377
5,meta-exonlist_sorted.chr5.chunk04378
5,meta-exonlist_sorted.chr5.chunk04379
5,meta-exonlist_sorted.chr5.chunk04380
5,meta-exonlist_sorted.chr5.chunk04381
5,meta-exonlist_sorted.chr5.chunk04382
5,meta-exonlist_sorted.chr5.chunk04383
5,meta-exonlist_sorted.chr5.chunk04384
5,meta-exonlist_sorted.chr5.chunk04385
5,meta-exonlist_sorted.chr5.chunk04386
5,meta-exonlist_sorted.chr5.chunk04387
5,meta-exonlist_sorted.chr5.chunk04388
5,meta-exonlist_sorted.chr5.chunk04389
5,meta-exonlist_sorted.chr5.chunk04390
5,meta-exonlist_sorted.chr5.chunk04391
5,meta-exonlist_sorted.chr5.chunk04392
5,meta-exonlist_sorted.chr5.chunk04393
5,meta-exonlist_sorted.chr5.chunk04394
5,meta-exonlist_sorted.chr5.chunk04395
5,meta-exonlist_sorted.chr5.chunk04396
5,meta-exonlist_sorted.chr5.chunk04397
5,meta-exonlist_sorted.chr5.chunk04398
5,meta-exonlist_sorted.chr5.chunk04399
5,meta-exonlist_sorted.chr5.chunk04400
5,meta-exonlist_sorted.chr5.chunk04401
5,meta-exonlist_sorted.chr5.chunk04402
5,meta-exonlist_sorted.chr5.chunk04403
5,meta-exonlist_sorted.chr5.chunk04404
5,meta-exonlist_sorted.chr5.chunk04405
5,meta-exonlist_sorted.chr5.chunk04406
5,meta-exonlist_sorted.chr5.chunk04407
5,meta-exonlist_sorted.chr5.chunk04408
5,meta-exonlist_sorted.chr5.chunk04409
5,meta-exonlist_sorted.chr5.chunk04410
5,meta-exonlist_sorted.chr5.chunk04411
5,meta-exonlist_sorted.chr5.chunk04412
5,meta-exonlist_sorted.chr5.chunk04413
5,meta-exonlist_sorted.chr5.chunk04414
5,meta-exonlist_sorted.chr5.chunk04415
5,meta-exonlist_sorted.chr5.chunk04416
5,meta-exonlist_sorted.chr5.chunk04417
5,meta-exonlist_sorted.chr5.chunk04418
5,meta-exonlist_sorted.chr5.chunk04419
5,meta-exonlist_sorted.chr5.chunk04420
5,meta-exonlist_sorted.chr5.chunk04421
5,meta-exonlist_sorted.chr5.chunk04422
5,meta-exonlist_sorted.chr5.chunk04423
5,meta-exonlist_sorted.chr5.chunk04424
5,meta-exonlist_sorted.chr5.chunk04425
5,meta-exonlist_sorted.chr5.chunk04426
5,meta-exonlist_sorted.chr5.chunk04427
5,meta-exonlist_sorted.chr5.chunk04428
5,meta-exonlist_sorted.chr5.chunk04429
5,meta-exonlist_sorted.chr5.chunk04430
5,meta-exonlist_sorted.chr5.chunk04431
5,meta-exonlist_sorted.chr5.chunk04432
5,meta-exonlist_sorted.chr5.chunk04433
5,meta-exonlist_sorted.chr5.chunk04434
5,meta-exonlist_sorted.chr5.chunk04435
5,meta-exonlist_sorted.chr5.chunk04436
5,meta-exonlist_sorted.chr5.chunk04437
5,meta-exonlist_sorted.chr5.chunk04438
5,meta-exonlist_sorted.chr5.chunk04439
5,meta-exonlist_sorted.chr5.chunk04440
5,meta-exonlist_sorted.chr5.chunk04441
5,meta-exonlist_sorted.chr5.chunk04442
5,meta-exonlist_sorted.chr5.chunk04443
5,meta-exonlist_sorted.chr5.chunk04444
5,meta-exonlist_sorted.chr5.chunk04445
5,meta-exonlist_sorted.chr5.chunk04446
5,meta-exonlist_sorted.chr5.chunk04447
5,meta-exonlist_sorted.chr5.chunk04448
5,meta-exonlist_sorted.chr5.chunk04449
5,meta-exonlist_sorted.chr5.chunk04450
5,meta-exonlist_sorted.chr5.chunk04451
5,meta-exonlist_sorted.chr5.chunk04452
5,meta-exonlist_sorted.chr5.chunk04453
5,meta-exonlist_sorted.chr5.chunk04454
5,meta-exonlist_sorted.chr5.chunk04455
5,meta-exonlist_sorted.chr5.chunk04456
5,meta-exonlist_sorted.chr5.chunk04457
5,meta-exonlist_sorted.chr5.chunk04458
5,meta-exonlist_sorted.chr5.chunk04459
5,meta-exonlist_sorted.chr5.chunk04460
5,meta-exonlist_sorted.chr5.chunk04461
5,meta-exonlist_sorted.chr5.chunk04462
5,meta-exonlist_sorted.chr5.chunk04463
5,meta-exonlist_sorted.chr5.chunk04464
5,meta-exonlist_sorted.chr5.chunk04465
5,meta-exonlist_sorted.chr5.chunk04466
5,meta-exonlist_sorted.chr5.chunk04467
5,meta-exonlist_sorted.chr5.chunk04468
5,meta-exonlist_sorted.chr5.chunk04469
5,meta-exonlist_sorted.chr5.chunk04470
5,meta-exonlist_sorted.chr5.chunk04471
5,meta-exonlist_sorted.chr5.chunk04472
5,meta-exonlist_sorted.chr5.chunk04473
5,meta-exonlist_sorted.chr5.chunk04474
5,meta-exonlist_sorted.chr5.chunk04475
5,meta-exonlist_sorted.chr5.chunk04476
5,meta-exonlist_sorted.chr5.chunk04477
5,meta-exonlist_sorted.chr5.chunk04478
5,meta-exonlist_sorted.chr5.chunk04479
5,meta-exonlist_sorted.chr5.chunk04480
5,meta-exonlist_sorted.chr5.chunk04481
5,meta-exonlist_sorted.chr5.chunk04482
5,meta-exonlist_sorted.chr5.chunk04483
5,meta-exonlist_sorted.chr5.chunk04484
5,meta-exonlist_sorted.chr5.chunk04485
5,meta-exonlist_sorted.chr5.chunk04486
5,meta-exonlist_sorted.chr5.chunk04487
5,meta-exonlist_sorted.chr5.chunk04488
5,meta-exonlist_sorted.chr5.chunk04489
5,meta-exonlist_sorted.chr5.chunk04490
5,meta-exonlist_sorted.chr5.chunk04491
5,meta-exonlist_sorted.chr5.chunk04492
5,meta-exonlist_sorted.chr5.chunk04493
5,meta-exonlist_sorted.chr5.chunk04494
5,meta-exonlist_sorted.chr5.chunk04495
5,meta-exonlist_sorted.chr5.chunk04496
5,meta-exonlist_sorted.chr5.chunk04497
5,meta-exonlist_sorted.chr5.chunk04498
5,meta-exonlist_sorted.chr5.chunk04499
5,meta-exonlist_sorted.chr5.chunk04500
5,meta-exonlist_sorted.chr5.chunk04501
5,meta-exonlist_sorted.chr5.chunk04502
5,meta-exonlist_sorted.chr5.chunk04503
5,meta-exonlist_sorted.chr5.chunk04504
5,meta-exonlist_sorted.chr5.chunk04505
5,meta-exonlist_sorted.chr5.chunk04506
5,meta-exonlist_sorted.chr5.chunk04507
5,meta-exonlist_sorted.chr5.chunk04508
5,meta-exonlist_sorted.chr5.chunk04509
5,meta-exonlist_sorted.chr5.chunk04510
5,meta-exonlist_sorted.chr5.chunk04511
5,meta-exonlist_sorted.chr5.chunk04512
5,meta-exonlist_sorted.chr5.chunk04513
5,meta-exonlist_sorted.chr5.chunk04514
5,meta-exonlist_sorted.chr5.chunk04515
5,meta-exonlist_sorted.chr5.chunk04516
5,meta-exonlist_sorted.chr5.chunk04517
5,meta-exonlist_sorted.chr5.chunk04518
5,meta-exonlist_sorted.chr5.chunk04519
5,meta-exonlist_sorted.chr5.chunk04520
5,meta-exonlist_sorted.chr5.chunk04521
5,meta-exonlist_sorted.chr5.chunk04522
5,meta-exonlist_sorted.chr5.chunk04523
5,meta-exonlist_sorted.chr5.chunk04524
5,meta-exonlist_sorted.chr5.chunk04525
5,meta-exonlist_sorted.chr5.chunk04526
5,meta-exonlist_sorted.chr5.chunk04527
5,meta-exonlist_sorted.chr5.chunk04528
5,meta-exonlist_sorted.chr5.chunk04529
5,meta-exonlist_sorted.chr5.chunk04530
5,meta-exonlist_sorted.chr5.chunk04531
5,meta-exonlist_sorted.chr5.chunk04532
5,meta-exonlist_sorted.chr5.chunk04533
5,meta-exonlist_sorted.chr5.chunk04534
5,meta-exonlist_sorted.chr5.chunk04535
5,meta-exonlist_sorted.chr5.chunk04536
5,meta-exonlist_sorted.chr5.chunk04537
5,meta-exonlist_sorted.chr5.chunk04538
5,meta-exonlist_sorted.chr5.chunk04539
5,meta-exonlist_sorted.chr5.chunk04540
5,meta-exonlist_sorted.chr5.chunk04541
5,meta-exonlist_sorted.chr5.chunk04542
5,meta-exonlist_sorted.chr5.chunk04543
5,meta-exonlist_sorted.chr5.chunk04544
5,meta-exonlist_sorted.chr5.chunk04545
5,meta-exonlist_sorted.chr5.chunk04546
5,meta-exonlist_sorted.chr5.chunk04547
5,meta-exonlist_sorted.chr5.chunk04548
5,meta-exonlist_sorted.chr5.chunk04549
5,meta-exonlist_sorted.chr5.chunk04550
5,meta-exonlist_sorted.chr5.chunk04551
5,meta-exonlist_sorted.chr5.chunk04552
5,meta-exonlist_sorted.chr5.chunk04553
5,meta-exonlist_sorted.chr5.chunk04554
5,meta-exonlist_sorted.chr5.chunk04555
5,meta-exonlist_sorted.chr5.chunk04556
5,meta-exonlist_sorted.chr5.chunk04557
5,meta-exonlist_sorted.chr5.chunk04558
5,meta-exonlist_sorted.chr5.chunk04559
5,meta-exonlist_sorted.chr5.chunk04560
5,meta-exonlist_sorted.chr5.chunk04561
5,meta-exonlist_sorted.chr5.chunk04562
5,meta-exonlist_sorted.chr5.chunk04563
5,meta-exonlist_sorted.chr5.chunk04564
5,meta-exonlist_sorted.chr5.chunk04565
5,meta-exonlist_sorted.chr5.chunk04566
5,meta-exonlist_sorted.chr5.chunk04567
5,meta-exonlist_sorted.chr5.chunk04568
5,meta-exonlist_sorted.chr5.chunk04569
5,meta-exonlist_sorted.chr5.chunk04570
5,meta-exonlist_sorted.chr5.chunk04571
5,meta-exonlist_sorted.chr5.chunk04572
5,meta-exonlist_sorted.chr5.chunk04573
5,meta-exonlist_sorted.chr5.chunk04574
5,meta-exonlist_sorted.chr5.chunk04575
5,meta-exonlist_sorted.chr5.chunk04576
5,meta-exonlist_sorted.chr5.chunk04577
5,meta-exonlist_sorted.chr5.chunk04578
5,meta-exonlist_sorted.chr5.chunk04579
5,meta-exonlist_sorted.chr5.chunk04580
5,meta-exonlist_sorted.chr5.chunk04581
5,meta-exonlist_sorted.chr5.chunk04582
5,meta-exonlist_sorted.chr5.chunk04583
5,meta-exonlist_sorted.chr5.chunk04584
5,meta-exonlist_sorted.chr5.chunk04585
5,meta-exonlist_sorted.chr5.chunk04586
5,meta-exonlist_sorted.chr5.chunk04587
5,meta-exonlist_sorted.chr5.chunk04588
5,meta-exonlist_sorted.chr5.chunk04589
5,meta-exonlist_sorted.chr5.chunk04590
5,meta-exonlist_sorted.chr5.chunk04591
5,meta-exonlist_sorted.chr5.chunk04592
5,meta-exonlist_sorted.chr5.chunk04593
5,meta-exonlist_sorted.chr5.chunk04594
5,meta-exonlist_sorted.chr5.chunk04595
5,meta-exonlist_sorted.chr5.chunk04596
5,meta-exonlist_sorted.chr5.chunk04597
5,meta-exonlist_sorted.chr5.chunk04598
5,meta-exonlist_sorted.chr5.chunk04599
5,meta-exonlist_sorted.chr5.chunk04600
5,meta-exonlist_sorted.chr5.chunk04601
5,meta-exonlist_sorted.chr5.chunk04602
5,meta-exonlist_sorted.chr5.chunk04603
5,meta-exonlist_sorted.chr5.chunk04604
5,meta-exonlist_sorted.chr5.chunk04605
5,meta-exonlist_sorted.chr5.chunk04606
5,meta-exonlist_sorted.chr5.chunk04607
5,meta-exonlist_sorted.chr5.chunk04608
5,meta-exonlist_sorted.chr5.chunk04609
5,meta-exonlist_sorted.chr5.chunk04610
5,meta-exonlist_sorted.chr5.chunk04611
5,meta-exonlist_sorted.chr5.chunk04612
5,meta-exonlist_sorted.chr5.chunk04613
5,meta-exonlist_sorted.chr5.chunk04614
5,meta-exonlist_sorted.chr5.chunk04615
5,meta-exonlist_sorted.chr5.chunk04616
5,meta-exonlist_sorted.chr5.chunk04617
5,meta-exonlist_sorted.chr5.chunk04618
5,meta-exonlist_sorted.chr5.chunk04619
5,meta-exonlist_sorted.chr5.chunk04620
5,meta-exonlist_sorted.chr5.chunk04621
5,meta-exonlist_sorted.chr5.chunk04622
5,meta-exonlist_sorted.chr5.chunk04623
5,meta-exonlist_sorted.chr5.chunk04624
5,meta-exonlist_sorted.chr5.chunk04625
5,meta-exonlist_sorted.chr5.chunk04626
5,meta-exonlist_sorted.chr5.chunk04627
5,meta-exonlist_sorted.chr5.chunk04628
5,meta-exonlist_sorted.chr5.chunk04629
5,meta-exonlist_sorted.chr5.chunk04630
5,meta-exonlist_sorted.chr5.chunk04631
5,meta-exonlist_sorted.chr5.chunk04632
5,meta-exonlist_sorted.chr5.chunk04633
5,meta-exonlist_sorted.chr5.chunk04634
5,meta-exonlist_sorted.chr5.chunk04635
5,meta-exonlist_sorted.chr5.chunk04636
5,meta-exonlist_sorted.chr5.chunk04637
5,meta-exonlist_sorted.chr5.chunk04638
5,meta-exonlist_sorted.chr5.chunk04639
5,meta-exonlist_sorted.chr5.chunk04640
5,meta-exonlist_sorted.chr5.chunk04641
5,meta-exonlist_sorted.chr5.chunk04642
5,meta-exonlist_sorted.chr5.chunk04643
5,meta-exonlist_sorted.chr5.chunk04644
5,meta-exonlist_sorted.chr5.chunk04645
5,meta-exonlist_sorted.chr5.chunk04646
5,meta-exonlist_sorted.chr5.chunk04647
5,meta-exonlist_sorted.chr5.chunk04648
5,meta-exonlist_sorted.chr5.chunk04649
5,meta-exonlist_sorted.chr5.chunk04650
5,meta-exonlist_sorted.chr5.chunk04651
5,meta-exonlist_sorted.chr5.chunk04652
5,meta-exonlist_sorted.chr5.chunk04653
5,meta-exonlist_sorted.chr5.chunk04654
5,meta-exonlist_sorted.chr5.chunk04655
5,meta-exonlist_sorted.chr5.chunk04656
5,meta-exonlist_sorted.chr5.chunk04657
5,meta-exonlist_sorted.chr5.chunk04658
5,meta-exonlist_sorted.chr5.chunk04659
5,meta-exonlist_sorted.chr5.chunk04660
5,meta-exonlist_sorted.chr5.chunk04661
5,meta-exonlist_sorted.chr5.chunk04662
5,meta-exonlist_sorted.chr5.chunk04663
5,meta-exonlist_sorted.chr5.chunk04664
5,meta-exonlist_sorted.chr5.chunk04665
5,meta-exonlist_sorted.chr5.chunk04666
5,meta-exonlist_sorted.chr5.chunk04667
5,meta-exonlist_sorted.chr5.chunk04668
5,meta-exonlist_sorted.chr5.chunk04669
5,meta-exonlist_sorted.chr5.chunk04670
5,meta-exonlist_sorted.chr5.chunk04671
5,meta-exonlist_sorted.chr5.chunk04672
5,meta-exonlist_sorted.chr5.chunk04673
5,meta-exonlist_sorted.chr5.chunk04674
5,meta-exonlist_sorted.chr5.chunk04675
5,meta-exonlist_sorted.chr5.chunk04676
5,meta-exonlist_sorted.chr5.chunk04677
5,meta-exonlist_sorted.chr5.chunk04678
5,meta-exonlist_sorted.chr5.chunk04679
5,meta-exonlist_sorted.chr5.chunk04680
5,meta-exonlist_sorted.chr5.chunk04681
5,meta-exonlist_sorted.chr5.chunk04682
5,meta-exonlist_sorted.chr5.chunk04683
5,meta-exonlist_sorted.chr5.chunk04684
5,meta-exonlist_sorted.chr5.chunk04685
5,meta-exonlist_sorted.chr5.chunk04686
5,meta-exonlist_sorted.chr5.chunk04687
5,meta-exonlist_sorted.chr5.chunk04688
5,meta-exonlist_sorted.chr5.chunk04689
5,meta-exonlist_sorted.chr5.chunk04690
5,meta-exonlist_sorted.chr5.chunk04691
5,meta-exonlist_sorted.chr5.chunk04692
5,meta-exonlist_sorted.chr5.chunk04693
5,meta-exonlist_sorted.chr5.chunk04694
5,meta-exonlist_sorted.chr5.chunk04695
5,meta-exonlist_sorted.chr5.chunk04696
5,meta-exonlist_sorted.chr5.chunk04697
5,meta-exonlist_sorted.chr5.chunk04698
5,meta-exonlist_sorted.chr5.chunk04699
5,meta-exonlist_sorted.chr5.chunk04700
5,meta-exonlist_sorted.chr5.chunk04701
5,meta-exonlist_sorted.chr5.chunk04702
5,meta-exonlist_sorted.chr5.chunk04703
5,meta-exonlist_sorted.chr5.chunk04704
5,meta-exonlist_sorted.chr5.chunk04705
5,meta-exonlist_sorted.chr5.chunk04706
5,meta-exonlist_sorted.chr5.chunk04707
5,meta-exonlist_sorted.chr5.chunk04708
5,meta-exonlist_sorted.chr5.chunk04709
5,meta-exonlist_sorted.chr5.chunk04710
5,meta-exonlist_sorted.chr5.chunk04711
5,meta-exonlist_sorted.chr5.chunk04712
5,meta-exonlist_sorted.chr5.chunk04713
5,meta-exonlist_sorted.chr5.chunk04714
5,meta-exonlist_sorted.chr5.chunk04715
5,meta-exonlist_sorted.chr5.chunk04716
5,meta-exonlist_sorted.chr5.chunk04717
5,meta-exonlist_sorted.chr5.chunk04718
5,meta-exonlist_sorted.chr5.chunk04719
5,meta-exonlist_sorted.chr5.chunk04720
5,meta-exonlist_sorted.chr5.chunk04721
5,meta-exonlist_sorted.chr5.chunk04722
5,meta-exonlist_sorted.chr5.chunk04723
5,meta-exonlist_sorted.chr5.chunk04724
5,meta-exonlist_sorted.chr5.chunk04725
5,meta-exonlist_sorted.chr5.chunk04726
5,meta-exonlist_sorted.chr5.chunk04727
5,meta-exonlist_sorted.chr5.chunk04728
5,meta-exonlist_sorted.chr5.chunk04729
5,meta-exonlist_sorted.chr5.chunk04730
5,meta-exonlist_sorted.chr5.chunk04731
5,meta-exonlist_sorted.chr5.chunk04732
5,meta-exonlist_sorted.chr5.chunk04733
5,meta-exonlist_sorted.chr5.chunk04734
5,meta-exonlist_sorted.chr5.chunk04735
5,meta-exonlist_sorted.chr5.chunk04736
5,meta-exonlist_sorted.chr5.chunk04737
5,meta-exonlist_sorted.chr5.chunk04738
5,meta-exonlist_sorted.chr5.chunk04739
5,meta-exonlist_sorted.chr5.chunk04740
5,meta-exonlist_sorted.chr5.chunk04741
5,meta-exonlist_sorted.chr5.chunk04742
5,meta-exonlist_sorted.chr5.chunk04743
5,meta-exonlist_sorted.chr5.chunk04744
5,meta-exonlist_sorted.chr5.chunk04745
5,meta-exonlist_sorted.chr5.chunk04746
5,meta-exonlist_sorted.chr5.chunk04747
5,meta-exonlist_sorted.chr5.chunk04748
5,meta-exonlist_sorted.chr5.chunk04749
5,meta-exonlist_sorted.chr5.chunk04750
5,meta-exonlist_sorted.chr5.chunk04751
5,meta-exonlist_sorted.chr5.chunk04752
5,meta-exonlist_sorted.chr5.chunk04753
5,meta-exonlist_sorted.chr5.chunk04754
5,meta-exonlist_sorted.chr5.chunk04755
5,meta-exonlist_sorted.chr5.chunk04756
5,meta-exonlist_sorted.chr5.chunk04757
5,meta-exonlist_sorted.chr5.chunk04758
5,meta-exonlist_sorted.chr5.chunk04759
5,meta-exonlist_sorted.chr5.chunk04760
5,meta-exonlist_sorted.chr5.chunk04761
5,meta-exonlist_sorted.chr5.chunk04762
5,meta-exonlist_sorted.chr5.chunk04763
5,meta-exonlist_sorted.chr5.chunk04764
5,meta-exonlist_sorted.chr5.chunk04765
5,meta-exonlist_sorted.chr5.chunk04766
5,meta-exonlist_sorted.chr5.chunk04767
5,meta-exonlist_sorted.chr5.chunk04768
5,meta-exonlist_sorted.chr5.chunk04769
5,meta-exonlist_sorted.chr5.chunk04770
5,meta-exonlist_sorted.chr5.chunk04771
5,meta-exonlist_sorted.chr5.chunk04772
5,meta-exonlist_sorted.chr5.chunk04773
5,meta-exonlist_sorted.chr5.chunk04774
5,meta-exonlist_sorted.chr5.chunk04775
5,meta-exonlist_sorted.chr5.chunk04776
5,meta-exonlist_sorted.chr5.chunk04777
5,meta-exonlist_sorted.chr5.chunk04778
5,meta-exonlist_sorted.chr5.chunk04779
5,meta-exonlist_sorted.chr5.chunk04780
5,meta-exonlist_sorted.chr5.chunk04781
5,meta-exonlist_sorted.chr5.chunk04782
5,meta-exonlist_sorted.chr5.chunk04783
5,meta-exonlist_sorted.chr5.chunk04784
5,meta-exonlist_sorted.chr5.chunk04785
5,meta-exonlist_sorted.chr5.chunk04786
5,meta-exonlist_sorted.chr5.chunk04787
5,meta-exonlist_sorted.chr5.chunk04788
5,meta-exonlist_sorted.chr5.chunk04789
5,meta-exonlist_sorted.chr5.chunk04790
5,meta-exonlist_sorted.chr5.chunk04791
5,meta-exonlist_sorted.chr5.chunk04792
5,meta-exonlist_sorted.chr5.chunk04793
5,meta-exonlist_sorted.chr5.chunk04794
5,meta-exonlist_sorted.chr5.chunk04795
5,meta-exonlist_sorted.chr5.chunk04796
5,meta-exonlist_sorted.chr5.chunk04797
5,meta-exonlist_sorted.chr5.chunk04798
5,meta-exonlist_sorted.chr5.chunk04799
5,meta-exonlist_sorted.chr5.chunk04800
5,meta-exonlist_sorted.chr5.chunk04801
5,meta-exonlist_sorted.chr5.chunk04802
5,meta-exonlist_sorted.chr5.chunk04803
5,meta-exonlist_sorted.chr5.chunk04804
5,meta-exonlist_sorted.chr5.chunk04805
5,meta-exonlist_sorted.chr5.chunk04806
5,meta-exonlist_sorted.chr5.chunk04807
5,meta-exonlist_sorted.chr5.chunk04808
5,meta-exonlist_sorted.chr5.chunk04809
5,meta-exonlist_sorted.chr5.chunk04810
5,meta-exonlist_sorted.chr5.chunk04811
5,meta-exonlist_sorted.chr5.chunk04812
5,meta-exonlist_sorted.chr5.chunk04813
5,meta-exonlist_sorted.chr5.chunk04814
5,meta-exonlist_sorted.chr5.chunk04815
5,meta-exonlist_sorted.chr5.chunk04816
5,meta-exonlist_sorted.chr5.chunk04817
5,meta-exonlist_sorted.chr5.chunk04818
5,meta-exonlist_sorted.chr5.chunk04819
5,meta-exonlist_sorted.chr5.chunk04820
5,meta-exonlist_sorted.chr5.chunk04821
5,meta-exonlist_sorted.chr5.chunk04822
5,meta-exonlist_sorted.chr5.chunk04823
5,meta-exonlist_sorted.chr5.chunk04824
5,meta-exonlist_sorted.chr5.chunk04825
5,meta-exonlist_sorted.chr5.chunk04826
5,meta-exonlist_sorted.chr5.chunk04827
5,meta-exonlist_sorted.chr5.chunk04828
5,meta-exonlist_sorted.chr5.chunk04829
5,meta-exonlist_sorted.chr5.chunk04830
5,meta-exonlist_sorted.chr5.chunk04831
5,meta-exonlist_sorted.chr5.chunk04832
5,meta-exonlist_sorted.chr5.chunk04833
5,meta-exonlist_sorted.chr5.chunk04834
5,meta-exonlist_sorted.chr5.chunk04835
5,meta-exonlist_sorted.chr5.chunk04836
5,meta-exonlist_sorted.chr5.chunk04837
5,meta-exonlist_sorted.chr5.chunk04838
5,meta-exonlist_sorted.chr5.chunk04839
5,meta-exonlist_sorted.chr5.chunk04840
5,meta-exonlist_sorted.chr5.chunk04841
5,meta-exonlist_sorted.chr5.chunk04842
5,meta-exonlist_sorted.chr5.chunk04843
5,meta-exonlist_sorted.chr5.chunk04844
5,meta-exonlist_sorted.chr5.chunk04845
5,meta-exonlist_sorted.chr5.chunk04846
5,meta-exonlist_sorted.chr5.chunk04847
5,meta-exonlist_sorted.chr5.chunk04848
5,meta-exonlist_sorted.chr5.chunk04849
5,meta-exonlist_sorted.chr5.chunk04850
5,meta-exonlist_sorted.chr5.chunk04851
5,meta-exonlist_sorted.chr5.chunk04852
5,meta-exonlist_sorted.chr5.chunk04853
5,meta-exonlist_sorted.chr5.chunk04854
5,meta-exonlist_sorted.chr5.chunk04855
5,meta-exonlist_sorted.chr5.chunk04856
5,meta-exonlist_sorted.chr5.chunk04857
5,meta-exonlist_sorted.chr5.chunk04858
5,meta-exonlist_sorted.chr5.chunk04859
5,meta-exonlist_sorted.chr5.chunk04860
5,meta-exonlist_sorted.chr5.chunk04861
5,meta-exonlist_sorted.chr5.chunk04862
5,meta-exonlist_sorted.chr5.chunk04863
5,meta-exonlist_sorted.chr5.chunk04864
5,meta-exonlist_sorted.chr5.chunk04865
5,meta-exonlist_sorted.chr5.chunk04866
5,meta-exonlist_sorted.chr5.chunk04867
5,meta-exonlist_sorted.chr5.chunk04868
5,meta-exonlist_sorted.chr5.chunk04869
5,meta-exonlist_sorted.chr5.chunk04870
5,meta-exonlist_sorted.chr5.chunk04871
5,meta-exonlist_sorted.chr5.chunk04872
5,meta-exonlist_sorted.chr5.chunk04873
5,meta-exonlist_sorted.chr5.chunk04874
5,meta-exonlist_sorted.chr5.chunk04875
5,meta-exonlist_sorted.chr5.chunk04876
5,meta-exonlist_sorted.chr5.chunk04877
5,meta-exonlist_sorted.chr5.chunk04878
5,meta-exonlist_sorted.chr5.chunk04879
5,meta-exonlist_sorted.chr5.chunk04880
5,meta-exonlist_sorted.chr5.chunk04881
5,meta-exonlist_sorted.chr5.chunk04882
5,meta-exonlist_sorted.chr5.chunk04883
5,meta-exonlist_sorted.chr5.chunk04884
5,meta-exonlist_sorted.chr5.chunk04885
5,meta-exonlist_sorted.chr5.chunk04886
5,meta-exonlist_sorted.chr5.chunk04887
5,meta-exonlist_sorted.chr5.chunk04888
5,meta-exonlist_sorted.chr5.chunk04889
5,meta-exonlist_sorted.chr5.chunk04890
5,meta-exonlist_sorted.chr5.chunk04891
5,meta-exonlist_sorted.chr5.chunk04892
5,meta-exonlist_sorted.chr5.chunk04893
5,meta-exonlist_sorted.chr5.chunk04894
5,meta-exonlist_sorted.chr5.chunk04895
5,meta-exonlist_sorted.chr5.chunk04896
5,meta-exonlist_sorted.chr5.chunk04897
5,meta-exonlist_sorted.chr5.chunk04898
5,meta-exonlist_sorted.chr5.chunk04899
5,meta-exonlist_sorted.chr5.chunk04900
5,meta-exonlist_sorted.chr5.chunk04901
5,meta-exonlist_sorted.chr5.chunk04902
5,meta-exonlist_sorted.chr5.chunk04903
5,meta-exonlist_sorted.chr5.chunk04904
5,meta-exonlist_sorted.chr5.chunk04905
5,meta-exonlist_sorted.chr5.chunk04906
5,meta-exonlist_sorted.chr5.chunk04907
5,meta-exonlist_sorted.chr5.chunk04908
5,meta-exonlist_sorted.chr5.chunk04909
5,meta-exonlist_sorted.chr5.chunk04910
5,meta-exonlist_sorted.chr5.chunk04911
5,meta-exonlist_sorted.chr5.chunk04912
5,meta-exonlist_sorted.chr5.chunk04913
5,meta-exonlist_sorted.chr5.chunk04914
5,meta-exonlist_sorted.chr5.chunk04915
5,meta-exonlist_sorted.chr5.chunk04916
5,meta-exonlist_sorted.chr5.chunk04917
5,meta-exonlist_sorted.chr5.chunk04918
